type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,has_singleleg,volume_oi_ratio,expiry_count
call,MA,,2026-08-10T17:32:46.681465Z,,,,11.8,78,54,2026-11-20,610,MA261120C00610000,,,56644,,560.84,16,0.229154560752549,0.229252546243418,False,False,False,False,48,RepeatedHitsDescendingFill,56644,0,True,0.692307692307692,1
call,MA,,2026-08-10T13:49:49.629096Z,,,,26.68,51,27,2028-12-15,860,MA281215C00860000,,,72040,,565.615,13,0.241460711911784,0.245085559942411,False,False,False,False,27,RepeatedHitsDescendingFill,12960,56490,True,0.529411764705882,1
put,MA,,2026-08-07T19:16:20.961756Z,,,,30.28,227,35,2027-12-17,500,MA271217P00500000,,,105991,,562.945,23,0.280686182630684,0.2757910461623,False,False,False,False,35,RepeatedHitsAscendingFill,99751,6240,True,0.154185022026432,1
call,MA,,2026-08-07T19:11:11.295111Z,,,,21.8,351,255,2026-10-16,565,MA261016C00565000,,,514483,,561.99,46,0.216176669459771,0.216176669459771,False,False,False,False,236,RepeatedHitsAscendingFill,514483,0,True,0.726495726495726,1
call,MA,,2026-08-07T17:36:18.921828Z,,,,11.8,365,372,2026-11-20,615,MA261120C00615000,,,292640,,563.38,49,0.230097112621651,0.230097112621651,False,False,False,False,248,RepeatedHits,292640,0,True,1.01917808219178,1
call,MA,,2026-08-07T16:55:54.033715Z,,,,11.9,365,123,2026-11-20,615,MA261120C00615000,,,111860,,563.53,19,0.230644893964772,0.230644893964772,False,False,False,False,94,RepeatedHits,111860,0,True,0.336986301369863,1
call,MA,,2026-08-06T19:41:10.253587Z,,,,26.3,77,31,2027-03-19,630,MA270319C00630000,,,78899,,573.5075,12,0.235794871168058,0.235794871168058,False,False,False,False,30,RepeatedHits,0,78899,True,0.402597402597403,1
put,MA,,2026-08-06T17:30:49.178262Z,,,,11.2,25,132,2026-11-20,525,MA261120P00525000,,,141120,,569.405,31,0.255566619387343,0.255566619387343,False,False,False,False,126,RepeatedHits,141120,0,True,5.28,1
call,MA,,2026-08-06T16:23:48.997956Z,,,,2.3,450,347,2026-09-18,630,MA260918C00630000,,,79591,,569.415,60,0.224193196108848,0.224193196108848,False,False,False,False,346,RepeatedHitsAscendingFill,79356,235,True,0.771111111111111,1
put,MA,,2026-08-06T15:49:16.934064Z,,,,10.5,128,83,2026-08-21,570,MA260821P00570000,,,73470,,568.71,21,0.223771557517124,0.223771557517124,False,False,True,False,70,RepeatedHitsDescendingFill,72420,1050,True,0.6484375,1
call,MA,,2026-08-06T14:30:07.103964Z,,,,73.7,89,7,2027-03-19,530,MA270319C00530000,,,51590,,568.11,7,0.25625742694942,0.25625742694942,False,False,False,False,7,RepeatedHits,0,44220,True,0.0786516853932584,1
call,MA,,2026-08-06T14:22:18.781408Z,,,,1.5,1,337,2026-09-11,630,MA260911C00630000,,,50256,,567.035,44,0.227792338285665,0.227792338285665,False,False,False,False,335,RepeatedHits,50256,0,True,337,1
call,MA,,2026-08-05T17:56:04.374450Z,,,,9.2,131,534,2026-10-16,615,MA261016C00615000,,,490405,,571.7,53,0.22609537436852,0.22609537436852,False,False,False,False,533,RepeatedHitsAscendingFill,488545,1860,True,4.0763358778626,1
call,MA,,2026-08-05T16:42:53.681025Z,,,,63.96,2093,14,2027-06-17,570,MA270617C00570000,,,63960,,569.5233,5,0.259986795043355,0.259497243298116,False,False,True,False,10,RepeatedHitsAscendingFill,31960,32000,True,0.00668896321070234,1
call,MA,,2026-08-05T16:11:55.329868Z,,,,15.3,33,93,2026-08-14,560,MA260814C00560000,,,142290,,570.6199,23,0.243154446810488,0.243154446810488,False,False,False,False,93,RepeatedHits,142290,0,True,2.81818181818182,1
put,MA,,2026-08-05T14:16:29.570178Z,,,,7.8,85,88,2026-10-16,530,MA261016P00530000,,,60840,,573.93,22,0.254107504840772,0.254107504840772,False,False,False,False,78,RepeatedHits,60840,0,True,1.03529411764706,1
put,MA,,2026-08-05T13:31:22.755017Z,,,,48,56,49,2027-06-17,580,MA270617P00580000,,,235200,,577.34,6,0.267002974397972,0.267002974397972,False,False,False,False,49,RepeatedHits,235200,0,True,0.875,1
put,MA,,2026-08-04T19:07:57.055891Z,,,,14.6,14,62,2026-11-20,535,MA261120P00535000,,,90520,,571.77,22,0.264461232370422,0.264461232370422,False,False,False,False,62,RepeatedHits,90520,0,True,4.42857142857143,1
put,MA,,2026-08-04T17:25:21.504986Z,,,,4.1,125,252,2026-08-21,550,MA260821P00550000,,,95121,,571.28,45,0.251165065318941,0.251165065318941,False,False,True,False,232,RepeatedHits,94301,820,True,2.016,1
put,MA,,2026-08-04T14:07:59.924917Z,,,,24.3,108,33,2027-06-17,510,MA270617P00510000,,,75330,,567.545,8,0.274053453491395,0.274053453491395,False,False,False,False,31,RepeatedHits,75330,0,True,0.305555555555556,1
put,MA,,2026-08-03T19:35:04.709076Z,,,,26.1,43,46,2026-10-16,580,MA261016P00580000,,,67860,,573.98,12,0.245429550571148,0.245429550571148,False,False,True,False,26,RepeatedHits,0,67860,True,1.06976744186047,1
call,MA,,2026-08-03T17:12:27.343432Z,,,,21.8,929,30,2026-08-21,560,MA260821C00560000,,,52320,,573.705,8,0.261733700698191,0.261733700698191,False,False,False,False,24,RepeatedHits,0,52320,True,0.0322927879440258,1
call,MA,,2026-08-03T16:41:35.996076Z,,,,17.3,65,382,2026-11-20,615,MA261120C00615000,,,337349,,572.24,39,0.249032682252302,0.249032682252302,False,False,False,False,195,RepeatedHits,0,337349,True,5.87692307692308,1
put,MA,,2026-08-03T16:05:07.827573Z,,,,35.3,14,55,2026-11-20,585,MA261120P00585000,,,194150,,572.035,22,0.256454250516817,0.256454250516817,False,False,False,False,55,RepeatedHits,0,194150,True,3.92857142857143,1
call,MA,,2026-08-03T15:28:11.120563Z,,,,17.5,65,187,2026-11-20,615,MA261120C00615000,,,327249,,573.3,50,0.247515068513499,0.247576226774031,False,False,True,False,187,RepeatedHits,1750,325499,True,2.87692307692308,1
call,MA,,2026-08-03T14:36:49.456985Z,,,,86.01,113,49,2028-01-21,580,MA280121C00580000,,,369833,,574.305,11,0.260709998477698,0.259874457767128,False,False,False,False,43,RepeatedHitsAscendingFill,0,369833,True,0.433628318584071,1
call,MA,,2026-08-03T14:14:20.145049Z,,,,6.4,98,341,2026-09-18,625,MA260918C00625000,,,216320,,577.05,47,0.258343567273293,0.258343567273293,False,False,False,False,338,RepeatedHits,0,216320,True,3.47959183673469,1
call,MA,,2026-07-31T18:52:37.387820Z,,,,7.4,13,512,2026-11-20,665,MA261120C00665000,,,378121,,573.36,51,0.251296957198636,0.251296957198636,False,False,False,False,511,RepeatedHitsDescendingFill,0,377391,True,39.3846153846154,1
call,MA,,2026-07-31T18:30:48.994575Z,,,,6.2,374,446,2026-09-18,620,MA260918C00620000,,,254177,,572.605,50,0.246720881597075,0.246720881597075,False,False,False,False,410,RepeatedHitsDescendingFill,610,253567,True,1.19251336898396,1
put,MA,,2026-07-31T16:25:48.256777Z,,,,56.19,40,465,2027-06-17,590,MA270617P00590000,,,309070,,572.35,25,0.27069718859446,0.27069718859446,False,False,True,False,55,RepeatedHitsDescendingFill,22450,286620,True,11.625,1
call,MA,,2026-07-31T16:23:50.453322Z,,,,8.2,0,233,2026-09-11,605,MA260911C00605000,,,186060,,572.12,39,0.246960320064516,0.248480073056146,False,False,True,False,227,RepeatedHitsDescendingFill,1580,182860,True,0,1
call,MA,,2026-07-31T15:57:43.983765Z,,,,10.3,708,278,2026-09-18,600,MA260918C00600000,,,281125,,571.05,55,0.238793596482173,0.243410779940189,False,False,True,False,273,RepeatedHitsDescendingFill,7190,268815,True,0.392655367231638,1
put,MA,,2026-07-31T15:31:09.643422Z,,,,62.9,33,43,2027-06-17,600,MA270617P00600000,,,270470,,568.33,12,0.268039811288836,0.268039811288836,False,False,True,False,43,RepeatedHits,31450,239020,True,1.3030303030303,1
call,MA,,2026-07-31T15:09:55.254191Z,,,,5.7,80,252,2026-08-28,600,MA260828C00600000,,,143640,,570.33,31,0.246620391753941,0.246620391753941,False,False,False,False,252,RepeatedHits,0,143640,True,3.15,1
put,MA,,2026-07-31T14:06:18.492966Z,,,,22.9,8,51,2026-10-16,570,MA261016P00570000,,,114520,,570.965,20,0.245773705064065,0.245773705064065,False,False,False,False,50,RepeatedHitsAscendingFill,112220,0,True,6.375,1
call,MA,,2026-07-31T13:42:37.071324Z,,,,2.4,211,435,2026-08-21,620,MA260821C00620000,,,104146,,572.86,62,0.27633514158354,0.27633514158354,False,False,False,False,434,RepeatedHitsDescendingFill,0,103911,True,2.06161137440758,1
call,MA,,2026-07-30T19:22:00.735429Z,,,,7.3,59,1165,2026-10-16,640,MA261016C00640000,,,405118,,576.52,45,0.240761102415776,0.24206351421614,False,False,True,False,555,RepeatedHitsDescendingFill,0,405118,True,19.7457627118644,1
call,MA,,2026-07-30T18:52:36.793911Z,,,,7.1,59,609,2026-10-16,640,MA261016C00640000,,,173234,,576.48,47,0.239562288145964,0.239562288145964,False,False,True,False,244,RepeatedHits,0,172524,True,10.3220338983051,1
put,MA,,2026-07-30T17:44:46.915648Z,,,,11,1,247,2026-08-07,580,MA260807P00580000,,,262895,,576.03,43,0.268030499626508,0.268030499626508,False,False,False,False,239,RepeatedHitsDescendingFill,0,262895,True,247,1
put,MA,,2026-07-30T17:30:04.114132Z,,,,10.59,0,109,2026-08-07,582.5,MA260807P00582500,,,115469,,578.835,39,0.251221762187516,0.25575195050522,False,False,False,False,109,RepeatedHitsDescendingFill,1030,114439,True,0,1
call,MA,,2026-07-30T16:51:07.804272Z,,,,5.1,97,277,2026-08-21,605,MA260821C00605000,,,139735,,578.4,39,0.247436277023892,0.247436277023892,False,False,False,False,274,RepeatedHits,0,139735,True,2.85567010309278,1
put,MA,,2026-07-30T16:48:42.009916Z,,,,34.99,1,83,2026-08-28,610,MA260828P00610000,,,80470,,578.225,7,0.232842818842733,0.234855729251698,False,False,True,False,23,RepeatedHitsDescendingFill,13970,66500,True,83,1
put,MA,,2026-07-30T16:21:17.089421Z,,,,4.5,2,225,2026-07-31,575,MA260731P00575000,,,90000,,574.065,37,0.337334170984735,0.337334170984735,False,False,False,False,200,RepeatedHits,61200,27900,True,112.5,1
call,MA,,2026-07-30T15:34:31.626074Z,,,,1.7,22,543,2026-08-07,600,MA260807C00600000,,,85496,,570.3,48,0.300181698828859,0.300181698828859,False,False,True,False,503,RepeatedHitsDescendingFill,510,84986,True,24.6818181818182,1
call,MA,,2026-07-30T15:04:52.525789Z,,,,6.3,59,342,2026-10-16,640,MA261016C00640000,,,215367,,570.57,57,0.240573895677345,0.245074121636352,False,False,True,False,342,RepeatedHitsDescendingFill,5582,209785,True,5.79661016949153,1
call,MA,,2026-07-30T13:54:47.779672Z,,,,18,203,60,2026-08-07,565,MA260807C00565000,,,97220,,578.3,14,0.284161201479663,0.284161201479663,False,False,False,False,54,RepeatedHits,93600,3620,True,0.295566502463054,1
call,MA,,2026-07-29T19:01:21.357373Z,,,,6.2,517,138,2026-07-31,570,MA260731C00570000,,,67591,,565.25,27,0.495928878908121,0.495928878908121,False,False,False,False,109,RepeatedHitsAscendingFill,66961,0,True,0.266924564796905,1
call,MA,,2026-07-29T16:24:11.108068Z,,,,6,238,148,2026-07-31,575,MA260731C00575000,,,79230,,568.73,38,0.52338147893613,0.517222580299956,False,False,False,False,132,RepeatedHitsAscendingFill,79230,0,True,0.621848739495798,1
put,MA,,2026-07-29T16:00:34.629406Z,,,,7.9,285,112,2026-09-18,530,MA260918P00530000,,,78967,,568.655,21,0.280881635720151,0.280881635720151,False,False,True,False,100,RepeatedHitsDescendingFill,0,78177,True,0.392982456140351,1
call,MA,,2026-07-29T14:13:39.156025Z,,,,18.4,1090,257,2026-08-21,560,MA260821C00560000,,,467360,,562.775,7,0.289765457547408,0.289765457547408,False,False,False,False,254,RepeatedHits,465520,0,True,0.235779816513761,1
put,MA,,2026-07-28T19:25:07.685711Z,,,,46.1,115,43,2027-06-17,560,MA270617P00560000,,,193620,,560.61,9,0.271034299216845,0.271034299216845,False,False,False,False,42,RepeatedHits,18440,175180,True,0.373913043478261,1
call,MA,,2026-07-28T17:45:36.349338Z,,,,4.4,661,151,2026-08-21,600,MA260821C00600000,,,53680,,561.6,32,0.282881796877651,0.282881796877651,False,False,False,False,122,RepeatedHits,0,53680,True,0.228441754916793,1
call,MA,,2026-07-28T16:54:51.841750Z,,,,26.71,204,71,2026-08-21,545,MA260821C00545000,,,186974,,561.275,8,0.290008431587471,0.290008431587471,False,False,False,False,70,RepeatedHitsAscendingFill,186974,0,True,0.348039215686274,1
call,MA,,2026-07-28T16:03:36.221676Z,,,,6.7,206,202,2026-09-18,610,MA260918C00610000,,,121935,,560.465,43,0.258340507456483,0.258340507456483,False,False,False,False,182,RepeatedHits,0,121935,True,0.980582524271845,1
call,MA,,2026-07-28T14:29:35.181598Z,,,,17.4,903,286,2026-08-21,560,MA260821C00560000,,,433260,,561.4,40,0.278695126925455,0.277554777449287,False,False,False,False,249,RepeatedHits,433260,0,True,0.31672203765227,1
call,MA,,2026-07-27T19:36:06.791658Z,,,,27.1,29,22,2026-10-16,555,MA261016C00555000,,,54200,,551.6,5,0.254825139318734,0.254825139318734,False,False,False,False,20,RepeatedHits,0,54200,True,0.758620689655172,1
put,MA,,2026-07-27T17:32:15.499018Z,,,,2.6,63,198,2026-08-07,520,MA260807P00520000,,,50720,,552.3894,42,0.348071307204062,0.348071307204062,False,False,False,False,195,RepeatedHits,49400,1320,True,3.14285714285714,1
call,MA,,2026-07-27T15:51:31.274649Z,,,,23.96,2075,78,2026-09-18,550,MA260918C00550000,,,71870,,552.48,5,0.251020313787665,0.251020313787665,False,False,False,False,30,RepeatedHits,71870,0,True,0.0375903614457831,1
put,MA,,2026-07-27T14:25:19.530143Z,,,,29.98,1,70,2026-08-14,575,MA260814P00575000,,,149900,,549.4,5,0.290424400375431,0.290424400375431,False,False,False,False,50,RepeatedHitsAscendingFill,149900,0,True,70,1
put,MA,,2026-07-27T14:01:48.842151Z,,,,5.5,610,94,2026-09-18,500,MA260918P00500000,,,50050,,547.71,28,0.279887961160764,0.279887961160764,False,False,False,False,91,RepeatedHits,50050,0,True,0.154098360655738,1
call,MA,,2026-07-24T17:22:09.839161Z,,,,19.8,64,56,2027-06-17,660,MA270617C00660000,,,108900,,534.34,14,0.257386745472412,0.257386745472412,False,False,True,False,55,RepeatedHits,21780,81180,True,0.875,1
call,MA,,2026-07-24T15:56:56.818768Z,,,,18.6,75,319,2026-09-18,545,MA260918C00545000,,,176700,,535.5,26,0.256294798143291,0.256294798143291,False,False,False,False,95,RepeatedHits,176700,0,True,4.25333333333333,1
call,MA,,2026-07-24T15:07:15.243654Z,,,,19,75,223,2026-09-18,545,MA260918C00545000,,,423704,,535.97,48,0.258402869029649,0.258402869029649,False,False,False,False,223,RepeatedHitsAscendingFill,423704,0,True,2.97333333333333,1
call,MA,,2026-07-24T14:35:23.443103Z,,,,23.85,227,24,2026-08-21,525,MA260821C00525000,,,50080,,535.8225,10,0.287196939845978,0.288981869709955,False,False,False,False,21,RepeatedHitsAscendingFill,40570,9510,True,0.105726872246696,1
call,MA,,2026-07-23T18:06:38.540119Z,,,,27.9,224,53,2027-01-15,560,MA270115C00560000,,,142290,,526.67,5,0.256031132017516,0.256031132017516,False,False,False,False,51,RepeatedHits,142290,0,True,0.236607142857143,1
call,MA,,2026-07-23T17:48:39.350399Z,,,,6.7,176,184,2026-08-21,555,MA260821C00555000,,,109212,,526.74,42,0.275898479441954,0.275898479441954,False,False,False,False,163,RepeatedHits,109212,0,True,1.04545454545455,1
call,MA,,2026-07-23T17:28:21.798357Z,,,,5.1,10,121,2026-08-21,562.5,MA260821C00562500,,,61210,,527.02,32,0.276220739754198,0.276220739754198,False,False,False,False,120,RepeatedHits,60690,520,True,12.1,1
call,MA,,2026-07-23T16:21:00.183313Z,,,,5.8,713,164,2026-08-21,560,MA260821C00560000,,,94545,,527.1,36,0.279634290062624,0.279634290062624,False,False,False,False,163,RepeatedHits,94545,0,True,0.230014025245442,1
call,MA,,2026-07-23T15:34:00.904504Z,,,,67.08,356,31,2027-06-17,520,MA270617C00520000,,,207940,,527.2701,12,0.272876845296606,0.272876845296606,False,False,False,False,31,RepeatedHitsDescendingFill,20110,187830,True,0.0870786516853933,1
call,MA,,2026-07-23T15:23:30.518250Z,,,,14.5,2144,107,2026-09-18,550,MA260918C00550000,,,145006,,528.17,17,0.266596210134953,0.266596210134953,False,False,True,False,100,RepeatedHitsAscendingFill,126156,0,True,0.0499067164179104,1
call,MA,,2026-07-22T19:58:32.777913Z,,,,8.3,36,138,2026-07-31,542.5,MA260731C00542500,,,106230,,532.54,6,0.367222587113784,0.370335687291449,False,False,False,False,128,RepeatedHits,820,105410,True,3.83333333333333,1
put,MA,,2026-07-22T18:35:35.388336Z,,,,17.9,12,51,2026-08-07,540,MA260807P00540000,,,91290,,532.7973,10,0.32450859142668,0.32450859142668,False,False,False,False,51,RepeatedHits,0,91290,True,4.25,1
call,MA,,2026-07-22T17:21:08.263676Z,,,,15.3,50,128,2026-11-20,590,MA261120C00590000,,,192778,,534.12,45,0.266220335148022,0.266220335148022,False,False,False,False,126,RepeatedHitsDescendingFill,0,192778,True,2.56,1
put,MA,,2026-07-22T16:55:36.663057Z,,,,21,35,105,2026-08-14,545,MA260814P00545000,,,214200,,535.535,27,0.307089831880449,0.307089831880449,False,False,False,False,102,RepeatedHits,0,214200,True,3,1
call,MA,,2026-07-22T16:23:25.211659Z,,,,17,19,75,2026-08-14,535,MA260814C00535000,,,125800,,535.05,24,0.305311628840975,0.305311628840975,False,False,False,False,74,RepeatedHits,0,125800,True,3.94736842105263,1
put,MA,,2026-07-22T15:29:01.044031Z,,,,11.2,10,83,2026-07-31,535,MA260731P00535000,,,92960,,536.4,27,0.361482456696844,0.361482456696844,False,False,True,False,83,RepeatedHits,92960,0,True,8.3,1
put,MA,,2026-07-21T19:23:31.016281Z,,,,15.3,28,141,2026-08-21,535,MA260821P00535000,,,209609,,539.33,37,0.291477839736633,0.291477839736633,False,False,False,False,137,RepeatedHits,0,209609,True,5.03571428571429,1
call,MA,,2026-07-21T17:48:59.200711Z,,,,115.8,29,7,2027-06-17,460,MA270617C00460000,,,81060,,540.34,7,0.291620158055199,0.291620158055199,False,False,False,False,7,RepeatedHits,34740,0,True,0.241379310344828,1
call,MA,,2026-07-21T17:46:54.668692Z,,,,10.2,80,114,2026-11-20,620,MA261120C00620000,,,111179,,540.575,38,0.262548762015694,0.262548762015694,False,False,False,False,109,RepeatedHits,1020,110159,True,1.425,1
put,MA,,2026-07-21T17:17:13.828109Z,,,,15.4,1,70,2026-08-21,537.5,MA260821P00537500,,,101640,,541.39,18,0.288732133202892,0.288732133202892,False,False,False,False,66,RepeatedHits,0,101640,True,70,1
put,MA,,2026-07-21T16:05:48.042095Z,,,,19.6,14,140,2026-08-07,550,MA260807P00550000,,,274400,,540.53,30,0.318943164433635,0.318943164433635,False,False,False,False,140,RepeatedHits,0,274400,True,10,1
call,MA,,2026-07-21T15:43:51.422094Z,,,,6.4,117,100,2026-08-07,565,MA260807C00565000,,,64000,,541.56,29,0.316055036282742,0.316055036282742,False,False,False,False,100,RepeatedHits,0,64000,True,0.854700854700855,1
put,MA,,2026-07-21T14:40:22.218981Z,,,,23.9,3,29,2026-07-31,560,MA260731P00560000,,,57360,,542.07,8,0.370724919699781,0.370724919699781,False,False,False,False,24,RepeatedHits,45410,11950,True,9.66666666666667,1
call,MA,,2026-07-21T14:29:08.644174Z,,,,10,325,124,2026-10-16,600,MA261016C00600000,,,100000,,543.04,11,0.259262835959524,0.259262835959524,False,False,True,False,100,RepeatedHits,100000,0,True,0.381538461538462,1
put,MA,,2026-07-21T14:05:10.945943Z,,,,15.9,41,138,2026-08-21,540,MA260821P00540000,,,214650,,543.55,36,0.293096817973645,0.293096817973645,False,False,False,False,135,RepeatedHits,0,214650,True,3.36585365853659,1
put,MA,,2026-07-20T19:36:24.897252Z,,,,28.4,70,115,2026-11-20,540,MA261120P00540000,,,301040,,546.72,28,0.279513541162086,0.279513541162086,False,False,False,False,106,RepeatedHits,0,301040,True,1.64285714285714,1
put,MA,,2026-07-20T17:01:29.930706Z,,,,18.6,1,136,2026-08-14,550,MA260814P00550000,,,252910,,545.655,36,0.293961641637988,0.29922994728892,False,False,True,False,136,RepeatedHitsDescendingFill,5530,247380,True,136,1
call,MA,,2026-07-20T15:14:20.422317Z,,,,73.79,269,54,2027-01-15,500,MA270115C00500000,,,361580,,545.98,5,0.275425119202556,0.27704671291727,False,False,False,False,49,RepeatedHitsDescendingFill,14740,346840,True,0.200743494423792,1
call,MA,,2026-07-20T14:56:58.076809Z,,,,5.9,161,271,2026-08-21,585,MA260821C00585000,,,158110,,544.36,36,0.291761315892711,0.291761315892711,False,False,False,False,268,RepeatedHits,580,157530,True,1.6832298136646,1
put,MA,,2026-07-20T14:05:17.354359Z,,,,30.6,176,26,2027-01-15,530,MA270115P00530000,,,79570,,541.9,5,0.275558495996171,0.274864950747917,False,False,False,False,26,RepeatedHits,73450,6120,True,0.147727272727273,1
put,MA,,2026-07-17T19:22:34.089662Z,,,,28.1,11,151,2026-08-21,560,MA260821P00560000,,,373730,,542.6792,37,0.287185089237961,0.287185089237961,False,False,False,False,133,RepeatedHits,0,373730,True,13.7272727272727,1
put,MA,,2026-07-17T17:55:16.408933Z,,,,9.2,68,127,2026-07-24,545,MA260724P00545000,,,114080,,542.25,27,0.26534423655407,0.26534423655407,False,False,False,False,124,RepeatedHits,0,114080,True,1.86764705882353,1
call,MA,,2026-07-17T17:30:48.991688Z,,,,1.8,497,383,2026-09-18,650,MA260918C00650000,,,68940,,541.445,26,0.275059275479024,0.275059275479024,False,False,False,False,383,RepeatedHits,67140,1800,True,0.770623742454728,1
call,MA,,2026-07-17T15:19:19.517302Z,,,,41.8,1311,19,2026-07-17,500,MA260717C00500000,,,71060,,541.89,16,3.75100011036203,3.75100011036203,False,False,False,False,17,RepeatedHits,71060,0,True,0.0144927536231884,1
call,MA,,2026-07-17T14:26:49.472130Z,,,,40.9,54,118,2026-11-20,540,MA261120C00540000,,,482598,,544.375,38,0.275629346965097,0.275629346965097,False,False,False,False,118,RepeatedHitsDescendingFill,0,482598,True,2.18518518518519,1
put,MA,,2026-07-17T14:02:57.038273Z,,,,47.5,3,199,2026-11-20,575,MA261120P00575000,,,945250,,546.16,32,0.276120555793863,0.276120555793863,False,False,False,False,199,RepeatedHits,166250,779000,True,66.3333333333333,1
call,MA,,2026-07-16T19:33:03.636698Z,,,,11.5,49,228,2026-11-20,625,MA261120C00625000,,,261050,,548.95,31,0.259552067011038,0.259552067011038,False,False,False,False,227,RepeatedHits,0,261050,True,4.6530612244898,1
call,MA,,2026-07-16T15:09:02.947066Z,,,,13,1487,133,2026-07-17,535,MA260717C00535000,,,100122,,547.595,24,0.344976153380724,0.32336283530695,False,False,False,False,77,RepeatedHitsAscendingFill,97502,2620,True,0.0894418291862811,1
