type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,underlying_price,vega,total_premium,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
call,CE,,2026-08-31T19:03:56.304514Z,,,,1.2,59,165,2026-10-16,50,CE261016C00050000,,,45.35,,19091,50,0.428888740455691,0.428888740455691,False,False,False,False,159,RepeatedHitsAscendingFill,17171,1920,2.79661016949153,True,1
put,CE,,2026-08-31T16:44:14.418661Z,,,,2.55,248,478,2026-12-18,40,CE261218P00040000,,,44.865,,15555,12,0.518472584305925,0.518472584305925,False,False,False,False,61,RepeatedHits,0,15555,1.92741935483871,True,1
put,CE,,2026-08-31T15:51:30.844489Z,,,,2.55,248,417,2026-12-18,40,CE261218P00040000,,,45.08,,106335,10,0.525696902279726,0.525696902279726,False,False,False,False,417,RepeatedHits,2550,103785,1.68145161290323,True,1
call,CE,,2026-08-28T13:50:36.964355Z,,,,3.1,90,591,2026-12-18,50,CE261218C00050000,,,45.21,,12400,13,0.471916757102038,0.471916757102038,False,False,False,False,40,RepeatedHits,12400,0,6.56666666666667,True,1
call,CE,,2026-08-28T13:50:25.136582Z,,,,3.2,90,413,2026-12-18,50,CE261218C00050000,,,45.4125,,28160,5,0.473422102894235,0.473422102894235,False,False,False,False,88,RepeatedHits,16960,7040,4.58888888888889,True,1
call,CE,,2026-08-28T13:50:19.116301Z,,,,3.24,90,305,2026-12-18,50,CE261218C00050000,,,45.46,,50860,12,0.481499044713395,0.471375767421747,False,False,False,False,157,RepeatedHitsAscendingFill,30400,5940,3.38888888888889,True,1
call,CE,,2026-08-28T13:50:12.834438Z,,,,3.4,90,148,2026-12-18,50,CE261218C00050000,,,45.5,,24480,7,0.489857517814489,0.489857517814489,False,False,False,False,72,RepeatedHits,2380,5440,1.64444444444444,True,1
call,CE,,2026-08-28T13:50:06.797244Z,,,,3.4,90,76,2026-12-18,50,CE261218C00050000,,,45.74,,25840,6,0.479356581624067,0.479356581624067,False,False,False,False,76,RepeatedHits,10200,5780,0.844444444444444,True,1
put,CE,,2026-08-21T18:23:34.901682Z,,,,6.5,2338,100,2028-01-21,40,CE280121P00040000,,,47.135,,38350,6,0.534814695978584,0.534814695978584,False,False,False,False,59,RepeatedHits,0,38350,0.0427715996578272,True,1
call,CE,,2026-08-20T17:32:56.730585Z,,,,1.25,1500,5010,2026-09-18,50,CE260918C00050000,,,46.9,,625000,6,0.450367975402243,0.450367975402243,True,False,False,False,5000,LowHistoricVolumeFloor,0,625000,3.34,True,1
put,CE,,2026-08-14T19:30:54.240731Z,,,,5.1,353,63,2027-01-15,45,CE270115P00045000,,,45.53,,24480,6,0.493249668457695,0.493249668457695,False,False,False,False,48,RepeatedHits,24480,0,0.178470254957507,True,1
put,CE,,2026-08-10T19:26:28.231576Z,,,,0.25,725,525,2026-08-21,40,CE260821P00040000,,,44.19,,12850,40,0.518788050497631,0.518788050497631,False,False,False,False,514,RepeatedHits,12800,50,0.724137931034483,True,1
call,CE,,2026-08-10T13:51:01.194794Z,,,,0.7,2022,426,2026-09-18,50,CE260918C00050000,,,43.72,,29866,62,0.486045973925132,0.447599488679347,False,False,False,False,426,RepeatedHitsAscendingFill,29791,0,0.210682492581602,True,1
call,CE,,2026-08-06T15:16:11.603160Z,,,,0.55,10161,10349,2026-09-18,55,CE260918C00055000,,,44.63,,15840,17,0.519503087293263,0.519503087293263,False,False,False,False,288,RepeatedHits,0,15840,1.01850211593347,True,1
call,CE,,2026-08-06T15:06:25.963395Z,,,,0.65,10161,10046,2026-09-18,55,CE260918C00055000,,,44.88,,520000,7,0.53646095363716,0.53646095363716,False,False,False,False,8000,RepeatedHits,0,0,0.988682216317292,True,1
call,CE,,2026-08-06T15:06:25.963395Z,,,,2.95,10742,10163,2026-09-18,45,CE260918C00045000,,,44.88,,2360000,7,0.474201929399294,0.474201929399294,False,False,False,False,8000,RepeatedHits,0,0,0.946099422826289,True,1
call,CE,,2026-08-06T14:18:19.467705Z,,,,0.39,2807,759,2026-08-21,50,CE260821C00050000,,,44.49,,29400,19,0.545354032005519,0.546452054000657,False,False,True,False,750,RepeatedHits,0,29400,0.2703954399715,True,1
call,CE,,2026-08-05T19:17:42.087595Z,,,,2.25,69,10480,2026-09-18,45,CE260918C00045000,,,42.75,,22500,19,0.523118152384299,0.523118152384299,False,False,False,False,100,RepeatedHits,0,22500,151.884057971014,True,1
put,CE,,2026-08-05T14:51:00.662851Z,,,,0.6,75,230,2026-09-18,35,CE260918P00035000,,,42.04,,10020,6,0.542013481801741,0.542013481801741,False,False,False,False,167,RepeatedHits,9720,300,3.06666666666667,True,1
put,CE,,2026-08-05T14:10:59.594039Z,,,,8.5,1579,255,2028-01-21,40,CE280121P00040000,,,42.02,,216750,19,0.560511153048757,0.560511153048757,False,False,True,False,255,RepeatedHits,153850,62050,0.161494616846105,True,1
call,CE,,2026-08-04T19:53:39.705299Z,,,,3.3,431,465,2026-08-21,45,CE260821C00045000,,,45.175,,33660,12,0.818703776670225,0.818703776670225,False,False,False,False,102,RepeatedHits,0,33660,1.07888631090487,True,1
put,CE,,2026-08-04T19:47:25.789345Z,,,,3.1,291,345,2026-08-21,45,CE260821P00045000,,,45.06,,30070,5,0.819232971419086,0.819232971419086,False,False,False,False,97,RepeatedHits,0,30070,1.18556701030928,True,1
call,CE,,2026-08-04T19:36:03.533243Z,,,,3.2,431,362,2026-08-21,45,CE260821C00045000,,,44.985,,40639,29,0.819533604010343,0.819533604010343,False,False,False,False,127,RepeatedHits,0,40639,0.839907192575406,True,1
call,CE,,2026-08-04T19:00:14.764057Z,,,,3.2,431,234,2026-08-21,45,CE260821C00045000,,,45.075,,32000,11,0.806922020517203,0.806922020517203,False,False,False,False,100,RepeatedHits,0,32000,0.54292343387471,True,1
call,CE,,2026-08-04T15:21:34.589931Z,,,,3,431,82,2026-08-21,45,CE260821C00045000,,,44.615,,17700,8,0.818437853876301,0.818437853876301,False,False,False,False,59,RepeatedHits,0,17700,0.190255220417633,True,1
call,CE,,2026-07-29T14:12:59.885410Z,,,,1.15,866,732,2026-08-21,50,CE260821C00050000,,,43.5,,10580,8,0.737753925478873,0.737753925478873,False,False,False,False,92,RepeatedHits,0,10580,0.84526558891455,True,1
call,CE,,2026-07-29T14:12:35.646167Z,,,,1.2,866,464,2026-08-21,50,CE260821C00050000,,,43.33,,48000,26,0.764399970212414,0.764399970212414,False,False,False,False,400,RepeatedHits,0,48000,0.535796766743649,True,1
call,CE,,2026-07-28T19:17:45.354418Z,,,,2.6,349,82,2026-08-21,45,CE260821C00045000,,,43.8,,11700,19,0.687309721196402,0.687309721196402,False,False,False,False,45,RepeatedHits,0,11700,0.234957020057307,True,1
put,CE,,2026-07-28T16:16:29.779922Z,,,,2,722,272,2026-09-18,40,CE260918P00040000,,,44.33,,44600,18,0.611050011640174,0.611050011640174,False,False,False,False,223,RepeatedHits,200,44400,0.376731301939058,True,1
put,CE,,2026-07-27T13:50:31.676713Z,,,,3.9,468,299,2027-01-15,40,CE270115P00040000,,,45.135,,26520,15,0.560225635692386,0.560225635692386,False,False,False,False,68,RepeatedHits,0,26520,0.638888888888889,True,1
put,CE,,2026-07-27T13:50:04.438503Z,,,,4,468,231,2027-01-15,40,CE270115P00040000,,,45.135,,80000,13,0.569662499435602,0.569662499435602,False,False,False,False,200,RepeatedHits,0,80000,0.493589743589744,True,1
call,CE,,2026-07-21T18:21:45.891020Z,,,,7.5,113,21,2026-12-18,45,CE261218C00045000,,,46.19,,15750,6,0.564478754766197,0.564478754766197,False,False,True,False,21,RepeatedHits,6000,9000,0.185840707964602,True,1
call,CE,,2026-07-20T19:26:51.154896Z,,,,7.1,96,62,2027-01-15,45,CE270115C00045000,,,44.72,,21300,5,0.551538532178703,0.551538532178703,False,False,False,False,30,RepeatedHits,19880,1420,0.645833333333333,True,1
call,CE,,2026-07-20T13:52:27.091952Z,,,,2.5,790,660,2026-09-18,50,CE260918C00050000,,,44.71,,34750,6,0.599826299534345,0.599826299534345,False,False,False,False,139,RepeatedHits,0,34750,0.835443037974684,True,1
call,CE,,2026-07-20T13:52:24.667315Z,,,,2.5,790,513,2026-09-18,50,CE260918C00050000,,,44.85,,29500,5,0.592152700247939,0.592152700247939,False,False,False,False,118,RepeatedHits,0,29500,0.649367088607595,True,1
call,CE,,2026-07-20T13:52:22.615137Z,,,,2.35,790,395,2026-09-18,50,CE260918C00050000,,,44.85,,26085,9,0.570410276200185,0.570410276200185,False,False,True,False,111,RepeatedHits,26085,0,0.5,True,1
call,CE,,2026-07-20T13:37:48.907839Z,,,,2.07,4552,4574,2027-03-19,70,CE270319C00070000,,,44.34,,61570,36,0.54294411389442,0.538321836858043,False,False,False,False,297,RepeatedHitsAscendingFill,1640,15890,1.00483304042179,True,1
call,CE,,2026-07-20T13:37:44.896767Z,,,,2.02,4552,4277,2027-03-19,70,CE270319C00070000,,,44.34,,77215,39,0.538321836858043,0.533662975723158,False,False,True,False,382,RepeatedHitsAscendingFill,0,38690,0.939586994727592,True,1
call,CE,,2026-07-20T13:37:39.486144Z,,,,1.98,4552,3892,2027-03-19,70,CE270319C00070000,,,44.34,,170910,65,0.533662975723158,0.524228815313942,False,False,True,False,865,RepeatedHitsAscendingFill,1910,94190,0.855008787346221,True,1
call,CE,,2026-07-20T13:35:42.782295Z,,,,1.9,4552,2980,2027-03-19,70,CE270319C00070000,,,44.21,,38000,17,0.526874412465572,0.526874412465572,False,False,False,False,200,RepeatedHits,0,38000,0.654657293497364,True,1
call,CE,,2026-07-20T13:35:34.753135Z,,,,1.8,4552,2753,2027-03-19,70,CE270319C00070000,,,44.3089,,54180,17,0.515251275434145,0.515251275434145,False,False,False,False,301,RepeatedHits,0,6480,0.604789103690685,True,1
call,CE,,2026-07-20T13:35:30.129951Z,,,,1.9,4552,2452,2027-03-19,70,CE270319C00070000,,,44.3089,,18610,7,0.524861114142901,0.520078164799479,False,False,True,False,98,RepeatedHitsAscendingFill,185,18425,0.538664323374341,True,1
call,CE,,2026-07-20T13:35:26.919988Z,,,,1.85,4552,2354,2027-03-19,70,CE270319C00070000,,,44.3089,,52725,18,0.520078164799479,0.520078164799479,False,False,True,False,285,RepeatedHits,2775,49950,0.51713532513181,True,1
call,CE,,2026-07-20T13:35:08.643272Z,,,,1.87,4552,2049,2027-03-19,70,CE270319C00070000,,,44.41,,102615,36,0.522807030392379,0.518037110310589,False,False,True,False,549,RepeatedHitsAscendingFill,3330,59880,0.450131810193322,True,1
call,CE,,2026-07-20T13:33:34.851583Z,,,,2.15,4552,1500,2027-03-19,70,CE270319C00070000,,,44.97,,16340,16,0.534415519452237,0.534415519452237,False,False,True,False,76,RepeatedHits,0,16340,0.329525483304042,True,1
call,CE,,2026-07-20T13:33:28.624604Z,,,,2.1,4552,1416,2027-03-19,70,CE270319C00070000,,,44.97,,62050,19,0.534415519452237,0.529904097805465,False,False,False,False,295,RepeatedHitsAscendingFill,3780,57195,0.311072056239016,True,1
call,CE,,2026-07-20T13:33:28.624604Z,,,,1.97,4552,665,2027-03-19,70,CE270319C00070000,,,44.97,,79415,32,0.520777270279332,0.516158761490755,False,False,False,False,403,RepeatedHitsAscendingFill,7135,25335,0.146089630931459,True,1
call,CE,,2026-07-20T13:33:28.624604Z,,,,2.04,4552,1121,2027-03-19,70,CE270319C00070000,,,44.97,,92975,32,0.529904097805465,0.520777270279332,False,False,False,False,456,RepeatedHitsAscendingFill,2665,76985,0.246265377855888,True,1
call,CE,,2026-07-20T13:33:23.203176Z,,,,2.15,4552,262,2027-03-19,70,CE270319C00070000,,,44.97,,56330,15,0.534415519452237,0.534415519452237,False,False,False,False,262,RepeatedHits,0,41710,0.0575571177504394,True,1
call,CE,,2026-07-09T18:34:13.549253Z,,,,2.25,46,89,2026-07-17,45,CE260717C00045000,,,46.4,,19800,18,0.525618463906738,0.520192135798911,False,False,False,False,88,RepeatedHits,19800,0,1.93478260869565,True,1
call,CE,,2026-06-30T19:44:43.949647Z,,,,3.6,48,740,2026-09-18,50,CE260918C00050000,,,46.09,,259200,31,0.579293569696647,0.579293569696647,False,False,False,False,720,RepeatedHits,0,259200,15.4166666666667,True,1
call,CE,,2026-06-30T15:26:05.856918Z,,,,4.9,14,294,2026-08-21,45,CE260821C00045000,,,46.04,,142590,21,0.62006311328182,0.62006311328182,False,False,False,False,291,RepeatedHits,0,142590,21,True,1
call,CE,,2026-06-30T15:20:09.968479Z,,,,8.1,0,46,2026-12-18,45,CE261218C00045000,,,46.05,,12960,5,0.581766321830501,0.581766321830501,False,False,False,False,16,RepeatedHits,8910,4050,0,True,1
call,CE,,2026-06-30T13:39:04.947734Z,,,,3.7,0,4519,2027-03-19,70,CE270319C00070000,,,46.945,,38850,18,0.590815557430141,0.590815557430141,False,False,True,False,105,RepeatedHits,38850,0,0,True,1
call,CE,,2026-06-30T13:39:00.540867Z,,,,3.7,0,4414,2027-03-19,70,CE270319C00070000,,,46.945,,38110,18,0.590815557430141,0.590815557430141,False,False,True,False,103,RepeatedHits,38110,0,0,True,1
call,CE,,2026-06-30T13:38:54.934920Z,,,,3.7,0,4311,2027-03-19,70,CE270319C00070000,,,46.97,,32190,18,0.590261616357655,0.590261616357655,False,False,False,False,87,RepeatedHits,32190,0,0,True,1
call,CE,,2026-06-30T13:38:49.326374Z,,,,3.7,0,4224,2027-03-19,70,CE270319C00070000,,,46.97,,39590,18,0.590261616357655,0.590261616357655,False,False,True,False,107,RepeatedHits,39590,0,0,True,1
call,CE,,2026-06-30T13:38:44.319007Z,,,,3.7,0,4117,2027-03-19,70,CE270319C00070000,,,46.97,,43290,18,0.590261616357655,0.590261616357655,False,False,True,False,117,RepeatedHits,43290,0,0,True,1
call,CE,,2026-06-30T13:37:22.169758Z,,,,3.68,0,4000,2027-03-19,70,CE270319C00070000,,,46.97,,169460,39,0.583135303674425,0.590261616357655,False,False,False,False,460,RepeatedHitsDescendingFill,19650,7770,0,True,1
call,CE,,2026-06-30T13:37:17.157986Z,,,,3.2,0,3540,2027-03-19,70,CE270319C00070000,,,46.82,,136960,25,0.557360196562885,0.557360196562885,False,False,False,False,428,RepeatedHits,0,136960,0,True,1
call,CE,,2026-06-30T13:37:11.143393Z,,,,3.2,0,3112,2027-03-19,70,CE270319C00070000,,,46.82,,69440,18,0.557360196562885,0.557360196562885,False,False,False,False,217,RepeatedHits,11520,0,0,True,1
call,CE,,2026-06-30T13:37:05.134540Z,,,,3.2,0,2895,2027-03-19,70,CE270319C00070000,,,46.82,,42240,6,0.557360196562885,0.557360196562885,False,False,False,False,132,RepeatedHits,7040,0,0,True,1
call,CE,,2026-06-30T13:36:58.725206Z,,,,3.18,0,2763,2027-03-19,70,CE270319C00070000,,,46.82,,120360,26,0.549959572131181,0.557360196562885,False,False,False,False,379,RepeatedHitsDescendingFill,33320,0,0,True,1
call,CE,,2026-06-30T13:36:46.900050Z,,,,3.3,0,2317,2027-03-19,70,CE270319C00070000,,,46.945,,53460,9,0.562019006174627,0.562019006174627,False,False,False,False,162,RepeatedHits,35640,0,0,True,1
call,CE,,2026-06-30T13:36:43.289205Z,,,,3.3,0,2155,2027-03-19,70,CE270319C00070000,,,46.945,,38610,6,0.562019006174627,0.562019006174627,False,False,False,False,117,RepeatedHits,11220,0,0,True,1
call,CE,,2026-06-30T13:35:39.145392Z,,,,3.8,0,2000,2027-03-19,70,CE270319C00070000,,,47.38,,114380,18,0.588227601207714,0.588227601207714,False,False,False,False,301,RepeatedHits,114380,0,0,True,1
call,CE,,2026-06-30T13:35:30.718721Z,,,,3.8,0,1699,2027-03-19,70,CE270319C00070000,,,47.38,,119320,17,0.588227601207714,0.588227601207714,False,False,True,False,314,RepeatedHits,119320,0,0,True,1
call,CE,,2026-06-30T13:35:21.102569Z,,,,3.94,0,1385,2027-03-19,70,CE270319C00070000,,,47.35,,295240,40,0.588892592932037,0.602819851747541,False,False,False,False,749,RepeatedHitsDescendingFill,155240,8000,0,True,1
call,CE,,2026-06-30T13:35:08.616662Z,,,,3.7,0,573,2027-03-19,70,CE270319C00070000,,,46.91,,161690,24,0.591591490430594,0.591591490430594,False,False,True,False,437,RepeatedHits,54390,1110,0,True,1
call,CE,,2026-06-30T13:34:50.568615Z,,,,3.1,0,84,2027-03-19,70,CE270319C00070000,,,46.8,,26040,7,0.550382641331723,0.550382641331723,False,False,False,False,84,RepeatedHits,26040,0,0,True,1
put,CE,,2026-06-29T14:54:52.167396Z,,,,1.55,537,3002,2026-07-17,45,CE260717P00045000,,,46.91,,465000,8,0.594602394521661,0.594602394521661,True,False,False,False,3000,LowHistoricVolumeFloor,0,465000,5.5903165735568,True,1
put,CE,,2026-06-24T17:08:23.156224Z,,,,3.9,228,287,2026-07-17,50,CE260717P00050000,,,47.37,,104520,28,0.501263177690217,0.501263177690217,False,False,False,False,268,RepeatedHits,0,104520,1.25877192982456,True,1
call,CE,,2026-06-18T17:11:19.650129Z,,,,6.02,1006,1001,2028-01-21,90,CE280121C00090000,,,51.1635,,90252,8,0.584809746888788,0.584809746888788,False,False,False,False,150,RepeatedHitsDescendingFill,90252,0,0.995029821073559,True,1
call,CE,,2026-06-18T17:09:50.153947Z,,,,6.1,1006,801,2028-01-21,90,CE280121C00090000,,,51.1635,,31090,5,0.58019745831451,0.58019745831451,False,False,True,False,51,RepeatedHits,31090,0,0.796222664015905,True,1
call,CE,,2026-06-18T17:07:42.005606Z,,,,6.14,1006,312,2028-01-21,90,CE280121C00090000,,,51.1,,13518,6,0.589084841547595,0.589084841547595,False,False,False,False,22,RepeatedHitsDescendingFill,13518,0,0.31013916500994,True,1
call,CE,,2026-06-18T17:07:23.383042Z,,,,6.27,1006,290,2028-01-21,90,CE280121C00090000,,,51.1,,15668,9,0.597004800109968,0.597004800109968,False,False,False,False,25,RepeatedHitsDescendingFill,15668,0,0.288270377733598,True,1
call,CE,,2026-06-18T17:05:29.434940Z,,,,6,1006,150,2028-01-21,90,CE280121C00090000,,,51.1,,90002,5,0.57732809453912,0.57732809453912,False,False,False,False,150,RepeatedHitsDescendingFill,90002,0,0.149105367793241,True,1
put,CE,,2026-06-04T18:49:58.090941Z,,,,0.8,89,192,2026-07-17,45,CE260717P00045000,,,54.12,,15201,27,0.548641960828014,0.548641960828014,False,False,False,False,190,RepeatedHits,15201,0,2.15730337078652,True,1
call,CE,,2026-06-03T17:47:32.890615Z,,,,8.31,13,100,2026-07-17,50,CE260717C00050000,,,56.22,,41527,18,0.615891121228445,0.607911807148402,False,False,False,False,50,RepeatedHitsAscendingFill,41527,0,7.69230769230769,True,1
put,CE,,2026-06-01T18:13:59.398636Z,,,,3.2,109,177,2026-07-17,55,CE260717P00055000,,,56.58,,44160,23,0.500138909660207,0.500138909660207,False,False,False,False,138,RepeatedHits,44160,0,1.62385321100917,True,1
call,CE,,2026-06-01T14:31:41.104408Z,,,,2.65,74,702,2026-07-17,60,CE260717C00060000,,,55.64,,185765,18,0.549767971496367,0.549767971496367,False,False,False,False,701,RepeatedHits,185765,0,9.48648648648649,True,1
call,CE,,2026-05-22T14:04:11.915475Z,,,,3.4,17,699,2026-07-17,55,CE260717C00055000,,,52.57,,28220,6,0.537065779299207,0.537065779299207,False,False,False,False,83,RepeatedHits,0,24820,41.1176470588235,True,1
call,CE,,2026-05-22T14:04:08.699796Z,,,,3.4,17,535,2026-07-17,55,CE260717C00055000,,,52.65,,23800,9,0.532585372310727,0.532585372310727,False,False,True,False,70,RepeatedHits,23800,0,31.4705882352941,True,1
call,CE,,2026-05-22T14:04:02.889453Z,,,,3.4,17,465,2026-07-17,55,CE260717C00055000,,,52.61,,31280,7,0.534826690938299,0.534826690938299,False,False,False,False,92,RepeatedHits,4080,14960,27.3529411764706,True,1
call,CE,,2026-05-22T14:03:59.281266Z,,,,3.4,17,373,2026-07-17,55,CE260717C00055000,,,52.61,,31960,6,0.534826690938299,0.534826690938299,False,False,False,False,94,RepeatedHits,23460,0,21.9411764705882,True,1
call,CE,,2026-05-22T14:03:53.469181Z,,,,3.5,17,279,2026-07-17,55,CE260717C00055000,,,52.58,,36750,6,0.548743116105602,0.548743116105602,False,False,False,False,105,RepeatedHits,0,36750,16.4117647058824,True,1
call,CE,,2026-05-22T14:03:50.862074Z,,,,3.4,17,174,2026-07-17,55,CE260717C00055000,,,52.64,,26180,6,0.533145913241641,0.533145913241641,False,False,False,False,77,RepeatedHits,18360,0,10.2352941176471,True,1
call,CE,,2026-05-22T14:03:47.847149Z,,,,3.5,17,88,2026-07-17,55,CE260717C00055000,,,52.785,,30800,7,0.537179101975699,0.537179101975699,False,False,True,False,88,RepeatedHits,30800,0,5.17647058823529,True,1
call,CE,,2026-05-19T17:36:38.078855Z,,,,6.9,8,1002,2028-01-21,90,CE280121C00090000,,,53.04,,37260,6,0.57091959029236,0.57091959029236,False,False,True,False,54,RepeatedHits,37260,0,125.25,True,1
call,CE,,2026-05-19T17:33:46.476950Z,,,,7.1,8,802,2028-01-21,90,CE280121C00090000,,,53.24,,58930,6,0.575770809514167,0.575770809514167,False,False,True,False,83,RepeatedHits,58930,0,100.25,True,1
put,CE,,2026-05-19T17:02:21.489832Z,,,,0.55,30,480,2026-07-17,40,CE260717P00040000,,,53.12,,26290,6,0.571767361684501,0.571767361684501,False,False,False,False,478,RepeatedHits,26290,0,16,True,1
put,CE,,2026-05-19T16:58:22.918586Z,,,,7.89,2547,202,2026-06-18,60,CE260618P00060000,,,53.055,,152267,11,0.512193312721133,0.518781784076774,False,False,False,False,193,RepeatedHitsDescendingFill,17380,134887,0.0793089909697684,True,1
call,CE,,2026-05-18T14:08:44.721768Z,,,,4.82,645,45,2026-06-18,55,CE260618C00055000,,,56.89,,19280,9,0.565349915258214,0.596843131195368,False,False,False,False,40,RepeatedHitsDescendingFill,0,11760,0.0697674418604651,True,1
call,CE,,2026-05-15T19:42:38.465304Z,,,,2.45,604,244,2026-06-18,60,CE260618C00060000,,,56.64,,15680,19,0.549735368659601,0.549735368659601,False,False,False,False,64,RepeatedHits,0,15680,0.403973509933775,True,1
call,CE,,2026-05-06T19:01:04.817599Z,,,,8.89,735,637,2026-06-18,55,CE260618C00055000,,,61.935,,57800,5,0.581561694643429,0.581561694643429,False,False,False,False,65,RepeatedHitsDescendingFill,52451,4459,0.866666666666667,True,1
put,CE,,2026-05-06T15:56:30.294669Z,,,,3.45,2799,2597,2026-05-15,65,CE260515P00065000,,,63.38,,842835,3,0.636940638581265,0.636940638581265,True,True,False,False,2443,LowHistoricVolumeFloor,0,0,0.927831368345838,False,2
call,CE,,2026-05-06T14:36:15.864010Z,,,,4,179,935,2026-06-18,65,CE260618C00065000,,,62.56,,97600,16,0.587535831694287,0.587535831694287,False,False,False,False,244,RepeatedHits,0,97600,5.22346368715084,True,1
call,CE,,2026-05-05T18:48:32.735351Z,,,,2.5,7280,3082,2026-05-15,75,CE260515C00075000,,,69.95,,12500,15,0.960279248260752,0.960279248260752,False,False,False,False,50,RepeatedHits,12500,0,0.423351648351648,True,1
call,CE,,2026-05-05T18:43:53.429465Z,,,,4.6,1272,778,2026-05-15,70,CE260515C00070000,,,69.95,,115000,9,1.00183910924556,1.00183910924556,False,False,False,False,250,RepeatedHits,115000,0,0.611635220125786,True,1
