type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_singleleg,has_multileg,has_floor,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,expiry_count
put,KR,,2026-09-11T18:26:06.653931Z,,,,2.27,1666,199,2027-01-15,55,KR270115P00055000,,,27921,,58.48,17,0.306681318314184,0.306681318314184,True,False,False,False,False,123,RepeatedHits,27921,0,0.119447779111645,1
put,KR,,2026-09-11T16:48:47.372296Z,,,,2.32,1666,74,2027-01-15,55,KR270115P00055000,,,14384,,58.4,9,0.308787984942338,0.308787984942338,True,False,False,False,False,62,RepeatedHits,14384,0,0.0444177671068427,1
put,KR,,2026-09-11T15:43:03.176691Z,,,,0.58,1879,719,2026-09-18,57.5,KR260918P00057500,,,25056,,58.225,24,0.285765804457498,0.285765804457498,True,False,False,False,False,432,RepeatedHits,0,25056,0.382650345928685,1
put,KR,,2026-09-11T14:48:57.180902Z,,,,2.98,859,142,2026-12-18,57.5,KR261218P00057500,,,42018,,58.62,27,0.318002084144887,0.318002084144887,True,False,False,False,False,141,RepeatedHits,42018,0,0.165308498253783,1
put,KR,,2026-09-11T14:27:13.295459Z,,,,6.25,136,154,2027-06-17,60,KR270617P00060000,,,49975,,59.33,11,0.336387917544802,0.333912638090269,True,False,False,False,False,80,RepeatedHitsAscendingFill,3100,46875,1.13235294117647,1
put,KR,,2026-09-11T14:27:13.295459Z,,,,6.2,136,212,2027-06-17,60,KR270617P00060000,,,35955,,59.31,19,0.33350338985629,0.33350338985629,True,False,False,False,False,58,RepeatedHits,3715,32240,1.55882352941176,1
call,KR,,2026-09-11T14:23:46.002055Z,,,,5.2,404,51,2027-03-19,60,KR270319C00060000,,,15600,,59.315,9,0.288550239762353,0.288550239762353,True,False,False,False,False,30,RepeatedHits,0,15600,0.126237623762376,1
call,KR,,2026-09-10T19:56:27.916188Z,,,,1,377,453,2026-09-11,58,KR260911C00058000,,,11400,,56.815,19,1.26594011502516,1.26594011502516,True,False,False,False,False,114,RepeatedHits,11400,0,1.20159151193634,1
put,KR,,2026-09-10T19:40:07.292050Z,,,,0.41,1,485,2026-10-23,50,KR261023P00050000,,,19434,,56.76,42,0.341685215955288,0.341685215955288,True,False,False,False,False,474,RepeatedHits,19434,0,485,1
put,KR,,2026-09-10T17:20:54.897489Z,,,,4.3,344,44,2027-01-15,57.5,KR270115P00057500,,,12470,,56.979,11,0.332205093637522,0.332205093637522,True,False,False,False,False,29,RepeatedHits,12470,0,0.127906976744186,1
call,KR,,2026-09-10T17:17:29.129017Z,,,,0.53,9363,4426,2026-09-11,60,KR260911C00060000,,,177585,,56.96,37,0,0,True,False,True,True,False,3368,SweepsFollowedByFloor,162285,15300,0.472711737690911,1
call,KR,,2026-09-10T17:16:26.678341Z,,,,0.5,9363,831,2026-09-11,60,KR260911C00060000,,,20450,,56.93,45,1.29629464134618,1.29629464134618,True,False,False,True,False,409,RepeatedHits,1200,19250,0.0887536046139058,1
call,KR,,2026-09-10T16:48:22.393561Z,,,,2.76,2104,184,2026-12-18,60,KR261218C00060000,,,20148,,56.91,6,0.321594961597256,0.321594961597256,True,False,False,False,False,73,RepeatedHits,20148,0,0.0874524714828897,1
put,KR,,2026-09-10T16:13:59.414098Z,,,,1.5,1060,329,2026-09-11,57,KR260911P00057000,,,22950,,56.95,5,1.24247476856446,1.25076832315693,True,False,False,False,False,153,RepeatedHits,150,22800,0.310377358490566,1
call,KR,,2026-09-10T16:02:56.044800Z,,,,0.74,2209,453,2026-10-16,62.5,KR261016C00062500,,,31894,,57.06,17,0.340018821786748,0.340018821786748,True,False,False,False,False,431,RepeatedHits,31154,740,0.205070167496605,1
call,KR,,2026-09-09T16:49:14.075879Z,,,,0.65,448,1018,2026-09-11,59,KR260911C00059000,,,62400,,56.655,27,0.904583849294111,0.904583849294111,True,False,False,False,False,960,RepeatedHits,195,62205,2.27232142857143,1
call,KR,,2026-09-09T16:11:57.042478Z,,,,2.7,24,60,2027-04-16,65,KR270416C00065000,,,16200,,56.81,6,0.289676413272256,0.289676413272256,True,False,False,False,False,60,RepeatedHits,3240,9720,2.5,1
call,KR,,2026-09-09T14:47:17.456686Z,,,,2.74,1605,410,2026-12-18,60,KR261218C00060000,,,110098,,56.99,8,0.314193777756894,0.312490227339245,True,False,False,True,False,402,RepeatedHitsAscendingFill,110098,0,0.255451713395639,1
call,KR,,2026-09-09T14:47:17.456686Z,,,,2.73,1605,469,2026-12-18,60,KR261218C00060000,,,16107,,56.935,5,0.314523075748568,0.314523075748568,True,False,False,False,False,59,RepeatedHits,16107,0,0.292211838006231,1
put,KR,,2026-09-08T16:08:59.482059Z,,,,0.65,234,794,2026-09-18,54,KR260918P00054000,,,45580,,57.03,40,0.487247538022384,0.484824997351297,True,False,False,True,False,700,RepeatedHitsAscendingFill,29850,14430,3.39316239316239,1
call,KR,,2026-09-08T14:47:17.092318Z,,,,1.81,93,61,2026-09-11,57,KR260911C00057000,,,11030,,57.545,5,0.725291045722914,0.725291045722914,True,False,False,False,False,61,RepeatedHits,1980,0,0.655913978494624,1
put,KR,,2026-09-04T16:27:37.690812Z,,,,0.15,266,773,2026-09-11,53,KR260911P00053000,,,11445,,58.695,16,0.530176461666808,0.530176461666808,True,False,False,False,False,763,RepeatedHits,11445,0,2.90601503759398,1
call,KR,,2026-09-04T14:42:15.367014Z,,,,3.85,1384,160,2027-01-15,60,KR270115C00060000,,,61605,,58.38,8,0.29864840282532,0.29864840282532,True,False,False,False,False,160,RepeatedHits,39270,22335,0.115606936416185,1
put,KR,,2026-09-02T15:07:35.259136Z,,,,1.66,1823,61,2026-09-18,57.5,KR260918P00057500,,,10135,,58.18,19,0.421703109373462,0.421703109373462,True,False,False,False,False,61,RepeatedHitsDescendingFill,667,9468,0.0334613274821722,1
call,KR,,2026-09-01T19:13:27.016385Z,,,,0.89,272,117,2026-12-18,70,KR261218C00070000,,,10324,,58.21,5,0.31597030749814,0.31597030749814,True,False,False,False,False,116,RepeatedHits,10235,0,0.430147058823529,1
put,KR,,2026-09-01T18:31:52.773734Z,,,,0.83,2787,3681,2026-09-18,55,KR260918P00055000,,,23157,,58.14,24,0.422680714636182,0.422680714636182,True,False,False,False,False,279,RepeatedHits,0,23157,1.32077502691066,1
put,KR,,2026-09-01T18:29:50.018494Z,,,,0.79,2787,2931,2026-09-18,55,KR260918P00055000,,,17380,,58.205,14,0.416640108942896,0.416640108942896,True,False,False,False,False,220,RepeatedHits,0,17380,1.05166846071044,1
put,KR,,2026-09-01T18:07:20.688309Z,,,,0.72,2787,784,2026-09-18,55,KR260918P00055000,,,23400,,58.42,7,0.411682487608193,0.411682487608193,True,False,False,False,False,325,RepeatedHits,0,23400,0.281306063867958,1
put,KR,,2026-09-01T17:31:53.831836Z,,,,2.04,82,202,2026-09-18,59,KR260918P00059000,,,40188,,58.85,15,0.398008742422797,0.398008742422797,True,False,False,False,False,197,RepeatedHits,0,40188,2.46341463414634,1
put,KR,,2026-09-01T14:26:01.484816Z,,,,1.1,92,439,2026-09-11,57,KR260911P00057000,,,30250,,58.47,7,0.461978109030491,0.461978109030491,True,False,False,False,False,275,RepeatedHits,30250,0,4.77173913043478,1
put,KR,,2026-08-31T15:21:57.908924Z,,,,3.75,160,117,2027-03-19,55,KR270319P00055000,,,24000,,57.565,10,0.331944726460371,0.331944726460371,True,False,False,False,False,64,RepeatedHits,0,24000,0.73125,1
call,KR,,2026-08-31T15:06:35.534524Z,,,,3.45,1148,112,2027-01-15,60,KR270115C00060000,,,34501,,57.51,6,0.294988808068476,0.294988808068476,True,False,False,False,False,100,RepeatedHits,34501,0,0.0975609756097561,1
call,KR,,2026-08-28T13:50:19.116301Z,,,,1.76,1106,316,2026-10-16,60,KR261016C00060000,,,15312,,57.62,5,0.311582204371367,0.311582204371367,True,False,False,False,False,87,RepeatedHits,4224,2816,0.285714285714286,1
call,KR,,2026-08-28T13:50:12.834438Z,,,,1.8,1106,169,2026-10-16,60,KR261016C00060000,,,15480,,57.65,8,0.315002907000986,0.315002907000986,True,False,False,True,False,86,RepeatedHits,11880,0,0.152802893309222,1
call,KR,,2026-08-28T13:50:06.797244Z,,,,1.82,1106,83,2026-10-16,60,KR261016C00060000,,,15106,,57.67,5,0.316458049040103,0.316458049040103,True,False,False,False,False,83,RepeatedHits,11102,0,0.0750452079566004,1
put,KR,,2026-08-28T13:43:48.403801Z,,,,0.94,2600,307,2026-09-18,55,KR260918P00055000,,,28576,,57.5163,35,0.36952071373774,0.36952071373774,True,False,False,False,False,304,RepeatedHits,0,28576,0.118076923076923,1
put,KR,,2026-08-27T15:38:54.273702Z,,,,2.11,379,299,2027-01-15,52.5,KR270115P00052500,,,27641,,57.64,17,0.328242304467392,0.328693689771675,True,False,False,False,False,131,RepeatedHits,0,27641,0.788918205804749,1
call,KR,,2026-08-26T14:43:50.324865Z,,,,5.1,186,262,2027-03-19,60,KR270319C00060000,,,133620,,58.67,6,0.291160738490147,0.29147246369035,True,False,False,False,False,262,RepeatedHits,102000,31620,1.40860215053763,1
call,KR,,2026-08-25T19:45:58.753952Z,,,,3.45,412,509,2026-10-16,57.5,KR261016C00057500,,,158010,,58.435,10,0.319900442484536,0.319900442484536,True,False,False,False,False,458,RepeatedHits,150075,7935,1.23543689320388,1
call,KR,,2026-08-25T18:45:02.917317Z,,,,4.75,173,66,2026-12-18,57.5,KR261218C00057500,,,30400,,58.34,9,0.305310688462124,0.305310688462124,True,False,False,False,False,64,RepeatedHits,30400,0,0.38150289017341,1
put,KR,,2026-08-25T17:40:01.653535Z,,,,3.7,683,124,2026-12-18,57.5,KR261218P00057500,,,22940,,58.0275,8,0.33393888124678,0.33393888124678,True,False,False,False,False,62,RepeatedHits,22940,0,0.181551976573939,1
call,KR,,2026-08-25T17:31:52.395408Z,,,,10.7,0,42,2027-09-17,52.5,KR270917C00052500,,,44945,,57.96,11,0.275213908385605,0.272621347992729,True,False,False,False,False,42,RepeatedHits,44945,0,0,1
call,KR,,2026-08-25T16:26:55.634758Z,,,,3.55,1548,288,2026-12-18,60,KR261218C00060000,,,94785,,58.225,23,0.308243911541827,0.308243911541827,True,False,False,False,False,267,RepeatedHits,94785,0,0.186046511627907,1
call,KR,,2026-08-25T15:37:47.244882Z,,,,4.15,746,179,2027-01-15,60,KR270115C00060000,,,32785,,58.375,11,0.306794110365007,0.306794110365007,True,False,False,True,False,79,RepeatedHits,7470,25315,0.239946380697051,1
call,KR,,2026-08-25T15:10:46.967906Z,,,,1.59,3409,123,2026-09-18,60,KR260918C00060000,,,16377,,58.32,14,0.376357752296105,0.376357752296105,True,False,False,False,False,103,RepeatedHits,0,16377,0.0360809621589909,1
put,KR,,2026-08-25T15:00:09.430262Z,,,,3.65,683,62,2026-12-18,57.5,KR261218P00057500,,,22265,,58.315,7,0.339336917814511,0.339336917814511,True,False,False,False,False,61,RepeatedHits,22265,0,0.0907759882869693,1
put,KR,,2026-08-25T14:19:48.846638Z,,,,5.15,444,172,2027-01-15,60,KR270115P00060000,,,81885,,58.47,11,0.330433453669056,0.330433453669056,True,False,False,False,False,159,RepeatedHits,31415,50470,0.387387387387387,1
call,KR,,2026-08-25T14:06:16.677580Z,,,,1.45,1936,477,2026-10-16,62.5,KR261016C00062500,,,42050,,58.49,22,0.322524047720722,0.322524047720722,True,False,False,False,False,290,RepeatedHits,42050,0,0.246384297520661,1
put,KR,,2026-08-24T19:25:49.837550Z,,,,1.03,377,139,2026-12-18,50,KR261218P00050000,,,13596,,58.93,22,0.344479552122493,0.344479552122493,True,False,False,False,False,132,RepeatedHits,13596,0,0.368700265251989,1
put,KR,,2026-08-24T18:28:17.989110Z,,,,0.85,9,311,2026-08-28,59,KR260828P00059000,,,10107,,58.83,19,0.311027824748589,0.315105026676177,True,False,False,False,False,119,RepeatedHitsDescendingFill,9771,336,34.5555555555556,1
put,KR,,2026-08-24T18:28:12.778777Z,,,,0.84,9,146,2026-08-28,59,KR260828P00059000,,,10493,,58.83,20,0.306950329565496,0.311027824748589,True,False,False,False,False,125,RepeatedHits,7973,0,16.2222222222222,1
put,KR,,2026-08-24T17:15:26.515075Z,,,,0.13,0,2233,2026-10-02,49,KR261002P00049000,,,28483,,58.9,48,0.350953233409814,0.350953233409814,True,False,False,True,False,2191,RepeatedHits,28483,0,0,1
call,KR,,2026-08-24T16:11:17.976720Z,,,,2.6,913,650,2026-10-16,60,KR261016C00060000,,,157300,,58.921,36,0.328521400800166,0.328521400800166,True,False,False,False,False,605,RepeatedHits,157300,0,0.711938663745893,1
put,KR,,2026-08-24T15:47:37.673421Z,,,,0.78,2499,247,2026-09-18,55,KR260918P00055000,,,13960,,58.815,7,0.374401294430861,0.374401294430861,True,False,False,True,False,180,RepeatedHitsDescendingFill,13960,0,0.0988395358143257,1
put,KR,,2026-08-24T15:06:48.172174Z,,,,1.83,0,83,2026-09-18,58,KR260918P00058000,,,15192,,58.91,17,0.381105350650355,0.387138091693688,True,False,False,False,False,83,RepeatedHitsDescendingFill,1101,14091,0,1
call,KR,,2026-08-21T18:30:28.165460Z,,,,1.36,1948,383,2026-10-16,62.5,KR261016C00062500,,,43520,,57.92,30,0.321279156706141,0.321279156706141,True,False,False,False,False,320,RepeatedHits,42024,816,0.196611909650924,1
call,KR,,2026-08-21T17:23:04.824860Z,,,,1.43,3545,486,2026-09-18,60,KR260918C00060000,,,27885,,57.79,30,0.355088218971107,0.355088218971107,True,False,False,False,False,195,RepeatedHits,27599,286,0.137094499294781,1
put,KR,,2026-08-21T15:10:08.719350Z,,,,1.17,2581,175,2026-09-18,55,KR260918P00055000,,,19071,,57.5,21,0.3635223424212,0.3635223424212,True,False,False,False,False,163,RepeatedHits,19071,0,0.0678031770631538,1
call,KR,,2026-08-20T18:38:15.294559Z,,,,0.95,3077,533,2026-09-18,60,KR260918C00060000,,,32680,,56.105,12,0.361794261447906,0.361794261447906,True,False,False,False,False,344,RepeatedHits,23275,9405,0.173220669483263,1
call,KR,,2026-08-20T16:11:29.641023Z,,,,1.61,1886,621,2026-09-18,57.5,KR260918C00057500,,,51368,,55.86,20,0.356679617054703,0.361557625163362,True,False,False,False,False,319,RepeatedHitsDescendingFill,51368,0,0.329268292682927,1
call,KR,,2026-08-20T15:10:36.514915Z,,,,1.55,1886,301,2026-09-18,57.5,KR260918C00057500,,,36890,,55.62,18,0.362985728663776,0.362985728663776,True,False,False,False,False,238,RepeatedHits,36890,0,0.159597030752916,1
call,KR,,2026-08-19T19:38:46.626231Z,,,,10.26,62,65,2027-06-17,50,KR270617C00050000,,,62591,,56.46,11,0.27713290692244,0.27713290692244,True,False,False,False,False,61,RepeatedHits,62591,0,1.04838709677419,1
call,KR,,2026-08-19T19:20:54.765424Z,,,,8.95,18,54,2027-06-17,52.5,KR270617C00052500,,,46540,,56.66,5,0.284701829111038,0.284701829111038,True,False,False,False,False,52,RepeatedHits,46540,0,3,1
call,KR,,2026-08-19T19:08:25.377463Z,,,,8.1,25,93,2027-03-19,52.5,KR270319C00052500,,,74520,,56.865,6,0.293548446280352,0.293548446280352,True,False,False,False,False,92,RepeatedHits,74520,0,3.72,1
call,KR,,2026-08-19T17:54:51.414009Z,,,,1.27,3018,156,2026-09-18,60,KR260918C00060000,,,14225,,57.15,26,0.354138922115046,0.354138922115046,True,False,False,False,False,112,RepeatedHits,12319,1778,0.0516898608349901,1
call,KR,,2026-08-19T16:39:33.240807Z,,,,2.19,1889,139,2026-09-18,57.5,KR260918C00057500,,,23652,,57.06,18,0.354599575015681,0.354599575015681,True,False,False,False,False,108,RepeatedHits,23652,0,0.0735839068290101,1
put,KR,,2026-08-19T16:03:31.052999Z,,,,0.59,72,1420,2026-08-21,57,KR260821P00057000,,,16225,,57.14,13,0.393530639480119,0.393530639480119,True,False,False,True,False,275,RepeatedHits,16225,0,19.7222222222222,1
put,KR,,2026-08-19T16:00:20.532537Z,,,,0.53,72,716,2026-08-21,57,KR260821P00057000,,,11236,,57.265,15,0.390750114608674,0.388173155589534,True,False,False,False,False,212,RepeatedHits,11236,0,9.94444444444444,1
call,KR,,2026-08-19T15:10:01.552728Z,,,,3.9,1242,907,2026-09-18,55,KR260918C00055000,,,294840,,57.48,13,0.364529429584108,0.364529429584108,True,False,False,False,False,756,RepeatedHits,0,294840,0.730273752012882,1
put,KR,,2026-08-18T19:30:28.694511Z,,,,4.34,579,96,2026-12-18,57.5,KR261218P00057500,,,21718,,56.85,5,0.336548597314749,0.336548597314749,True,False,False,False,False,50,RepeatedHits,0,21718,0.16580310880829,1
call,KR,,2026-08-18T18:34:02.671813Z,,,,5.41,309,40,2027-03-19,57.5,KR270319C00057500,,,18925,,56.865,10,0.296533481337384,0.293607798808117,True,False,False,True,False,35,RepeatedHitsAscendingFill,0,6505,0.129449838187702,1
put,KR,,2026-08-18T18:19:23.081639Z,,,,4.6,484,39,2026-10-16,60,KR261016P00060000,,,13800,,56.875,5,0.323998019184714,0.323998019184714,True,False,False,False,False,30,RepeatedHits,4140,9200,0.0805785123966942,1
call,KR,,2026-08-17T18:02:38.165935Z,,,,3.1,393,470,2026-09-18,55,KR260918C00055000,,,92998,,56.19,16,0.358576205593914,0.359056771091934,True,False,False,True,False,300,RepeatedHits,930,92068,1.19592875318066,1
put,KR,,2026-08-17T14:02:51.248505Z,,,,0.46,3318,6018,2026-08-21,55,KR260821P00055000,,,10293,,55.78,9,0.345060104432673,0.340367593789716,True,False,False,True,False,224,RepeatedHitsAscendingFill,9798,495,1.81374321880651,1
put,KR,,2026-08-17T13:52:24.373182Z,,,,0.4,3318,1128,2026-08-21,55,KR260821P00055000,,,39081,,55.73,28,0.313675174638306,0.308955091371981,True,False,False,False,False,977,RepeatedHits,39040,41,0.33996383363472,1
put,KR,,2026-08-14T19:57:25.362148Z,,,,5.95,823,37,2026-12-18,60,KR261218P00060000,,,22015,,56.645,6,0.3368983561187,0.3368983561187,True,False,False,False,False,37,RepeatedHits,0,22015,0.0449574726609964,1
put,KR,,2026-08-14T15:41:33.439300Z,,,,3.1,737,118,2026-10-16,57.5,KR261016P00057500,,,30070,,56.97,10,0.320276131723584,0.320276131723584,True,False,False,False,False,97,RepeatedHits,30070,0,0.16010854816825,1
put,KR,,2026-08-13T18:15:33.551757Z,,,,1.56,2193,765,2026-09-18,55,KR260918P00055000,,,86112,,57.26,41,0.372035689115502,0.372035689115502,True,False,False,False,False,552,RepeatedHits,0,86112,0.348837209302326,1
put,KR,,2026-08-13T18:03:30.947027Z,,,,0.56,477,496,2026-08-21,56,KR260821P00056000,,,10360,,57.18,9,0.318062564368252,0.31701573586421,True,False,False,True,False,185,RepeatedHits,8176,2184,1.0398322851153,1
put,KR,,2026-08-13T15:09:57.284153Z,,,,2.4,182,65,2026-12-18,52.5,KR261218P00052500,,,14640,,56.875,9,0.352548201051928,0.352548201051928,True,False,False,False,False,61,RepeatedHits,14640,0,0.357142857142857,1
call,KR,,2026-08-13T13:37:51.506398Z,,,,0.74,550,272,2026-08-21,57.5,KR260821C00057500,,,19240,,57.45,31,0.218444372479003,0.218444372479003,True,False,False,False,False,260,RepeatedHits,19240,0,0.494545454545455,1
call,KR,,2026-08-12T19:16:04.655713Z,,,,1.84,1716,214,2026-09-18,57.5,KR260918C00057500,,,18400,,56.13,8,0.329155804141647,0.329784625514789,True,False,False,False,False,100,RepeatedHits,2392,16008,0.124708624708625,1
call,KR,,2026-08-12T19:15:32.813086Z,,,,1.83,1716,106,2026-09-18,57.5,KR260918C00057500,,,16830,,56.13,9,0.326322248547986,0.329155804141647,True,False,False,False,False,92,RepeatedHits,2208,14622,0.0617715617715618,1
call,KR,,2026-08-12T17:54:56.824455Z,,,,1.05,2901,312,2026-09-18,60,KR260918C00060000,,,13649,,56.0945,26,0.335002280397065,0.335002280397065,True,False,False,False,False,130,RepeatedHits,0,13649,0.107549120992761,1
put,KR,,2026-08-11T18:38:05.157492Z,,,,2.1,2064,237,2026-09-18,55,KR260918P00055000,,,18060,,55.9444,11,0.370858064819411,0.370858064819411,True,False,False,False,False,86,RepeatedHits,0,18060,0.114825581395349,1
call,KR,,2026-08-11T14:58:06.683283Z,,,,7.45,57,22,2027-06-17,55,KR270617C00055000,,,16390,,56.42,6,0.28200689010306,0.28200689010306,True,False,False,False,False,22,RepeatedHits,16390,0,0.385964912280702,1
call,KR,,2026-08-10T18:02:45.132184Z,,,,2.15,1875,317,2026-09-18,57.5,KR260918C00057500,,,26230,,56.75,9,0.322825250877692,0.322825250877692,True,False,False,False,False,122,RepeatedHits,26230,0,0.169066666666667,1
call,KR,,2026-08-10T15:55:49.191055Z,,,,2.1,1875,167,2026-09-18,57.5,KR260918C00057500,,,20160,,56.62,15,0.324552205763371,0.324552205763371,True,False,False,False,False,96,RepeatedHits,20160,0,0.0890666666666667,1
call,KR,,2026-08-10T15:14:13.278741Z,,,,2.15,1875,55,2026-09-18,57.5,KR260918C00057500,,,10965,,56.71,19,0.325453535749042,0.325453535749042,True,False,False,False,False,51,RepeatedHits,10965,0,0.0293333333333333,1
call,KR,,2026-08-10T13:31:12.797277Z,,,,0.74,296,223,2026-08-21,58,KR260821C00058000,,,16305,,56.96,5,0.281593205950624,0.297562541427897,True,False,False,False,False,220,RepeatedHits,10267,6038,0.753378378378378,1
