type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
call,IR,,2026-09-04T13:53:42.072689Z,,,,0.95,9333,4977,2027-01-15,95,IR270115C00095000,,,32870,,76.16,15,0.298645550983234,0.298645550983234,False,False,False,False,346,RepeatedHits,2185,6555,0.533269045323047,True,1
call,IR,,2026-09-04T13:52:54.191942Z,,,,0.95,9333,4429,2027-01-15,95,IR270115C00095000,,,10640,,76.26,15,0.297260702571447,0.297260702571447,False,False,False,False,112,RepeatedHits,0,1995,0.474552662595093,True,1
call,IR,,2026-09-04T13:52:43.773325Z,,,,0.95,9333,4315,2027-01-15,95,IR270115C00095000,,,11685,,76.26,22,0.297260702571447,0.297260702571447,False,False,False,False,123,RepeatedHits,0,4370,0.462337940640737,True,1
call,IR,,2026-09-04T13:51:41.280430Z,,,,0.9,9333,4010,2027-01-15,95,IR270115C00095000,,,15930,,76.13,8,0.294243936445757,0.294243936445757,False,False,False,False,177,RepeatedHits,15930,0,0.429658202078646,True,1
call,IR,,2026-09-04T13:51:35.667351Z,,,,0.91,9333,3833,2027-01-15,95,IR270115C00095000,,,35225,,76.13,21,0.299061144584581,0.294243936445757,False,False,False,False,386,RepeatedHitsAscendingFill,26010,9215,0.410693239044252,True,1
call,IR,,2026-09-04T13:51:31.055063Z,,,,0.92,9333,3447,2027-01-15,95,IR270115C00095000,,,71010,,76.2,30,0.298091526360126,0.2932843127934,False,False,False,False,768,RepeatedHitsAscendingFill,2340,40095,0.369334619093539,True,1
call,IR,,2026-09-04T13:51:08.013181Z,,,,1,9333,2291,2027-01-15,95,IR270115C00095000,,,28700,,76.13,16,0.303778961201282,0.303778961201282,False,False,False,False,287,RepeatedHits,0,28600,0.245473052609022,True,1
call,IR,,2026-09-04T13:50:17.913279Z,,,,1,9333,1979,2027-01-15,95,IR270115C00095000,,,49000,,76.475,15,0.298955810270249,0.298955810270249,False,False,True,False,490,RepeatedHits,0,49000,0.212043287260259,True,1
call,IR,,2026-09-04T13:50:10.904645Z,,,,1,9333,1489,2027-01-15,95,IR270115C00095000,,,28500,,76.475,17,0.298955810270249,0.298955810270249,False,False,True,False,285,RepeatedHits,0,28500,0.159541412193293,True,1
call,IR,,2026-09-04T13:50:07.899675Z,,,,0.95,9333,1005,2027-01-15,95,IR270115C00095000,,,23655,,76.475,12,0.294285647802686,0.294285647802686,False,False,True,False,249,RepeatedHits,0,23655,0.107682417229187,True,1
call,IR,,2026-09-04T13:50:00.687389Z,,,,0.9,9333,755,2027-01-15,95,IR270115C00095000,,,23490,,76.475,10,0.289517688110377,0.289517688110377,False,False,False,False,261,RepeatedHits,0,5220,0.0808957462766527,True,1
call,IR,,2026-09-04T13:49:54.881352Z,,,,0.95,9333,422,2027-01-15,95,IR270115C00095000,,,13015,,76.475,5,0.294285647802686,0.294285647802686,False,False,False,False,137,RepeatedHits,0,13015,0.0452159005678774,True,1
call,IR,,2026-09-04T13:49:44.862441Z,,,,1,9333,285,2027-01-15,95,IR270115C00095000,,,28605,,76.475,18,0.30353639333804,0.298955810270249,False,False,False,False,285,RepeatedHits,0,17505,0.0305368048858888,True,1
call,IR,,2026-08-28T17:13:23.107183Z,,,,1.45,59,516,2026-09-18,80,IR260918C00080000,,,66845,,78.23,33,0.284918200801749,0.284918200801749,False,False,False,False,461,RepeatedHits,25665,3480,8.74576271186441,True,1
put,IR,,2026-08-24T15:05:07.056233Z,,,,2.05,100,78,2026-09-18,80,IR260918P00080000,,,15994,,80.16,14,0.267013716096136,0.267013716096136,False,False,False,False,78,RepeatedHits,15994,0,0.78,True,1
put,IR,,2026-08-19T16:36:54.691720Z,,,,0.49,38,333,2026-09-18,70,IR260918P00070000,,,16372,,81.325,31,0.435613631589913,0.430641870260309,False,False,False,False,333,RepeatedHitsAscendingFill,0,16372,8.76315789473684,True,1
call,IR,,2026-08-17T15:10:20.650924Z,,,,6.9,59,20,2027-06-17,95,IR270617C00095000,,,13802,,82.18,5,0.352153021406998,0.351812875105783,False,False,False,False,20,RepeatedHits,13112,690,0.338983050847458,True,1
call,IR,,2026-08-13T16:21:36.396053Z,,,,7.5,4,57,2027-06-17,95,IR270617C00095000,,,42755,,83.625,8,0.347926017909528,0.347926017909528,False,False,False,False,57,RepeatedHits,42755,0,14.25,True,1
put,IR,,2026-08-05T14:35:42.906873Z,,,,3.9,119,200,2027-01-15,80,IR270115P00080000,,,14416,,89.4,5,0.367024825831692,0.367024825831692,False,False,False,False,37,RepeatedHitsAscendingFill,0,14416,1.68067226890756,True,1
put,IR,,2026-08-05T14:29:27.650277Z,,,,3.7,119,100,2027-01-15,80,IR270115P00080000,,,37020,,89.955,7,0.364465702837948,0.364465702837948,False,False,False,False,100,RepeatedHitsAscendingFill,0,37020,0.840336134453782,True,1
call,IR,,2026-07-30T14:56:59.128070Z,,,,5.44,15,69,2026-08-21,80,IR260821C00080000,,,29920,,83.13,5,0.452191100549943,0.438741441789271,False,False,True,False,55,RepeatedHits,17820,12100,4.6,True,1
call,IR,,2026-07-24T15:11:20.969485Z,,,,4.2,38,58,2026-08-21,85,IR260821C00085000,,,19320,,84.74,6,0.449419717260865,0.449419717260865,False,False,False,False,46,RepeatedHits,0,19320,1.52631578947368,True,1
put,IR,,2026-07-15T16:24:40.583162Z,,,,2.75,3,240,2026-08-21,75,IR260821P00075000,,,27223,,78.17,17,0.438999408766522,0.438999408766522,False,False,False,False,99,RepeatedHits,0,27223,80,True,1
call,IR,,2026-07-08T14:46:50.618142Z,,,,2.55,228,62,2026-07-17,75,IR260717C00075000,,,15555,,75.9,6,0.429610563663472,0.429610563663472,False,False,False,False,61,RepeatedHits,15045,510,0.271929824561404,True,1
call,IR,,2026-06-25T19:21:41.164198Z,,,,13.6,121,72,2026-09-18,70,IR260918C00070000,,,27200,,81.05,6,0.419692700562742,0.419692700562742,False,False,False,False,20,RepeatedHits,16320,10880,0.59504132231405,True,1
call,IR,,2026-06-25T16:07:03.125185Z,,,,4.56,9386,60,2027-01-15,95,IR270115C00095000,,,22778,,81.715,7,0.350569581245268,0.350569581245268,False,False,False,False,50,RepeatedHitsDescendingFill,22778,0,0.00639249946729171,True,1
call,IR,,2026-06-24T14:26:29.243959Z,,,,12.2,84,50,2026-09-18,70,IR260918C00070000,,,61000,,79.235,9,0.415692568433099,0.415692568433099,False,False,False,False,50,RepeatedHitsAscendingFill,0,61000,0.595238095238095,True,1
call,IR,,2026-06-22T15:17:05.506127Z,,,,1.98,266,150,2026-09-18,90,IR260918C00090000,,,19810,,78.11,6,0.361390173229446,0.369455537696768,False,False,False,False,100,RepeatedHits,0,19810,0.56390977443609,True,1
call,IR,,2026-06-22T14:59:11.020257Z,,,,11.05,13,80,2026-09-18,70,IR260918C00070000,,,88370,,77.74,6,0.417607438016704,0.417607438016704,False,False,False,False,80,RepeatedHits,47300,41070,6.15384615384615,True,1
call,IR,,2026-06-18T16:23:43.867864Z,,,,2.26,47,219,2026-09-18,90,IR260918C00090000,,,49432,,78.9,83,0.373134449571296,0.372720463124942,False,False,True,False,219,RepeatedHitsAscendingFill,48307,0,4.65957446808511,True,1
call,IR,,2026-06-17T13:36:47.447934Z,,,,4.6,1971,7567,2027-01-15,95,IR270115C00095000,,,116780,,80.18,21,0.385606374776771,0.390087626411332,False,False,False,False,254,RepeatedHitsDescendingFill,31240,15620,3.83916793505835,True,1
call,IR,,2026-06-17T13:36:42.839981Z,,,,4.5,1971,7313,2027-01-15,95,IR270115C00095000,,,120150,,80.36,15,0.382895738256599,0.382895738256599,False,False,False,False,267,RepeatedHits,112500,0,3.71029934043633,True,1
call,IR,,2026-06-17T13:36:41.837280Z,,,,4.6,1971,7043,2027-01-15,95,IR270115C00095000,,,85100,,80.36,15,0.387362093763574,0.387362093763574,False,False,False,False,185,RepeatedHits,85100,0,3.57331303906646,True,1
call,IR,,2026-06-17T13:36:38.587791Z,,,,4.6,1971,6858,2027-01-15,95,IR270115C00095000,,,111320,,80.18,15,0.390087626411332,0.390087626411332,False,False,False,False,242,RepeatedHits,44160,0,3.47945205479452,True,1
call,IR,,2026-06-17T13:36:33.579396Z,,,,4.6,1971,6616,2027-01-15,95,IR270115C00095000,,,153180,,80.135,16,0.390769237305388,0.390769237305388,False,False,True,False,333,RepeatedHits,153180,0,3.35667174023338,True,1
call,IR,,2026-06-17T13:36:15.350824Z,,,,4.3,1971,6238,2027-01-15,95,IR270115C00095000,,,82991,,79.795,10,0.382332773346776,0.382332773346776,False,False,False,False,193,RepeatedHits,82991,0,3.16489091831558,True,1
call,IR,,2026-06-17T13:34:41.131844Z,,,,4.2,1971,5966,2027-01-15,95,IR270115C00095000,,,146580,,79.055,16,0.388752357272604,0.388752357272604,False,False,True,False,349,RepeatedHits,146580,0,3.02688990360223,True,1
call,IR,,2026-06-17T13:34:38.318320Z,,,,4.2,1971,5617,2027-01-15,95,IR270115C00095000,,,184380,,79.055,15,0.388752357272604,0.388752357272604,False,False,True,False,439,RepeatedHits,184380,0,2.84982242516489,True,1
call,IR,,2026-06-17T13:34:32.710320Z,,,,4.2,1971,5178,2027-01-15,95,IR270115C00095000,,,115080,,79.055,17,0.388752357272604,0.388752357272604,False,False,True,False,274,RepeatedHits,107520,7560,2.62709284627093,True,1
call,IR,,2026-06-17T13:34:27.100019Z,,,,4.2,1971,4904,2027-01-15,95,IR270115C00095000,,,169680,,79.055,15,0.388752357272604,0.388752357272604,False,False,True,False,404,RepeatedHits,169680,0,2.4880771182141,True,1
call,IR,,2026-06-17T13:34:21.885773Z,,,,4.2,1971,4500,2027-01-15,95,IR270115C00095000,,,198240,,79.055,15,0.388752357272604,0.388752357272604,False,False,True,False,472,RepeatedHits,198240,0,2.28310502283105,True,1
call,IR,,2026-06-17T13:33:27.000361Z,,,,4.35,1971,4028,2027-01-15,95,IR270115C00095000,,,214770,,79.055,30,0.393381388083282,0.397991618244566,False,False,False,False,494,RepeatedHitsDescendingFill,21220,27110,2.04363267376966,True,1
call,IR,,2026-06-17T13:33:24.395379Z,,,,4.1,1971,3534,2027-01-15,95,IR270115C00095000,,,82000,,79.3499,8,0.379748880323307,0.379748880323307,False,False,False,False,200,RepeatedHits,82000,0,1.79299847792998,True,1
call,IR,,2026-06-17T13:33:18.382911Z,,,,4.2,1971,3334,2027-01-15,95,IR270115C00095000,,,190260,,78.93,16,0.390610749062878,0.390610749062878,False,False,True,False,453,RepeatedHits,13020,12180,1.69152714358194,True,1
call,IR,,2026-06-17T13:33:07.963544Z,,,,4.1,1971,2409,2027-01-15,95,IR270115C00095000,,,93480,,78.93,16,0.385950937201805,0.385950937201805,False,False,False,False,228,RepeatedHits,12300,12710,1.22222222222222,True,1
call,IR,,2026-06-17T13:33:07.963544Z,,,,4,1971,2830,2027-01-15,95,IR270115C00095000,,,168400,,78.93,15,0.381270304038191,0.381270304038191,False,False,False,False,421,RepeatedHits,168400,0,1.43581938102486,True,1
call,IR,,2026-06-17T13:32:55.135573Z,,,,4,1971,2181,2027-01-15,95,IR270115C00095000,,,62000,,78.93,7,0.381270304038191,0.381270304038191,False,False,True,False,155,RepeatedHits,62000,0,1.10654490106545,True,1
call,IR,,2026-04-20T19:09:14.537373Z,,,,2.01,121,129,2026-05-15,90,IR260515C00090000,,,25943,,85.935,5,0.403156615742491,0.403156615742491,False,False,False,False,129,RepeatedHitsDescendingFill,0,25943,1.06611570247934,True,1
call,IR,,2026-04-09T18:52:41.950647Z,,,,0.75,1072,458,2026-06-18,105,IR260618C00105000,,,11554,,87.21,38,0.34284272391661,0.34284272391661,False,False,False,False,154,RepeatedHits,11554,0,0.427238805970149,True,1
call,IR,,2026-04-09T18:51:31.888799Z,,,,0.75,1072,304,2026-06-18,105,IR260618C00105000,,,12300,,87.2,12,0.343001054767398,0.343001054767398,False,False,False,False,164,RepeatedHits,12300,0,0.283582089552239,True,1
call,IR,,2026-03-25T16:30:36.571992Z,,,,2.25,114,109,2026-04-17,85,IR260417C00085000,,,24525,,83.68,5,0.338604411527083,0.338604411527083,False,False,False,False,109,RepeatedHits,8100,15525,0.956140350877193,True,1
call,IR,,2026-03-09T14:37:20.915866Z,,,,2,1091,220,2026-09-18,110,IR260918C00110000,,,44000,,84,15,0.360718423151851,0.360718423151851,False,False,False,False,220,RepeatedHits,3200,0,0.201649862511457,True,1
put,IR,,2026-02-27T17:50:16.954152Z,,,,5.1,20,100,2027-01-15,80,IR270115P00080000,,,51000,,92.84,12,0.32141316795667,0.32141316795667,False,False,False,False,100,RepeatedHits,51000,0,5,True,1
call,IR,,2026-02-26T15:53:26.632502Z,,,,2.35,537,55,2026-03-20,95,IR260320C00095000,,,12689,,93.64,21,0.322439853049462,0.322439853049462,False,False,False,False,54,RepeatedHits,0,12689,0.102420856610801,True,1
put,IR,,2026-02-24T14:42:37.352836Z,,,,0.8,59,600,2026-06-18,70,IR260618P00070000,,,31998,,93.89,60,0.400930574518386,0.400930574518386,False,False,False,False,400,RepeatedHits,0,15998,10.1694915254237,True,1
put,IR,,2026-02-24T14:40:00.752601Z,,,,1,59,200,2026-06-18,70,IR260618P00070000,,,20000,,94.15,76,0.428733141673337,0.428733141673337,False,False,False,False,200,RepeatedHits,0,0,3.38983050847458,True,1
put,IR,,2026-02-20T18:37:50.432908Z,,,,5.9,751,36,2026-09-18,90,IR260918P00090000,,,21240,,95.51,9,0.301227057303735,0.301227057303735,False,False,False,False,36,RepeatedHits,10030,11210,0.0479360852197071,True,1
put,IR,,2026-02-17T15:55:39.639330Z,,,,4.4,39,51,2026-03-20,100,IR260320P00100000,,,14520,,98.47,11,0.311552735422232,0.311552735422232,False,False,False,False,33,RepeatedHits,12760,1320,1.30769230769231,True,1
call,IR,,2026-02-13T15:13:21.925129Z,,,,4.5,214,336,2026-06-18,105,IR260618C00105000,,,19360,,98.135,5,0.326505610750775,0.308411238402228,False,False,False,False,43,RepeatedHits,19360,0,1.57009345794393,True,1
call,IR,,2026-02-13T15:12:29.828681Z,,,,4.93,214,293,2026-06-18,105,IR260618C00105000,,,56215,,98.195,8,0.329924839342849,0.329924839342849,False,False,False,False,114,RepeatedHitsAscendingFill,52215,0,1.36915887850467,True,1
call,IR,,2026-02-13T15:12:13.192568Z,,,,4.3,214,179,2026-06-18,105,IR260618C00105000,,,76970,,98.36,10,0.299901877712458,0.299901877712458,False,False,False,False,179,RepeatedHits,76970,0,0.836448598130841,True,1
put,IR,,2026-02-12T19:08:22.577217Z,,,,2.4,13,500,2026-03-20,90,IR260320P00090000,,,120000,,96.17,5,0.419172167229235,0.419172167229235,True,False,False,False,500,LowHistoricVolumeFloor,0,0,38.4615384615385,True,1
put,IR,,2026-02-11T16:00:29.214256Z,,,,5.2,25,377,2026-06-18,95,IR260618P00095000,,,195520,,97.865,19,0.289691548017382,0.289691548017382,False,False,False,False,376,RepeatedHits,195520,0,15.08,True,1
call,IR,,2026-02-09T15:17:50.591980Z,,,,2.6,13,1425,2026-02-20,100,IR260220C00100000,,,368160,,98.39,67,0.486625227053252,0.486625227053252,False,False,False,False,1416,RepeatedHits,117260,180700,109.615384615385,True,1
put,IR,,2026-02-06T19:35:53.488546Z,,,,7.5,0,750,2026-09-18,90,IR260918P00090000,,,562500,,98.39,2,0.384525338158928,0.384525338158928,True,True,False,True,750,FloorTradeLargeCap,0,562500,0,False,1
call,IR,,2026-02-04T17:01:23.231763Z,,,,9.2,1112,1003,2026-02-20,90,IR260220C00090000,,,920000,,98.63,2,0.404066802504586,0.404066802504586,True,True,False,False,1000,LowHistoricVolumeFloor,920000,0,0.901978417266187,False,2
call,IR,,2026-02-04T16:17:02.805821Z,,,,2.25,71,1450,2026-03-20,105,IR260320C00105000,,,45000,,98.385,10,0.344631855302504,0.344631855302504,False,False,False,False,200,RepeatedHits,0,45000,20.4225352112676,True,1
call,IR,,2026-02-02T17:54:15.977839Z,,,,3.5,1343,250,2026-03-20,90,IR260320C00090000,,,56694,,88.49,19,0.332682545716301,0.332682545716301,False,False,True,False,162,RepeatedHits,0,56694,0.186150409530901,True,1
call,IR,,2026-01-27T20:43:08.835260Z,,,,11.1,203,150,2026-06-18,80,IR260618C00080000,,,55500,,86.295,5,0.363318436961829,0.363318436961829,False,False,False,False,50,RepeatedHits,12210,43290,0.738916256157635,True,1
call,IR,,2026-01-15T16:43:53.269625Z,,,,2.2,1058,72,2026-02-20,90,IR260220C00090000,,,10560,,86.87,17,0.319751145476055,0.319751145476055,False,False,False,False,48,RepeatedHits,0,10560,0.0680529300567108,True,1
put,IR,,2026-01-15T15:56:04.744244Z,,,,2.5,25,72,2026-02-20,85,IR260220P00085000,,,15000,,86.895,20,0.313119267064477,0.313119267064477,False,False,False,False,60,RepeatedHits,0,15000,2.88,True,1
call,IR,,2026-01-09T15:05:02.822939Z,,,,1.6,1137,1000,2026-01-16,85,IR260116C00085000,,,160000,,85.125,6,0.326808988133136,0.326808988133136,False,False,False,False,1000,RepeatedHits,0,0,0.879507475813544,True,1
call,IR,,2026-01-09T15:05:02.822939Z,,,,2.25,41,1000,2026-02-20,90,IR260220C00090000,,,225000,,85.125,6,0.358396906105951,0.358396906105951,False,False,False,False,1000,RepeatedHits,0,0,24.390243902439,True,1
call,IR,,2026-01-08T19:03:17.158737Z,,,,4.4,167,32,2026-03-20,85,IR260320C00085000,,,13200,,84.12,10,0.323735270286527,0.323735270286527,False,False,False,False,30,RepeatedHits,6600,6600,0.191616766467066,True,1
call,IR,,2025-12-23T16:31:05.176260Z,,,,1.45,304,430,2026-03-20,90,IR260320C00090000,,,30740,,80.58,6,0.285469551398619,0.285469551398619,False,False,False,False,212,RepeatedHits,30740,0,1.41447368421053,True,1
call,IR,,2025-12-19T19:58:15.667994Z,,,,15.7,0,136,2026-12-18,70,IR261218C00070000,,,213520,,79,17,0.355392652842873,0.355392652842873,False,False,False,False,136,RepeatedHits,213520,0,0,True,1
call,IR,,2025-12-11T18:16:34.290847Z,,,,2.25,306,502,2026-01-16,85,IR260116C00085000,,,97400,,83.43,36,0.280855273846208,0.280855273846208,False,False,False,False,433,RepeatedHitsDescendingFill,220,94705,1.64052287581699,True,1
call,IR,,2025-11-26T17:56:41.905835Z,,,,1.4,137,150,2026-01-16,85,IR260116C00085000,,,21000,,80.245,6,0.262300992764021,0.262300992764021,False,False,False,False,150,RepeatedHits,0,0,1.09489051094891,True,1
put,IR,,2025-11-25T18:17:29.661699Z,,,,1.5,7,150,2026-06-18,60,IR260618P00060000,,,22500,,79.26,12,0.365619275242688,0.365619275242688,False,False,True,False,150,RepeatedHits,0,22500,21.4285714285714,True,1
put,IR,,2025-11-20T18:20:01.263642Z,,,,3.5,236,227,2026-01-16,75,IR260116P00075000,,,28004,,74.565,15,0.279253974312659,0.279253974312659,False,False,False,False,80,RepeatedHits,28004,0,0.961864406779661,True,1
call,IR,,2025-11-20T17:28:44.937332Z,,,,1.4,531,260,2026-01-16,80,IR260116C00080000,,,35280,,74.205,8,0.29379956114531,0.29379956114531,False,False,False,False,252,RepeatedHits,35280,0,0.489642184557439,True,1
put,IR,,2025-11-20T15:54:27.182969Z,,,,3.2,236,135,2026-01-16,75,IR260116P00075000,,,43206,,75.29,33,0.2833389549666,0.282162136368598,False,False,False,False,135,RepeatedHitsAscendingFill,43206,0,0.572033898305085,True,1
call,IR,,2025-11-12T15:51:50.993836Z,,,,2.85,1099,71,2025-12-19,80,IR251219C00080000,,,20235,,78.37,18,0.358117575167567,0.358117575167567,False,False,False,False,71,RepeatedHits,0,20235,0.0646041856232939,True,1
call,IR,,2025-11-07T15:49:59.497900Z,,,,2.3,1028,94,2025-12-19,80,IR251219C00080000,,,20924,,76.84,15,0.344989737428499,0.344989737428499,False,False,False,False,91,RepeatedHits,0,20924,0.0914396887159533,True,1
put,IR,,2025-11-07T15:44:37.847171Z,,,,2.6,121,85,2025-12-19,75,IR251219P00075000,,,22097,,76.655,25,0.32866051587167,0.32866051587167,False,False,False,False,85,RepeatedHits,0,22097,0.702479338842975,True,1
put,IR,,2025-11-06T19:31:50.763103Z,,,,4,42,177,2025-12-19,80,IR251219P00080000,,,70800,,78.52,31,0.296563038735961,0.296563038735961,False,False,False,False,177,RepeatedHits,70800,0,4.21428571428571,True,1
call,IR,,2025-10-30T19:53:23.186392Z,,,,4.65,322,700,2025-12-19,80,IR251219C00080000,,,325500,,78.801,2,0.441301561763905,0.441301561763905,True,False,False,False,700,LowHistoricVolumeFloor,0,325500,2.17391304347826,True,1
call,IR,,2025-10-30T15:47:47.919124Z,,,,3.9,26,126,2026-03-20,90,IR260320C00090000,,,49140,,80.61,9,0.364180490976599,0.364180490976599,False,False,False,False,126,RepeatedHits,49140,0,4.84615384615385,True,1
call,IR,,2025-10-29T16:19:32.260630Z,,,,1.85,586,683,2025-11-21,85,IR251121C00085000,,,36815,,80.45,31,0.445135785383307,0.449429050170159,False,False,True,False,199,RepeatedHits,0,36815,1.16552901023891,True,1
call,IR,,2025-10-29T16:19:20.040383Z,,,,1.8,586,432,2025-11-21,85,IR251121C00085000,,,26640,,80.35,6,0.442792426932284,0.442792426932284,False,False,False,False,148,RepeatedHits,9360,0,0.737201365187713,True,1
call,IR,,2025-10-29T16:19:16.025797Z,,,,1.75,586,284,2025-11-21,85,IR251121C00085000,,,14000,,80.34,19,0.436349339704527,0.436349339704527,False,False,True,False,80,RepeatedHits,0,13825,0.484641638225256,True,1
call,IR,,2025-10-29T16:19:02.799628Z,,,,1.7,586,96,2025-11-21,85,IR251121C00085000,,,10200,,80.27,29,0.432530718921661,0.433416012565465,False,False,True,False,60,RepeatedHits,510,9520,0.16382252559727,True,1
call,IR,,2025-10-23T15:22:41.780786Z,,,,4.7,4,103,2026-03-20,85,IR260320C00085000,,,47943,,78.97,23,0.351306594902118,0.351306594902118,False,False,False,False,102,RepeatedHits,47943,0,25.75,True,1
put,IR,,2025-10-21T15:38:17.265479Z,,,,1.95,163,2005,2025-11-21,75,IR251121P00075000,,,147043,,80.155,19,0.445776727279503,0.448272529846349,False,False,True,False,754,RepeatedHits,0,147043,12.3006134969325,True,1
put,IR,,2025-10-21T15:37:58.777154Z,,,,1.85,163,1246,2025-11-21,75,IR251121P00075000,,,15910,,80.25,8,0.436404713681185,0.436404713681185,False,False,False,False,86,RepeatedHits,0,15910,7.6441717791411,True,1
put,IR,,2025-10-21T15:37:46.934671Z,,,,1.7,163,1099,2025-11-21,75,IR251121P00075000,,,16148,,80.31,22,0.419151657966465,0.419151657966465,False,False,False,False,95,RepeatedHitsDescendingFill,0,16148,6.74233128834356,True,1
put,IR,,2025-10-21T15:37:37.525798Z,,,,1.7,163,1004,2025-11-21,75,IR251121P00075000,,,42499,,80.385,24,0.421748210885676,0.421748210885676,False,False,False,False,250,RepeatedHits,0,42499,6.15950920245399,True,1
put,IR,,2025-10-21T15:37:33.514878Z,,,,1.7,163,754,2025-11-21,75,IR251121P00075000,,,42500,,80.45,10,0.423990866291235,0.423990866291235,False,False,False,False,250,RepeatedHits,0,42500,4.62576687116564,True,1
put,IR,,2025-10-21T15:37:18.872333Z,,,,1.7,163,204,2025-11-21,75,IR251121P00075000,,,34680,,80.51,5,0.426054743719056,0.426054743719056,False,False,False,False,204,RepeatedHits,34680,0,1.25153374233129,True,1
put,IR,,2025-10-16T15:27:45.836137Z,,,,3.1,36,80,2025-11-21,75,IR251121P00075000,,,24800,,76.12,8,0.384700467029155,0.384700467029155,False,False,False,False,80,RepeatedHits,620,24180,2.22222222222222,True,1
call,IR,,2025-10-06T15:05:56.082553Z,,,,5.64,12,19,2027-01-15,100,IR270115C00100000,,,10711,,84.07,5,0.289669593995587,0.28657345185632,False,False,False,False,19,RepeatedHitsAscendingFill,10711,0,1.58333333333333,True,1
call,IR,,2025-09-29T16:14:33.634765Z,,,,2,3,301,2025-11-21,85,IR251121C00085000,,,60000,,82.22,13,0.251141453548018,0.251141453548018,False,False,True,False,300,RepeatedHits,0,6800,100.333333333333,True,1
put,IR,,2025-09-24T17:00:10.435359Z,,,,1.8,608,157,2025-10-17,80,IR251017P00080000,,,25200,,81.28,7,0.295803920538931,0.295803920538931,False,False,True,False,140,RepeatedHits,25200,0,0.258223684210526,True,1
put,IR,,2025-09-23T14:13:34.679468Z,,,,3.5,15,1872,2025-11-21,80,IR251121P00080000,,,47950,,81.94,6,0.340166524024661,0.340166524024661,False,False,False,False,137,RepeatedHits,47950,0,124.8,True,1
put,IR,,2025-09-23T14:13:28.659252Z,,,,3.4,15,1735,2025-11-21,80,IR251121P00080000,,,190740,,81.99,26,0.333895647720662,0.333895647720662,False,False,False,False,561,RepeatedHits,98940,78200,115.666666666667,True,1
