type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,underlying_price,vega,total_premium,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
call,WB,,2025-07-25T16:11:17.099995Z,,,,1.19,537,157,2027-01-15,12.5,WB270115C00012500,,,10.12,,18022,6,0.399640493351673,0.401712745920695,False,False,False,False,151,RepeatedHitsDescendingFill,0,18022,0.292364990689013,True,1
call,WB,,2025-07-16T14:04:21.306793Z,,,,0.7,7991,407,2026-01-16,11.7,WB260116C00011700,,,10.15,,28490,21,0.431962958077639,0.431962958077639,False,False,True,False,407,RepeatedHits,0,28490,0.0509322988361907,True,1
call,WB,,2025-06-09T19:07:04.711052Z,,,,0.75,99,385,2027-01-15,15,WB270115C00015000,,,9.8107,,28875,14,0.415093433912293,0.415093433912293,False,False,False,False,385,RepeatedHits,9000,75,3.88888888888889,True,1
put,WB,,2025-06-03T14:20:01.879972Z,,,,0.3,11620,3000,2026-01-16,6.7,WB260116P00006700,,,9.19,,89662,77,0.462717442554179,0.464474062623843,False,False,True,False,2989,RepeatedHitsDescendingFill,11820,77842,0.258175559380379,True,1
call,WB,,2025-05-28T19:40:16.396400Z,,,,0.6,8196,230,2026-01-16,11.7,WB260116C00011700,,,9.225,,12000,5,0.461785950229425,0.461785950229425,False,False,False,False,200,RepeatedHits,12000,0,0.0280624694973158,True,1
call,WB,,2025-05-12T14:54:09.743979Z,,,,0.25,471,1324,2025-05-23,9,WB250523C00009000,,,8.795,,12500,5,0.556319034477437,0.549202594287024,False,False,False,False,500,RepeatedHits,12500,0,2.81104033970276,True,1
put,WB,,2025-04-15T16:51:14.668098Z,,,,0.6,950,225,2025-07-18,7.5,WB250718P00007500,,,7.76,,12000,23,0.470222452006903,0.470222452006903,False,False,False,False,200,RepeatedHits,12000,0,0.236842105263158,True,1
put,WB,,2025-04-10T19:23:14.895709Z,,,,0.9,11944,1113,2026-01-16,6.7,WB260116P00006700,,,7.575,,31500,5,0.524710855683205,0.524710855683205,False,False,False,False,350,RepeatedHits,0,31500,0.0931848626925653,True,1
put,WB,,2025-04-10T19:16:59.840302Z,,,,0.9,11944,663,2026-01-16,6.7,WB260116P00006700,,,7.565,,36000,9,0.523391526742704,0.523391526742704,False,False,False,False,400,RepeatedHits,0,36000,0.055509042196919,True,1
put,WB,,2025-04-09T15:42:24.756748Z,,,,0.25,67,581,2025-04-17,7,WB250417P00007000,,,7.1809,,10000,27,0.795041145282989,0.795041145282989,False,False,False,False,400,RepeatedHits,0,10000,8.67164179104478,True,1
call,WB,,2025-04-08T17:40:25.095663Z,,,,0.35,8944,560,2026-01-16,11.7,WB260116C00011700,,,7.855,,14000,10,0.468543932452468,0.468543932452468,False,False,False,False,400,RepeatedHits,0,14000,0.0626118067978533,True,1
call,WB,,2025-04-07T16:16:43.536446Z,,,,1.8,64,104,2027-01-15,7.5,WB270115C00007500,,,8,,18000,5,0.37290224502691,0.37290224502691,False,False,False,False,100,RepeatedHits,12600,0,1.625,True,1
call,WB,,2025-04-04T15:12:34.175460Z,,,,1.02,225,187,2025-07-18,7.5,WB250718C00007500,,,8.565,,17179,5,1.04145717891746,0.207909025473218,False,False,True,False,168,RepeatedHitsDescendingFill,17179,0,0.831111111111111,True,1
put,WB,,2025-04-03T19:41:12.727328Z,,,,0.55,8927,475,2026-01-16,6.7,WB260116P00006700,,,9.165,,19305,7,0.532226766952062,0.532226766952062,False,False,False,False,351,RepeatedHits,0,19305,0.0532093648482133,True,1
put,WB,,2025-04-03T14:55:33.305298Z,,,,0.65,1195,761,2025-04-25,9,WB250425P00009000,,,9.228,,13000,6,0.85172739980325,0.85172739980325,False,False,False,False,200,RepeatedHits,13000,0,0.636820083682008,True,1
put,WB,,2025-04-03T14:33:00.689982Z,,,,0.7,1195,534,2025-04-25,9,WB250425P00009000,,,9.21,,21000,10,0.900020160502423,0.900020160502423,False,False,False,False,300,RepeatedHits,21000,0,0.446861924686192,True,1
put,WB,,2025-03-26T17:40:37.103556Z,,,,0.25,2315,527,2025-03-28,10,WB250328P00010000,,,9.84,,13120,17,0.536882534087965,0.536882534087965,False,False,True,False,527,RepeatedHits,25,13095,0.227645788336933,True,1
call,WB,,2025-03-26T17:33:21.754555Z,,,,0.4,1015,1569,2025-05-16,10,WB250516C00010000,,,9.805,,12856,12,0.332169632803247,0.332169632803247,False,False,False,False,320,RepeatedHitsAscendingFill,12856,0,1.54581280788177,True,1
put,WB,,2025-03-26T15:00:03.030628Z,,,,1,6801,482,2025-04-17,10,WB250417P00010000,,,9.83,,10000,7,0.942177056498102,0.942177056498102,False,False,False,False,100,RepeatedHits,10000,0,0.0708719305984414,True,1
put,WB,,2025-03-21T17:49:18.265340Z,,,,0.5,45,200,2025-04-04,10.5,WB250404P00010500,,,10.1807,,10000,29,0.390375010857019,0.390375010857019,False,False,False,False,200,RepeatedHits,0,10000,4.44444444444444,True,1
call,WB,,2025-03-20T15:00:39.337126Z,,,,0.5,5507,751,2025-04-17,10,WB250417C00010000,,,10.18,,35432,11,0.370855049305476,0.353588114228702,False,False,False,False,708,RepeatedHitsAscendingFill,35432,0,0.136371890321409,True,1
call,WB,,2025-03-19T15:38:38.263490Z,,,,1,886,383,2025-05-16,10,WB250516C00010000,,,10.685,,38283,8,0.354555856125052,0.353794608852266,False,False,False,False,382,RepeatedHits,38184,99,0.432279909706546,True,1
call,WB,,2025-03-18T17:22:47.855103Z,,,,1.1,0,280,2025-05-02,10,WB250502C00010000,,,10.815,,30830,11,0.423906618689102,0.415971528906601,False,False,False,False,280,RepeatedHitsAscendingFill,30830,0,0,True,1
call,WB,,2025-03-18T17:21:51.174297Z,,,,1.2,471,599,2025-05-16,10,WB250516C00010000,,,10.835,,71932,29,0.428119593513179,0.421400259640916,False,False,True,False,599,RepeatedHitsDescendingFill,4715,67217,1.27176220806794,True,1
put,WB,,2025-03-17T17:38:22.911378Z,,,,0.45,5205,530,2025-04-17,10,WB250417P00010000,,,10.97,,13350,6,0.698083082925606,0.651963840080717,False,False,False,False,300,RepeatedHitsAscendingFill,1200,12150,0.101825168107589,True,1
put,WB,,2025-03-14T19:54:21.273243Z,,,,0.7,5135,422,2025-04-17,10,WB250417P00010000,,,10.545,,14000,6,0.760239363848644,0.760239363848644,False,False,False,False,200,RepeatedHits,0,14000,0.0821811100292113,True,1
call,WB,,2025-03-14T14:54:18.956481Z,,,,0.55,13,400,2025-03-28,10.5,WB250328C00010500,,,10.575,,11000,15,0.621514882996316,0.624848144836579,False,False,False,False,200,RepeatedHits,0,9515,30.7692307692308,True,1
call,WB,,2025-03-14T14:50:02.976045Z,,,,0.55,13,190,2025-03-28,10.5,WB250328C00010500,,,10.605,,10447,29,0.601313430633586,0.618172299590608,False,False,False,False,190,RepeatedHitsDescendingFill,0,10447,14.6153846153846,True,1
call,WB,,2025-03-13T14:40:11.826113Z,,,,1.55,6859,5043,2026-01-16,11.7,WB260116C00011700,,,10.21,,170190,13,0.555702977332552,0.55105977907814,False,False,False,False,1098,RepeatedHits,26970,143220,0.735238372940662,True,1
call,WB,,2025-03-13T14:39:01.630139Z,,,,1.6,6859,3945,2026-01-16,11.7,WB260116C00011700,,,10.29,,10240,8,0.558337921605979,0.558337921605979,False,False,False,False,64,RepeatedHits,10240,0,0.575156728386062,True,1
call,WB,,2025-03-13T14:38:54.797282Z,,,,1.6,6859,3809,2026-01-16,11.7,WB260116C00011700,,,10.29,,54240,19,0.558337921605979,0.558337921605979,False,False,False,False,339,RepeatedHits,44960,1280,0.555328765126112,True,1
call,WB,,2025-03-13T14:38:39.316900Z,,,,1.6,6859,3369,2026-01-16,11.7,WB260116C00011700,,,10.28,,78240,11,0.559674209658635,0.559674209658635,False,False,False,False,489,RepeatedHits,78240,0,0.491179472226272,True,1
call,WB,,2025-03-13T14:34:58.228698Z,,,,1.55,6859,2830,2026-01-16,11.7,WB260116C00011700,,,10.315,,387045,16,0.541793610015736,0.541793610015736,False,False,False,False,2497,RepeatedHits,386880,165,0.412596588423969,True,1
call,WB,,2025-03-13T14:33:23.245053Z,,,,1.65,6859,333,2026-01-16,11.7,WB260116C00011700,,,10.39,,35315,17,0.571237604434261,0.558118871969626,False,False,False,False,214,RepeatedHits,35315,0,0.0485493512173786,True,1
call,WB,,2025-03-12T13:33:07.481569Z,,,,0.75,78,1200,2025-03-14,10,WB250314C00010000,,,10.7,,44780,44,0.867745587778222,0.867745587778222,False,False,True,False,597,RepeatedHitsAscendingFill,44780,0,15.3846153846154,True,1
call,WB,,2025-03-05T16:13:34.867884Z,,,,0.4,176,2638,2026-01-16,21.7,WB260116C00021700,,,10.595,,20080,8,0.602754382254607,0.602754382254607,False,False,False,False,502,RepeatedHits,20080,0,14.9886363636364,True,1
call,WB,,2025-03-05T16:13:01.176545Z,,,,0.35,176,2136,2026-01-16,21.7,WB260116C00021700,,,10.605,,74760,9,0.580770965049724,0.580770965049724,False,False,False,False,2136,RepeatedHits,74760,0,12.1363636363636,True,1
call,WB,,2025-03-04T20:57:46.876945Z,,,,0.75,1773,620,2025-07-18,12.5,WB250718C00012500,,,10.085,,15000,6,0.61967998103094,0.61967998103094,False,False,False,False,200,RepeatedHits,15000,0,0.349689791314157,True,1
put,WB,,2025-03-04T18:52:26.114179Z,,,,1.3,994,356,2025-07-18,10,WB250718P00010000,,,10.09,,20020,10,0.554059973659681,0.554059973659681,False,False,False,False,154,RepeatedHits,20020,0,0.358148893360161,True,1
put,WB,,2025-03-04T18:51:59.062287Z,,,,1.3,994,202,2025-07-18,10,WB250718P00010000,,,10.075,,26000,27,0.551428742780114,0.551428742780114,False,False,False,False,200,RepeatedHits,26000,0,0.203219315895372,True,1
call,WB,,2025-03-04T15:21:24.589515Z,,,,1.35,7204,540,2026-01-16,11.7,WB260116C00011700,,,9.84,,71550,10,0.541917132612918,0.541917132612918,False,False,False,False,530,RepeatedHits,71550,0,0.0749583564686285,True,1
call,WB,,2025-02-28T19:14:13.809015Z,,,,0.1,4701,1344,2025-03-21,12.5,WB250321C00012500,,,10.01,,13390,45,0.740146021110142,0.735119706599366,False,False,True,False,1339,RepeatedHits,13390,0,0.285896617740906,True,1
call,WB,,2025-02-27T16:40:45.515786Z,,,,0.55,263,200,2025-05-16,12.5,WB250516C00012500,,,10.59,,11000,15,0.606460836155395,0.606460836155395,False,False,False,False,200,RepeatedHits,11000,0,0.760456273764259,True,1
call,WB,,2025-02-25T18:20:00.034827Z,,,,1.5,34,200,2025-05-16,10,WB250516C00010000,,,10.61,,30000,33,0.608787156159392,0.608787156159392,False,False,False,False,200,RepeatedHits,30000,0,5.88235294117647,True,1
put,WB,,2025-02-25T18:06:49.117769Z,,,,0.95,0,223,2025-03-21,11,WB250321P00011000,,,10.64,,11685,9,0.684802482932576,0.684802482932576,False,False,False,False,123,RepeatedHits,11590,0,0,True,1
put,WB,,2025-02-24T20:00:02.740727Z,,,,0.8,69,401,2025-05-16,10,WB250516P00010000,,,10.67,,32000,25,0.570750954527254,0.569805170587526,False,False,False,False,400,RepeatedHits,32000,0,5.81159420289855,True,1
call,WB,,2025-02-21T15:23:53.205674Z,,,,0.6,1484,3041,2025-03-21,12.5,WB250321C00012500,,,11.5885,,59793,46,0.745041343060022,0.747763112205495,False,False,True,False,998,RepeatedHitsDescendingFill,0,59793,2.04919137466307,True,1
call,WB,,2025-02-21T15:13:27.589863Z,,,,0.6,1484,1039,2025-03-21,12.5,WB250321C00012500,,,11.74,,30000,11,0.696239685277659,0.696239685277659,False,False,True,False,500,RepeatedHits,0,30000,0.700134770889488,True,1
call,WB,,2025-02-21T15:11:15.081828Z,,,,0.4,2726,2500,2025-02-28,12,WB250228C00012000,,,11.71,,95913,54,0.813299270856185,0.813299270856185,False,False,True,False,2398,RepeatedHitsDescendingFill,0,30193,0.917094644167278,True,1
call,WB,,2025-02-21T15:09:17.085502Z,,,,1.4,925,867,2025-07-18,12.5,WB250718C00012500,,,11.73,,121217,42,0.575341794119275,0.575341794119275,False,False,False,False,866,RepeatedHitsDescendingFill,0,121077,0.937297297297297,True,1
call,WB,,2025-02-21T15:09:03.247871Z,,,,1,0,156,2025-05-16,12.5,WB250516C00012500,,,11.72,,15597,41,0.585604474554629,0.587686060928161,False,False,False,False,156,RepeatedHits,0,15597,0,True,1
call,WB,,2025-02-20T14:40:55.090277Z,,,,0.5,3709,400,2025-04-17,12.5,WB250417C00012500,,,10.965,,10000,5,,,False,False,False,False,200,RepeatedHits,4000,6000,0.107845780533837,True,1
call,WB,,2025-02-19T14:44:33.194972Z,,,,0.55,1590,316,2025-02-21,10,WB250221C00010000,,,10.48,,17380,43,,,False,False,False,False,316,RepeatedHits,0,17380,0.19874213836478,True,1
call,WB,,2025-02-18T15:08:20.082348Z,,,,1.93,6845,112,2026-01-16,11.7,WB260116C00011700,,,10.71,,11194,5,,,False,False,False,False,58,RepeatedHits,772,10422,0.0163623082542001,True,1
call,WB,,2025-02-14T17:57:32.652190Z,,,,0.2,1012,1000,2025-04-17,15,WB250417C00015000,,,11.005,,20000,6,,,False,False,False,False,1000,RepeatedHits,0,20000,0.988142292490119,True,1
call,WB,,2025-02-14T14:59:20.030558Z,,,,0.65,141,249,2025-02-28,11,WB250228C00011000,,,11.29,,14495,24,,,False,False,False,False,223,RepeatedHits,0,14495,1.76595744680851,True,1
call,WB,,2025-02-14T14:59:08.790251Z,,,,0.25,5,1976,2025-02-28,12,WB250228C00012000,,,11.2779,,23825,28,,,False,False,True,False,953,RepeatedHits,25,23800,395.2,True,1
call,WB,,2025-02-14T14:58:31.016110Z,,,,0.26,5,1023,2025-02-28,12,WB250228C00012000,,,11.275,,13000,5,,,False,False,False,False,500,RepeatedHits,0,13000,204.6,True,1
call,WB,,2025-02-14T14:35:40.812996Z,,,,0.75,2601,1601,2025-04-17,12.5,WB250417C00012500,,,11.59,,119976,46,,,False,False,False,False,1600,RepeatedHitsDescendingFill,0,119976,0.615532487504806,True,1
call,WB,,2025-02-13T19:57:54.972607Z,,,,1.25,252,890,2025-03-21,10,WB250321C00010000,,,10.81,,32625,46,,,False,False,False,False,261,RepeatedHits,0,32500,3.53174603174603,True,1
put,WB,,2025-02-13T16:53:54.755478Z,,,,0.95,0,300,2025-03-28,11,WB250328P00011000,,,10.715,,18954,23,,,False,False,False,False,200,RepeatedHitsDescendingFill,0,18954,0,True,1
put,WB,,2025-02-13T16:53:34.914907Z,,,,1,916,103,2025-07-18,10,WB250718P00010000,,,10.73,,10000,14,,,False,False,False,False,100,RepeatedHits,0,10000,0.112445414847162,True,1
call,WB,,2025-02-12T17:03:24.783325Z,,,,0.25,664,633,2025-03-21,12.5,WB250321C00012500,,,10.58,,15000,32,,,False,False,False,False,600,RepeatedHits,0,15000,0.953313253012048,True,1
put,WB,,2025-02-12T16:08:29.352837Z,,,,0.5,64,200,2025-03-28,10,WB250328P00010000,,,10.65,,10000,22,,,False,False,False,False,200,RepeatedHits,0,10000,3.125,True,1
call,WB,,2025-02-12T15:40:15.194920Z,,,,1.05,191,100,2025-03-21,10,WB250321C00010000,,,10.52,,10500,34,,,False,False,False,False,100,RepeatedHits,0,10500,0.523560209424084,True,1
call,WB,,2025-02-11T15:25:57.554456Z,,,,1.1,85,200,2025-03-28,10,WB250328C00010000,,,10.48,,11000,7,,,False,False,False,False,100,RepeatedHits,0,11000,2.35294117647059,True,1
call,WB,,2025-02-11T15:25:39.310041Z,,,,1.2,5179,207,2025-04-17,10,WB250417C00010000,,,10.46,,12000,9,,,False,False,False,False,100,RepeatedHits,0,12000,0.0399691060050203,True,1
call,WB,,2025-02-07T15:22:16.935742Z,,,,0.3,2097,1227,2025-02-14,11,WB250214C00011000,,,10.98,,36793,10,,,False,False,True,False,1226,RepeatedHitsAscendingFill,36703,30,0.585121602288984,True,1
call,WB,,2025-02-06T20:27:19.229187Z,,,,0.9,102,824,2025-07-18,12.5,WB250718C00012500,,,10.6999,,10980,15,,,False,False,False,False,122,RepeatedHits,0,4770,8.07843137254902,True,1
call,WB,,2025-02-06T20:27:03.400649Z,,,,0.9,102,702,2025-07-18,12.5,WB250718C00012500,,,10.68,,18000,24,,,False,False,False,False,200,RepeatedHits,0,18000,6.88235294117647,True,1
put,WB,,2025-02-06T20:26:52.980515Z,,,,1.05,766,200,2025-07-18,10,WB250718P00010000,,,10.685,,21000,18,,,False,False,False,False,200,RepeatedHits,0,21000,0.261096605744125,True,1
call,WB,,2025-02-06T20:01:30.773475Z,,,,0.8,1740,587,2025-02-21,10,WB250221C00010000,,,10.64,,29200,9,,,False,False,False,False,365,RepeatedHits,29200,0,0.33735632183908,True,1
call,WB,,2025-02-06T19:54:15.616197Z,,,,0.85,1740,206,2025-02-21,10,WB250221C00010000,,,10.6908,,10370,18,,,False,False,False,False,122,RepeatedHits,10370,0,0.118390804597701,True,1
call,WB,,2025-02-06T18:06:55.984237Z,,,,0.35,234,508,2025-03-21,12.5,WB250321C00012500,,,10.83,,17360,25,,,False,False,False,False,496,RepeatedHits,105,17255,2.17094017094017,True,1
call,WB,,2025-02-06T18:05:06.546993Z,,,,0.5,2312,500,2025-04-17,12.5,WB250417C00012500,,,10.845,,23198,48,,,False,False,False,False,464,RepeatedHits,1000,22198,0.216262975778547,True,1
call,WB,,2025-02-06T17:10:43.278632Z,,,,0.95,102,300,2025-07-18,12.5,WB250718C00012500,,,10.83,,19000,19,,,False,False,False,False,200,RepeatedHits,0,19000,2.94117647058824,True,1
call,WB,,2025-01-24T16:39:45.733578Z,,,,1.3,244,200,2025-07-18,10,WB250718C00010000,,,9.72,,26000,18,,,False,False,False,False,200,RepeatedHits,0,26000,0.819672131147541,True,1
call,WB,,2025-01-10T16:53:11.769247Z,,,,1.4,1218,5586,2026-01-16,11.7,WB260116C00011700,,,9.045,,700000,29,,,False,False,False,False,5000,RepeatedHits,580580,119420,4.58620689655172,True,1
call,WB,,2025-01-10T16:30:47.989993Z,,,,1.3,1218,245,2026-01-16,11.7,WB260116C00011700,,,8.88,,31850,17,,,False,False,False,False,245,RepeatedHits,0,31850,0.201149425287356,True,1
call,WB,,2025-01-08T17:17:09.191149Z,,,,0.4,397,396,2025-01-24,9,WB250124C00009000,,,9.06,,15840,9,,,False,False,False,False,396,RepeatedHits,15840,0,0.997481108312343,True,1
call,WB,,2025-01-07T20:42:43.433285Z,,,,0.3,11,1400,2025-02-07,10,WB250207C00010000,,,9.225,,12000,17,,,False,False,False,False,400,RepeatedHits,12000,0,127.272727272727,True,1
call,WB,,2025-01-07T20:14:56.742930Z,,,,0.6,0,200,2025-01-31,9,WB250131C00009000,,,9.24,,12003,34,,,False,False,False,False,200,RepeatedHitsAscendingFill,12003,0,0,True,1
call,WB,,2025-01-07T20:14:37.923526Z,,,,0.3,11,800,2025-02-07,10,WB250207C00010000,,,9.23,,12000,25,,,False,False,False,False,400,RepeatedHits,12000,0,72.7272727272727,True,1
call,WB,,2025-01-07T20:14:31.918292Z,,,,0.3,11,400,2025-02-07,10,WB250207C00010000,,,9.26,,12000,11,,,False,False,False,False,400,RepeatedHits,12000,0,36.3636363636364,True,1
call,WB,,2024-12-24T17:35:29.412512Z,,,,0.4,88,805,2025-01-10,10,WB250110C00010000,,,9.94,,31800,28,,,False,False,True,False,795,RepeatedHits,31800,0,9.14772727272727,True,1
call,WB,,2024-12-03T17:29:49.121827Z,,,,1.02,309,100,2026-01-16,14.2,WB260116C00014200,,,9.96,,10190,19,,,False,False,False,False,100,RepeatedHitsAscendingFill,10190,0,0.323624595469256,True,1
put,WB,,2024-11-27T15:45:25.851907Z,,,,0.7,7454,2036,2026-01-16,6.7,WB260116P00006700,,,9.365,,35000,14,,,False,False,False,False,500,RepeatedHits,35000,0,0.273141937214918,True,1
put,WB,,2024-11-27T15:29:07.471460Z,,,,0.7,7454,1036,2026-01-16,6.7,WB260116P00006700,,,9.29,,35000,13,,,False,False,False,False,500,RepeatedHits,35000,0,0.138985779447277,True,1
put,WB,,2024-11-27T15:07:00.573143Z,,,,0.75,7454,506,2026-01-16,6.7,WB260116P00006700,,,9.2392,,37500,8,,,False,False,False,False,500,RepeatedHits,37500,0,0.0678830158304266,True,1
call,WB,,2024-11-25T14:36:40.820736Z,,,,0.35,111,1030,2024-12-06,9,WB241206C00009000,,,9.07,,10716,6,,,False,False,True,False,306,RepeatedHitsDescendingFill,10716,0,9.27927927927928,True,1
call,WB,,2024-11-22T19:15:05.263613Z,,,,0.26,6022,4728,2026-01-16,24.2,WB260116C00024200,,,8.925,,122494,5,,,False,False,False,False,4707,RepeatedHitsDescendingFill,122494,0,0.785121222185321,True,1
call,WB,,2024-11-22T14:42:54.688674Z,,,,1.15,212,100,2026-01-16,14.2,WB260116C00014200,,,8.95,,11500,17,,,False,False,False,False,100,RepeatedHits,0,11500,0.471698113207547,True,1
call,WB,,2024-11-11T16:26:52.943936Z,,,,0.3,11740,1458,2025-01-17,10.87,WB250117C00010870,,,8.5489,,43644,49,,,False,False,True,False,1456,RepeatedHitsDescendingFill,0,43644,0.124190800681431,True,1
call,WB,,2024-11-05T15:37:50.943341Z,,,,0.43,868,3700,2026-01-16,24.2,WB260116C00024200,,,9.04,,158017,9,,,False,False,False,False,3700,RepeatedHitsAscendingFill,0,158017,4.26267281105991,True,1
call,WB,,2024-11-04T16:28:27.059676Z,,,,0.7,0,350,2024-12-13,9,WB241213C00009000,,,8.945,,21000,9,,,False,False,False,False,300,RepeatedHits,21000,0,0,True,1
call,WB,,2024-10-25T18:25:59.073422Z,,,,0.4,4607,1183,2024-11-15,10,WB241115C00010000,,,9.24,,40000,13,,,False,False,False,False,1000,RepeatedHits,0,40000,0.256783156066855,True,1
call,WB,,2024-10-25T13:48:39.528454Z,,,,1.3,4067,622,2025-04-17,10,WB250417C00010000,,,9.43,,50440,15,,,False,False,True,False,388,RepeatedHits,37700,1820,0.152938283747234,True,1
call,WB,,2024-10-23T18:30:32.055663Z,,,,1.2,4502,505,2025-04-17,10,WB250417C00010000,,,9.18,,56160,12,,,False,False,False,False,468,RepeatedHits,51600,4560,0.112172367836517,True,1
call,WB,,2024-10-21T14:53:47.301954Z,,,,1.1,4221,201,2025-04-17,10,WB250417C00010000,,,8.905,,22000,10,,,False,False,False,False,200,RepeatedHits,22000,0,0.0476190476190476,True,1
call,WB,,2024-10-18T19:44:02.367259Z,,,,1.2,4415,1136,2025-04-17,10,WB250417C00010000,,,9.115,,12000,12,,,False,False,True,False,100,RepeatedHits,12000,0,0.257304643261608,True,1
call,WB,,2024-10-18T17:49:37.344170Z,,,,1.25,4415,1036,2025-04-17,10,WB250417C00010000,,,9.2,,46875,5,,,False,False,True,False,375,RepeatedHits,0,46750,0.234654586636467,True,1
call,WB,,2024-10-18T17:40:46.050292Z,,,,1.25,4415,660,2025-04-17,10,WB250417C00010000,,,9.19,,78125,21,,,False,False,True,False,625,RepeatedHits,78125,0,0.149490373725934,True,1
call,WB,,2024-10-18T13:41:22.147169Z,,,,0.25,241,919,2024-11-01,10,WB241101C00010000,,,9.23,,10424,33,,,False,False,True,False,417,RepeatedHits,75,10349,3.81327800829876,True,1
call,WB,,2024-10-18T13:40:10.168401Z,,,,0.25,241,502,2024-11-01,10,WB241101C00010000,,,9.21,,12525,15,,,False,False,True,False,501,RepeatedHits,25,12450,2.08298755186722,True,1
call,WB,,2024-10-17T15:01:51.950811Z,,,,0.5,11075,321,2025-01-17,10.87,WB250117C00010870,,,8.8501,,15001,15,,,False,False,False,False,300,RepeatedHits,15001,0,0.0289841986455982,True,1
call,WB,,2024-10-11T19:34:27.873035Z,,,,0.15,30,2221,2024-10-25,12,WB241025C00012000,,,10.155,,33300,42,,,False,False,False,False,2220,RepeatedHits,18930,13995,74.0333333333333,True,1
