type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,has_singleleg,volume_oi_ratio,expiry_count
call,JD,0.3652600836574627,2026-09-25T16:40:08.026047Z,0.493773375792451,-0.014843063530745448,0.10523093861164752,1.36,83,1978,2026-11-20,27,JD261120C00027000,0.01798524474330893,1.3599999999999988,68000,0.04139698086493976,26.495,10,0.365260083657463,0.365260083657463,False,False,False,False,500,RepeatedHits,68000,0,True,23.8313253012048,1
call,JD,0.36767569946223544,2026-09-25T16:40:05.220618Z,0.4941904713390419,-0.01493268325390686,0.10454122423023049,1.37,83,1463,2026-11-20,27,JD261120C00027000,0.017986857154388053,1.3699999999999994,36442,0.041397633861936005,26.495,23,0.367675699462235,0.367675699462235,False,False,True,False,266,RepeatedHits,0,36442,True,17.6265060240964,1
call,JD,0.36270161991410266,2026-09-25T16:38:19.208952Z,0.48696393570393304,-0.014693199991948092,0.10616997895649267,1.32,83,273,2026-11-20,27,JD261120C00027000,0.01772498443448422,1.3199999999999998,15576,0.041286210124469126,26.435,8,0.362701619914103,0.362701619914103,False,False,False,False,118,RepeatedHits,0,15576,True,3.28915662650602,1
call,JD,0.36227730115058926,2026-09-25T16:13:04.888241Z,0.32543474896243024,-0.009449719003561256,0.06772818761925183,1.02,22117,624,2027-01-15,30,JD270115C00030000,0.023327892916741717,1.02,53244,0.052852262563997575,26.495,26,0.362277301150589,0.362277301150589,False,False,False,False,522,RepeatedHits,51204,2040,True,0.0282135913550662,1
call,JD,0.31033539787988557,2026-09-25T15:49:47.227492Z,0.11780389261076861,-0.009573543294472388,0.1004170707256403,0.11,6947,1603,2026-10-16,29,JD261016C00029000,0.0017270571586186988,0.1100000000000003,17600,0.012510265429211036,26.415,22,0.310335397879886,0.310335397879886,False,False,False,False,1600,RepeatedHits,16489,1111,True,0.230747085072693,1
call,JD,0.2997526410295682,2026-09-25T14:33:28.816405Z,0.453885852437953,-0.015205025392510377,0.16116218091408427,0.8,527,210,2026-10-30,27,JD261030C00027000,0.01076219912569446,0.7999999999999992,16800,0.03250612870125823,26.49,6,0.299752641029568,0.299752641029568,False,False,False,False,210,RepeatedHits,0,16800,True,0.398481973434535,1
call,JD,0.31230049669410354,2026-09-25T14:12:03.978251Z,0.19491836925978104,-0.016489007394079845,0.17022135800404983,0.17,286,689,2026-10-09,28,JD261009C00028000,0.0019141505086613098,0.1700000000000008,10880,0.014292027219923384,26.475,20,0.312300496694103,0.312300496694103,False,False,False,False,640,RepeatedHits,10880,0,True,2.40909090909091,1
call,JD,0.35008516976980186,2026-09-25T13:41:06.754585Z,0.08160347403093698,-0.00823375091365804,0.0677400665130795,0.08,5048,1333,2026-10-16,30,JD261016C00030000,0.001199554616078245,0.08000000000000139,10640,0.009603294837475018,26.53,19,0.350085169769802,0.350085169769802,False,False,False,False,1330,RepeatedHits,10640,0,True,0.264064976228209,1
call,JD,0.3400498123023324,2026-09-25T13:32:38.523077Z,0.5195214019555855,-0.00565944820854239,0.03835291343105631,3.5,3895,300,2028-01-21,30,JD280121C00030000,0.13626310002665493,3.500999999999997,105030,0.12174172025821295,26.55,10,0.342845324691806,0.339953415323385,False,False,False,False,300,RepeatedHitsAscendingFill,90680,12600,True,0.0770218228498075,1
call,JD,0.3426100549751966,2026-09-24T15:10:08.990756Z,0.5253054631611601,-0.005714345680061813,0.03781740975038831,3.6,3538,460,2028-01-21,30,JD280121C00030000,0.1381337275345159,3.6006666666666667,54010,0.12234286272929874,26.685,6,0.343372954943412,0.342555562120324,False,False,False,False,150,RepeatedHits,54010,0,True,0.130016958733748,1
call,JD,0.335740490873208,2026-09-24T14:51:10.953172Z,0.536493100182242,-0.0071236422611706905,0.051913296514690795,2.87,4716,2821,2027-06-17,28,JD270617C00028000,0.08347565194833752,2.8700000000000014,138334,0.090551077724934,26.7,5,0.335740490873208,0.335740490873208,False,False,False,False,482,RepeatedHits,120253,18081,True,0.598176420695505,1
call,JD,0.33595540116945233,2026-09-24T14:51:01.927062Z,0.5373205859853298,-0.007131887832282541,0.051840952192192494,2.88,4716,2339,2027-06-17,28,JD270617C00028000,0.0836225253403588,2.879999999999997,91584,0.0905844656351548,26.715,11,0.335955401169452,0.335955401169452,False,False,False,False,318,RepeatedHits,0,49248,True,0.495971162001696,1
call,JD,0.3412149522408102,2026-09-24T14:47:32.855347Z,0.17988327839033985,-0.013835402235776345,0.11726882377326545,0.21,5912,1178,2026-10-16,29,JD261016C00029000,0.002768314421292693,0.21000000000000002,21546,0.017193459675704084,26.71,5,0.340169538016747,0.341215972157126,False,False,True,False,1026,RepeatedHits,0,0,True,0.199255751014885,1
call,JD,0.3318595775922931,2026-09-24T14:13:47.045987Z,0.8997713221540578,-0.009919896526056689,0.0699916175278716,3.05,35,100,2026-10-23,24,JD261023C00024000,0.016771423013568702,3.050000000000001,16775,0.013304363431856049,26.85,18,0.331859577592293,0.331859577592293,False,False,False,False,55,RepeatedHits,16775,0,True,2.85714285714286,1
call,JD,0.39623600869780573,2026-09-23T15:12:22.733169Z,0.3300588333470493,-0.0730048514442595,0.45514070985468297,0.17,1089,3309,2026-09-25,27.5,JD260925C00027500,0.0004813422547235861,0.17000000000000168,44489,0.007273381064524361,27.13,31,0.396236008697806,0.396236008697806,False,False,False,False,2617,RepeatedHits,44489,0,True,3.03856749311295,1
call,JD,0.3686063247392846,2026-09-23T14:48:33.783455Z,0.746290209072055,-0.01292756529387041,0.0804710563237702,2.9,126,196,2026-11-20,25,JD261120C00025000,0.027511498031166124,2.899999999999999,41760,0.03457763566850139,27.085,5,0.368606324739285,0.368606324739285,False,False,False,False,144,RepeatedHits,0,41760,True,1.55555555555556,1
call,JD,0.3654201093077453,2026-09-23T14:41:22.961142Z,0.5721099772741361,-0.011044997695123909,0.07095615005658391,2.41,3851,2013,2027-01-15,27,JD270115C00027000,0.04086115487787755,2.4099999999999975,96882,0.05938705560128671,27.08,22,0.365420109307745,0.365420109307745,False,False,False,False,402,RepeatedHits,0,96882,True,0.522721371072449,1
put,JD,0.36023498125662984,2026-09-23T14:34:33.106158Z,-0.8520465812516818,-0.009476534146368919,0.09422201902367108,2.99,1308,263,2026-10-16,30,JD261016P00030000,-0.01644234149834027,2.9900380228136862,78638,0.015725069081022752,27.115,36,0.360211045335755,0.360211045335755,False,False,False,False,263,RepeatedHits,78338,0,True,0.201070336391437,1
call,JD,0.3248091168548352,2026-09-23T13:50:52.720343Z,0.2026330400699358,-0.014041430313158734,0.1284578852191828,0.24,5643,929,2026-10-16,29,JD261016C00029000,0.0032886434051543462,0.24000000000000019,15672,0.019081790922924627,26.94,23,0.324809116854835,0.324809116854835,False,False,False,False,653,RepeatedHits,15672,0,True,0.164628743576112,1
put,JD,,2026-09-22T18:39:24.288469Z,,,,3.75,2303,930,2027-06-17,28,JD270617P00028000,,,19500,,27.41,13,0.421199645156378,0.421199645156378,False,False,False,False,52,RepeatedHits,0,19125,True,0.403821102909249,1
put,JD,,2026-09-22T18:38:29.985139Z,,,,3.75,2303,773,2027-06-17,28,JD270617P00028000,,,24000,,27.405,24,0.420972514352543,0.420972514352543,False,False,False,False,64,RepeatedHits,0,24000,True,0.335649153278333,1
put,JD,,2026-09-22T17:59:07.339342Z,,,,1.14,2076,468,2026-10-16,28,JD261016P00028000,,,32376,,27.41,33,0.302749540229706,0.302749540229706,False,False,False,False,284,RepeatedHits,32376,0,True,0.225433526011561,1
put,JD,,2026-09-22T17:55:02.668897Z,,,,0.49,105,259,2026-10-09,27,JD261009P00027000,,,10973,,27.42,35,0.294673184233878,0.296560361845487,False,False,True,False,224,RepeatedHitsDescendingFill,10777,196,True,2.46666666666667,1
put,JD,,2026-09-22T17:55:02.668897Z,,,,0.3,5,1350,2026-10-09,26.5,JD261009P00026500,,,41061,,27.42,23,0.291999831315435,0.289912927609832,False,False,False,False,1349,RepeatedHits,34560,6501,True,270,1
put,JD,,2026-09-22T15:36:34.612814Z,,,,0.24,2007,491,2026-09-25,27,JD260925P00027000,,,10200,,27.275,25,0.371395703789787,0.371395703789787,False,False,True,False,425,RepeatedHits,10200,0,True,0.244643746885899,1
call,JD,,2026-09-22T15:07:11.134195Z,,,,3.17,428,49,2027-03-19,27,JD270319C00027000,,,15533,,27.325,8,0.36235026929845,0.36235026929845,False,False,False,False,49,RepeatedHits,15533,0,True,0.114485981308411,1
call,JD,,2026-09-22T14:54:08.858135Z,,,,3.25,2049,2802,2027-06-17,28,JD270617C00028000,,,260000,,27.375,16,0.335220251714074,0.335220251714074,False,False,True,False,800,RepeatedHits,91650,66950,True,1.36749633967789,1
call,JD,,2026-09-22T13:46:53.463269Z,,,,4.72,6864,299,2028-01-21,28,JD280121C00028000,,,49555,,27.62,20,0.328055395219241,0.323916020148872,False,False,False,False,105,RepeatedHitsAscendingFill,30080,9500,True,0.0435606060606061,1
call,JD,,2026-09-22T13:46:50.651158Z,,,,4.72,6864,193,2028-01-21,28,JD280121C00028000,,,62750,,27.62,23,0.328055395219241,0.323916020148872,False,False,False,False,133,RepeatedHitsAscendingFill,39950,22800,True,0.0281177156177156,1
call,JD,,2026-09-22T13:46:46.629369Z,,,,4.75,6864,54,2028-01-21,28,JD280121C00028000,,,25175,,27.62,16,0.328055395219241,0.328055395219241,False,False,False,False,53,RepeatedHits,0,16625,True,0.00786713286713287,1
put,JD,,2026-09-22T13:41:28.966463Z,,,,1.66,8507,180,2026-10-16,29,JD261016P00029000,,,29888,,27.66,32,0.306997759573707,0.306997759573707,False,False,False,False,180,RepeatedHitsAscendingFill,27058,2830,True,0.0211590454919478,1
call,JD,,2026-09-21T19:56:03.068924Z,,,,1.33,21305,1205,2027-01-15,30,JD270115C00030000,,,13965,,27.25,18,0.363346697465856,0.3636724864226,False,False,True,False,105,RepeatedHits,2128,11837,True,0.0565594930767426,1
call,JD,,2026-09-21T19:54:51.359080Z,,,,1.3,21305,1100,2027-01-15,30,JD270115C00030000,,,47450,,27.235,13,0.359191219225751,0.359191219225751,False,False,False,False,365,RepeatedHits,41600,5850,True,0.0516310725181882,1
call,JD,,2026-09-21T15:12:26.787766Z,,,,2.89,39,73,2026-11-20,25,JD261120C00025000,,,10109,,26.925,5,0.391189200002646,0.391189200002646,False,False,False,False,35,RepeatedHits,0,10109,True,1.87179487179487,1
call,JD,,2026-09-21T14:32:54.664331Z,,,,2.88,1875,211,2027-06-17,28,JD270617C00028000,,,55296,,26.86,32,0.325495472486656,0.325495472486656,False,False,False,False,192,RepeatedHits,0,33984,True,0.112533333333333,1
put,JD,,2026-09-21T14:31:50.987097Z,,,,1.26,5863,692,2026-12-18,26,JD261218P00026000,,,49140,,26.865,36,0.343016995424553,0.343016995424553,False,False,False,False,390,RepeatedHits,49140,0,True,0.118028313150264,1
call,JD,,2026-09-21T14:25:04.788952Z,,,,2.25,2692,100,2027-12-17,35,JD271217C00035000,,,22500,,26.885,6,0.356033079564862,0.356033079564862,False,False,False,False,100,RepeatedHits,0,22500,True,0.037147102526003,1
put,JD,,2026-09-21T14:06:28.999711Z,,,,1.3,5863,151,2026-12-18,26,JD261218P00026000,,,10400,,26.82,16,0.347708499878498,0.347708499878498,False,False,False,False,80,RepeatedHits,0,10400,True,0.0257547330718062,1
call,JD,,2026-09-21T14:06:19.140266Z,,,,0.33,52,694,2026-10-02,27.5,JD261002C00027500,,,21879,,26.8,10,0.322563371801742,0.319564098159221,False,False,False,False,663,RepeatedHits,21054,825,True,13.3461538461538,1
put,JD,,2026-09-21T13:47:39.931290Z,,,,0.4,14973,250,2026-12-18,23,JD261218P00023000,,,10000,,26.75,46,0.350972420160703,0.350972420160703,False,False,False,False,250,RepeatedHits,0,440,True,0.0166967207640419,1
call,JD,,2026-09-21T13:39:02.710043Z,,,,4.25,6868,148,2028-01-21,28,JD280121C00028000,,,28050,,26.84,15,0.325663410202463,0.325663410202463,False,False,False,False,66,RepeatedHits,0,4250,True,0.0215492137449039,1
call,JD,,2026-09-21T13:37:27.096365Z,,,,4.3,6868,82,2028-01-21,28,JD280121C00028000,,,20640,,26.885,9,0.327588147077843,0.327588147077843,False,False,False,False,48,RepeatedHits,0,20640,True,0.0119394292370414,1
call,JD,,2026-09-21T13:37:24.687080Z,,,,4.3,6868,34,2028-01-21,28,JD280121C00028000,,,14620,,26.885,6,0.327588147077843,0.327588147077843,False,False,False,False,34,RepeatedHits,0,0,True,0.00495049504950495,1
call,JD,,2026-09-18T19:57:00.812593Z,,,,2.97,2,626,2026-10-02,24,JD261002C00024000,,,29700,,26.905,9,0.340859405908215,0.340859405908215,False,False,True,False,100,RepeatedHits,29700,0,True,313,1
call,JD,,2026-09-18T19:54:52.893339Z,,,,2.09,38,463,2026-10-02,25,JD261002C00025000,,,22154,,26.92,13,0.35935140380019,0.35935140380019,False,False,False,False,106,RepeatedHits,0,22154,True,12.1842105263158,1
call,JD,,2026-09-18T19:49:11.209910Z,,,,2.89,1284,1048,2026-09-18,24,JD260918C00024000,,,43580,,26.895,18,19.3937808785407,19.3790145744192,False,False,False,False,151,RepeatedHits,43580,0,True,0.81619937694704,1
call,JD,,2026-09-18T19:49:11.209910Z,,,,2.88,1284,1157,2026-09-18,24,JD260918C00024000,,,29952,,26.895,14,19.3937808785407,19.3937808785407,False,False,False,False,104,RepeatedHits,29952,0,True,0.901090342679128,1
put,JD,,2026-09-18T15:22:44.984521Z,,,,1.47,1737,279,2027-03-19,25,JD270319P00025000,,,11172,,26.96,6,0.350019994948074,0.350019994948074,False,False,False,False,76,RepeatedHits,11172,0,True,0.160621761658031,1
put,JD,,2026-09-18T15:22:41.580729Z,,,,1.48,1737,198,2027-03-19,25,JD270319P00025000,,,14504,,26.96,6,0.351525059865211,0.351525059865211,False,False,False,False,98,RepeatedHits,14060,444,True,0.113989637305699,1
call,JD,,2026-09-18T14:10:21.241519Z,,,,0.14,6787,2667,2026-09-25,28,JD260925C00028000,,,11382,,26.965,6,0.321823818639758,0.321823818639758,False,False,False,False,813,RepeatedHits,0,11382,True,0.392957123913364,1
call,JD,,2026-09-17T19:46:08.949510Z,,,,0.47,23467,437,2026-12-18,33,JD261218C00033000,,,17719,,26.645,37,0.396916394400374,0.396916394400374,False,False,False,False,377,RepeatedHits,0,17719,True,0.0186218945753611,1
call,JD,,2026-09-17T18:34:30.874926Z,,,,0.5,940,514,2026-10-16,28,JD261016C00028000,,,15000,,26.71,8,0.321453432628088,0.321453432628088,False,False,False,False,300,RepeatedHits,0,0,True,0.546808510638298,1
put,JD,,2026-09-17T17:32:04.836332Z,,,,2.36,3889,120,2026-12-18,28,JD261218P00028000,,,26432,,26.815,24,0.345385504520288,0.345385504520288,False,False,False,False,112,RepeatedHits,26432,0,True,0.0308562612496786,1
call,JD,,2026-09-17T16:39:20.727904Z,,,,0.43,15482,373,2027-01-15,35,JD270115C00035000,,,15179,,26.85,10,0.386074452873035,0.386074452873035,False,False,False,False,353,RepeatedHits,0,15179,True,0.0240924945097533,1
call,JD,,2026-09-17T15:36:19.925566Z,,,,0.26,5115,611,2026-12-18,36,JD261218C00036000,,,15808,,26.795,32,0.417765473224014,0.417765473224014,False,False,False,False,608,RepeatedHits,0,15808,True,0.119452590420332,1
put,JD,,2026-09-16T18:22:33.614885Z,,,,1.73,5218,689,2026-12-18,27,JD261218P00027000,,,16262,,26.94,5,0.341235194489386,0.341235194489386,False,False,False,False,94,RepeatedHits,0,16262,True,0.132042928325029,1
put,JD,,2026-09-16T18:21:22.737826Z,,,,0.88,14556,175,2026-12-18,25,JD261218P00025000,,,11704,,26.945,17,0.340783081898569,0.340783081898569,False,False,False,False,133,RepeatedHits,0,11704,True,0.0120225336630943,1
put,JD,,2026-09-16T18:21:22.737826Z,,,,1.25,5833,162,2026-12-18,26,JD261218P00026000,,,18750,,26.945,15,0.338925273348592,0.338925273348592,False,False,False,False,150,RepeatedHits,0,18750,True,0.0277730156008915,1
call,JD,,2026-09-16T17:26:28.869136Z,,,,2.43,1292,1417,2027-03-19,28,JD270319C00028000,,,23571,,26.94,7,0.344970710175639,0.344970710175639,False,False,False,False,97,RepeatedHits,23571,0,True,1.09674922600619,1
call,JD,,2026-09-16T16:35:02.459276Z,,,,1.17,5815,159,2027-06-17,35,JD270617C00035000,,,17550,,26.945,5,0.347974543771077,0.347974543771077,False,False,False,False,150,RepeatedHits,17550,0,True,0.0273430782459157,1
put,JD,,2026-09-16T16:33:35.762630Z,,,,1.93,10701,286,2027-01-15,27,JD270115P00027000,,,45162,,26.93,19,0.338173097626594,0.338173097626594,False,False,False,False,234,RepeatedHits,45162,0,True,0.0267264741612933,1
put,JD,,2026-09-16T16:25:15.490643Z,,,,2.91,362,946,2027-03-19,28,JD270319P00028000,,,51480,,26.925,12,0.347028182074749,0.350967808438117,False,False,False,False,177,RepeatedHitsDescendingFill,36830,14650,True,2.61325966850829,1
put,JD,,2026-09-16T16:24:38.431560Z,,,,2.92,362,429,2027-03-19,28,JD270319P00028000,,,50517,,26.915,11,0.349026463457161,0.350340079681355,False,False,False,False,173,RepeatedHitsDescendingFill,50224,293,True,1.18508287292818,1
put,JD,,2026-09-16T16:23:46.786438Z,,,,2.92,362,184,2027-03-19,28,JD270319P00028000,,,31828,,26.915,27,0.349026463457161,0.349026463457161,False,False,False,False,109,RepeatedHits,31828,0,True,0.50828729281768,1
call,JD,,2026-09-16T16:23:46.786438Z,,,,2.46,1292,255,2027-03-19,28,JD270319C00028000,,,44282,,26.915,22,0.350623139706033,0.353250551787323,False,False,False,False,180,RepeatedHitsDescendingFill,44034,248,True,0.197368421052632,1
put,JD,,2026-09-16T16:23:46.786438Z,,,,2.92,362,256,2027-03-19,28,JD270319P00028000,,,21025,,26.915,15,0.349026463457161,0.349026463457161,False,False,False,False,72,RepeatedHits,20732,293,True,0.707182320441989,1
put,JD,,2026-09-16T14:28:28.979031Z,,,,0.43,13976,1080,2026-12-18,23,JD261218P00023000,,,12169,,26.88,16,0.357946616327726,0.357706482371786,False,False,False,False,283,RepeatedHits,12169,0,True,0.0772753291356611,1
put,JD,,2026-09-16T14:26:56.538958Z,,,,2.34,9766,701,2027-06-17,25,JD270617P00025000,,,43758,,26.8599,12,0.400769217919841,0.400769217919841,False,False,False,False,187,RepeatedHits,38844,0,True,0.0717796436616834,1
put,JD,,2026-09-16T14:26:56.538958Z,,,,2.34,9766,795,2027-06-17,25,JD270617P00025000,,,21999,,26.86,6,0.400773044362479,0.401978771141295,False,False,False,False,94,RepeatedHitsDescendingFill,21294,705,True,0.0814048740528364,1
put,JD,,2026-09-16T14:26:51.333041Z,,,,2.34,9766,424,2027-06-17,25,JD270617P00025000,,,24553,,26.855,21,0.399375776550637,0.400581675913026,False,False,True,False,105,RepeatedHitsDescendingFill,21745,2574,True,0.0434159328281794,1
put,JD,,2026-09-16T14:26:51.333041Z,,,,2.34,9766,473,2027-06-17,25,JD270617P00025000,,,10278,,26.8599,11,0.400769217919841,0.400769217919841,False,False,False,False,44,RepeatedHitsDescendingFill,10278,0,True,0.0484333401597379,1
put,JD,,2026-09-16T14:26:47.127940Z,,,,2.32,9766,218,2027-06-17,25,JD270617P00025000,,,20880,,26.865,6,0.398552102734694,0.398552102734694,False,False,False,False,90,RepeatedHits,20880,0,True,0.0223223428220356,1
call,JD,,2026-09-16T14:07:06.780525Z,,,,2.43,4,100,2026-10-30,25,JD261030C00025000,,,24334,,26.805,5,0.331566812170456,0.355413931463697,False,False,False,False,100,RepeatedHits,0,24334,True,25,1
call,JD,,2026-09-16T13:51:06.672134Z,,,,0.98,1019,250,2026-10-16,27,JD261016C00027000,,,24500,,26.87,45,0.325679738332756,0.326512249515867,False,False,False,False,250,RepeatedHits,588,12544,True,0.245338567222767,1
call,JD,,2026-09-15T19:27:29.957588Z,,,,1.05,10526,515,2026-12-18,30,JD261218C00030000,,,15750,,27.085,10,0.365654970417716,0.365654970417716,False,False,False,False,150,RepeatedHits,15750,0,True,0.0489264677940338,1
call,JD,,2026-09-15T19:25:34.657342Z,,,,1.05,10526,178,2026-12-18,30,JD261218C00030000,,,15750,,27.075,5,0.366335594930807,0.366335594930807,False,False,False,False,150,RepeatedHits,15750,0,True,0.0169105073152195,1
call,JD,,2026-09-15T19:25:29.452734Z,,,,1.33,2899,1311,2026-12-18,29,JD261218C00029000,,,24871,,27.075,5,0.361325469419157,0.361325469419157,False,False,False,False,187,RepeatedHits,24871,0,True,0.452224905139703,1
put,JD,,2026-09-15T17:17:51.883713Z,,,,1.06,26725,534,2027-01-15,25,JD270115P00025000,,,10812,,27.19,14,0.350088198940607,0.350088198940607,False,False,False,False,102,RepeatedHits,0,10812,True,0.0199812909260992,1
put,JD,,2026-09-15T16:11:31.815745Z,,,,1.08,26725,381,2027-01-15,25,JD270115P00025000,,,32940,,27.19,36,0.353868279533261,0.353868279533261,False,False,False,False,305,RepeatedHits,0,32940,True,0.0142563143124415,1
call,JD,,2026-09-15T15:33:10.880330Z,,,,1.35,2899,1124,2026-12-18,29,JD261218C00029000,,,25245,,27.145,7,0.359654035196684,0.359654035196684,False,False,False,False,187,RepeatedHits,25245,0,True,0.387719903414971,1
put,JD,,2026-09-15T15:32:35.425703Z,,,,1.26,5621,589,2026-12-18,26,JD261218P00026000,,,15246,,27.15,29,0.353486408265592,0.353486408265592,False,False,False,False,121,RepeatedHits,0,15246,True,0.104785625333571,1
put,JD,,2026-09-15T15:09:09.022727Z,,,,2.38,685,53,2027-03-19,27,JD270319P00027000,,,12614,,27.095,53,0.357574345113831,0.357574345113831,False,False,False,False,53,RepeatedHits,12614,0,True,0.0773722627737226,1
call,JD,,2026-09-15T14:55:49.486816Z,,,,1.33,2899,376,2026-12-18,29,JD261218C00029000,,,24921,,27.1,9,0.361268135475329,0.361268135475329,False,False,False,False,187,RepeatedHitsDescendingFill,24921,0,True,0.12969989651604,1
put,JD,,2026-09-15T14:54:20.173893Z,,,,2.91,1424,257,2026-12-18,29,JD261218P00029000,,,54417,,27.13,8,0.360909830352168,0.360909830352168,False,False,True,False,187,RepeatedHits,0,54417,True,0.180477528089888,1
put,JD,,2026-09-15T14:52:46.506958Z,,,,1.27,5621,280,2026-12-18,26,JD261218P00026000,,,35560,,27.135,39,0.354422985740342,0.354422985740342,False,False,False,False,280,RepeatedHits,0,35560,True,0.049813200498132,1
put,JD,,2026-09-14T19:25:30.734943Z,,,,3.35,33,1558,2027-03-19,29,JD270319P00029000,,,104285,,27.325,17,0.344712224284763,0.35081139035408,False,False,False,False,311,RepeatedHitsDescendingFill,96815,0,True,47.2121212121212,1
call,JD,,2026-09-14T19:25:30.734943Z,,,,2.34,137,1506,2027-03-19,29,JD270319C00029000,,,83143,,27.325,19,0.366315577694435,0.364058082428979,False,False,True,False,356,RepeatedHitsDescendingFill,12474,70669,True,10.992700729927,1
put,JD,,2026-09-14T19:23:48.021179Z,,,,0.8,462,588,2027-01-15,24,JD270115P00024000,,,24720,,27.325,33,0.363233377255765,0.363233377255765,False,False,False,False,309,RepeatedHits,0,24720,True,1.27272727272727,1
put,JD,,2026-09-14T18:34:47.046005Z,,,,1.65,3881,1267,2026-12-18,27,JD261218P00027000,,,13695,,27.375,26,0.357466846926146,0.357466846926146,False,False,False,False,83,RepeatedHits,0,13695,True,0.326462251996908,1
put,JD,,2026-09-14T18:34:45.441681Z,,,,3.35,33,919,2027-03-19,29,JD270319P00029000,,,100500,,27.375,13,0.348028446879792,0.348028446879792,False,False,False,False,300,RepeatedHits,100500,0,True,27.8484848484848,1
