type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
put,IT,,2026-08-25T14:35:03.634804Z,,,,6.5,72,618,2026-09-18,190,IT260918P00190000,,,13000,,199.085,6,0.533821105728183,0.533821105728183,False,False,False,False,20,RepeatedHits,13000,0,8.58333333333333,True,1
put,IT,,2026-08-25T14:34:22.949579Z,,,,6.5,72,510,2026-09-18,190,IT260918P00190000,,,37050,,199,6,0.532290307388054,0.532290307388054,False,False,False,False,57,RepeatedHits,37050,0,7.08333333333333,True,1
put,IT,,2026-08-25T14:34:01.054960Z,,,,6.5,72,406,2026-09-18,190,IT260918P00190000,,,34450,,199.65,9,0.543922051718341,0.543922051718341,False,False,True,False,53,RepeatedHits,34450,0,5.63888888888889,True,1
put,IT,,2026-08-25T14:34:01.054960Z,,,,6.5,72,453,2026-09-18,190,IT260918P00190000,,,30550,,199.65,5,0.543922051718341,0.543922051718341,False,False,False,False,47,RepeatedHits,30550,0,6.29166666666667,True,1
put,IT,,2026-08-25T14:33:41.030535Z,,,,6.5,72,353,2026-09-18,190,IT260918P00190000,,,117650,,199.73,12,0.545342023080817,0.545342023080817,False,False,False,False,181,RepeatedHits,0,117650,4.90277777777778,True,1
put,IT,,2026-08-25T14:33:25.211001Z,,,,6.5,72,127,2026-09-18,190,IT260918P00190000,,,38350,,198.91,9,0.530666210246848,0.530666210246848,False,False,False,False,59,RepeatedHits,24050,0,1.76388888888889,True,1
put,IT,,2026-08-24T16:41:30.499650Z,,,,5.3,41,40,2026-09-18,190,IT260918P00190000,,,10600,,200.53,7,0.483999762422404,0.483999762422404,False,False,True,False,20,RepeatedHits,10600,0,0.975609756097561,True,1
call,IT,,2026-08-19T19:52:22.681398Z,,,,11.9,374,137,2026-09-18,190,IT260918C00190000,,,19040,,192.565,5,0.469403045984254,0.469403045984254,False,False,False,False,16,RepeatedHits,19040,0,0.366310160427808,True,1
call,IT,,2026-08-19T19:06:47.470856Z,,,,9,251,146,2026-12-18,240,IT261218C00240000,,,37800,,194.655,16,0.498664731233469,0.498664731233469,False,False,False,False,42,RepeatedHits,0,37800,0.581673306772908,True,1
call,IT,,2026-08-19T19:06:47.470856Z,,,,8.99,251,177,2026-12-18,240,IT261218C00240000,,,27870,,194.655,5,0.496073664017387,0.498664731233469,False,False,False,False,31,RepeatedHits,2670,25200,0.705179282868526,True,1
call,IT,,2026-08-19T19:06:47.470856Z,,,,9,251,201,2026-12-18,240,IT261218C00240000,,,21600,,194.655,10,0.498664731233469,0.498664731233469,False,False,False,False,24,RepeatedHits,0,21600,0.800796812749004,True,1
call,IT,,2026-08-19T18:24:05.829689Z,,,,23.51,157,6,2026-12-18,195,IT261218C00195000,,,11755,,195.095,5,0.499633372011365,0.499633372011365,False,False,False,False,5,RepeatedHits,9400,0,0.0382165605095541,True,1
call,IT,,2026-08-19T14:32:53.418860Z,,,,8.25,240,123,2026-09-18,200,IT260918C00200000,,,101530,,193.34,22,0.492842824641802,0.492842824641802,False,False,False,False,123,RepeatedHits,23510,78020,0.5125,True,1
call,IT,,2026-08-18T13:41:15.636591Z,,,,29,129,30,2027-03-19,180,IT270319C00180000,,,87000,,181.67,18,0.479690356462431,0.479690356462431,False,False,False,False,30,RepeatedHits,0,2900,0.232558139534884,True,1
call,IT,,2026-08-17T18:18:52.545880Z,,,,8.8,235,49,2026-09-18,180,IT260918C00180000,,,40480,,176.98,18,0.47373719151674,0.464333112332521,False,False,False,False,46,RepeatedHits,14960,25520,0.208510638297872,True,1
call,IT,,2026-08-14T13:59:43.359461Z,,,,29,93,36,2027-03-19,180,IT270319C00180000,,,17400,,178.62,6,0.508986925229492,0.508986925229492,False,False,False,False,6,RepeatedHits,0,8700,0.387096774193548,True,1
call,IT,,2026-08-14T13:50:36.218275Z,,,,29.5,93,30,2027-03-19,180,IT270319C00180000,,,88500,,178.62,17,0.518348883942014,0.518348883942014,False,False,False,False,30,RepeatedHits,2950,85550,0.32258064516129,True,1
call,IT,,2026-08-13T14:05:57.246601Z,,,,30,1,90,2027-03-19,180,IT270319C00180000,,,90000,,181.02,17,0.499208166230913,0.499208166230913,False,False,False,False,30,RepeatedHits,3000,6000,90,True,1
call,IT,,2026-08-13T14:04:08.872647Z,,,,30,1,54,2027-03-19,180,IT270319C00180000,,,162000,,180.025,18,0.51038854452602,0.51038854452602,False,False,False,False,54,RepeatedHits,0,3000,54,True,1
call,IT,,2026-08-11T15:50:10.163852Z,,,,10.98,420,50,2026-09-18,190,IT260918C00190000,,,54886,,187.925,8,0.480260555614045,0.473229433166689,False,False,False,False,50,RepeatedHitsAscendingFill,39600,15286,0.119047619047619,True,1
put,IT,,2026-08-10T15:13:48.630880Z,,,,12.12,17,12,2026-09-18,190,IT260918P00190000,,,14540,,189.89,10,0.503419876508897,0.507480053421524,False,False,False,False,12,RepeatedHitsDescendingFill,4860,9680,0.705882352941177,True,1
put,IT,,2026-08-06T16:52:11.265444Z,,,,12.9,15,13,2026-09-18,185,IT260918P00185000,,,11610,,183.505,5,0.499858557677236,0.499858557677236,False,False,False,False,9,RepeatedHits,0,11610,0.866666666666667,True,1
call,IT,,2026-08-06T14:49:12.088905Z,,,,10,404,58,2026-09-18,190,IT260918C00190000,,,49999,,183.3,16,0.499020567350664,0.499020567350664,False,False,False,False,50,RepeatedHits,0,49999,0.143564356435644,True,1
put,IT,,2026-08-04T15:56:53.459125Z,,,,12.92,0,10,2026-08-21,185,IT260821P00185000,,,10338,,177.3,8,0.558770247018675,0.558770247018675,False,False,False,False,8,RepeatedHitsAscendingFill,10338,0,0,True,1
call,IT,,2026-08-04T13:49:43.258108Z,,,,2.85,68,44,2026-08-21,190,IT260821C00190000,,,12271,,173.13,9,0.560338411805592,0.560338411805592,False,False,False,False,43,RepeatedHitsAscendingFill,0,12271,0.647058823529412,True,1
call,IT,,2026-08-04T13:49:43.258108Z,,,,3.08,68,101,2026-08-21,190,IT260821C00190000,,,11094,,173.13,9,0.581456338002529,0.576426317286304,False,False,True,False,36,RepeatedHitsAscendingFill,0,11094,1.48529411764706,True,1
call,IT,,2026-07-28T15:13:15.810096Z,,,,9.3,56,1940,2026-08-21,160,IT260821C00160000,,,77220,,158.24,7,0.613626598906371,0.61980604323565,False,False,False,False,83,RepeatedHitsDescendingFill,8400,68820,34.6428571428571,True,1
call,IT,,2026-07-28T15:13:15.810096Z,,,,9.3,56,2022,2026-08-21,160,IT260821C00160000,,,76260,,158.24,10,0.613626598906371,0.613626598906371,False,False,False,False,82,RepeatedHits,11160,65100,36.1071428571429,True,1
call,IT,,2026-07-28T15:13:15.810096Z,,,,9.4,56,1857,2026-08-21,160,IT260821C00160000,,,88360,,158.24,5,0.61980604323565,0.61980604323565,False,False,False,False,94,RepeatedHits,2820,85540,33.1607142857143,True,1
call,IT,,2026-07-28T15:13:14.603647Z,,,,10.2,56,1342,2026-08-21,160,IT260821C00160000,,,138730,,158.435,23,0.663039082392024,0.663039082392024,False,False,False,False,136,RepeatedHits,70390,68340,23.9642857142857,True,1
call,IT,,2026-07-28T15:13:14.603647Z,,,,9.6,56,1763,2026-08-21,160,IT260821C00160000,,,264000,,158.24,23,0.632165571737213,0.630584995052692,False,False,False,False,275,RepeatedHits,140160,123840,31.4821428571429,True,1
call,IT,,2026-07-28T15:13:14.603647Z,,,,9.6,56,1488,2026-08-21,160,IT260821C00160000,,,140160,,158.435,8,0.625992359421242,0.625992359421242,False,False,False,False,146,RepeatedHits,140160,0,26.5714285714286,True,1
call,IT,,2026-07-28T15:13:14.603647Z,,,,10.4,56,1179,2026-08-21,160,IT260821C00160000,,,54060,,158.435,6,0.6815665150461,0.663039082392024,False,False,False,False,52,RepeatedHitsAscendingFill,23610,30450,21.0535714285714,True,1
call,IT,,2026-07-28T15:13:10.994524Z,,,,10.53,56,1025,2026-08-21,160,IT260821C00160000,,,213760,,158.755,21,0.671295987643376,0.662738525006227,False,False,False,False,203,RepeatedHitsDescendingFill,107100,106660,18.3035714285714,True,1
call,IT,,2026-07-28T15:13:10.994524Z,,,,10.6,56,822,2026-08-21,160,IT260821C00160000,,,54060,,159.21,8,0.662738525006227,0.662738525006227,False,False,False,False,51,RepeatedHits,54060,0,14.6785714285714,True,1
call,IT,,2026-07-28T15:13:10.994524Z,,,,10.2,56,1127,2026-08-21,160,IT260821C00160000,,,18360,,158.435,6,0.663039082392024,0.663039082392024,False,False,False,False,18,RepeatedHits,18360,0,20.125,True,1
call,IT,,2026-07-28T15:13:10.994524Z,,,,10.24,56,1104,2026-08-21,160,IT260821C00160000,,,80880,,158.435,29,0.6815665150461,0.652796987446778,False,False,False,False,79,RepeatedHitsAscendingFill,80880,0,19.7142857142857,True,1
call,IT,,2026-07-28T15:13:08.988072Z,,,,10.9,56,691,2026-08-21,160,IT260821C00160000,,,50140,,159.21,9,0.681205904444618,0.681205904444618,False,False,False,False,46,RepeatedHits,13080,37060,12.3392857142857,True,1
call,IT,,2026-07-28T15:13:08.988072Z,,,,10.8,56,771,2026-08-21,160,IT260821C00160000,,,86400,,159.21,20,0.675049703432207,0.675049703432207,False,False,False,False,80,RepeatedHits,46440,39960,13.7678571428571,True,1
call,IT,,2026-07-28T15:13:06.782310Z,,,,11.16,56,542,2026-08-21,160,IT260821C00160000,,,398520,,159.21,48,0.693519551032499,0.695017374415207,False,False,False,False,357,RepeatedHitsDescendingFill,158830,237470,9.67857142857143,True,1
call,IT,,2026-07-28T15:13:05.579397Z,,,,11.4,56,185,2026-08-21,160,IT260821C00160000,,,206340,,159.54,6,0.70116799703677,0.70116799703677,False,False,False,False,181,RepeatedHits,0,206340,3.30357142857143,True,1
put,IT,,2026-07-24T18:08:03.501177Z,,,,19.9,3,50,2026-08-21,155,IT260821P00155000,,,99500,,139.395,17,0.657552993507707,0.657552993507707,False,False,False,False,50,RepeatedHits,97510,0,16.6666666666667,True,1
call,IT,,2026-07-16T18:08:38.977391Z,,,,11.1,137,50,2026-12-18,170,IT261218C00170000,,,41070,,141.65,5,0.539518430764947,0.539518430764947,False,False,False,False,37,RepeatedHits,6660,34410,0.364963503649635,True,1
call,IT,,2026-07-07T19:25:53.743349Z,,,,4.19,405,100,2026-09-18,175,IT260918C00175000,,,41900,,141.95,18,0.536577269152905,0.534014523980725,False,False,True,False,100,RepeatedHitsAscendingFill,41900,0,0.246913580246914,True,1
put,IT,,2026-06-30T15:04:36.103667Z,,,,2.35,2301,151,2026-07-17,120,IT260717P00120000,,,35295,,128.38,29,0.527739184489156,0.533370581837006,False,False,False,False,150,RepeatedHitsDescendingFill,0,35295,0.0656236418948283,True,1
put,IT,,2026-06-25T18:47:33.441026Z,,,,4.2,1,91,2026-08-21,110,IT260821P00110000,,,38220,,127.28,24,0.586593717536091,0.586593717536091,False,False,False,False,91,RepeatedHits,0,38220,91,True,1
put,IT,,2026-06-23T16:31:41.311700Z,,,,6.5,152,17,2026-12-18,100,IT261218P00100000,,,11050,,129.565,5,0.576385749544053,0.576385749544053,False,False,False,False,17,RepeatedHits,0,11050,0.111842105263158,True,1
call,IT,,2026-06-18T15:51:50.857920Z,,,,7.6,0,767,2026-07-17,130,IT260717C00130000,,,93480,,131.53,26,0.46286172898544,0.46286172898544,False,False,False,False,123,RepeatedHits,93480,0,0,True,1
call,IT,,2026-06-18T15:51:50.857920Z,,,,7.8,0,449,2026-07-17,130,IT260717C00130000,,,166160,,131.45,10,0.479616848509722,0.479616848509722,False,False,False,False,213,RepeatedHitsAscendingFill,147430,18730,0,True,1
call,IT,,2026-06-18T15:51:50.857920Z,,,,7.6,0,644,2026-07-17,130,IT260717C00130000,,,31920,,131.45,12,0.465932285209613,0.465932285209613,False,False,False,False,42,RepeatedHits,31920,0,0,True,1
call,IT,,2026-06-18T15:51:50.857920Z,,,,7.44,0,870,2026-07-17,130,IT260717C00130000,,,46100,,131.56,8,0.448018943464404,0.454863454704813,False,False,False,False,62,RepeatedHits,46100,0,0,True,1
call,IT,,2026-06-18T15:51:47.249053Z,,,,8.2,0,129,2026-07-17,130,IT260717C00130000,,,23780,,131.835,14,0.492133741633589,0.492133741633589,False,False,False,False,29,RepeatedHits,22960,820,0,True,1
call,IT,,2026-06-18T15:51:47.249053Z,,,,7.9,0,236,2026-07-17,130,IT260717C00130000,,,64780,,131.45,7,0.486458778382986,0.471596642101679,False,False,False,False,82,RepeatedHits,0,64780,0,True,1
put,IT,,2026-06-17T18:05:25.322508Z,,,,0.96,4,409,2026-07-17,115,IT260717P00115000,,,39212,,137.31,42,0.502489188508607,0.509854042029077,False,False,False,False,407,RepeatedHitsDescendingFill,27172,12040,102.25,True,1
put,IT,,2026-06-05T16:07:00.374135Z,,,,7.3,28,74,2026-09-18,135,IT260918P00135000,,,54020,,160.84,9,0.548558116771576,0.548558116771576,False,False,False,False,74,RepeatedHits,0,54020,2.64285714285714,True,1
call,IT,,2026-06-04T15:15:27.204749Z,,,,5,365,450,2026-07-17,190,IT260717C00190000,,,167000,,168.74,7,0.527965756792744,0.527965756792744,False,False,False,False,334,RepeatedHits,167000,0,1.23287671232877,True,1
call,IT,,2026-06-01T19:28:35.306516Z,,,,13,59,216,2026-12-18,230,IT261218C00230000,,,62400,,179.46,9,0.536464398816199,0.536464398816199,False,False,False,False,48,RepeatedHits,0,62400,3.66101694915254,True,1
call,IT,,2026-06-01T18:33:13.975675Z,,,,18.83,207,20,2026-09-18,185,IT260918C00185000,,,15062,,178.645,6,0.556585260557056,0.556585260557056,False,False,False,False,8,RepeatedHitsDescendingFill,7487,7575,0.0966183574879227,True,1
call,IT,,2026-06-01T16:57:18.238064Z,,,,20.5,356,7,2026-12-18,200,IT261218C00200000,,,12300,,177.36,6,0.549892002276378,0.549892002276378,False,False,False,False,6,RepeatedHits,0,0,0.0196629213483146,True,1
call,IT,,2026-05-19T14:04:31.056080Z,,,,5.02,324,107,2026-06-18,175,IT260618C00175000,,,53750,,163.86,12,0.499114012615997,0.475410817938995,False,False,True,False,107,RepeatedHitsAscendingFill,0,53750,0.330246913580247,True,1
call,IT,,2026-05-18T18:12:43.355516Z,,,,11.4,162,100,2026-09-18,175,IT260918C00175000,,,114002,,155.95,9,0.510020905335791,0.510020905335791,False,False,False,False,100,RepeatedHitsDescendingFill,0,114002,0.617283950617284,True,1
call,IT,,2026-05-18T15:03:46.741035Z,,,,9.5,57,200,2026-06-18,150,IT260618C00150000,,,134901,,151.76,22,0.489445838711115,0.489445838711115,False,False,False,False,142,RepeatedHits,134901,0,3.50877192982456,True,1
call,IT,,2026-05-14T17:57:47.303756Z,,,,8.86,204,200,2026-12-18,190,IT261218C00190000,,,177240,,141.68,5,0.517337071320781,0.517337071320781,False,False,False,False,200,RepeatedHits,66880,110360,0.980392156862745,True,1
put,IT,,2026-05-07T15:22:11.753637Z,,,,7,124,40,2026-09-18,125,IT260918P00125000,,,11200,,155.21,5,0.54507359370087,0.54507359370087,False,False,False,False,16,RepeatedHits,11200,0,0.32258064516129,True,1
call,IT,,2026-05-05T14:42:33.318113Z,,,,11.3,1009,874,2026-06-18,145,IT260618C00145000,,,63280,,146.36,7,0.525505730238384,0.525505730238384,False,False,False,False,56,RepeatedHits,63280,0,0.866204162537165,True,1
call,IT,,2026-05-05T14:42:26.704934Z,,,,11.3,1009,767,2026-06-18,145,IT260618C00145000,,,300580,,146.16,36,0.531046406606326,0.531046406606326,False,False,False,False,266,RepeatedHits,119780,61020,0.7601585728444,True,1
call,IT,,2026-05-05T14:29:49.443851Z,,,,12.5,1009,406,2026-06-18,145,IT260618C00145000,,,338751,,147.43,32,0.555160009925605,0.540373350049026,False,False,False,False,271,RepeatedHits,113751,225000,0.402378592666006,True,1
call,IT,,2026-05-05T14:27:41.805868Z,,,,13.4,1009,118,2026-06-18,145,IT260618C00145000,,,71020,,148.87,28,0.558188325046462,0.558188325046462,False,False,False,False,53,RepeatedHits,0,71020,0.116947472745292,True,1
put,IT,,2026-05-04T19:59:24.603416Z,,,,5.1,37,132,2026-05-15,135,IT260515P00135000,,,41309,,147.705,31,1.04639242957549,1.04558289082636,False,False,False,False,81,RepeatedHits,0,39269,3.56756756756757,True,1
call,IT,,2026-05-04T19:39:42.188717Z,,,,15.9,3,1022,2026-06-18,145,IT260618C00145000,,,23850,,148.28,6,0.692161771046856,0.692161771046856,False,False,False,False,15,RepeatedHits,22260,1590,340.666666666667,True,1
call,IT,,2026-05-04T19:20:03.744626Z,,,,7.3,21,74,2026-05-15,155,IT260515C00155000,,,26278,,148,17,0.99510877904402,0.99510877904402,False,False,False,False,36,RepeatedHits,0,26278,3.52380952380952,True,1
call,IT,,2026-05-04T19:15:23.606095Z,,,,15.6,3,931,2026-06-18,145,IT260618C00145000,,,400920,,147.715,26,0.693579737812802,0.693579737812802,False,False,False,False,257,RepeatedHits,400920,0,310.333333333333,True,1
put,IT,,2026-05-04T19:13:56.811068Z,,,,5.1,37,42,2026-05-15,135,IT260515P00135000,,,21419,,147.71,16,1.04655428368515,1.04655428368515,False,False,False,False,42,RepeatedHits,0,21419,1.13513513513514,True,1
call,IT,,2026-05-04T19:13:43.166749Z,,,,15.49,3,674,2026-06-18,145,IT260618C00145000,,,285076,,147.71,47,0.688793042826272,0.692781950687236,False,False,False,False,184,RepeatedHitsDescendingFill,0,285076,224.666666666667,True,1
call,IT,,2026-05-04T19:13:39.358658Z,,,,15.4,3,445,2026-06-18,145,IT260618C00145000,,,38500,,147.57,5,0.687851766453962,0.687851766453962,False,False,False,False,25,RepeatedHits,38500,0,148.333333333333,True,1
call,IT,,2026-05-04T19:13:03.295285Z,,,,15.4,3,365,2026-06-18,145,IT260618C00145000,,,69300,,147.57,19,0.687851766453962,0.687851766453962,False,False,False,False,45,RepeatedHits,69300,0,121.666666666667,True,1
call,IT,,2026-05-04T19:12:05.832893Z,,,,15,3,98,2026-06-18,145,IT260618C00145000,,,129000,,147.085,8,0.681862984460471,0.681862984460471,False,False,False,False,86,RepeatedHits,126000,0,32.6666666666667,True,1
put,IT,,2026-05-04T19:06:07.780027Z,,,,8.2,51,44,2026-05-15,145,IT260515P00145000,,,22140,,147.13,13,0.913245106453008,0.913245106453008,False,False,False,False,27,RepeatedHits,15580,4920,0.862745098039216,True,1
put,IT,,2026-05-01T15:31:54.773480Z,,,,23.5,16,17,2026-06-18,165,IT260618P00165000,,,28200,,148.64,8,0.611844360054992,0.611844360054992,False,False,False,False,12,RepeatedHits,25850,0,1.0625,True,1
put,IT,,2026-05-01T15:31:38.753116Z,,,,23.5,16,5,2026-06-18,165,IT260618P00165000,,,11750,,148.64,5,0.611844360054992,0.611844360054992,False,False,False,False,5,RepeatedHits,11750,0,0.3125,True,1
put,IT,,2026-04-27T19:28:33.335016Z,,,,17,9,32,2026-05-15,160,IT260515P00160000,,,54400,,149.59,7,0.805575641205034,0.805575641205034,False,False,False,False,32,RepeatedHits,0,54400,3.55555555555556,True,1
put,IT,,2026-04-23T19:03:45.175208Z,,,,10.22,344,18,2026-06-18,140,IT260618P00140000,,,18404,,149.54,10,0.642080641375554,0.642080641375554,False,False,False,False,18,RepeatedHitsAscendingFill,18404,0,0.0523255813953488,True,1
put,IT,,2026-04-21T13:48:54.936468Z,,,,25,15,5,2026-12-18,155,IT261218P00155000,,,12500,,158.23,5,0.530915495375748,0.526831339838592,False,False,False,False,5,RepeatedHits,12500,0,0.333333333333333,True,1
call,IT,,2026-04-20T18:30:25.730636Z,,,,15.5,8,42,2026-12-18,195,IT261218C00195000,,,63550,,156.63,6,0.547362868612411,0.547362868612411,False,False,False,False,41,RepeatedHits,63550,0,5.25,True,1
call,IT,,2026-04-16T18:32:21.143691Z,,,,14.8,52,38,2026-12-18,200,IT261218C00200000,,,20720,,156.41,6,0.553749544043532,0.553749544043532,False,False,True,False,14,RepeatedHits,13320,4440,0.730769230769231,True,1
call,IT,,2026-04-10T19:35:04.797220Z,,,,2.75,61,51,2026-06-18,190,IT260618C00190000,,,13750,,143.595,6,0.577196195192246,0.577196195192246,False,False,False,False,50,RepeatedHits,2750,11000,0.836065573770492,True,1
put,IT,,2026-04-10T16:34:13.139375Z,,,,2.35,81,801,2026-04-17,140,IT260417P00140000,,,31980,,142.865,21,0.468060283888934,0.456422661244678,False,False,False,False,136,RepeatedHitsAscendingFill,0,4250,9.88888888888889,True,1
put,IT,,2026-04-10T16:34:07.132349Z,,,,2.4,81,665,2026-04-17,140,IT260417P00140000,,,15840,,142.53,9,0.451447356980321,0.451447356980321,False,False,False,False,66,RepeatedHits,0,15840,8.20987654320988,True,1
put,IT,,2026-04-10T16:34:01.124489Z,,,,2.55,81,599,2026-04-17,140,IT260417P00140000,,,10965,,142.53,7,0.47145042635234,0.47145042635234,False,False,False,False,43,RepeatedHits,0,1785,7.39506172839506,True,1
put,IT,,2026-04-10T16:33:43.701075Z,,,,2.65,81,538,2026-04-17,140,IT260417P00140000,,,20405,,142.64,12,0.490311578862079,0.490311578862079,False,False,False,False,77,RepeatedHits,0,1855,6.64197530864198,True,1
put,IT,,2026-04-10T16:33:36.093148Z,,,,2.95,81,461,2026-04-17,140,IT260417P00140000,,,11800,,142.76,8,0.536235945628197,0.536235945628197,False,False,False,False,40,RepeatedHits,0,11800,5.69135802469136,True,1
put,IT,,2026-04-10T16:33:27.270442Z,,,,2.9,81,419,2026-04-17,140,IT260417P00140000,,,27260,,142.405,10,0.511460359456987,0.511460359456987,False,False,False,False,94,RepeatedHits,0,2610,5.17283950617284,True,1
put,IT,,2026-04-10T16:33:24.266413Z,,,,3.2,81,325,2026-04-17,140,IT260417P00140000,,,13120,,142.38,8,0.549688409093913,0.549688409093913,False,False,False,False,41,RepeatedHits,0,1280,4.01234567901235,True,1
put,IT,,2026-04-10T16:33:18.259527Z,,,,3.4,81,284,2026-04-17,140,IT260417P00140000,,,44540,,142.38,14,0.57595804475662,0.57595804475662,False,False,False,False,131,RepeatedHits,0,38420,3.50617283950617,True,1
put,IT,,2026-04-10T16:33:12.452057Z,,,,3.5,81,153,2026-04-17,140,IT260417P00140000,,,18900,,142.38,6,0.589072982606512,0.589072982606512,False,False,False,False,54,RepeatedHits,3150,0,1.88888888888889,True,1
put,IT,,2026-04-10T16:33:12.452057Z,,,,3.5,81,99,2026-04-17,140,IT260417P00140000,,,34650,,142.38,11,0.589072982606512,0.589072982606512,False,False,False,False,99,RepeatedHits,0,3150,1.22222222222222,True,1
put,IT,,2026-04-07T17:32:17.437499Z,,,,28.39,35,5,2026-06-18,170,IT260618P00170000,,,14195,,149.17,5,0.566679007680556,0.566679007680556,False,False,False,False,5,RepeatedHitsDescendingFill,14195,0,0.142857142857143,True,1
put,IT,,2026-04-02T18:30:54.751732Z,,,,5.9,83,31,2026-04-17,155,IT260417P00155000,,,11800,,156.86,6,0.538957532189777,0.538957532189777,False,False,False,False,20,RepeatedHits,2950,8260,0.373493975903614,True,1
put,IT,,2026-03-30T19:16:10.982758Z,,,,8.9,18,33,2026-05-15,145,IT260515P00145000,,,20470,,158.5,6,0.685577964089128,0.685577964089128,False,False,False,False,23,RepeatedHits,0,20470,1.83333333333333,True,1
