type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
put,PL,0.71834520551837,2026-09-23T17:12:20.896386Z,-0.725496715005649,-0.0714843881210332,0.38135455975493293,0.7,1329,291,2026-09-25,17,PL260925P00017000,-0.000691899506558514,0.700000000000001,17500,0.004056980297598082,16.44,18,0.71834520551837,0.71834520551837,False,False,False,False,250,RepeatedHits,17500,0,0.218961625282167,True,1
call,PL,,2026-09-22T19:23:10.803759Z,,,,6.8,1695,250,2028-01-21,17,PL280121C00017000,,,102000,,16.995,10,0.860645158724162,0.860645158724162,False,False,False,False,150,RepeatedHits,85000,0,0.147492625368732,True,1
put,PL,,2026-09-22T18:30:51.385492Z,,,,0.5,1452,321,2026-09-25,17,PL260925P00017000,,,10000,,16.96,5,0.78607027960689,0.78607027960689,False,False,False,False,200,RepeatedHits,0,10000,0.221074380165289,True,1
call,PL,,2026-09-22T16:51:21.410257Z,,,,1.46,305,109,2026-11-20,18,PL261120C00018000,,,14636,,16.925,6,0.675561481331037,0.675561481331037,False,False,False,False,100,RepeatedHitsAscendingFill,0,14636,0.357377049180328,True,1
put,PL,,2026-09-21T19:32:52.968030Z,,,,3.04,35,106,2026-12-18,18,PL261218P00018000,,,30392,,17.185,5,0.795521709528743,0.795521709528743,False,False,False,False,100,RepeatedHitsDescendingFill,30392,0,3.02857142857143,True,1
call,PL,,2026-09-21T18:49:18.877293Z,,,,0.3,5264,501,2026-11-20,26,PL261120C00026000,,,15000,,17.06,9,0.78516785537995,0.78516785537995,False,False,False,False,500,RepeatedHits,0,15000,0.0951747720364742,True,1
call,PL,,2026-09-17T19:18:07.722012Z,,,,3.3,813,73,2028-01-21,35,PL280121C00035000,,,16500,,17.145,5,0.843898983482789,0.843898983482789,False,False,False,False,50,RepeatedHits,0,16500,0.0897908979089791,True,1
call,PL,,2026-09-17T16:38:15.652361Z,,,,2.15,2580,158,2027-01-15,20,PL270115C00020000,,,10965,,16.955,5,0.808191809378794,0.806396141504129,False,False,False,False,51,RepeatedHits,1505,9460,0.0612403100775194,True,1
call,PL,,2026-09-17T14:47:13.157234Z,,,,0.35,5264,500,2026-11-20,26,PL261120C00026000,,,17460,,17.01,5,0.790187239079177,0.790187239079177,False,False,False,False,500,RepeatedHitsAscendingFill,0,17460,0.0949848024316109,True,1
call,PL,,2026-09-17T14:16:14.293439Z,,,,0.3,1714,645,2026-09-18,17,PL260918C00017000,,,13110,,16.92,13,0.953526723845987,0.953526723845987,False,False,True,False,437,RepeatedHits,300,12780,0.376312718786464,True,1
call,PL,,2026-09-16T18:01:36.800377Z,,,,1.15,6,93,2026-10-30,17,PL261030C00017000,,,10350,,15.871,5,0.715282848149331,0.715282848149331,False,False,False,False,90,RepeatedHits,10350,0,15.5,True,1
put,PL,,2026-09-15T18:26:42.866633Z,,,,1.75,87,272,2026-11-20,16,PL261120P00016000,,,46200,,16.175,11,0.698815426302018,0.698815426302018,False,False,False,False,264,RepeatedHits,1225,44975,3.1264367816092,True,1
put,PL,,2026-09-15T13:57:31.773922Z,,,,1.95,28,71,2026-12-18,15,PL261218P00015000,,,13845,,16.06,6,0.809589116640189,0.809589116640189,False,False,False,False,71,RepeatedHits,13845,0,2.53571428571429,True,1
call,PL,,2026-09-15T13:32:50.481414Z,,,,0.15,611,803,2026-09-18,17,PL260918C00017000,,,12000,,16.27,24,0.691111904753954,0.691111904753954,False,False,False,False,800,RepeatedHits,12000,0,1.31423895253682,True,1
call,PL,,2026-09-14T14:45:08.263270Z,,,,2.15,6439,80,2028-01-21,45,PL280121C00045000,,,11825,,16.275,6,0.857954184126164,0.858425930486092,False,False,False,False,55,RepeatedHits,0,11825,0.012424289485945,True,1
call,PL,,2026-09-14T13:31:06.157593Z,,,,3.2,170,37,2027-04-16,20,PL270416C00020000,,,11836,,16.035,8,0.891462136339832,0.891462136339832,False,False,False,False,37,RepeatedHits,0,11836,0.217647058823529,True,1
put,PL,,2026-09-11T17:19:40.554035Z,,,,0.2,3,577,2026-10-09,13,PL261009P00013000,,,11540,,16.78,6,0.804875264121908,0.804875264121908,False,False,False,False,577,RepeatedHits,0,11540,192.333333333333,True,1
call,PL,,2026-09-10T19:27:24.214726Z,,,,1.05,611,314,2026-10-16,18,PL261016C00018000,,,10500,,16.845,7,0.705472845855187,0.705472845855187,False,False,False,False,100,RepeatedHits,10500,0,0.513911620294599,True,1
put,PL,,2026-09-10T19:06:43.361948Z,,,,1.5,535,122,2026-10-16,17,PL261016P00017000,,,10500,,16.875,12,0.694616211590658,0.694616211590658,False,False,False,False,70,RepeatedHits,10500,0,0.22803738317757,True,1
call,PL,,2026-09-10T19:05:46.897903Z,,,,1.05,611,208,2026-10-16,18,PL261016C00018000,,,10500,,16.88,8,0.698199730612112,0.698199730612112,False,False,False,False,100,RepeatedHits,10500,0,0.340425531914894,True,1
put,PL,,2026-09-10T17:22:00.175993Z,,,,4.6,2539,205,2028-01-21,15,PL280121P00015000,,,90160,,17.11,31,0.858470595653532,0.858275868589192,False,False,False,False,196,RepeatedHits,80960,9200,0.0807404489956676,True,1
put,PL,,2026-09-09T14:32:05.435727Z,,,,0.3,572,387,2026-10-16,14,PL261016P00014000,,,11400,,17.405,15,0.707360785295307,0.707360785295307,False,False,False,False,380,RepeatedHits,0,11400,0.676573426573427,True,1
call,PL,,2026-09-09T13:32:15.382688Z,,,,0.5,1200,329,2026-09-11,18.5,PL260911C00018500,,,15000,,18.365,7,1.03494702233048,1.03494702233048,False,False,False,False,300,RepeatedHits,1800,11150,0.274166666666667,True,1
call,PL,,2026-09-08T16:57:54.096313Z,,,,1.05,8645,1884,2026-10-16,20,PL261016C00020000,,,134047,,17.935,61,0.773367940069489,0.773367940069489,False,False,False,False,1277,RepeatedHitsDescendingFill,0,132682,0.217929438982071,True,1
call,PL,,2026-09-08T15:38:03.065075Z,,,,0.65,383,774,2026-09-18,19,PL260918C00019000,,,35815,,18.175,6,0.817182519878262,0.818903371817581,False,False,False,False,551,RepeatedHits,3315,32500,2.02088772845953,True,1
call,PL,,2026-09-04T18:35:35.865207Z,,,,1.05,229,547,2026-09-18,18,PL260918C00018000,,,22365,,18.1,10,0.699980003489865,0.705817654453443,False,False,False,False,213,RepeatedHits,3360,19005,2.38864628820961,True,1
call,PL,,2026-09-04T15:57:16.323536Z,,,,0.75,899,1569,2026-10-16,22,PL261016C00022000,,,20250,,18.37,5,0.756675082034711,0.756675082034711,False,False,False,False,270,RepeatedHits,975,0,1.74527252502781,True,1
call,PL,,2026-09-04T15:36:48.346273Z,,,,2.65,791,495,2028-01-21,50,PL280121C00050000,,,20140,,18.215,7,0.872606185748054,0.872606185748054,False,False,False,False,76,RepeatedHits,19875,0,0.625790139064475,True,1
call,PL,,2026-09-04T15:08:48.335328Z,,,,0.2,1159,3994,2026-09-04,18.5,PL260904C00018500,,,29980,,18.1,17,2.12736373155282,2.12736373155282,False,False,False,False,1499,RepeatedHits,0,29980,3.44607420189819,True,1
call,PL,,2026-09-04T14:33:00.304389Z,,,,0.15,42392,3201,2026-10-16,30,PL261016C00030000,,,17208,,18.145,25,0.898189975156841,0.898189975156841,False,False,True,False,1147,RepeatedHitsAscendingFill,15408,1800,0.0755095301000189,True,1
call,PL,,2026-09-04T14:07:54.302653Z,,,,0.8,184,5011,2026-11-20,26,PL261120C00026000,,,400886,,18.255,55,0.825808854765553,0.825352792376806,False,False,True,False,5008,RepeatedHitsAscendingFill,400806,80,27.2336956521739,True,1
call,PL,,2026-09-04T13:51:08.013181Z,,,,5.54,120,45,2027-04-16,18,PL270416C00018000,,,10529,,18.6301,5,0.90627653346737,0.90627653346737,False,False,False,False,19,RepeatedHitsDescendingFill,2220,4424,0.375,True,1
call,PL,,2026-09-04T13:35:58.023317Z,,,,1.6,319,8425,2026-10-16,20,PL261016C00020000,,,1346406,,18.905,58,0.788930872297849,0.788930872297849,False,False,False,False,8414,RepeatedHitsAscendingFill,1346406,0,26.41065830721,True,1
put,PL,,2026-09-04T13:34:28.880780Z,,,,0.7,892,810,2026-09-25,17,PL260925P00017000,,,56560,,18.84,5,0.848345010720698,0.848345010720698,False,False,False,False,808,RepeatedHits,0,56560,0.908071748878924,True,1
call,PL,,2026-09-03T19:48:56.592429Z,,,,1.55,469,1214,2026-09-18,20,PL260918C00020000,,,15495,,18.265,5,1.46154945607864,1.4957690416889,False,False,False,False,100,RepeatedHits,0,15345,2.58848614072495,True,1
put,PL,,2026-09-03T19:45:09.705281Z,,,,0.4,874,6052,2026-09-04,15,PL260904P00015000,,,28000,,18.265,5,4.34358928685623,4.34358928685623,False,False,False,False,700,RepeatedHits,0,28000,6.92448512585812,True,1
call,PL,,2026-09-03T19:38:06.196517Z,,,,0.7,1351,3393,2026-09-04,22,PL260904C00022000,,,64190,,18.2,17,4.95413078697848,4.95413078697848,False,False,False,False,917,RepeatedHits,70,64120,2.51147298297557,True,1
call,PL,,2026-09-03T19:32:08.019934Z,,,,4.6,680,562,2027-01-15,17,PL270115C00017000,,,68080,,18.13,11,0.931143703173983,0.931143703173983,False,False,False,False,148,RepeatedHits,0,68080,0.826470588235294,True,1
call,PL,,2026-09-03T19:32:00.807627Z,,,,0.7,1351,1880,2026-09-04,22,PL260904C00022000,,,34311,,18.095,39,5.04486253609132,5.04486253609132,False,False,False,False,491,RepeatedHits,0,34311,1.39156180606958,True,1
call,PL,,2026-09-03T19:31:42.784443Z,,,,4.6,680,414,2027-01-15,17,PL270115C00017000,,,23920,,18.115,12,0.933626325872459,0.933626325872459,False,False,False,False,52,RepeatedHits,0,23920,0.608823529411765,True,1
put,PL,,2026-09-03T19:31:27.562785Z,,,,0.4,874,5251,2026-09-04,15,PL260904P00015000,,,11997,,18.1,17,4.22811036816969,4.22811036816969,False,False,False,False,300,RepeatedHits,0,11997,6.00800915331808,True,1
put,PL,,2026-09-03T18:14:30.011975Z,,,,1.49,257,681,2026-09-04,17.5,PL260904P00017500,,,14925,,17.86,5,4.51991333446486,4.54729575475497,False,False,False,False,100,RepeatedHitsDescendingFill,0,13125,2.64980544747082,True,1
put,PL,,2026-09-03T17:43:23.472622Z,,,,3.6,567,449,2026-09-18,20.5,PL260918P00020500,,,14034,,18.1099,6,1.43321849236116,1.41191511359467,False,False,False,False,39,RepeatedHitsAscendingFill,13320,714,0.791887125220459,True,1
call,PL,,2026-09-03T17:30:47.609672Z,,,,1.14,896,2156,2026-09-04,20,PL260904C00020000,,,28500,,18.165,5,4.83216218042395,4.83216218042395,False,False,False,False,250,RepeatedHits,0,28500,2.40625,True,1
put,PL,,2026-09-03T17:23:16.812469Z,,,,2.4,525,140,2026-10-16,18,PL261016P00018000,,,26160,,18.24,7,1.03878385384465,1.03878385384465,False,False,False,False,109,RepeatedHits,26160,0,0.266666666666667,True,1
call,PL,,2026-09-03T17:22:55.792974Z,,,,0.7,13831,4506,2026-09-18,24,PL260918C00024000,,,138337,,18.205,31,1.54531058221301,1.57120762569638,False,False,True,False,1981,RepeatedHitsDescendingFill,0,138337,0.325789892270985,True,1
call,PL,,2026-09-03T17:14:54.761343Z,,,,1.75,78,286,2026-09-18,19,PL260918C00019000,,,13125,,18.215,5,1.40555288116724,1.40555288116724,False,False,False,False,75,RepeatedHits,13125,0,3.66666666666667,True,1
call,PL,,2026-09-03T17:08:15.551364Z,,,,1.15,896,1863,2026-09-04,20,PL260904C00020000,,,10350,,18.245,5,4.77203490947612,4.77203490947612,False,False,False,False,90,RepeatedHits,0,8740,2.07924107142857,True,1
put,PL,,2026-09-03T16:59:42.875110Z,,,,0.35,874,2957,2026-09-04,15,PL260904P00015000,,,11983,,18.2397,48,4.11029189966078,4.11029189966078,False,False,True,False,343,RepeatedHitsDescendingFill,35,11948,3.38329519450801,True,1
put,PL,,2026-09-03T16:29:04.875188Z,,,,2.79,1071,697,2026-09-04,20,PL260904P00020000,,,139570,,18.35,5,4.66278894539294,4.61710766380867,False,False,False,False,500,RepeatedHitsAscendingFill,139570,0,0.650793650793651,True,1
put,PL,,2026-09-03T16:11:42.691623Z,,,,0.35,874,1986,2026-09-04,15,PL260904P00015000,,,12495,,18.11,21,4.02131695328244,4.02131695328244,False,False,True,False,357,RepeatedHits,35,10500,2.27231121281465,True,1
put,PL,,2026-09-03T15:57:08.160424Z,,,,1,655,945,2026-09-04,17,PL260904P00017000,,,49950,,18.34,22,4.26758436468412,4.32000904620959,False,False,False,False,500,RepeatedHitsDescendingFill,0,49950,1.44274809160305,True,1
put,PL,,2026-09-03T15:52:52.890630Z,,,,2.8,353,65,2026-10-16,19,PL261016P00019000,,,10640,,18.465,5,1.00922548794795,1.00922548794795,False,False,False,False,38,RepeatedHits,10640,0,0.18413597733711,True,1
put,PL,,2026-09-03T15:13:12.385395Z,,,,0.3,874,1161,2026-09-04,15,PL260904P00015000,,,29226,,18.465,56,4.03260785417989,3.99176671807971,False,False,False,False,986,RepeatedHitsAscendingFill,330,28896,1.32837528604119,True,1
call,PL,,2026-09-03T15:09:03.016599Z,,,,1.55,19,740,2026-09-04,19,PL260904C00019000,,,15500,,18.49,15,4.59111322073528,4.5976252645976,False,False,True,False,100,RepeatedHits,930,14570,38.9473684210526,True,1
call,PL,,2026-09-03T15:03:43.175435Z,,,,3.8,1495,96,2027-01-15,20,PL270115C00020000,,,32672,,18.56,6,0.953929284293244,0.949395062430558,False,False,False,False,86,RepeatedHitsAscendingFill,0,32672,0.0642140468227425,True,1
call,PL,,2026-09-03T14:55:28.266086Z,,,,1.96,20,128,2026-09-04,18,PL260904C00018000,,,19642,,18.485,6,4.4613763495819,4.51459241264607,False,False,True,False,100,RepeatedHitsDescendingFill,0,19642,6.4,True,1
call,PL,,2026-09-03T14:55:12.848792Z,,,,1.25,896,692,2026-09-04,20,PL260904C00020000,,,25500,,18.46,39,4.80144053882903,4.80144053882903,False,False,False,False,204,RepeatedHits,0,25500,0.772321428571429,True,1
call,PL,,2026-09-03T14:54:52.421728Z,,,,1.2,896,488,2026-09-04,20,PL260904C00020000,,,11520,,18.435,12,4.69685934974265,4.69685934974265,False,False,True,False,96,RepeatedHits,3480,8040,0.544642857142857,True,1
call,PL,,2026-09-03T14:19:00.410407Z,,,,1.2,1428,488,2026-10-16,25,PL261016C00025000,,,33600,,18.785,24,1.15857699066068,1.15857699066068,False,False,False,False,280,RepeatedHits,0,33600,0.341736694677871,True,1
call,PL,,2026-09-03T13:58:10.963231Z,,,,2.3,17,143,2026-10-02,20,PL261002C00020000,,,28520,,19.4683,23,1.14618698171897,1.14618698171897,False,False,False,False,124,RepeatedHits,28520,0,8.41176470588235,True,1
call,PL,,2026-09-02T19:58:08.260924Z,,,,0.75,1377,660,2026-09-04,24,PL260904C00024000,,,16136,,20.02,8,3.38207499801661,3.38207499801661,False,False,False,False,216,RepeatedHitsDescendingFill,0,16136,0.479302832244009,True,1
put,PL,,2026-09-02T19:34:21.906009Z,,,,0.55,467,487,2026-09-18,16,PL260918P00016000,,,23155,,19.965,5,1.28931144597099,1.28931144597099,False,False,False,False,421,RepeatedHits,23155,0,1.04282655246253,True,1
put,PL,,2026-09-02T14:16:53.003000Z,,,,4,896,200,2026-09-18,23,PL260918P00023000,,,80000,,20.045,10,1.25676674630311,1.25676674630311,False,False,False,False,200,RepeatedHits,80000,0,0.223214285714286,True,1
put,PL,,2026-09-02T14:01:47.353799Z,,,,1.29,685,426,2026-09-04,19,PL260904P00019000,,,11766,,20.27,64,3.23122042345411,3.23063718483178,False,False,False,False,91,RepeatedHitsAscendingFill,756,11010,0.621897810218978,True,1
put,PL,,2026-09-02T13:38:48.910188Z,,,,1.3,685,187,2026-09-04,19,PL260904P00019000,,,14694,,20.04,11,3.08402632262945,3.11992871491529,False,False,False,False,113,RepeatedHitsDescendingFill,14694,0,0.272992700729927,True,1
call,PL,,2026-09-02T13:38:00.431612Z,,,,1.9,550,147,2026-09-04,20,PL260904C00020000,,,17670,,20.06,5,3.16511526265056,3.16511526265056,False,False,False,False,93,RepeatedHits,0,17670,0.267272727272727,True,1
put,PL,,2026-09-01T18:45:57.049956Z,,,,0.45,677,599,2026-09-04,16,PL260904P00016000,,,18585,,19.105,17,2.41676056595444,2.41676056595444,False,False,False,False,413,RepeatedHits,0,18585,0.884785819793205,True,1
call,PL,,2026-09-01T15:21:37.024627Z,,,,0.3,24318,1043,2026-10-16,40,PL261016C00040000,,,30330,,19.215,39,1.30870166391289,1.30870166391289,False,False,False,False,1011,RepeatedHits,0,30330,0.0428900402993667,True,1
put,PL,,2026-09-01T14:44:27.259967Z,,,,1.35,281,224,2026-09-04,18.5,PL260904P00018500,,,23760,,19.275,18,2.51254768948433,2.51254768948433,False,False,False,False,176,RepeatedHits,0,23760,0.797153024911032,True,1
call,PL,,2026-09-01T13:55:32.696054Z,,,,0.15,9493,1115,2026-09-18,40,PL260918C00040000,,,13665,,19.3377,10,1.85039391582127,1.85039391582127,False,False,True,False,911,RepeatedHits,4590,2100,0.117454966817655,True,1
put,PL,,2026-08-31T19:36:34.218731Z,,,,1.27,478,528,2026-09-04,19,PL260904P00019000,,,10879,,19.905,57,2.08190368053826,2.05653956082133,False,False,False,False,86,RepeatedHitsAscendingFill,10879,0,1.10460251046025,True,1
put,PL,,2026-08-31T17:19:48.567671Z,,,,2.85,4245,98,2026-10-16,20,PL261016P00020000,,,11400,,19.805,6,1.00130848480657,1.00130848480657,False,False,False,False,40,RepeatedHits,11400,0,0.0230859835100118,True,1
call,PL,,2026-08-31T17:07:59.625492Z,,,,1.4,352,1291,2026-09-04,21,PL260904C00021000,,,128100,,19.83,37,2.26433536341378,2.26433536341378,False,False,False,False,915,RepeatedHits,0,128100,3.66761363636364,True,1
call,PL,,2026-08-31T17:07:59.625492Z,,,,1.2,695,1082,2026-09-04,21.5,PL260904C00021500,,,50121,,19.83,27,2.22805417874836,2.22805417874836,False,False,False,False,419,RepeatedHitsDescendingFill,0,50121,1.5568345323741,True,1
call,PL,,2026-08-31T15:38:23.465398Z,,,,0.9,674,133,2026-11-20,33,PL261120C00033000,,,11970,,19.86,8,1.00893166121165,1.00893166121165,False,False,False,False,133,RepeatedHits,0,11970,0.197329376854599,True,1
call,PL,,2026-08-31T15:27:27.445094Z,,,,0.19,65,656,2026-09-04,27.5,PL260904C00027500,,,11470,,19.865,20,2.22211064394938,2.07585004282687,False,False,False,False,600,RepeatedHitsAscendingFill,11470,0,10.0923076923077,True,1
call,PL,,2026-08-31T15:17:34.228026Z,,,,1.69,169,451,2026-09-04,20,PL260904C00020000,,,58990,,19.775,14,2.11923047638666,2.17989748048697,False,False,False,False,350,RepeatedHits,16830,42160,2.66863905325444,True,1
call,PL,,2026-08-31T15:17:34.228026Z,,,,1.15,695,605,2026-09-04,21.5,PL260904C00021500,,,67949,,19.775,29,2.19363640242875,2.19363640242875,False,False,False,False,593,RepeatedHitsDescendingFill,0,67949,0.870503597122302,True,1
call,PL,,2026-08-31T15:17:34.228026Z,,,,1.3,352,270,2026-09-04,21,PL260904C00021000,,,25088,,19.775,19,2.17226238722055,2.17226238722055,False,False,False,False,193,RepeatedHitsDescendingFill,0,25088,0.767045454545455,True,1
call,PL,,2026-08-31T14:13:04.868053Z,,,,0.15,4742,5006,2026-09-18,40,PL260918C00040000,,,15000,,19.915,6,1.73305050837104,1.73305050837104,False,False,False,False,1000,RepeatedHits,0,15000,1.05567271193589,True,1
put,PL,,2026-08-31T13:51:33.703582Z,,,,1.27,478,133,2026-09-04,19,PL260904P00019000,,,14756,,20,55,2.10099981882935,2.16449412915552,False,False,True,False,116,RepeatedHitsDescendingFill,1252,13379,0.278242677824268,True,1
call,PL,,2026-08-31T13:41:24.825259Z,,,,4,588,55,2027-01-15,22,PL270115C00022000,,,22000,,20.01,16,0.953175896825706,0.953175896825706,False,False,False,False,55,RepeatedHits,22000,0,0.0935374149659864,True,1
call,PL,,2026-08-31T13:36:25.534509Z,,,,0.15,4742,2000,2026-09-18,40,PL260918C00040000,,,30000,,20.3,6,1.69070895402794,1.69070895402794,False,False,False,False,2000,RepeatedHits,30000,0,0.421762969211303,True,1
call,PL,,2026-08-28T19:46:23.943951Z,,,,1.1,747,5675,2026-09-18,24,PL260918C00024000,,,279053,,20.095,57,1.23282976247365,1.23282976247365,False,False,False,False,2543,RepeatedHitsDescendingFill,110270,168783,7.59705488621151,True,1
call,PL,,2026-08-28T19:38:59.791824Z,,,,0.15,1738,4000,2026-09-18,40,PL260918C00040000,,,29819,,20.05,22,1.57056916634169,1.59013868965209,False,False,True,False,2000,RepeatedHits,0,29819,2.30149597238205,True,1
call,PL,,2026-08-28T19:37:19.659379Z,,,,0.14,1738,2000,2026-09-18,40,PL260918C00040000,,,28592,,20.045,50,1.59064928774821,1.57107446088395,False,False,True,False,2000,RepeatedHitsAscendingFill,11854,16728,1.15074798619102,True,1
call,PL,,2026-08-28T19:05:51.430961Z,,,,1.05,747,3032,2026-09-18,24,PL260918C00024000,,,105190,,20.05,10,1.18321887643645,1.18321887643645,False,False,False,False,1000,RepeatedHitsAscendingFill,0,100190,4.05890227576975,True,1
call,PL,,2026-08-28T19:04:39.169395Z,,,,1.1,353,362,2026-09-04,22,PL260904C00022000,,,32009,,20.035,29,1.65817681420569,1.65817681420569,False,False,False,False,291,RepeatedHits,0,32009,1.02549575070822,True,1
call,PL,,2026-08-28T19:04:39.169395Z,,,,1.25,67,701,2026-09-04,21.5,PL260904C00021500,,,85250,,20.035,30,1.64930074002416,1.64930074002416,False,False,False,False,682,RepeatedHits,0,85250,10.4626865671642,True,1
call,PL,,2026-08-28T19:04:39.169395Z,,,,1.58,20,310,2026-09-04,20.5,PL260904C00020500,,,43310,,20.035,15,1.62604726293591,1.62604726293591,False,False,False,False,274,RepeatedHits,16430,26880,15.5,True,1
