type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
call,FN,,2026-09-21T13:55:02.698079Z,,,,9.5,118,34,2026-10-16,450,FN261016C00450000,,,10450,,404.21,5,0.583016491255354,0.583016491255354,False,False,False,False,11,RepeatedHits,0,10450,0.288135593220339,True,1
call,FN,,2026-09-21T13:38:27.124548Z,,,,27.2,27,10,2026-10-16,390,FN261016C00390000,,,21760,,396.63,6,0.565092688691888,0.565092688691888,False,False,False,False,8,RepeatedHits,5440,10880,0.37037037037037,True,1
put,FN,,2026-09-18T19:52:09.873176Z,,,,34.85,67,17,2027-01-15,350,FN270115P00350000,,,52280,,386.8,6,0.640189853375311,0.641472006081948,False,False,False,False,15,RepeatedHitsDescendingFill,0,52280,0.253731343283582,True,1
put,FN,,2026-09-18T18:43:39.859880Z,,,,4.5,261,78,2026-09-18,390,FN260918P00390000,,,13500,,386.25,6,1.13458543070346,1.13458543070346,False,False,False,False,30,RepeatedHits,1350,12150,0.298850574712644,True,1
call,FN,,2026-09-16T19:07:55.292165Z,,,,6,23,67,2026-09-18,390,FN260918C00390000,,,36000,,386.0053,18,0.680878166057223,0.680878166057223,False,False,False,False,60,RepeatedHits,0,36000,2.91304347826087,True,1
put,FN,,2026-09-15T17:58:26.930101Z,,,,26.7,97,29,2026-10-16,380,FN261016P00380000,,,18690,,376.01,7,0.578190713434618,0.578190713434618,False,False,False,False,7,RepeatedHits,0,13350,0.298969072164948,True,1
put,FN,,2026-09-15T17:52:35.579344Z,,,,35,153,16,2026-09-18,410,FN260918P00410000,,,17500,,375.84,5,0.697944753630684,0.697944753630684,False,False,False,False,5,RepeatedHits,7000,0,0.104575163398693,True,1
call,FN,,2026-09-15T15:59:05.449148Z,,,,22.79,57,10,2027-01-15,500,FN270115C00500000,,,22792,,379.91,6,0.644236005912885,0.644236005912885,False,False,False,False,10,RepeatedHitsDescendingFill,22792,0,0.175438596491228,True,1
put,FN,,2026-09-15T15:11:56.809901Z,,,,1.75,67,139,2026-10-16,290,FN261016P00290000,,,18550,,380.5321,28,0.627200847884137,0.627200847884137,False,False,False,False,106,RepeatedHits,0,18550,2.07462686567164,True,1
call,FN,,2026-09-14T17:43:31.012985Z,,,,61.3,270,71,2027-01-15,390,FN270115C00390000,,,429100,,390.34,5,0.657987914565999,0.657987914565999,False,False,False,False,70,RepeatedHits,0,429100,0.262962962962963,True,1
put,FN,,2026-09-14T17:03:32.946901Z,,,,2.89,28,47,2026-10-16,310,FN261016P00310000,,,13025,,389.53,14,0.60762620139514,0.593282635138152,False,False,False,False,45,RepeatedHitsAscendingFill,0,13025,1.67857142857143,True,1
call,FN,,2026-09-14T16:47:11.087707Z,,,,21,18,27,2026-11-20,470,FN261120C00470000,,,25200,,388.71,5,0.69792405742769,0.69792405742769,False,False,False,False,12,RepeatedHits,0,25200,1.5,True,1
call,FN,,2026-09-14T15:57:34.875244Z,,,,40.5,552,300,2027-01-15,450,FN270115C00450000,,,303750,,393.725,6,0.650194740317094,0.650194740317094,False,False,False,False,75,RepeatedHits,72900,153900,0.543478260869565,True,1
call,FN,,2026-09-11T18:08:43.192080Z,,,,11.92,24,16,2026-10-16,470,FN261016C00470000,,,19069,,415.655,11,0.581935836779409,0.566246338430395,False,False,False,False,16,RepeatedHitsAscendingFill,10599,8470,0.666666666666667,True,1
put,FN,,2026-09-11T14:46:40.392074Z,,,,47.23,31,5,2026-12-18,400,FN261218P00400000,,,23615,,414.87,5,0.673376097007231,0.673376097007231,False,False,False,False,5,RepeatedHitsDescendingFill,9450,9440,0.161290322580645,True,1
put,FN,,2026-09-10T14:20:23.305478Z,,,,1.4,193,118,2026-09-18,360,FN260918P00360000,,,16520,,407.63,25,0.620309143122272,0.620309143122272,False,False,False,False,118,RepeatedHits,0,16520,0.61139896373057,True,1
put,FN,,2026-09-09T17:00:07.480405Z,,,,2.45,51,169,2026-12-18,230,FN261218P00230000,,,16660,,423.71,7,0.724225598363065,0.724225598363065,False,False,False,False,68,RepeatedHits,2450,14210,3.31372549019608,True,1
call,FN,,2026-09-09T16:05:29.692808Z,,,,7.3,207,41,2026-09-18,450,FN260918C00450000,,,21900,,423.25,7,0.636321223568399,0.636321223568399,False,False,False,False,30,RepeatedHits,20440,0,0.198067632850242,True,1
put,FN,,2026-09-09T15:21:16.866408Z,,,,2.7,51,86,2026-12-18,230,FN261218P00230000,,,21330,,422.62,28,0.736677456572094,0.736677456572094,False,False,False,False,79,RepeatedHits,0,21330,1.68627450980392,True,1
put,FN,,2026-09-09T13:44:39.064577Z,,,,29.5,57,10,2027-01-15,350,FN270115P00350000,,,20650,,418.2445,7,0.660398500711078,0.660398500711078,False,False,False,False,7,RepeatedHits,2950,5900,0.175438596491228,True,1
call,FN,,2026-09-08T19:33:28.618680Z,,,,27.65,198,22,2026-11-20,500,FN261120C00500000,,,55305,,418.955,5,0.719641149154195,0.719641149154195,False,False,False,False,20,RepeatedHitsDescendingFill,0,55305,0.111111111111111,True,1
put,FN,,2026-09-08T16:35:55.154733Z,,,,86.9,1,20,2027-04-16,430,FN270416P00430000,,,156420,,425.48,7,0.688210823820185,0.688210823820185,False,False,False,False,18,RepeatedHits,0,147730,20,True,1
call,FN,,2026-09-08T15:03:43.863246Z,,,,5.1,210,347,2026-09-18,470,FN260918C00470000,,,90270,,426.91,5,0.656216987458897,0.656216987458897,False,False,False,False,177,RepeatedHits,90270,0,1.65238095238095,True,1
put,FN,,2026-09-04T19:15:10.118296Z,,,,110,2,50,2027-12-17,400,FN271217P00400000,,,539000,,403.34,4,0.709837823476093,0.709837823476093,True,False,False,False,49,FloorTradeLargeCap,539000,0,25,True,1
put,FN,,2026-09-04T18:25:10.862188Z,,,,20.3,160,11,2026-09-18,410,FN260918P00410000,,,18270,,404.18,7,0.553015184589307,0.553015184589307,False,False,False,False,9,RepeatedHits,18270,0,0.06875,True,1
call,FN,,2026-09-04T16:11:22.191788Z,,,,32.45,17,11,2026-11-20,460,FN261120C00460000,,,19470,,409.1383,5,0.668457802619704,0.667096438643679,False,False,False,False,6,RepeatedHitsAscendingFill,19470,0,0.647058823529412,True,1
put,FN,,2026-09-03T14:37:35.981858Z,,,,60.7,47,191,2027-12-17,300,FN271217P00300000,,,36420,,388.53,5,0.714773174921895,0.714773174921895,False,False,False,False,6,RepeatedHits,24280,12140,4.06382978723404,True,1
call,FN,,2026-09-01T19:26:18.099011Z,,,,73,3,392,2026-12-18,380,FN261218C00380000,,,438000,,404.5525,5,0.683706882185,0.683706882185,False,False,False,False,60,RepeatedHits,438000,0,130.666666666667,True,1
call,FN,,2026-09-01T19:13:42.027965Z,,,,90.6,422,192,2027-04-16,400,FN270416C00400000,,,815400,,404.39,5,0.678354611865987,0.678354611865987,False,False,False,False,90,RepeatedHits,199320,607020,0.454976303317536,True,1
call,FN,,2026-09-01T17:31:07.181988Z,,,,72.5,752,200,2027-04-16,450,FN270416C00450000,,,725000,,403.94,5,0.682356169463459,0.682356169463459,False,False,False,False,100,RepeatedHits,348000,362500,0.265957446808511,True,1
put,FN,,2026-08-31T15:57:31.172527Z,,,,13.2,63,28,2026-10-16,360,FN261016P00360000,,,34319,,410.545,6,0.607447056853465,0.607447056853465,False,False,False,False,26,RepeatedHits,0,34319,0.444444444444444,True,1
put,FN,,2026-08-28T18:26:15.994286Z,,,,35.34,194,41,2026-09-18,440,FN260918P00440000,,,141360,,418.865,5,0.582120428942474,0.584705263083652,False,False,False,False,40,RepeatedHitsDescendingFill,141360,0,0.211340206185567,True,1
put,FN,,2026-08-28T14:05:50.780255Z,,,,13.3,361,18,2026-09-18,400,FN260918P00400000,,,18620,,422.75,10,0.591310239508014,0.591310239508014,False,False,False,False,14,RepeatedHits,10640,5320,0.0498614958448753,True,1
call,FN,,2026-08-28T13:35:38.212007Z,,,,16.98,47,13,2026-09-18,440,FN260918C00440000,,,15280,,420,5,0.618432574526874,0.61715659163618,False,False,False,False,9,RepeatedHitsAscendingFill,15280,0,0.276595744680851,True,1
put,FN,,2026-08-27T15:16:39.888663Z,,,,3.2,3,81,2026-11-20,250,FN261120P00250000,,,24960,,432.265,22,0.752838015236465,0.752838015236465,False,False,False,False,78,RepeatedHits,0,24960,27,True,1
put,FN,,2026-08-27T13:30:24.845176Z,,,,4.6,621,25,2026-09-18,380,FN260918P00380000,,,11500,,452.79,8,0.65838404084185,0.65838404084185,False,False,False,False,25,RepeatedHits,11500,0,0.0402576489533011,True,1
call,FN,,2026-08-26T19:09:45.031586Z,,,,10.9,56,44,2026-10-16,550,FN261016C00550000,,,34880,,434.86,7,0.649921870688052,0.649921870688052,False,False,False,False,32,RepeatedHits,18530,16350,0.785714285714286,True,1
call,FN,,2026-08-26T19:09:45.031586Z,,,,12.3,12,177,2026-10-16,540,FN261016C00540000,,,158668,,434.86,34,0.647669049209821,0.647669049209821,False,False,False,False,129,RepeatedHits,0,158668,14.75,True,1
call,FN,,2026-08-26T17:50:29.573618Z,,,,10.3,56,12,2026-10-16,550,FN261016C00550000,,,11330,,432.72,9,0.646212250757996,0.646212250757996,False,False,False,False,11,RepeatedHits,0,11330,0.214285714285714,True,1
put,FN,,2026-08-24T19:27:07.309236Z,,,,12.7,16,51,2026-12-18,290,FN261218P00290000,,,62230,,420.31,19,0.716863167342453,0.716863167342453,False,False,False,False,49,RepeatedHits,0,62230,3.1875,True,1
call,FN,,2026-08-24T15:13:34.256760Z,,,,9,45,90,2026-09-18,490,FN260918C00490000,,,13500,,422.48,9,0.668517584870329,0.668517584870329,False,False,True,False,15,RepeatedHits,12600,900,2,True,1
call,FN,,2026-08-24T14:53:45.278103Z,,,,12.5,51,132,2026-09-18,470,FN260918C00470000,,,11250,,420.96,5,0.66152116171213,0.66152116171213,False,False,False,False,9,RepeatedHits,0,11250,2.58823529411765,True,1
put,FN,,2026-08-24T14:03:06.251477Z,,,,7.29,43,147,2026-10-16,320,FN261016P00320000,,,53940,,415.5225,20,0.677478086429413,0.677478086429413,False,False,True,False,74,RepeatedHits,0,53940,3.41860465116279,True,1
put,FN,,2026-08-24T14:01:15.482312Z,,,,7.12,43,73,2026-10-16,320,FN261016P00320000,,,34882,,417.01,14,0.683130116635089,0.659584691273729,False,False,True,False,49,RepeatedHitsAscendingFill,0,34882,1.69767441860465,True,1
put,FN,,2026-08-24T13:46:44.098903Z,,,,15,15,70,2026-12-18,300,FN261218P00300000,,,105000,,418.75,17,0.711263233596797,0.711263233596797,False,False,False,False,70,RepeatedHits,0,105000,4.66666666666667,True,1
call,FN,,2026-08-24T13:30:22.723739Z,,,,37.3,98,750,2026-09-18,400,FN260918C00400000,,,29840,,423.6,6,0.533940851670922,0.533055598306637,False,False,False,False,8,RepeatedHits,29840,0,7.6530612244898,True,1
call,FN,,2026-08-24T13:30:22.723739Z,,,,37.3,98,767,2026-09-18,400,FN260918C00400000,,,63410,,423.6,9,0.533940851670922,0.533940851670922,False,False,False,False,17,RepeatedHits,63410,0,7.8265306122449,True,1
call,FN,,2026-08-24T13:30:22.723739Z,,,,37.3,98,812,2026-09-18,400,FN260918C00400000,,,59680,,423.6,5,0.533940851670922,0.533940851670922,False,False,False,False,16,RepeatedHits,11190,48490,8.28571428571429,True,1
call,FN,,2026-08-24T13:30:14.853488Z,,,,39.28,98,494,2026-09-18,400,FN260918C00400000,,,251382,,424.8413,26,0.560591507993306,0.56570116715745,False,False,False,False,64,RepeatedHitsDescendingFill,133462,117920,5.04081632653061,True,1
call,FN,,2026-08-24T13:30:13.048469Z,,,,41.23,98,205,2026-09-18,400,FN260918C00400000,,,98940,,425.71,10,0.596279548583574,0.596279548583574,False,False,False,False,24,RepeatedHitsAscendingFill,45320,53620,2.09183673469388,True,1
call,FN,,2026-08-24T13:30:11.230632Z,,,,41.31,98,179,2026-09-18,400,FN260918C00400000,,,396561,,425.71,20,0.596279548583574,0.596279548583574,False,False,False,False,96,RepeatedHitsAscendingFill,341961,54600,1.8265306122449,True,1
call,FN,,2026-08-24T13:30:11.230632Z,,,,41.31,98,76,2026-09-18,400,FN260918C00400000,,,297445,,425.71,20,0.596533707137485,0.596279548583574,False,False,False,False,72,RepeatedHitsAscendingFill,268045,29400,0.775510204081633,True,1
put,FN,,2026-08-21T19:32:32.753097Z,,,,23.92,298,83,2026-08-21,460,FN260821P00460000,,,26307,,436.24,5,3.91102153678245,3.91102153678245,False,False,False,False,11,RepeatedHitsAscendingFill,0,26307,0.278523489932886,True,1
put,FN,,2026-08-21T14:59:45.240541Z,,,,60.32,3,10,2026-11-20,430,FN261120P00430000,,,60324,,425.8075,6,0.715168647609689,0.715168647609689,False,False,False,False,10,RepeatedHitsDescendingFill,60324,0,3.33333333333333,True,1
put,FN,,2026-08-20T16:34:24.872685Z,,,,7.1,20,24,2026-11-20,290,FN261120P00290000,,,12070,,442.33,17,0.716413179971413,0.716413179971413,False,False,False,False,17,RepeatedHits,0,12070,1.2,True,1
call,FN,,2026-08-20T14:06:59.162466Z,,,,128,0,50,2027-04-16,400,FN270416C00400000,,,640000,,447,5,0.727041363434373,0.727041363434373,False,False,False,False,50,RepeatedHits,320000,153600,0,True,1
put,FN,,2026-08-19T19:34:15.472011Z,,,,20.1,110,247,2026-10-16,400,FN261016P00400000,,,253260,,455.41,37,0.636151908298288,0.636151908298288,False,False,False,False,126,RepeatedHits,16080,237180,2.24545454545455,True,1
call,FN,,2026-08-19T19:34:15.472011Z,,,,23.28,16,8,2026-10-16,530,FN261016C00530000,,,13970,,455.41,6,0.658159667655737,0.659669674504342,False,False,False,False,6,RepeatedHits,4650,9320,0.5,True,1
put,FN,,2026-08-19T18:40:46.637919Z,,,,2.75,212,152,2026-08-21,430,FN260821P00430000,,,27500,,449.72,9,0.736509158293866,0.736509158293866,False,False,False,False,100,RepeatedHits,0,27500,0.716981132075472,True,1
put,FN,,2026-08-19T18:17:51.986440Z,,,,21.6,110,106,2026-10-16,400,FN261016P00400000,,,146880,,450.87,13,0.641538501591823,0.641538501591823,False,False,True,False,68,RepeatedHits,15120,131760,0.963636363636364,True,1
put,FN,,2026-08-19T16:42:12.048767Z,,,,20.3,110,18,2026-10-16,400,FN261016P00400000,,,22330,,458.655,9,0.653642965223363,0.653642965223363,False,False,False,False,11,RepeatedHits,0,22330,0.163636363636364,True,1
call,FN,,2026-08-19T16:08:03.229281Z,,,,72.6,5,22,2026-09-18,400,FN260918C00400000,,,145200,,456.67,6,0.750407524322998,0.750407524322998,False,False,False,False,20,RepeatedHits,0,145200,4.4,True,1
call,FN,,2026-08-19T15:10:17.378974Z,,,,12,20,20,2026-09-18,530,FN260918C00530000,,,12000,,461.41,5,0.637809212435258,0.637809212435258,False,False,False,False,10,RepeatedHits,10800,1200,1,True,1
call,FN,,2026-08-19T13:56:14.033984Z,,,,119.77,121,260,2027-04-16,450,FN270416C00450000,,,239540,,465.02,6,0.734436579986952,0.734436579986952,False,False,False,False,20,RepeatedHitsAscendingFill,0,239540,2.14876033057851,True,1
put,FN,,2026-08-18T17:23:28.917581Z,,,,33,9,15,2026-11-20,400,FN261120P00400000,,,33000,,473.98,5,0.740304729274779,0.740304729274779,False,False,False,False,10,RepeatedHits,9900,23100,1.66666666666667,True,1
put,FN,,2026-08-18T17:22:32.265629Z,,,,54.8,0,40,2027-12-17,300,FN271217P00300000,,,43840,,474.38,8,0.775941388554853,0.775941388554853,False,False,False,False,8,RepeatedHits,0,21920,0,True,1
put,FN,,2026-08-18T16:55:51.287354Z,,,,20.12,12,92,2026-09-18,440,FN260918P00440000,,,20116,,476.34,6,0.677849502939732,0.677849502939732,False,False,False,False,10,RepeatedHitsDescendingFill,6000,14116,7.66666666666667,True,1
put,FN,,2026-08-18T15:49:18.791402Z,,,,52,0,30,2027-12-17,300,FN271217P00300000,,,104000,,479.81,13,0.760650464444815,0.760650464444815,False,False,True,False,20,RepeatedHits,52000,10400,0,True,1
call,FN,,2026-08-18T15:40:43.878830Z,,,,5.12,119,1052,2026-08-21,500,FN260821C00500000,,,65040,,478.895,23,0.733131239648732,0.732788810838611,False,False,False,False,127,RepeatedHitsDescendingFill,17100,47940,8.84033613445378,True,1
call,FN,,2026-08-18T15:40:43.878830Z,,,,4.8,119,1129,2026-08-21,500,FN260821C00500000,,,18240,,478.64,8,0.716869160793099,0.716869160793099,False,False,False,False,38,RepeatedHits,0,18240,9.48739495798319,True,1
call,FN,,2026-08-18T15:40:31.069427Z,,,,5.8,119,855,2026-08-21,500,FN260821C00500000,,,15660,,478.8052,12,0.782954448674609,0.782954448674609,False,False,False,False,27,RepeatedHits,15660,0,7.18487394957983,True,1
call,FN,,2026-08-18T15:40:31.069427Z,,,,5.6,119,887,2026-08-21,500,FN260821C00500000,,,14000,,478.895,13,0.7675991140135,0.7675991140135,False,False,False,False,25,RepeatedHits,14000,0,7.45378151260504,True,1
call,FN,,2026-08-18T15:40:27.056890Z,,,,6.72,119,621,2026-08-21,500,FN260821C00500000,,,40320,,478.99,13,0.839631676955113,0.852828036293347,False,False,False,False,60,RepeatedHitsDescendingFill,4100,36220,5.21848739495798,True,1
call,FN,,2026-08-18T15:40:27.056890Z,,,,6.7,119,642,2026-08-21,500,FN260821C00500000,,,14070,,478.99,5,0.839631676955113,0.839631676955113,False,False,False,False,21,RepeatedHits,7370,6700,5.39495798319328,True,1
call,FN,,2026-08-18T15:40:27.056890Z,,,,6.5,119,707,2026-08-21,500,FN260821C00500000,,,42250,,478.99,5,0.826370269479875,0.826370269479875,False,False,False,False,65,RepeatedHits,9750,32500,5.94117647058824,True,1
call,FN,,2026-08-18T15:09:06.866451Z,,,,18.36,15,36,2026-09-18,540,FN260918C00540000,,,18363,,479.33,5,0.706686234115406,0.674943227473129,False,False,False,False,10,RepeatedHitsAscendingFill,18363,0,2.4,True,1
put,FN,,2026-08-18T14:38:28.335821Z,,,,52,0,10,2027-12-17,300,FN271217P00300000,,,52000,,488.7,10,0.770831376975043,0.770831376975043,False,False,False,False,10,RepeatedHits,0,5200,0,True,1
put,FN,,2026-08-18T13:56:20.887856Z,,,,42,141,34,2026-08-21,530,FN260821P00530000,,,25200,,491.83,5,0.892327658215914,0.892327658215914,False,False,False,False,6,RepeatedHits,25200,0,0.24113475177305,True,1
put,FN,,2026-08-18T13:51:33.311348Z,,,,17,12,58,2026-09-18,440,FN260918P00440000,,,17000,,497.645,6,0.732675853909529,0.732675853909529,False,False,False,False,10,RepeatedHits,1700,15300,4.83333333333333,True,1
put,FN,,2026-08-18T13:41:49.086175Z,,,,13,322,105,2026-08-21,500,FN260821P00500000,,,13000,,510.3545,5,0.972656627501347,0.972656627501347,False,False,False,False,10,RepeatedHits,5200,7800,0.326086956521739,True,1
put,FN,,2026-08-18T13:38:19.879580Z,,,,12.17,322,76,2026-08-21,500,FN260821P00500000,,,10950,,514.23,5,1.08400777834455,0.969610582076095,False,False,False,False,9,RepeatedHits,6900,4050,0.236024844720497,True,1
call,FN,,2026-08-18T13:32:31.700282Z,,,,46.6,52,8,2026-08-21,470,FN260821C00470000,,,37280,,510.7301,5,1.11783000613929,1.11783000613929,False,False,False,False,8,RepeatedHits,27960,0,0.153846153846154,True,1
put,FN,,2026-08-17T19:57:45.614481Z,,,,4.6,164,317,2026-08-21,500,FN260821P00500000,,,15640,,597.95,8,1.42972998933242,1.42972998933242,False,False,False,False,34,RepeatedHits,12420,0,1.93292682926829,True,1
call,FN,,2026-08-17T19:17:21.457822Z,,,,27.24,32,80,2026-08-21,620,FN260821C00620000,,,79008,,597.6,5,1.46936421654898,1.46936421654898,False,False,False,False,29,RepeatedHitsDescendingFill,0,79008,2.5,True,1
call,FN,,2026-08-17T18:54:38.578730Z,,,,47,122,178,2026-08-21,580,FN260821C00580000,,,470000,,598.8175,5,1.4922968041105,1.4922968041105,False,False,False,False,100,RepeatedHits,122200,347800,1.45901639344262,True,1
call,FN,,2026-08-17T18:03:37.023813Z,,,,33,117,93,2026-08-21,600,FN260821C00600000,,,16500,,593.41,5,1.44959281750506,1.44959281750506,False,False,False,False,5,RepeatedHits,13200,0,0.794871794871795,True,1
call,FN,,2026-08-17T17:54:14.975365Z,,,,18.2,0,57,2026-11-20,960,FN261120C00960000,,,100100,,593.2395,18,0.794816538891183,0.794816538891183,False,False,False,False,55,RepeatedHits,100100,0,0,True,1
put,FN,,2026-08-17T16:16:29.734528Z,,,,34.5,36,273,2026-08-21,590,FN260821P00590000,,,165600,,593.395,6,1.47036395237293,1.47036395237293,False,False,True,False,48,RepeatedHits,0,120750,7.58333333333333,True,1
call,FN,,2026-08-17T15:26:48.521068Z,,,,23,2,75,2026-09-18,710,FN260918C00710000,,,167900,,595.76,17,0.8351442964875,0.8351442964875,False,False,False,False,73,RepeatedHits,2300,165600,37.5,True,1
put,FN,,2026-08-17T14:58:41.981694Z,,,,31.98,36,14,2026-08-21,590,FN260821P00590000,,,31979,,597.37,5,1.44025143155379,1.44065745872717,False,False,False,False,10,RepeatedHitsDescendingFill,9590,22389,0.388888888888889,True,1
call,FN,,2026-08-17T14:55:34.217185Z,,,,32.75,0,10,2026-09-18,670,FN260918C00670000,,,32750,,595.28,8,0.83850070680449,0.83850070680449,False,False,False,False,10,RepeatedHitsAscendingFill,0,32750,0,True,1
put,FN,,2026-08-17T14:05:41.074816Z,,,,8.5,19,585,2026-08-21,520,FN260821P00520000,,,44200,,586.17,19,1.3463666433948,1.3463666433948,False,False,False,False,52,RepeatedHits,44200,0,30.7894736842105,True,1
put,FN,,2026-08-17T14:05:39.268079Z,,,,9.4,19,510,2026-08-21,520,FN260821P00520000,,,37600,,584.975,13,1.38830235646,1.38830235646,False,False,False,False,40,RepeatedHits,37600,0,26.8421052631579,True,1
put,FN,,2026-08-17T14:05:39.268079Z,,,,9.4,19,468,2026-08-21,520,FN260821P00520000,,,43230,,584.975,8,1.38223467301283,1.39393111227225,False,False,False,False,46,RepeatedHits,9390,33840,24.6315789473684,True,1
put,FN,,2026-08-17T14:05:34.454057Z,,,,9.5,19,256,2026-08-21,520,FN260821P00520000,,,64602,,584.725,27,1.39270676986633,1.39149975246649,False,False,False,False,68,RepeatedHits,64602,0,13.4736842105263,True,1
put,FN,,2026-08-14T19:34:58.600482Z,,,,35,5,35,2026-09-18,530,FN260918P00530000,,,122500,,572.82,9,0.803635040334168,0.803635040334168,False,False,False,False,35,RepeatedHits,0,70000,7,True,1
call,FN,,2026-08-14T19:10:06.218738Z,,,,71.6,166,20,2026-11-20,640,FN261120C00640000,,,128880,,572.32,12,0.802024677929965,0.802024677929965,False,False,False,False,18,RepeatedHits,128880,0,0.120481927710843,True,1
call,FN,,2026-08-14T16:01:40.909858Z,,,,18.2,0,70,2026-11-20,940,FN261120C00940000,,,125580,,567.565,20,0.817286725882481,0.817286725882481,False,False,False,False,69,RepeatedHits,125580,0,0,True,1
put,FN,,2026-08-14T15:29:05.169715Z,,,,23.7,19,10,2026-08-21,540,FN260821P00540000,,,21330,,567.185,8,1.1728587871193,1.1728587871193,False,False,False,False,9,RepeatedHits,21330,0,0.526315789473684,True,1
put,FN,,2026-08-14T15:29:05.169715Z,,,,24,19,26,2026-08-21,540,FN260821P00540000,,,38400,,567.185,11,1.18317742911176,1.18317742911176,False,False,False,False,16,RepeatedHits,12000,7200,1.36842105263158,True,1
call,FN,,2026-08-14T13:51:31.564311Z,,,,65.5,7,7,2026-09-18,560,FN260918C00560000,,,45850,,568.7375,7,0.864103537219053,0.864103537219053,False,False,False,False,7,RepeatedHits,0,45850,1,True,1
put,FN,,2026-08-13T13:34:04.366628Z,,,,36.9,3,9,2026-11-20,450,FN261120P00450000,,,33210,,579.16,9,0.839555020443103,0.839555020443103,False,False,False,False,9,RepeatedHits,0,29520,3,True,1
put,FN,,2026-08-12T19:10:12.096107Z,,,,52,11,11,2026-08-21,600,FN260821P00600000,,,26000,,578.845,5,1.10916776426489,1.10916776426489,False,False,False,False,5,RepeatedHits,0,26000,1,True,1
call,FN,,2026-08-12T15:15:24.190399Z,,,,52,505,100,2026-11-20,750,FN261120C00750000,,,520000,,579.345,15,0.849004665209333,0.849004665209333,False,False,False,False,100,RepeatedHits,130000,353600,0.198019801980198,True,1
