type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
call,FE,,2026-06-25T14:32:25.570040Z,,,,1.15,1424,251,2026-09-18,50,FE260918C00050000,,,28676,,48.0619,6,0.190340264388382,0.190340264388382,False,False,False,False,250,RepeatedHitsAscendingFill,8436,0,0.17626404494382,True,1
call,FE,,2026-06-22T19:10:50.371688Z,,,,1,2795,671,2026-07-17,47,FE260717C00047000,,,57003,,46.925,6,0.205868754477711,0.205868754477711,False,False,False,False,570,RepeatedHitsDescendingFill,57003,0,0.240071556350626,True,1
put,FE,,2026-06-05T16:07:43.279462Z,,,,1.82,1155,240,2026-09-18,45,FE260918P00045000,,,43700,,46.24,15,0.244089692695487,0.249339635474784,False,False,False,False,240,RepeatedHitsDescendingFill,18500,25200,0.207792207792208,True,1
call,FE,,2026-05-29T18:15:31.749008Z,,,,4.5,3791,1619,2028-01-21,47,FE280121C00047000,,,36890,,46.4,8,0.19696541130602,0.196851868639082,False,False,True,False,82,RepeatedHits,34640,900,0.427064099182274,True,1
call,FE,,2026-05-29T18:07:11.189819Z,,,,4.5,3791,1218,2028-01-21,47,FE280121C00047000,,,43200,,46.415,5,0.196624724955394,0.196624724955394,False,False,True,False,96,RepeatedHits,450,42750,0.321287259298338,True,1
call,FE,,2026-05-27T18:56:42.145711Z,,,,1.05,3001,151,2026-06-18,47,FE260618C00047000,,,14070,,47,13,0.227763859613448,0.227763859613448,False,False,False,False,134,RepeatedHits,0,14070,0.0503165611462846,True,1
call,FE,,2026-05-22T17:02:16.344965Z,,,,4.6,2965,805,2028-01-21,47,FE280121C00047000,,,23460,,46.24,15,0.203599137793003,0.203599137793003,False,False,True,False,51,RepeatedHits,4600,2760,0.27150084317032,True,1
call,FE,,2026-05-22T16:10:35.114163Z,,,,4.47,2965,586,2028-01-21,47,FE280121C00047000,,,35800,,45.945,6,0.201751179340309,0.201640227253443,False,False,False,False,80,RepeatedHitsAscendingFill,4400,29150,0.197639123102867,True,1
call,FE,,2026-05-21T19:52:11.762344Z,,,,4.2,2874,186,2028-01-21,47,FE280121C00047000,,,21000,,45.44,6,0.204163598094933,0.204163598094933,False,False,True,False,50,RepeatedHits,420,20580,0.0647181628392484,True,1
call,FE,,2026-05-19T16:36:36.898581Z,,,,0.68,555,1978,2026-07-17,47,FE260717C00047000,,,132174,,44.81,6,0.212354956995697,0.212354956995697,False,False,False,False,1943,RepeatedHitsDescendingFill,132174,0,3.56396396396396,True,1
call,FE,,2026-05-15T15:12:06.751158Z,,,,5.8,16,476,2028-01-21,42,FE280121C00042000,,,276080,,44.31,6,0.199297105539093,0.199297105539093,False,False,False,False,476,RepeatedHits,276080,0,29.75,True,1
put,FE,,2026-05-04T19:07:43.698280Z,,,,1.85,399,257,2026-06-18,47,FE260618P00047000,,,31450,,46.3601,7,0.231812447340421,0.231812447340421,False,False,False,False,170,RepeatedHits,0,31450,0.644110275689223,True,1
call,FE,,2026-04-30T18:21:38.036044Z,,,,5,1021,1500,2028-01-21,47,FE280121C00047000,,,500001,,47.08,57,0.197384847009438,0.196924371498022,False,False,True,False,1000,RepeatedHits,389001,111000,1.46914789422135,True,1
call,FE,,2026-04-30T18:21:02.599620Z,,,,5,1021,500,2028-01-21,47,FE280121C00047000,,,250003,,47.0601,51,0.197842668880292,0.195771611312658,False,False,False,False,500,RepeatedHitsAscendingFill,167503,70000,0.489715964740451,True,1
call,FE,,2026-04-28T17:58:39.217622Z,,,,1.27,979,201,2026-06-18,50,FE260618C00050000,,,19088,,49.575,6,0.197575187192879,0.198931592373855,False,False,False,False,150,RepeatedHits,0,19088,0.205311542390194,True,1
call,FE,,2026-04-21T17:32:46.783006Z,,,,0.52,186,326,2026-05-15,50,FE260515C00050000,,,15256,,48.82,5,0.200072636204035,0.200072636204035,False,False,False,False,293,RepeatedHitsDescendingFill,15256,0,1.75268817204301,True,1
put,FE,,2026-04-17T19:14:46.010720Z,,,,3.46,1023,53,2027-01-15,50,FE270115P00050000,,,11770,,50.21,5,0.20613603041342,0.211953936294313,False,False,False,False,34,RepeatedHitsDescendingFill,0,11770,0.0518084066471163,True,1
put,FE,,2026-04-13T18:58:14.398771Z,,,,0.35,140,752,2026-06-18,45,FE260618P00045000,,,25690,,50.88,15,0.259395287690702,0.259395287690702,False,False,False,False,734,RepeatedHits,25690,0,5.37142857142857,True,1
call,FE,,2026-04-02T19:55:39.271393Z,,,,3.9,37,637,2026-10-16,50,FE261016C00050000,,,66301,,51.32,19,0.212758352271002,0.212758352271002,False,False,False,False,170,RepeatedHits,66301,0,17.2162162162162,True,1
call,FE,,2026-04-02T13:50:04.659585Z,,,,1.35,4002,465,2026-09-18,55,FE260918C00055000,,,56700,,51.33,30,0.193892750381141,0.193374303716812,False,False,False,False,420,RepeatedHits,56565,135,0.116191904047976,True,1
put,FE,,2026-03-20T19:44:04.490494Z,,,,2.5,454,2015,2027-01-15,45,FE270115P00045000,,,125250,,48.451,26,0.238943653349929,0.238943653349929,False,False,False,False,501,RepeatedHits,121500,3500,4.43832599118943,True,1
put,FE,,2026-03-20T19:35:00.103963Z,,,,2.4,454,1513,2027-01-15,45,FE270115P00045000,,,130320,,48.575,15,0.235115366811078,0.235115366811078,False,False,True,False,543,RepeatedHits,130320,0,3.33259911894273,True,1
put,FE,,2026-03-20T19:32:21.799706Z,,,,2.45,454,741,2027-01-15,45,FE270115P00045000,,,181240,,48.59,18,0.23859747682692,0.23778810863691,False,False,True,False,740,RepeatedHits,66090,49245,1.63215859030837,True,1
call,FE,,2026-03-19T13:51:18.658007Z,,,,1.75,507,75,2026-03-20,49,FE260320C00049000,,,13147,,50.73,6,0.429871385759035,0.394886594742921,False,False,False,False,75,RepeatedHitsAscendingFill,11572,1575,0.14792899408284,True,1
call,FE,,2026-03-16T17:10:11.831869Z,,,,6.1,323,1733,2026-09-18,47,FE260918C00047000,,,28670,,51.57,5,0.233725334364049,0.233725334364049,False,False,False,False,47,RepeatedHits,610,28060,5.36532507739938,True,1
put,FE,,2026-03-05T16:38:27.832883Z,,,,0.95,259,109,2026-04-17,49,FE260417P00049000,,,10165,,49.97,9,0.204591559394048,0.204591559394048,False,False,False,False,107,RepeatedHits,10165,0,0.420849420849421,True,1
call,FE,,2026-02-25T20:36:23.515401Z,,,,2.25,728,51,2026-03-20,49,FE260320C00049000,,,11260,,50.745,6,0.235189266186147,0.235189266186147,False,False,False,False,50,RepeatedHitsAscendingFill,9450,1810,0.0700549450549451,True,1
call,FE,,2026-02-17T20:45:19.918894Z,,,,1.8,318,293,2026-03-20,49,FE260320C00049000,,,44998,,49.485,31,0.269221420522611,0.267220613437447,False,False,True,False,250,RepeatedHits,0,44998,0.921383647798742,True,1
put,FE,,2026-02-17T17:28:44.338666Z,,,,1.05,34,388,2026-03-20,49,FE260320P00049000,,,39690,,49.64,8,0.235405947051032,0.235405947051032,False,False,False,False,378,RepeatedHits,0,39690,11.4117647058824,True,1
put,FE,,2026-02-17T17:28:44.338666Z,,,,1.1,34,1136,2026-03-20,49,FE260320P00049000,,,23978,,49.555,29,0.238006057686405,0.238006057686405,False,False,False,False,218,RepeatedHits,0,23978,33.4117647058824,True,1
put,FE,,2026-02-17T17:28:44.338666Z,,,,1.05,34,766,2026-03-20,49,FE260320P00049000,,,39690,,49.63,31,0.234675339050758,0.234675339050758,False,False,False,False,378,RepeatedHits,0,39690,22.5294117647059,True,1
put,FE,,2026-02-17T17:28:44.338666Z,,,,1.05,34,918,2026-03-20,49,FE260320P00049000,,,15960,,49.555,8,0.229148792671614,0.231369514284957,False,False,False,False,152,RepeatedHits,0,15960,27,True,1
call,FE,,2026-02-11T20:38:24.157751Z,,,,1.7,94,251,2026-07-17,50,FE260717C00050000,,,42500,,48,5,0.200550886434691,0.200550886434691,False,False,False,False,250,RepeatedHits,37400,5100,2.67021276595745,True,1
put,FE,,2026-02-04T16:58:11.633003Z,,,,0.4,19739,8880,2026-02-20,45,FE260220P00045000,,,18720,,46.92,14,0.288017225072152,0.288017225072152,False,False,True,False,468,RepeatedHits,11800,6920,0.449870814124322,True,1
put,FE,,2026-02-04T16:53:59.528788Z,,,,0.35,19739,8156,2026-02-20,45,FE260220P00045000,,,14000,,46.915,6,0.270809302811148,0.270809302811148,False,False,True,False,400,RepeatedHits,1750,12250,0.413192157657429,True,1
put,FE,,2026-02-04T16:53:57.924196Z,,,,0.35,19739,6945,2026-02-20,45,FE260220P00045000,,,41650,,46.9,12,0.269668440292744,0.269668440292744,False,False,False,False,1190,RepeatedHits,41650,0,0.351841531992502,True,1
put,FE,,2026-02-04T16:53:50.711090Z,,,,0.35,19739,5755,2026-02-20,45,FE260220P00045000,,,17535,,46.9,7,0.269668440292744,0.269668440292744,False,False,False,False,501,RepeatedHits,17500,35,0.291554790009626,True,1
put,FE,,2026-02-04T16:53:32.682108Z,,,,0.4,19739,3412,2026-02-20,45,FE260220P00045000,,,12120,,46.785,5,0.277427285314669,0.277427285314669,False,False,True,False,303,RepeatedHits,3000,6080,0.172855767769391,True,1
put,FE,,2026-02-04T16:53:32.682108Z,,,,0.4,19739,4818,2026-02-20,45,FE260220P00045000,,,56240,,46.785,14,0.277427285314669,0.277427285314669,False,False,False,False,1406,RepeatedHits,54680,0,0.244085313339075,True,1
put,FE,,2026-02-04T16:52:45.987414Z,,,,0.4,19739,3109,2026-02-20,45,FE260220P00045000,,,57090,,46.75,25,0.27465156601606,0.277899453786262,False,False,False,False,1420,RepeatedHitsDescendingFill,57090,0,0.15750544607123,True,1
put,FE,,2026-02-04T16:51:28.603207Z,,,,0.4,19739,609,2026-02-20,45,FE260220P00045000,,,19058,,46.76,25,0.275445935878679,0.275445935878679,False,False,False,False,476,RepeatedHits,19058,0,0.0308526267794721,True,1
call,FE,,2026-01-30T18:10:18.594527Z,,,,1.15,5124,842,2027-01-15,55,FE270115C00055000,,,94300,,46.93,17,0.19660737282379,0.19660737282379,False,False,False,False,820,RepeatedHits,0,94300,0.164324746291959,True,1
put,FE,,2026-01-28T17:36:49.975730Z,,,,0.2,6129,4362,2026-02-20,44,FE260220P00044000,,,10240,,47.57,11,0.273506142210197,0.273506142210197,False,False,True,False,512,RepeatedHits,4320,0,0.711698482623593,True,1
call,FE,,2026-01-23T15:59:48.052782Z,,,,0.6,1026,357,2026-02-20,47,FE260220C00047000,,,15900,,46.251,15,0.179583931146705,0.179583931146705,False,False,False,False,265,RepeatedHits,0,15180,0.347953216374269,True,1
put,FE,,2026-01-22T16:06:36.821418Z,,,,0.5,24023,1700,2026-02-20,45,FE260220P00045000,,,25072,,46.9612,28,0.240566915427753,0.242923715375474,False,False,False,False,500,RepeatedHitsDescendingFill,25072,0,0.0707655163801357,True,1
call,FE,,2026-01-20T17:36:47.648922Z,,,,2.24,150,1620,2026-07-17,48,FE260717C00048000,,,19685,,47.32,5,0.192524927260235,0.189283355960912,False,False,False,False,88,RepeatedHitsAscendingFill,0,18110,10.8,True,1
call,FE,,2026-01-16T20:01:11.811706Z,,,,2.2,4001,602,2026-01-16,45,FE260116C00045000,,,87560,,47.18,20,0.130647031026404,0.146517199797736,False,False,False,False,398,RepeatedHits,0,87560,0.150462384403899,True,1
call,FE,,2026-01-16T16:48:33.311239Z,,,,1.65,652,847,2026-03-20,47,FE260320C00047000,,,138930,,47.16,33,0.200050483143489,0.202444905525647,False,False,False,False,842,RepeatedHits,0,135795,1.29907975460123,True,1
call,FE,,2026-01-16T16:46:11.330170Z,,,,1.25,310,352,2026-02-20,47,FE260220C00047000,,,32875,,47.135,6,0.202404328497778,0.202404328497778,False,False,False,False,263,RepeatedHits,0,4875,1.13548387096774,True,1
put,FE,,2026-01-16T15:21:15.601516Z,,,,0.65,6800,16844,2026-02-20,45,FE260220P00045000,,,49725,,47.045,11,0.255441724395629,0.255441724395629,False,False,False,False,765,RepeatedHits,14365,5070,2.47705882352941,True,1
put,FE,,2026-01-16T15:20:46.770273Z,,,,0.65,6800,16079,2026-02-20,45,FE260220P00045000,,,49205,,47.055,6,0.256005030775264,0.256005030775264,False,False,False,False,757,RepeatedHits,14690,0,2.36455882352941,True,1
put,FE,,2026-01-16T15:20:38.754994Z,,,,0.65,6800,15322,2026-02-20,45,FE260220P00045000,,,37635,,47.05,5,0.255723458540452,0.255723458540452,False,False,False,False,579,RepeatedHits,2795,0,2.25323529411765,True,1
put,FE,,2026-01-16T15:20:30.942674Z,,,,0.65,6800,14743,2026-02-20,45,FE260220P00045000,,,37115,,47.065,8,0.256567691025316,0.256567691025316,False,False,True,False,571,RepeatedHits,3575,7020,2.16808823529412,True,1
put,FE,,2026-01-16T15:13:33.400586Z,,,,0.65,6800,13948,2026-02-20,45,FE260220P00045000,,,74295,,46.96,15,0.250627097062611,0.251764271585692,False,False,True,False,1143,RepeatedHits,0,59930,2.05117647058824,True,1
put,FE,,2026-01-16T15:07:36.618643Z,,,,0.95,289,724,2026-03-20,45,FE260320P00045000,,,68764,,46.805,32,0.224668752544549,0.224668752544549,False,False,False,False,724,RepeatedHitsDescendingFill,0,63349,2.50519031141869,True,1
put,FE,,2026-01-16T15:07:10.571998Z,,,,0.65,6800,9619,2026-02-20,45,FE260220P00045000,,,118169,,46.87,38,0.245475958801113,0.245475958801113,False,False,False,False,1818,RepeatedHits,26000,81184,1.41455882352941,True,1
put,FE,,2026-01-16T14:55:19.104052Z,,,,0.65,6800,7458,2026-02-20,45,FE260220P00045000,,,14040,,46.795,7,0.241139701386703,0.241139701386703,False,False,False,False,216,RepeatedHits,0,14040,1.09676470588235,True,1
put,FE,,2026-01-16T14:55:11.892707Z,,,,0.65,6800,6798,2026-02-20,45,FE260220P00045000,,,19695,,46.81,6,0.242010208255697,0.242010208255697,False,False,True,False,303,RepeatedHits,19695,0,0.999705882352941,True,1
put,FE,,2026-01-16T14:52:02.550276Z,,,,0.65,6800,6139,2026-02-20,45,FE260220P00045000,,,23140,,46.805,8,0.241720222187943,0.241720222187943,False,False,True,False,356,RepeatedHits,23140,0,0.902794117647059,True,1
put,FE,,2026-01-16T14:49:37.113535Z,,,,0.65,6800,4999,2026-02-20,45,FE260220P00045000,,,21450,,46.8,11,0.241430053390742,0.241430053390742,False,False,False,False,330,RepeatedHits,0,21450,0.735147058823529,True,1
put,FE,,2026-01-16T14:49:33.106099Z,,,,0.65,6800,4669,2026-02-20,45,FE260220P00045000,,,21385,,46.79,9,0.240849165696081,0.240849165696081,False,False,False,False,329,RepeatedHits,0,21385,0.686617647058824,True,1
put,FE,,2026-01-16T14:48:47.002398Z,,,,0.65,6800,4340,2026-02-20,45,FE260220P00045000,,,33410,,46.8025,14,0.241575160660305,0.241575160660305,False,False,False,False,514,RepeatedHits,0,33410,0.638235294117647,True,1
put,FE,,2026-01-16T14:48:43.192967Z,,,,0.65,6800,3258,2026-02-20,45,FE260220P00045000,,,18590,,46.76,6,0.239102066967637,0.239102066967637,False,False,True,False,286,RepeatedHits,18590,0,0.479117647058824,True,1
put,FE,,2026-01-16T14:48:43.192967Z,,,,0.65,6800,3826,2026-02-20,45,FE260220P00045000,,,36920,,46.76,5,0.239102066967637,0.239102066967637,False,False,False,False,568,RepeatedHits,0,36920,0.562647058823529,True,1
put,FE,,2026-01-16T14:46:58.017544Z,,,,0.65,6800,2751,2026-02-20,45,FE260220P00045000,,,17745,,46.8,14,0.241430053390742,0.241430053390742,False,False,False,False,273,RepeatedHits,0,17745,0.404558823529412,True,1
put,FE,,2026-01-16T14:46:22.757053Z,,,,0.65,6800,1845,2026-02-20,45,FE260220P00045000,,,17745,,46.825,17,0.242879074821241,0.242879074821241,False,False,False,False,273,RepeatedHits,0,17745,0.271323529411765,True,1
put,FE,,2026-01-16T14:46:13.115064Z,,,,0.65,6800,1484,2026-02-20,45,FE260220P00045000,,,21710,,46.8,9,0.241430053390742,0.241430053390742,False,False,False,False,334,RepeatedHits,0,21710,0.218235294117647,True,1
put,FE,,2026-01-16T14:45:08.555632Z,,,,0.65,6800,851,2026-02-20,45,FE260220P00045000,,,22815,,46.745,5,0.238225998239719,0.238225998239719,False,False,False,False,351,RepeatedHits,0,22815,0.125147058823529,True,1
put,FE,,2026-01-15T20:36:23.105034Z,,,,0.65,3909,2903,2026-02-20,45,FE260220P00045000,,,14365,,46.675,7,0.230856094112572,0.230856094112572,False,False,True,False,221,RepeatedHits,6825,0,0.742645177794832,True,1
put,FE,,2026-01-15T20:19:09.204812Z,,,,0.65,3909,2457,2026-02-20,45,FE260220P00045000,,,21970,,46.625,5,0.2279377204529,0.2279377204529,False,False,False,False,338,RepeatedHits,20995,0,0.62854950115119,True,1
put,FE,,2026-01-15T19:45:14.907468Z,,,,0.65,3909,309,2026-02-20,45,FE260220P00045000,,,12935,,46.675,5,0.230856094112572,0.230856094112572,False,False,False,False,199,RepeatedHits,0,12935,0.079048349961627,True,1
put,FE,,2026-01-14T19:22:50.972687Z,,,,0.5,5033,1123,2026-02-20,44,FE260220P00044000,,,12500,,46.17,17,0.229134126922482,0.229134126922482,False,False,False,False,250,RepeatedHits,0,12500,0.223127359427777,True,1
put,FE,,2026-01-14T19:22:43.967202Z,,,,0.5,5033,873,2026-02-20,44,FE260220P00044000,,,12500,,46.195,8,0.230450815885647,0.230450815885647,False,False,False,False,250,RepeatedHits,2500,0,0.173455195708325,True,1
put,FE,,2026-01-14T19:20:36.834124Z,,,,0.5,5033,622,2026-02-20,44,FE260220P00044000,,,24950,,46.225,23,0.232026033582568,0.232026033582568,False,False,False,False,499,RepeatedHits,0,24950,0.123584343333996,True,1
call,FE,,2026-01-14T17:59:35.909958Z,,,,2,0,497,2026-07-17,47,FE260717C00047000,,,43400,,46.15,5,0.179999258817809,0.179999258817809,False,False,False,False,217,RepeatedHits,28600,14800,0,True,1
put,FE,,2026-01-09T16:57:28.137386Z,,,,0.95,12,4839,2026-02-20,44,FE260220P00044000,,,31825,,44.545,7,0.20157441129962,0.20157441129962,False,False,False,False,335,RepeatedHits,0,31825,403.25,True,1
put,FE,,2026-01-09T16:03:26.674597Z,,,,0.95,12,3500,2026-02-20,44,FE260220P00044000,,,94810,,44.63,39,0.207494951118469,0.212631684012477,False,False,False,False,998,RepeatedHits,1900,92910,291.666666666667,True,1
put,FE,,2026-01-09T16:01:59.481082Z,,,,0.9,12,2202,2026-02-20,44,FE260220P00044000,,,18000,,44.7,17,0.203736847928708,0.203736847928708,False,False,False,False,200,RepeatedHits,0,18000,183.5,True,1
put,FE,,2026-01-09T15:56:35.127164Z,,,,0.85,12,1402,2026-02-20,44,FE260220P00044000,,,17000,,44.8,11,0.201818554647581,0.201818554647581,False,False,False,False,200,RepeatedHits,0,17000,116.833333333333,True,1
put,FE,,2026-01-09T15:52:06.253068Z,,,,0.85,12,1201,2026-02-20,44,FE260220P00044000,,,27880,,44.7835,17,0.200729638683936,0.200729638683936,False,False,False,False,328,RepeatedHits,0,27880,100.083333333333,True,1
put,FE,,2026-01-09T15:50:43.061569Z,,,,0.8,12,771,2026-02-20,44,FE260220P00044000,,,11520,,44.82,6,0.194481827160219,0.194481827160219,False,False,False,False,144,RepeatedHits,0,11520,64.25,True,1
put,FE,,2026-01-09T15:47:47.798701Z,,,,0.81,12,400,2026-02-20,44,FE260220P00044000,,,11550,,44.865,5,0.197400559107019,0.197400559107019,False,False,False,False,143,RepeatedHitsAscendingFill,0,11550,33.3333333333333,True,1
put,FE,,2026-01-09T15:46:06.857622Z,,,,0.99,12,200,2026-02-20,44,FE260220P00044000,,,19780,,44.85,14,0.23094217373077,0.198045704287281,False,False,False,False,200,RepeatedHitsAscendingFill,560,18500,16.6666666666667,True,1
call,FE,,2025-12-22T19:44:02.745378Z,,,,0.5,4250,442,2026-01-16,45,FE260116C00045000,,,16400,,44.33,14,0.16916739413719,0.168739844770839,False,False,True,False,328,RepeatedHits,16400,0,0.104,True,1
call,FE,,2025-12-19T18:25:57.875776Z,,,,0.32,282,1601,2026-01-16,46,FE260116C00046000,,,51200,,44.525,2,0.180149031388037,0.180149031388037,True,False,False,True,1600,LowHistoricVolumeFloor,28800,22400,5.67730496453901,True,1
call,FE,,2025-12-16T15:14:09.820814Z,,,,1.4,263,348,2026-03-20,45,FE260320C00045000,,,48723,,44.35,28,0.187471153790897,0.187471153790897,False,False,False,False,348,RepeatedHitsAscendingFill,41023,1120,1.32319391634981,True,1
call,FE,,2025-12-10T18:47:08.498105Z,,,,0.95,451,114,2026-03-20,47,FE260320C00047000,,,10070,,44.69,13,0.195988962922611,0.195988962922611,False,False,False,False,106,RepeatedHits,0,10070,0.252771618625277,True,1
put,FE,,2025-12-04T20:00:37.704303Z,,,,0.3,414,1001,2025-12-19,44,FE251219P00044000,,,29967,,45.205,51,0.209335440346182,0.209335440346182,False,False,False,False,1000,RepeatedHitsDescendingFill,0,29967,2.41787439613527,True,1
put,FE,,2025-12-02T19:18:58.156232Z,,,,0.15,637,3000,2025-12-19,43,FE251219P00043000,,,15000,,45.71,34,0.248289148575632,0.248289148575632,False,False,False,False,1000,RepeatedHits,0,15000,4.70957613814757,True,1
put,FE,,2025-12-02T19:15:58.868544Z,,,,0.15,637,2000,2025-12-19,43,FE251219P00043000,,,15000,,45.7,36,0.247678809123271,0.247678809123271,False,False,False,False,1000,RepeatedHits,0,15000,3.13971742543171,True,1
put,FE,,2025-12-02T19:14:51.798133Z,,,,0.15,637,1000,2025-12-19,43,FE251219P00043000,,,15000,,45.725,47,0.249203650213016,0.249203650213016,False,False,False,False,1000,RepeatedHits,0,15000,1.56985871271586,True,1
call,FE,,2025-12-02T14:36:20.697506Z,,,,0.4,859,1055,2025-12-19,47,FE251219C00047000,,,41300,,46.29,44,0.173662383128937,0.169864116284072,False,False,False,False,1032,RepeatedHitsAscendingFill,40780,520,1.22817229336438,True,1
call,FE,,2025-11-25T16:19:34.924385Z,,,,0.65,471,407,2025-12-19,48,FE251219C00048000,,,24775,,47.3901,8,0.188896648984282,0.189729737019268,False,False,False,False,381,RepeatedHitsDescendingFill,24775,0,0.86411889596603,True,1
put,FE,,2025-11-19T19:47:34.474451Z,,,,0.11,508,5043,2025-11-21,45,FE251121P00045000,,,27500,,46.235,2,0.419866345435893,0.419866345435893,True,False,False,False,2500,FloorTradeLargeCap,27500,0,9.92716535433071,True,1
put,FE,,2025-11-19T17:40:51.426781Z,,,,0.9,409,594,2026-04-17,42,FE260417P00042000,,,48060,,46.09,20,0.216404491266937,0.216404491266937,False,False,False,False,534,RepeatedHits,48060,0,1.45232273838631,True,1
call,FE,,2025-11-19T16:02:29.105126Z,,,,4,327,1010,2026-09-18,45,FE260918C00045000,,,14000,,45.8207,5,0.213729862046772,0.213729862046772,False,False,False,False,35,RepeatedHits,3600,5200,3.08868501529052,True,1
call,FE,,2025-11-18T17:54:17.274391Z,,,,4.1,2248,6365,2026-06-18,45,FE260618C00045000,,,40590,,46.905,8,0.215744778686421,0.215744778686421,False,False,False,False,99,RepeatedHits,16810,7380,2.83140569395018,True,1
call,FE,,2025-11-18T17:49:05.713780Z,,,,4.1,2248,5876,2026-06-18,45,FE260618C00045000,,,64370,,46.91,6,0.21550859066131,0.215744778686421,False,False,True,False,157,RepeatedHits,19680,2870,2.61387900355872,True,1
