type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,has_singleleg,volume_oi_ratio,expiry_count
put,GM,0.340399987728371,2026-09-24T14:49:42.840020Z,-0.6321751340335114,-0.052651235760068256,0.054894811858393525,4.3,2190,102,2026-10-16,85,GM261016P00085000,-0.03389563149362457,4.302999999999993,43030,0.07600194911875699,82.11,27,0.34329215724826,0.333452144818189,False,False,False,False,100,RepeatedHitsAscendingFill,0,40480,True,0.0465753424657534,1
put,GM,0.41052015710372475,2026-09-24T14:12:37.639182Z,-0.7451867879204486,-0.2786063310861491,0.18043515178463762,1.47,730,1175,2026-09-25,84,GM260925P00084000,-0.0017305211913129022,1.470009310986971,157879,0.013909722589644876,82.79,50,0.410513488921212,0.410513488921212,False,False,False,False,1074,RepeatedHits,157731,148,True,1.60958904109589,1
put,GM,0.3240302521888174,2026-09-23T19:48:31.548187Z,-0.5295640704766532,-0.053912106477967486,0.0582286624923786,3.15,2041,178,2026-10-16,85,GM261016P00085000,-0.030015315651640985,3.149999999999999,52605,0.08388964909809404,83.99,26,0.323443953439811,0.324075643059708,False,False,False,False,167,RepeatedHits,1260,34965,True,0.0872121509064184,1
put,GM,0.36794759631305013,2026-09-23T17:02:28.745623Z,-0.48170124324138913,-0.03727209298735241,0.03230367459059812,5.1,44,146,2026-11-20,85,GM261120P00085000,-0.07248346263913992,5.098701298701308,39260,0.13361896016721123,84.11,23,0.368044790362287,0.368044790362287,False,False,True,False,77,RepeatedHits,0,39260,True,3.31818181818182,1
put,GM,0.3683477761678294,2026-09-23T15:46:38.163534Z,-0.4913598624413911,-0.03710998860285802,0.0324105752308975,5.25,44,59,2026-11-20,85,GM261120P00085000,-0.0737805606611056,5.250000000000009,12075,0.13325134510661538,83.81,11,0.368347776167829,0.368347776167829,False,False,True,False,23,RepeatedHits,0,12075,True,1.34090909090909,1
put,GM,0.3684520083906443,2026-09-23T15:46:38.163534Z,-0.49134579397530964,-0.03712190482797309,0.03240147119135309,5.25,44,36,2026-11-20,85,GM261120P00085000,-0.0737808940590043,5.251388888888898,18905,0.13325124032081137,83.81,10,0.368347776167829,0.368347776167829,False,False,True,False,36,RepeatedHits,525,18380,True,0.818181818181818,1
put,GM,0.32442097785099067,2026-09-23T15:04:17.160389Z,-0.6197363918670801,-0.0501659317432507,0.05606856532259281,4.1,12,92,2026-10-16,86,GM261016P00086000,-0.035154784015465707,4.099999999999986,27060,0.07973472808100748,83.405,15,0.324420977850991,0.324420977850991,False,False,False,False,66,RepeatedHits,0,27060,True,7.66666666666667,1
put,GM,0.33557902942913975,2026-09-23T14:50:58.756700Z,-0.6112765773298796,-0.08792070690382806,0.08707158591928593,2.54,281,75,2026-10-02,85,GM261002P00085000,-0.013218757132065079,2.539999999999999,19050,0.050286060432144765,83.44,18,0.322519408053297,0.3361231803198,False,False,True,False,75,RepeatedHits,0,19050,True,0.266903914590747,1
put,GM,0.3206004108323126,2026-09-23T14:45:16.799361Z,-0.6151000131729151,-0.049826417646245194,0.0568663516140504,4,12,26,2026-10-16,86,GM261016P00086000,-0.03489170282339412,4.0,10400,0.0801326275744778,83.5175,13,0.320600410832313,0.320600410832313,False,False,True,False,26,RepeatedHits,0,10400,True,2.16666666666667,1
call,GM,0.3377755640559647,2026-09-23T14:07:00.856955Z,0.20651147235363482,-0.07169363848727217,0.0647400987435646,0.5,191,293,2026-10-02,87,GM261002C00087000,0.004108471868206557,0.49999999999999717,14600,0.03723964549220409,83.105,28,0.337775564055965,0.337775564055965,False,False,False,False,292,RepeatedHits,14600,0,True,1.53403141361257,1
call,GM,,2026-09-22T16:57:35.029712Z,,,,0.61,1494,394,2026-09-25,85,GM260925C00085000,,,11955,,83.78,22,0.362235481023002,0.362235481023002,False,False,False,False,196,RepeatedHits,60,11895,True,0.263721552878179,1
call,GM,,2026-09-22T16:49:26.822975Z,,,,1.44,941,290,2026-09-25,83,GM260925C00083000,,,13392,,83.67,79,0.350120575215145,0.350120575215145,False,False,False,False,93,RepeatedHits,0,13392,True,0.308182784272051,1
put,GM,,2026-09-22T14:47:46.881810Z,,,,3.15,39,33,2026-11-20,80,GM261120P00080000,,,10080,,83.475,5,0.374887550452295,0.374887550452295,False,False,False,False,32,RepeatedHits,3465,0,True,0.846153846153846,1
put,GM,,2026-09-22T14:37:03.837481Z,,,,4.95,740,43,2026-12-18,82.5,GM261218P00082500,,,19800,,83.4799,6,0.361310530864205,0.361310530864205,False,False,True,False,40,RepeatedHits,5940,13860,True,0.0581081081081081,1
call,GM,,2026-09-21T19:55:56.032238Z,,,,0.82,1438,273,2026-10-16,90,GM261016C00090000,,,12218,,83.83,11,0.315487865399063,0.315487865399063,False,False,True,False,149,RepeatedHits,12218,0,True,0.189847009735744,1
call,GM,,2026-09-21T17:29:32.748668Z,,,,2.96,1223,458,2026-10-16,85,GM261016C00085000,,,14800,,84.85,5,0.329800936275719,0.329800936275719,False,False,False,False,50,RepeatedHits,2960,8880,True,0.37448896156991,1
call,GM,,2026-09-21T16:09:44.897822Z,,,,1.99,1741,107,2027-01-15,100,GM270115C00100000,,,14925,,84,7,0.342742043256025,0.342742043256025,False,False,False,False,75,RepeatedHits,14925,0,True,0.0614589316484779,1
call,GM,,2026-09-21T15:45:56.854456Z,,,,5.35,4194,50,2027-01-15,87.5,GM270115C00087500,,,26750,,83.8701,12,0.340456529897651,0.340456529897651,False,False,False,False,50,RepeatedHits,26750,0,True,0.0119217930376729,1
call,GM,,2026-09-21T15:45:45.162948Z,,,,1.31,98,591,2026-09-25,84,GM260925C00084000,,,23973,,83.88,9,0.385584840104251,0.387005600063309,False,False,False,False,183,RepeatedHits,0,23973,True,6.03061224489796,1
call,GM,,2026-09-21T15:16:10.960996Z,,,,1.73,767,332,2026-09-25,83,GM260925C00083000,,,12283,,83.58,5,0.402721316154807,0.402721316154807,False,False,False,False,71,RepeatedHits,0,12283,True,0.432855280312907,1
call,GM,,2026-09-21T14:51:08.582026Z,,,,1.67,161,449,2026-12-18,97.5,GM261218C00097500,,,17702,,83.27,27,0.350768273508296,0.350768273508296,False,False,False,False,106,RepeatedHits,17702,0,True,2.7888198757764,1
put,GM,,2026-09-21T14:29:24.777888Z,,,,2.43,522,126,2026-10-16,82.5,GM261016P00082500,,,16514,,83.27,13,0.334500312603683,0.33566947613279,False,False,False,False,68,RepeatedHitsDescendingFill,12383,4131,True,0.241379310344828,1
call,GM,,2026-09-17T13:53:21.352168Z,,,,2.29,4924,277,2026-09-18,85,GM260918C00085000,,,54045,,87.125,27,0.453152656255728,0.453152656255728,False,False,False,False,236,RepeatedHits,53815,230,True,0.0562550771730301,1
call,GM,,2026-09-15T19:23:10.313851Z,,,,7.5,3287,150,2027-01-15,85,GM270115C00085000,,,109511,,85.425,30,0.346260684927009,0.346260684927009,False,False,False,False,146,RepeatedHitsAscendingFill,109511,0,True,0.0456343170063888,1
call,GM,,2026-09-15T14:01:54.277996Z,,,,8.75,920,68,2026-12-18,82.5,GM261218C00082500,,,59500,,86.55,18,0.35470966642691,0.353482375847862,False,False,False,False,68,RepeatedHits,57750,1750,True,0.0739130434782609,1
call,GM,,2026-09-15T13:57:43.984789Z,,,,15.05,1693,40,2028-01-21,90,GM280121C00090000,,,60201,,86.93,15,0.363485779863231,0.363485779863231,False,False,False,False,40,RepeatedHits,60201,0,True,0.0236266981689309,1
call,GM,,2026-09-14T17:23:35.836984Z,,,,10.25,256,101,2027-06-17,90,GM270617C00090000,,,82000,,86.77,6,0.346441648375673,0.346441648375673,False,False,False,False,80,RepeatedHits,12300,52275,True,0.39453125,1
call,GM,,2026-09-11T14:18:47.166813Z,,,,1.7,331,367,2026-09-18,86,GM260918C00086000,,,55253,,86.29,5,0.318717503132772,0.318717503132772,False,False,False,False,325,RepeatedHits,1700,53553,True,1.10876132930514,1
call,GM,,2026-09-11T13:37:29.200190Z,,,,1.24,579,762,2026-09-11,86,GM260911C00086000,,,80477,,87.155,50,0.470281789990528,0.470281789990528,False,False,False,False,649,RepeatedHits,80352,0,True,1.3160621761658,1
call,GM,,2026-09-11T13:31:14.982239Z,,,,5.5,4673,148,2026-12-18,90,GM261218C00090000,,,78100,,87.405,43,0.344373474150646,0.344373474150646,False,False,False,False,142,RepeatedHits,78100,0,True,0.0316713032313289,1
call,GM,,2026-09-09T16:24:44.851653Z,,,,10.95,1,61,2026-09-11,74,GM260911C00074000,,,50370,,85.07,13,2.05090283099034,2.05090283099034,False,False,False,False,46,RepeatedHits,50370,0,True,61,1
put,GM,,2026-09-08T18:25:21.189505Z,,,,7.65,5,119,2026-10-16,92.5,GM261016P00092500,,,75735,,85.85,12,0.32289266719606,0.32289266719606,False,False,False,False,99,RepeatedHits,0,75735,True,23.8,1
call,GM,,2026-09-08T18:15:54.181351Z,,,,4.65,0,243,2026-10-23,86,GM261023C00086000,,,110202,,85.79,33,0.379945712131063,0.379945712131063,False,False,False,False,237,RepeatedHits,0,110202,True,0,1
call,GM,,2026-09-08T17:17:49.442992Z,,,,5.9,1241,133,2026-12-18,87.5,GM261218C00087500,,,77880,,85.865,34,0.344873890057117,0.344873890057117,False,False,False,False,132,RepeatedHits,0,77880,True,0.107171635777599,1
put,GM,,2026-09-08T14:48:16.582755Z,,,,5.9,18,390,2026-10-16,90,GM261016P00090000,,,230120,,85.715,64,0.319701895388288,0.319701895388288,False,False,False,False,390,RepeatedHitsAscendingFill,230120,0,True,21.6666666666667,1
call,GM,,2026-09-08T13:54:43.246415Z,,,,5.3,4476,232,2026-12-18,90,GM261218C00090000,,,113940,,86.845,31,0.343168955777147,0.343168955777147,False,False,False,False,215,RepeatedHits,0,113940,True,0.0518319928507596,1
call,GM,,2026-09-04T18:41:31.181318Z,,,,5.25,290,149,2027-06-17,105,GM270617C00105000,,,69783,,87.19,7,0.331969556218332,0.331620942919774,False,False,False,False,133,RepeatedHitsAscendingFill,0,69783,True,0.513793103448276,1
put,GM,,2026-09-02T15:18:31.674856Z,,,,3.4,836,397,2026-10-16,85,GM261016P00085000,,,134640,,85.21,50,0.314417202556698,0.314417202556698,False,False,False,False,396,RepeatedHits,0,134640,True,0.47488038277512,1
call,GM,,2026-09-01T16:20:25.351746Z,,,,2.89,4999,562,2026-09-18,85,GM260918C00085000,,,121379,,86.19,11,0.29241066616091,0.294968952198922,False,False,False,False,420,RepeatedHits,0,121379,True,0.112422484496899,1
call,GM,,2026-09-01T13:35:27.302626Z,,,,7.3,3515,224,2026-09-18,80,GM260918C00080000,,,62050,,87.02,5,0.263986946887067,0.263986946887067,False,False,False,False,85,RepeatedHits,28470,0,True,0.0637268847795164,1
call,GM,,2026-09-01T13:35:24.898687Z,,,,7.3,3515,139,2026-09-18,80,GM260918C00080000,,,56940,,87.02,8,0.263986946887067,0.263986946887067,False,False,False,False,78,RepeatedHits,8760,8760,True,0.0395448079658606,1
call,GM,,2026-08-31T16:49:58.788333Z,,,,3.05,4712,277,2026-09-18,85,GM260918C00085000,,,58870,,86.3427,29,0.299351499159546,0.29251378132448,False,False,True,False,193,RepeatedHits,58560,310,True,0.058786078098472,1
call,GM,,2026-08-31T16:07:50.694407Z,,,,1.47,656,533,2026-09-04,86,GM260904C00086000,,,64827,,86.57,44,0.316822387648578,0.316822387648578,False,False,False,False,441,RepeatedHits,0,64827,True,0.8125,1
put,GM,,2026-08-28T17:31:37.825710Z,,,,1.06,959,517,2026-09-04,85,GM260904P00085000,,,50550,,85.78,42,0.305820222362056,0.305820222362056,False,False,False,False,479,RepeatedHits,23520,27030,True,0.539103232533889,1
call,GM,,2026-08-28T14:45:31.084999Z,,,,7.05,217,101,2027-06-17,97.5,GM270617C00097500,,,56400,,86.07,15,0.333200076212113,0.333200076212113,False,False,False,False,80,RepeatedHits,35250,21150,True,0.465437788018433,1
put,GM,,2026-08-27T15:34:02.334818Z,,,,3.35,1825,152,2026-12-18,80,GM261218P00080000,,,50585,,86.97,28,0.357197107004424,0.357197107004424,False,False,False,False,151,RepeatedHits,50585,0,True,0.0832876712328767,1
call,GM,,2026-08-27T14:51:45.296801Z,,,,2.85,270,504,2026-10-16,90,GM261016C00090000,,,123405,,86.74,40,0.314928767099647,0.314928767099647,False,False,False,False,433,RepeatedHits,123405,0,True,1.86666666666667,1
call,GM,,2026-08-27T14:14:59.538618Z,,,,14.6,1616,139,2028-01-21,90,GM280121C00090000,,,143091,,86.165,6,0.349958821020181,0.347428755852781,False,False,False,False,98,RepeatedHitsAscendingFill,131401,11690,True,0.0860148514851485,1
call,GM,,2026-08-27T14:01:16.226770Z,,,,5.55,2163,147,2026-12-18,90,GM261218C00090000,,,81030,,86.64,32,0.340787116601081,0.340787116601081,False,False,False,False,146,RepeatedHits,0,81030,True,0.0679611650485437,1
put,GM,,2026-08-26T15:18:17.167639Z,,,,1.77,281,478,2026-08-28,87,GM260828P00087000,,,84606,,85.62,30,0.367108169304151,0.367108169304151,False,False,False,False,478,RepeatedHits,84606,0,True,1.70106761565836,1
call,GM,,2026-08-24T17:14:17.266258Z,,,,2.35,41,290,2026-09-04,86,GM260904C00086000,,,62275,,86.645,45,0.327384524973634,0.327384524973634,False,False,False,False,265,RepeatedHits,0,62275,True,7.07317073170732,1
call,GM,,2026-08-24T15:15:06.769437Z,,,,14.85,1618,163,2028-01-21,90,GM280121C00090000,,,242055,,86.245,37,0.350544168212239,0.350544168212239,False,False,True,False,163,RepeatedHits,242055,0,True,0.100741656365884,1
call,GM,,2026-08-21T19:49:29.129674Z,,,,2.12,13421,6358,2026-09-18,90,GM260918C00090000,,,65508,,87.975,28,0.297208148724797,0.297208148724797,False,False,False,False,309,RepeatedHits,65508,0,True,0.473735191118397,1
put,GM,,2026-08-21T19:21:28.763829Z,,,,1.71,2934,878,2026-09-18,85,GM260918P00085000,,,66861,,87.935,45,0.318765952644786,0.318765952644786,False,False,False,False,391,RepeatedHits,0,66861,True,0.299250170415815,1
call,GM,,2026-08-21T18:31:34.034958Z,,,,1.87,13421,5609,2026-09-18,90,GM260918C00090000,,,53482,,87.3799,12,0.296225479380639,0.296225479380639,False,False,True,False,286,RepeatedHits,0,53482,True,0.417927129125997,1
call,GM,,2026-08-21T17:02:58.541007Z,,,,1.95,13421,4613,2026-09-18,90,GM260918C00090000,,,84240,,87.5,57,0.299757175025887,0.299757175025887,False,False,False,False,432,RepeatedHits,84240,0,True,0.343715073392445,1
put,GM,,2026-08-21T15:43:11.231154Z,,,,4.1,883,208,2026-09-18,90,GM260918P00090000,,,65600,,87.97,6,0.319634940419972,0.319634940419972,False,False,True,False,160,RepeatedHits,0,65600,True,0.235560588901472,1
call,GM,,2026-08-21T15:14:12.156709Z,,,,10.45,348,93,2028-01-21,105,GM280121C00105000,,,88825,,87.92,10,0.348205477464587,0.348205477464587,False,False,True,False,85,RepeatedHits,88825,0,True,0.267241379310345,1
call,GM,,2026-08-21T15:03:32.926913Z,,,,1.13,243,901,2026-08-28,88,GM260828C00088000,,,64636,,87.4075,30,0.284537647513967,0.284537647513967,False,False,False,False,572,RepeatedHits,0,64636,True,3.70781893004115,1
call,GM,,2026-08-21T14:02:17.277868Z,,,,4.45,3981,150,2026-12-18,95,GM261218C00095000,,,55180,,88.225,7,0.332615859958077,0.332615859958077,False,False,False,False,124,RepeatedHits,445,52065,True,0.0376789751318764,1
call,GM,,2026-08-20T16:04:47.069198Z,,,,2.01,3306,525,2026-09-18,87.5,GM260918C00087500,,,80601,,85.35,10,0.29434521114043,0.29566426718562,False,False,False,False,401,RepeatedHits,0,80601,True,0.158802177858439,1
call,GM,,2026-08-20T14:57:46.225893Z,,,,2.75,4120,379,2026-09-18,85,GM260918C00085000,,,54450,,84.65,17,0.293818286102407,0.293818286102407,False,False,True,False,198,RepeatedHits,0,54450,True,0.0919902912621359,1
call,GM,,2026-08-20T14:52:50.281358Z,,,,1.38,434,1833,2026-08-28,85,GM260828C00085000,,,250194,,84.58,54,0.309391381717743,0.309391381717743,False,False,False,False,1813,RepeatedHits,250194,0,True,4.22350230414747,1
call,GM,,2026-08-18T15:04:31.294011Z,,,,1.63,1991,694,2026-09-18,87.5,GM260918C00087500,,,108558,,83.95,42,0.299931783598196,0.299931783598196,False,False,False,False,666,RepeatedHits,108232,0,True,0.34856855851331,1
call,GM,,2026-08-17T16:12:03.193485Z,,,,3.3,3672,379,2026-09-18,85,GM260918C00085000,,,90420,,85.355,8,0.295757956246876,0.295757956246876,False,False,False,False,274,RepeatedHits,0,90420,True,0.103213507625272,1
