type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,has_singleleg,volume_oi_ratio,expiry_count
call,NU,0.469398061039148,2026-09-23T19:46:17.343523Z,0.4390444498653538,-0.0143526853154535,0.24567721446834437,0.49,15461,791,2026-10-16,14,NU261016C00014000,0.003459316831912899,0.48999999999999894,15925,0.01348016963394956,13.62,18,0.469398061039148,0.469398061039148,False,False,True,False,325,RepeatedHits,0,15925,True,0.0511609857059699,1
call,NU,0.5217024983922841,2026-09-23T19:42:13.433597Z,0.3718060059961414,-0.009732209568924795,0.13346067001006107,0.65,18150,2260,2026-11-20,15,NU261120C00015000,0.007017012712274345,0.6499781420765024,59473,0.020539236693670214,13.625,41,0.521713149174374,0.521713149174374,False,False,True,False,915,RepeatedHits,128,59345,True,0.124517906336088,1
put,NU,0.459177055779775,2026-09-23T19:09:51.453880Z,-0.2687439722432187,-0.003218715979160367,0.0702784668232794,0.93,98,697,2027-04-16,12,NU270416P00012000,-0.02581128479962981,0.9300000000000012,49941,0.03372035939711841,13.64,16,0.459177055779775,0.459177055779775,False,False,False,False,537,RepeatedHits,0,49941,True,7.11224489795918,1
put,NU,0.38185217726972936,2026-09-23T18:34:59.755474Z,-0.628215332153613,-0.016255589446245458,0.460679279087496,0.5,525,621,2026-10-02,14,NU261002P00014000,-0.002243901673277989,0.49999999999999806,12700,0.008129250212418612,13.69,14,0.381852177269729,0.381852177269729,False,False,True,False,254,RepeatedHits,12700,0,True,1.18285714285714,1
call,NU,0.47542791554242814,2026-09-23T17:19:28.998789Z,0.42368462437261656,-0.007838398404957808,0.12265881420907801,0.87,7798,335,2026-12-18,15,NU261218C00015000,0.011761211039035147,0.8700000000000001,27753,0.0262994916565093,13.835,23,0.475427915542428,0.475427915542428,False,False,True,False,319,RepeatedHits,26535,1218,True,0.0429597332649397,1
put,NU,0.518499709368317,2026-09-23T16:41:04.592378Z,-0.466362333777024,-0.00895843422369931,0.1388161522661946,1.17,18835,2651,2026-11-20,14,NU261120P00014000,-0.012126687884928192,1.169999999999999,45045,0.02195516518677904,13.855,14,0.518499709368317,0.518499709368317,False,False,False,False,385,RepeatedHits,45045,0,True,0.140748606318025,1
call,NU,0.47474224873570803,2026-09-23T16:39:37.185259Z,0.2331850663965855,-0.00600582457471098,0.0958022707020782,0.39,18190,679,2026-12-18,17,NU261218C00017000,0.006696089636769151,0.3899999999999997,14664,0.02058570442540141,13.86,18,0.474742248735708,0.474742248735708,False,False,True,False,376,RepeatedHits,9477,4329,True,0.037328202308961,1
call,NU,0.5138829509778533,2026-09-23T16:33:28.256010Z,0.39915628098172834,-0.00998215352774376,0.13610564520714047,0.72,18150,929,2026-11-20,15,NU261120C00015000,0.007640076030458995,0.7200000000000002,22248,0.021316802823561104,13.845,28,0.514661566141608,0.51372541016651,False,False,True,False,309,RepeatedHits,22248,0,True,0.0511845730027548,1
call,NU,0.4400740437082533,2026-09-23T15:51:18.949332Z,0.3975705247246992,-0.004304487665011351,0.0736996670475798,1.21,2764,735,2027-06-17,17,NU270617C00017000,0.03158806150852832,1.21,23837,0.045872421175760396,13.905,5,0.440074043708253,0.440074043708253,False,False,False,False,197,RepeatedHits,0,14278,True,0.265918958031838,1
call,NU,0.4392074648383648,2026-09-23T15:51:17.939148Z,0.3978249686449464,-0.004301314931687306,0.0738046342324649,1.21,2764,538,2027-06-17,17,NU270617C00017000,0.031643043702230485,1.21,21780,0.04591326349749951,13.915,5,0.439207464838365,0.439207464838365,False,False,False,False,180,RepeatedHits,5324,16335,True,0.194645441389291,1
call,NU,0.44308413416125614,2026-09-23T15:51:08.892888Z,0.39997356256146976,-0.0043415484892437755,0.07326347783508226,1.23,2764,300,2027-06-17,17,NU270617C00017000,0.03173144765349154,1.2278124999999998,15716,0.04597873762780659,13.915,6,0.443560002822834,0.441384603227048,False,False,False,False,128,RepeatedHitsAscendingFill,854,14862,True,0.108538350217077,1
call,NU,0.4584689860977921,2026-09-23T14:44:20.857711Z,0.2840801295896209,-0.005742264184972213,0.09433027022411204,0.56,60091,434,2027-01-15,17,NU270115C00017000,0.010694836032722345,0.5599999999999993,24136,0.026569217724905045,14.025,50,0.458468986097792,0.458468986097792,False,False,False,False,431,RepeatedHits,5264,0,True,0.00722237939125659,1
put,NU,0.5287442612930592,2026-09-23T14:36:40.709194Z,-0.18866988512938357,-0.006560271139991268,0.09127276790546468,0.34,9686,518,2026-11-20,12,NU261120P00012000,-0.004751023976034169,0.3400000000000008,16864,0.015127442261158131,14.045,13,0.528744261293059,0.528744261293059,False,False,False,False,496,RepeatedHits,16864,0,True,0.0534792483997522,1
put,NU,0.5198142164594041,2026-09-23T14:24:44.873230Z,-0.4411914375931838,-0.009078751949224749,0.1356579544810056,1.09,18835,1498,2026-11-20,14,NU261120P00014000,-0.01157348374035908,1.09,25397,0.02208108756478863,14.0377,5,0.519814216459404,0.519814216459404,False,False,False,False,233,RepeatedHits,25397,0,True,0.0795327847093178,1
put,NU,0.514745692561212,2026-09-23T14:22:44.778033Z,-0.44178776400827596,-0.00898288119662056,0.1370505650367833,1.08,18835,1111,2026-11-20,14,NU261120P00014000,-0.01156899982289471,1.08,108000,0.02208175131497767,14.035,5,0.514745692561212,0.514745692561212,False,False,False,False,1000,RepeatedHits,0,43200,True,0.0589859304486329,1
put,NU,0.5240027529871767,2026-09-23T13:53:38.673961Z,-0.5484654864443482,-0.009084984667030177,0.1333684116781158,1.59,3853,521,2026-11-20,15,NU261120P00015000,-0.014908555373030718,1.5856712328767126,57877,0.02243898136288956,14.215,7,0.517017239686766,0.517017239686766,False,False,False,False,365,RepeatedHitsAscendingFill,0,53324,True,0.135219309628861,1
call,NU,,2026-09-22T19:59:48.721820Z,,,,1.47,17743,534,2026-12-18,14,NU261218C00014000,,,20433,,14.19,6,0.476665323001695,0.476665323001695,False,False,True,False,139,RepeatedHits,20433,0,True,0.0300963760356197,1
call,NU,,2026-09-22T19:58:12.944984Z,,,,0.95,11582,10726,2026-11-20,15,NU261120C00015000,,,580279,,14.19,6,0.53402419344977,0.53402419344977,False,False,False,False,6113,RepeatedHitsAscendingFill,13892,566387,True,0.926092212053186,1
call,NU,,2026-09-22T19:57:22.786331Z,,,,0.92,11582,4028,2026-11-20,15,NU261120C00015000,,,34316,,14.175,8,0.537023628896593,0.537023628896593,False,False,False,False,373,RepeatedHits,184,34040,True,0.34778103954412,1
call,NU,,2026-09-22T19:57:22.786331Z,,,,0.92,11582,4342,2026-11-20,15,NU261120C00015000,,,24288,,14.1701,8,0.538002653154975,0.538002653154975,False,False,False,False,264,RepeatedHits,0,24288,True,0.374892073907788,1
call,NU,,2026-09-22T19:57:21.580890Z,,,,0.91,11582,3555,2026-11-20,15,NU261120C00015000,,,158365,,14.155,47,0.541017242874656,0.536576038493512,False,False,True,False,1734,RepeatedHitsAscendingFill,0,155145,True,0.306941806251079,1
call,NU,,2026-09-22T19:56:57.303350Z,,,,0.9,11582,1819,2026-11-20,15,NU261120C00015000,,,98463,,14.151,68,0.532927710511737,0.533126304058951,False,False,False,False,1097,RepeatedHitsDescendingFill,176,98287,True,0.15705404938698,1
put,NU,,2026-09-22T19:46:06.649128Z,,,,0.85,337,378,2026-10-30,14,NU261030P00014000,,,26520,,14.125,13,0.520696766921885,0.520696766921885,False,False,False,False,312,RepeatedHits,0,26520,True,1.12166172106825,1
call,NU,,2026-09-22T19:40:11.481931Z,,,,0.2,3931,81916,2026-11-20,18,NU261120C00018000,,,1400000,,14.155,8,0.505344178726112,0.505344178726112,True,True,False,False,70000,LowHistoricVolumeFloor,0,1400000,False,20.8384634952938,1
call,NU,,2026-09-22T19:39:54.850709Z,,,,1.05,167,593,2026-10-30,14,NU261030C00014000,,,58800,,14.13,20,0.527687325474428,0.527687325474428,False,False,False,False,560,RepeatedHits,0,58800,True,3.55089820359281,1
call,NU,,2026-09-22T19:39:54.850709Z,,,,1.45,17743,357,2026-12-18,14,NU261218C00014000,,,34800,,14.13,26,0.482202671504975,0.482202671504975,False,False,False,False,240,RepeatedHits,0,34800,True,0.0201206109451615,1
call,NU,,2026-09-22T19:39:54.850709Z,,,,0.85,11582,722,2026-11-20,15,NU261120C00015000,,,17425,,14.13,12,0.514798157346215,0.514798157346215,False,False,False,False,205,RepeatedHits,1445,15980,True,0.0623381108616819,1
call,NU,,2026-09-22T19:38:17.182328Z,,,,0.77,58,480,2026-10-30,14.5,NU261030C00014500,,,36939,,14.135,31,0.502854890759066,0.502854890759066,False,False,False,False,478,RepeatedHitsDescendingFill,1540,10374,True,8.27586206896552,1
put,NU,,2026-09-22T19:37:51.089609Z,,,,2.32,592,10857,2026-11-20,16,NU261120P00016000,,,2517663,,14.155,72,0.526331612229282,0.526331612229282,False,False,False,False,10852,RepeatedHits,17400,2500032,True,18.339527027027,1
call,NU,,2026-09-22T19:36:25.029129Z,,,,0.2,3931,6915,2026-11-20,18,NU261120C00018000,,,21880,,14.14,23,0.507029708827294,0.507029708827294,False,False,False,False,1094,RepeatedHits,0,21880,True,1.75909437802086,1
call,NU,,2026-09-22T19:35:02.961874Z,,,,0.19,3931,5821,2026-11-20,18,NU261120C00018000,,,11172,,14.145,5,0.498746691843087,0.498746691843087,False,False,False,False,588,RepeatedHits,8569,2603,True,1.48079369117273,1
call,NU,,2026-09-22T19:32:20.953860Z,,,,0.19,3931,4683,2026-11-20,18,NU261120C00018000,,,44059,,14.11,8,0.502643412500216,0.487697163443862,False,False,True,False,2319,RepeatedHitsAscendingFill,25230,0,True,1.19129992368354,1
call,NU,,2026-09-22T19:32:20.953860Z,,,,0.12,10579,7162,2026-11-20,19,NU261120C00019000,,,60496,,14.0984,29,0.514019330851909,0.503391745416829,False,False,False,False,5062,RepeatedHitsAscendingFill,682,59814,True,0.677001606957179,1
call,NU,,2026-09-22T18:19:46.106181Z,,,,2.82,15534,310,2028-01-21,15,NU280121C00015000,,,86010,,14.04,18,0.443496938113493,0.443496938113493,False,False,True,False,305,RepeatedHits,0,86010,True,0.0199562250547187,1
call,NU,,2026-09-22T16:01:04.798505Z,,,,1.39,5670,161,2027-03-19,15,NU270319C00015000,,,12927,,13.935,8,0.438649281517889,0.438649281517889,False,False,False,False,93,RepeatedHits,12927,0,True,0.0283950617283951,1
call,NU,,2026-09-22T15:33:31.733800Z,,,,0.24,26674,1392,2026-11-20,17,NU261120C00017000,,,13695,,13.875,40,0.475164561716945,0.482056817129632,False,False,True,False,575,RepeatedHitsDescendingFill,13695,0,True,0.0521856489465397,1
call,NU,,2026-09-22T15:33:26.918900Z,,,,0.34,17074,1093,2026-12-18,17,NU261218C00017000,,,20196,,13.8799,9,0.445030490375894,0.445030490375894,False,False,False,False,594,RepeatedHits,20196,0,True,0.0640154621061263,1
put,NU,,2026-09-22T15:33:22.907014Z,,,,0.43,5715,557,2026-12-18,12,NU261218P00012000,,,12728,,13.8734,14,0.466432454023647,0.466432454023647,False,False,False,False,296,RepeatedHits,12728,0,True,0.0974628171478565,1
put,NU,,2026-09-22T15:33:22.907014Z,,,,0.76,3700,793,2026-12-18,13,NU261218P00013000,,,31236,,13.875,5,0.460102948273076,0.460102948273076,False,False,False,False,411,RepeatedHits,31236,0,True,0.214324324324324,1
put,NU,,2026-09-22T15:33:21.099902Z,,,,0.25,18948,941,2026-10-16,13,NU261016P00013000,,,12350,,13.87,9,0.434624170640454,0.434624170640454,False,False,False,False,494,RepeatedHits,12350,0,True,0.0496622334811062,1
put,NU,,2026-09-22T15:33:21.099902Z,,,,0.33,8984,876,2026-11-20,12,NU261120P00012000,,,16309,,13.875,7,0.496684843438952,0.503165432145453,False,False,False,False,494,RepeatedHitsDescendingFill,16275,0,True,0.097506678539626,1
put,NU,,2026-09-22T15:33:16.892082Z,,,,0.64,7023,846,2026-11-20,13,NU261120P00013000,,,10688,,13.87,25,0.489541654946852,0.488735417271435,False,False,False,False,167,RepeatedHits,10688,0,True,0.120461341307134,1
put,NU,,2026-09-22T15:33:16.892082Z,,,,0.42,232,878,2026-10-16,13.5,NU261016P00013500,,,10287,,13.8634,11,0.435653078071484,0.4282345316752,False,False,False,False,244,RepeatedHitsAscendingFill,10287,0,True,3.78448275862069,1
put,NU,,2026-09-22T15:11:46.799605Z,,,,0.53,47398,1057,2027-01-15,12,NU270115P00012000,,,39220,,13.86,23,0.453054802644998,0.453054802644998,False,False,True,False,740,RepeatedHits,22419,14363,True,0.0223005190092409,1
put,NU,,2026-09-22T15:11:20.740524Z,,,,0.53,47398,297,2027-01-15,12,NU270115P00012000,,,15741,,13.87,16,0.45402321895777,0.456918337720239,False,False,True,False,297,RepeatedHits,9699,6042,True,0.00626608717667412,1
call,NU,,2026-09-22T14:25:02.740764Z,,,,0.56,15139,337,2026-10-16,14,NU261016C00014000,,,11032,,13.835,21,0.437811545812877,0.437811545812877,False,False,False,False,197,RepeatedHits,11032,0,True,0.0222603870797279,1
call,NU,,2026-09-21T18:45:09.604857Z,,,,1.23,2597,178,2027-06-17,17,NU270617C00017000,,,18573,,14,7,0.434245682017171,0.434245682017171,False,False,False,False,151,RepeatedHits,4920,13653,True,0.0685406237966885,1
call,NU,,2026-09-21T18:16:59.118845Z,,,,1.55,4072,95,2029-01-19,25,NU290119C00025000,,,12710,,13.98,5,0.428054083929648,0.428054083929648,False,False,True,False,82,RepeatedHits,0,775,True,0.0233300589390963,1
call,NU,,2026-09-21T17:59:51.202962Z,,,,0.47,18224,2220,2026-11-20,16,NU261120C00016000,,,11280,,14.005,5,0.490149847983938,0.490149847983938,False,False,False,False,240,RepeatedHits,0,11280,True,0.121817383669886,1
put,NU,,2026-09-21T16:41:37.497300Z,,,,1.22,4926,92,2026-12-18,14,NU261218P00014000,,,10126,,13.95,6,0.465059266796531,0.466319939786888,False,False,True,False,83,RepeatedHits,10126,0,True,0.0186764108810394,1
call,NU,,2026-09-21T16:20:48.734695Z,,,,0.9,6864,1121,2026-12-18,15,NU261218C00015000,,,10530,,13.965,7,0.459985275771582,0.459985275771582,False,False,False,False,117,RepeatedHits,7020,180,True,0.163315850815851,1
call,NU,,2026-09-21T16:19:59.380683Z,,,,0.79,6355,456,2027-03-19,17,NU270319C00017000,,,12323,,13.955,14,0.430930066132806,0.431398047052684,False,False,False,False,156,RepeatedHits,78,12245,True,0.0717545239968529,1
call,NU,,2026-09-21T16:12:24.809278Z,,,,0.79,6355,287,2027-03-19,17,NU270319C00017000,,,21883,,13.95,25,0.431398047052684,0.431866076315376,False,False,False,False,277,RepeatedHits,0,21883,True,0.0451612903225806,1
call,NU,,2026-09-21T15:08:18.682631Z,,,,0.26,29601,2413,2026-10-16,15,NU261016C00015000,,,37440,,13.8978,25,0.438029508417395,0.438029508417395,False,False,True,False,1440,RepeatedHits,37440,0,True,0.081517516300125,1
call,NU,,2026-09-21T14:33:17.951575Z,,,,0.25,30168,5551,2026-11-20,17,NU261120C00017000,,,125000,,13.795,2,0.494426188609004,0.494426188609004,True,False,False,False,5000,RepeatedHits,0,125000,True,0.184002916998144,1
call,NU,,2026-09-21T13:50:56.751053Z,,,,0.56,6016,346,2026-12-18,16,NU261218C00016000,,,11200,,13.82,6,0.460897762039194,0.460897762039194,False,False,False,False,200,RepeatedHits,0,11200,True,0.0575132978723404,1
call,NU,,2026-09-18T16:37:24.150719Z,,,,0.22,13772,2580,2026-12-18,18,NU261218C00018000,,,51612,,13.728,28,0.454128605302544,0.454128605302544,False,False,False,False,2346,RepeatedHits,51612,0,True,0.187336625036306,1
put,NU,,2026-09-18T14:17:38.903310Z,,,,1.31,10904,461,2027-09-17,12,NU270917P00012000,,,60391,,13.67,8,0.450877885231705,0.450877885231705,False,False,True,False,461,RepeatedHits,2620,57771,True,0.0422780630961115,1
call,NU,,2026-09-18T14:09:12.320167Z,,,,1.36,8965,14131,2027-04-16,15,NU270416C00015000,,,1916423,,13.65,124,0.433788844548956,0.423116707962175,False,False,True,False,14131,RepeatedHitsDescendingFill,1892035,17286,True,1.57624093697713,1
put,NU,,2026-09-17T19:46:36.988352Z,,,,1.17,32384,858,2027-03-19,13,NU270319P00013000,,,90207,,13.875,13,0.451608427896347,0.451608427896347,False,False,False,False,771,RepeatedHits,90207,0,True,0.0264945652173913,1
call,NU,,2026-09-16T17:20:47.169633Z,,,,2.06,20448,584,2028-01-21,17,NU280121C00017000,,,97850,,13.765,12,0.446304207167407,0.446304207167407,False,False,False,False,475,RepeatedHits,0,97850,True,0.0285602503912363,1
call,NU,,2026-09-16T16:47:18.502659Z,,,,1.52,1,2204,2029-01-19,25,NU290119C00025000,,,50767,,13.82,13,0.430628525122638,0.430628525122638,False,False,True,False,334,RepeatedHits,0,50767,True,2204,1
call,NU,,2026-09-15T19:04:39.772066Z,,,,1.59,3987,2181,2027-03-19,15,NU270319C00015000,,,88086,,14.18,13,0.453504802004397,0.453504802004397,False,False,False,False,554,RepeatedHits,83634,4452,True,0.547027840481565,1
call,NU,,2026-09-15T17:15:16.123604Z,,,,1.62,3987,884,2027-03-19,15,NU270319C00015000,,,86508,,14.23,13,0.454505684366545,0.454505684366545,False,False,False,False,534,RepeatedHits,78408,8100,True,0.221720591923752,1
put,NU,,2026-09-15T16:55:31.187967Z,,,,2.33,2081,405,2027-06-17,15,NU270617P00015000,,,84113,,14.3,7,0.43687793483879,0.43687793483879,False,False,False,False,361,RepeatedHits,0,13980,True,0.194617972128784,1
put,NU,,2026-09-14T19:29:57.373107Z,,,,1.51,8787,6045,2026-11-20,15,NU261120P00015000,,,75500,,14.41,7,0.502778451040479,0.502778451040479,False,False,False,False,500,RepeatedHits,0,75500,True,0.687948105155343,1
call,NU,,2026-09-11T14:48:42.939849Z,,,,0.81,7248,1742,2026-11-20,16,NU261120C00016000,,,99063,,14.645,27,0.502703030905781,0.502703030905781,False,False,True,False,1223,RepeatedHits,162,98820,True,0.240342163355408,1
call,NU,,2026-09-10T18:26:50.814324Z,,,,0.93,59209,2414,2027-01-15,17,NU270115C00017000,,,56544,,15.015,7,0.445709758220616,0.445709758220616,False,False,False,False,608,RepeatedHits,53754,2790,True,0.0407708287591413,1
call,NU,,2026-09-10T14:51:56.527484Z,,,,0.39,27476,3191,2026-09-18,15.5,NU260918C00015500,,,69342,,15.37,48,0.489699159030264,0.494905275199563,False,False,True,False,1778,RepeatedHits,741,68601,True,0.116137720192168,1
call,NU,,2026-09-10T14:47:36.641401Z,,,,1.03,59209,1238,2027-01-15,17,NU270115C00017000,,,126288,,15.2697,19,0.445237031318473,0.448089861567138,False,False,False,False,1226,RepeatedHitsDescendingFill,0,126288,True,0.0209089834315729,1
call,NU,,2026-09-09T16:44:44.132528Z,,,,0.58,55750,2265,2026-09-18,15,NU260918C00015000,,,59218,,15.2206,17,0.478995522818383,0.478995522818383,False,False,True,False,1021,RepeatedHits,7888,50170,True,0.040627802690583,1
put,NU,,2026-09-09T14:50:16.867532Z,,,,0.19,3819,3280,2026-09-18,14.5,NU260918P00014500,,,59926,,15.095,13,0.461068485945112,0.461068485945112,False,False,False,False,3154,RepeatedHits,59926,0,True,0.858863576852579,1
call,NU,,2026-09-09T14:17:26.685391Z,,,,0.32,8353,14511,2026-09-18,15.5,NU260918C00015500,,,74048,,15.175,77,0.477705362485188,0.482107522103943,False,False,True,False,2314,RepeatedHits,8576,57088,True,1.73722016042141,1
call,NU,,2026-09-09T14:16:50.227258Z,,,,0.31,8353,11056,2026-09-18,15.5,NU260918C00015500,,,91078,,15.165,13,0.471268388610221,0.471268388610221,False,False,False,False,2938,RepeatedHits,91078,0,True,1.32359631270202,1
call,NU,,2026-09-09T14:16:44.418025Z,,,,0.31,8353,7975,2026-09-18,15.5,NU260918C00015500,,,95201,,15.165,42,0.471268388610221,0.471268388610221,False,False,True,False,3071,RepeatedHits,29729,0,True,0.954746797557764,1
call,NU,,2026-09-09T14:16:20.566736Z,,,,0.3,8353,4904,2026-09-18,15.5,NU260918C00015500,,,76117,,15.145,49,0.469075078246112,0.458146367745883,False,False,False,False,2538,RepeatedHitsAscendingFill,4698,71129,True,0.587094457081288,1
call,NU,,2026-09-09T13:49:11.074992Z,,,,0.12,4653,5596,2026-09-11,15.5,NU260911C00015500,,,63108,,15.115,31,0.594909826974525,0.594909826974525,False,False,False,False,5259,RepeatedHits,63108,0,True,1.2026649473458,1
call,NU,,2026-09-08T19:55:20.989177Z,,,,0.09,4098,95737,2026-09-11,16,NU260911C00016000,,,87480,,15.35,37,0.550608349015856,0.550608349015856,False,False,False,False,9720,RepeatedHits,87480,0,True,23.3618838457784,1
call,NU,,2026-09-04T19:06:22.043680Z,,,,0.39,12272,6138,2026-09-04,15,NU260904C00015000,,,59787,,15.385,10,1.52608931849921,1.52608931849921,False,False,True,False,1533,RepeatedHits,8970,50817,True,0.5001629726206,1
call,NU,,2026-09-03T16:46:26.705417Z,,,,0.58,12651,1251,2027-01-15,19,NU270115C00019000,,,72500,,15.465,33,0.425138193791846,0.425138193791846,False,False,True,False,1250,RepeatedHits,0,72500,True,0.0988854635997154,1
put,NU,,2026-09-03T15:28:46.766915Z,,,,1.06,1957,1127,2026-11-20,15,NU261120P00015000,,,94022,,15.415,15,0.470864113689329,0.470864113689329,False,False,False,False,887,RepeatedHits,0,94022,True,0.575881451200818,1
call,NU,,2026-09-03T15:24:28.241419Z,,,,2.4,5958,3043,2027-04-16,15,NU270416C00015000,,,545692,,15.445,88,0.418251472881965,0.418251472881965,False,False,True,False,2273,RepeatedHitsAscendingFill,512332,0,True,0.510741859684458,1
call,NU,,2026-09-03T15:24:19.231404Z,,,,2.45,5958,770,2027-04-16,15,NU270416C00015000,,,170275,,15.45,32,0.428482105019213,0.429169962118035,False,False,False,False,695,RepeatedHits,0,170275,True,0.129237999328634,1
put,NU,,2026-09-03T13:39:19.243144Z,,,,0.12,44715,10010,2027-01-15,10,NU270115P00010000,,,120000,,15.775,8,0.524236314899633,0.524236314899633,False,False,True,False,10000,RepeatedHits,0,120000,True,0.223862238622386,1
