type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_singleleg,has_multileg,has_floor,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,expiry_count
call,SE,0.44733630961765586,2026-09-23T18:34:54.748106Z,0.578179527931493,-0.1046381973149695,0.03370669977655141,5.45,11,65,2026-10-16,102,SE261016C00102000,0.03422678382061383,5.44999999999998,17985,0.1015253248017065,103.37,5,0.447336309617656,0.447336309617656,True,False,False,False,False,33,RepeatedHits,17985,0,5.90909090909091,1
put,SE,0.5095297305858469,2026-09-23T15:33:20.808488Z,-0.26058813407380726,-0.03778360809150572,0.01113962152404535,5.35,1971,52,2027-01-15,90,SE270115P00090000,-0.10003175248607911,5.3500000000000005,25145,0.1857974639705482,102.375,19,0.509529730585847,0.509529730585847,True,False,False,False,False,47,RepeatedHits,25145,0,0.0263825469304921,1
call,SE,0.44293435053361463,2026-09-23T14:10:36.878477Z,0.33382758356238007,-0.14630320251387222,0.051501504131339075,1.5,48,101,2026-10-02,105,SE261002C00105000,0.007990174978647074,1.5006,15006,0.05802246334449272,101.565,5,0.447995346389841,0.447995346389841,True,False,False,False,False,100,RepeatedHitsDescendingFill,15006,0,2.10416666666667,1
call,SE,0.5389596244089218,2026-09-23T13:57:33.223603Z,0.09976011869701314,-0.028380440604112493,0.006525596791727532,1.14,681,142,2026-12-18,150,SE261218C00150000,0.021428767947738726,1.1421167883211698,15647,0.08725960575908856,102.615,7,0.544404554983704,0.536425181012498,True,False,False,False,False,137,RepeatedHitsAscendingFill,5718,9929,0.208516886930984,1
call,SE,,2026-09-22T18:14:43.076845Z,,,,2.55,1388,191,2026-10-16,110,SE261016C00110000,,,40290,,103.835,10,0.452933135828149,0.455191585623255,True,False,False,False,False,158,RepeatedHits,2295,37995,0.137608069164265,1
call,SE,,2026-09-22T18:14:29.056629Z,,,,4.1,425,150,2026-11-20,120,SE261120C00120000,,,47970,,103.77,10,0.559936599111071,0.559936599111071,True,False,False,False,False,117,RepeatedHits,47970,0,0.352941176470588,1
call,SE,,2026-09-22T15:09:10.843920Z,,,,0.4,497,460,2026-11-20,165,SE261120C00165000,,,18400,,102.52,7,0.627946396450298,0.627946396450298,True,False,False,False,False,460,RepeatedHits,0,0,0.925553319919517,1
call,SE,,2026-09-22T15:08:35.151498Z,,,,0.48,739,460,2026-11-20,160,SE261120C00160000,,,22080,,102.44,6,0.616207499235312,0.616207499235312,True,False,False,False,False,460,RepeatedHits,624,0,0.622462787550744,1
call,SE,,2026-09-22T14:05:53.194733Z,,,,1.96,18,139,2026-10-23,115,SE261023C00115000,,,27051,,103.78,24,0.461129562640827,0.461129562640827,True,False,False,False,False,138,RepeatedHitsAscendingFill,26659,392,7.72222222222222,1
call,SE,,2026-09-21T19:53:05.816521Z,,,,2.45,1308,1044,2026-12-18,135,SE261218C00135000,,,18375,,102.47,63,0.531918245552461,0.531918245552461,True,False,False,False,False,75,RepeatedHits,0,18375,0.798165137614679,1
put,SE,,2026-09-21T19:45:02.801061Z,,,,14.67,0,15,2027-09-17,95,SE270917P00095000,,,11735,,102.975,7,0.529445714525424,0.530832355134262,True,False,False,True,False,8,RepeatedHitsDescendingFill,8800,1470,0,1
call,SE,,2026-09-21T19:00:18.818843Z,,,,4.65,0,180,2026-10-16,103,SE261016C00103000,,,34410,,102.435,21,0.447626302442137,0.447626302442137,True,False,False,True,False,74,RepeatedHits,0,34410,0,1
call,SE,,2026-09-21T13:44:45.397935Z,,,,4.4,1659,28,2026-11-20,115,SE261120C00115000,,,11880,,100.255,7,0.569907944024618,0.569907944024618,True,False,False,False,False,27,RepeatedHits,0,11880,0.0168776371308017,1
call,SE,,2026-09-18T19:48:18.744176Z,,,,2.3,797,574,2026-10-16,110,SE261016C00110000,,,54510,,102.12,15,0.447420414810175,0.447420414810175,True,False,False,False,False,237,RepeatedHits,20930,24610,0.720200752823087,1
put,SE,,2026-09-18T16:51:06.646586Z,,,,2.91,281,287,2026-10-16,97.5,SE261016P00097500,,,69549,,101.75,24,0.441397398567879,0.441397398567879,True,False,False,False,False,239,RepeatedHits,0,69549,1.02135231316726,1
put,SE,,2026-09-15T18:36:28.836818Z,,,,6.05,82,1123,2027-03-19,85,SE270319P00085000,,,71990,,103.695,26,0.532657953032384,0.532657953032384,True,False,False,False,False,119,RepeatedHits,7865,59890,13.6951219512195,1
call,SE,,2026-09-14T15:30:51.213228Z,,,,10,181,2092,2026-11-20,110,SE261120C00110000,,,160000,,108.68,6,0.552503426505864,0.552503426505864,True,False,False,False,False,160,RepeatedHits,0,160000,11.5580110497238,1
call,SE,,2026-09-14T15:30:34.601681Z,,,,9.95,181,1910,2026-11-20,110,SE261120C00110000,,,172135,,108.62,8,0.551546077165076,0.551546077165076,True,False,False,False,False,173,RepeatedHits,0,172135,10.5524861878453,1
call,SE,,2026-09-14T15:29:55.756656Z,,,,9.8,181,1547,2026-11-20,110,SE261120C00110000,,,182280,,108.46,9,0.548072834097214,0.548362537316347,True,False,False,False,False,186,RepeatedHits,0,182280,8.54696132596685,1
call,SE,,2026-09-14T15:29:43.145699Z,,,,9.75,181,1327,2026-11-20,110,SE261120C00110000,,,272015,,108.44,19,0.545944365926358,0.545944365926358,True,False,False,False,False,279,RepeatedHits,0,272015,7.33149171270718,1
put,SE,,2026-09-11T19:09:57.416578Z,,,,4.55,7973,7523,2026-10-16,105,SE261016P00105000,,,3412500,,106.73,3,0.425606753730768,0.425606753730768,False,True,True,False,False,7500,LowHistoricVolumeFloor,3412500,0,0.943559513357582,1
put,SE,,2026-09-11T19:09:57.416578Z,,,,9.65,79,10001,2026-12-18,105,SE261218P00105000,,,9650000,,106.73,2,0.508332658233233,0.508332658233233,False,True,True,False,True,10000,LowHistoricVolumeFloor,0,9650000,126.594936708861,1
call,SE,,2026-09-04T14:18:55.943916Z,,,,1.7,137,460,2026-12-18,160,SE261218C00160000,,,78197,,113.885,7,0.481919032320351,0.484272192556604,True,False,False,False,False,460,RepeatedHits,3737,65620,3.35766423357664,1
put,SE,,2026-09-04T14:10:31.514491Z,,,,18.6,27,59,2028-01-21,105,SE280121P00105000,,,78120,,114,8,0.518648238114186,0.518648238114186,True,False,False,False,False,42,RepeatedHits,78120,0,2.18518518518519,1
call,SE,,2026-09-01T17:51:15.088749Z,,,,7,2263,155,2026-12-18,130,SE261218C00130000,,,96600,,114.55,15,0.486470434151142,0.485908291233714,True,False,False,False,False,138,RepeatedHits,96600,0,0.0684931506849315,1
call,SE,,2026-08-27T19:04:42.890885Z,,,,3.35,380,509,2026-10-16,130,SE261016C00130000,,,146395,,118.03,9,0.423377447962721,0.423377447962721,True,False,False,False,False,437,RepeatedHits,670,145725,1.33947368421053,1
call,SE,,2026-08-26T18:23:17.299956Z,,,,18,155,375,2027-03-19,120,SE270319C00120000,,,115200,,119.49,9,0.479873334023302,0.479873334023302,True,False,False,True,False,64,RepeatedHits,115200,0,2.41935483870968,1
call,SE,,2026-08-26T18:10:44.629503Z,,,,17.95,155,252,2027-03-19,120,SE270319C00120000,,,66415,,119.15,18,0.484204164860895,0.484204164860895,True,False,False,True,False,37,RepeatedHits,66415,0,1.6258064516129,1
call,SE,,2026-08-26T18:06:38.089850Z,,,,20.25,269,69,2027-03-19,115,SE270319C00115000,,,129608,,119.02,14,0.487035796179399,0.487035796179399,True,False,False,True,False,64,RepeatedHitsAscendingFill,129608,0,0.256505576208178,1
call,SE,,2026-08-26T18:01:57.381676Z,,,,17.95,155,163,2027-03-19,120,SE270319C00120000,,,102315,,119.185,6,0.483611115124891,0.483611115124891,True,False,False,True,False,57,RepeatedHits,102315,0,1.05161290322581,1
put,SE,,2026-08-26T13:43:47.163580Z,,,,3.4,0,469,2026-09-18,117,SE260918P00117000,,,89760,,120.545,12,0.428247863974678,0.428247863974678,True,False,False,True,False,264,RepeatedHits,0,89760,0,1
call,SE,,2026-08-25T19:25:58.138348Z,,,,4.15,9108,554,2026-10-16,135,SE261016C00135000,,,153135,,123.4,36,0.439056014193038,0.439056014193038,True,False,False,False,False,369,RepeatedHits,415,152720,0.0608256477821695,1
call,SE,,2026-08-25T19:25:32.318063Z,,,,23.89,35,104,2027-06-17,125,SE270617C00125000,,,234105,,123.29,11,0.52382588628794,0.522540984506972,True,False,False,False,False,98,RepeatedHitsAscendingFill,0,234105,2.97142857142857,1
call,SE,,2026-08-25T19:24:59.682243Z,,,,15.01,57,83,2028-01-21,190,SE280121C00190000,,,66055,,123.145,5,0.522420073508473,0.519732245394758,True,False,False,False,False,44,RepeatedHitsAscendingFill,0,66055,1.45614035087719,1
call,SE,,2026-08-25T19:08:44.894237Z,,,,7.35,455,1562,2026-10-16,125,SE261016C00125000,,,867300,,122.77,11,0.436100126048576,0.43691502594819,True,False,False,False,False,1180,RepeatedHits,0,867300,3.43296703296703,1
call,SE,,2026-08-25T19:08:19.262707Z,,,,7.3,455,345,2026-10-16,125,SE261016C00125000,,,110960,,122.74,25,0.434209682943254,0.435565495348062,True,False,False,True,False,152,RepeatedHits,110960,0,0.758241758241758,1
call,SE,,2026-08-25T19:08:13.455533Z,,,,7.25,455,141,2026-10-16,125,SE261016C00125000,,,57275,,122.695,18,0.43272367113869,0.43272367113869,True,False,False,True,False,79,RepeatedHits,42775,5075,0.30989010989011,1
put,SE,,2026-08-25T17:10:37.791831Z,,,,13.1,232,72,2026-10-16,130,SE261016P00130000,,,94295,,120.865,15,0.436185393180659,0.436185393180659,True,False,False,False,False,72,RepeatedHits,6525,87770,0.310344827586207,1
call,SE,,2026-08-24T16:09:49.105310Z,,,,2.63,201,275,2026-11-20,150,SE261120C00150000,,,72450,,116.3,8,0.497124874248582,0.495177964267097,True,False,False,True,False,275,RepeatedHitsAscendingFill,66114,6336,1.3681592039801,1
call,SE,,2026-08-20T15:37:59.118356Z,,,,17.35,1277,560,2026-09-18,100,SE260918C00100000,,,86750,,116.31,6,0.44974658407517,0.44974658407517,True,False,False,False,False,50,RepeatedHits,0,17350,0.438527799530149,1
call,SE,,2026-08-19T18:50:13.375304Z,,,,3.56,2489,433,2026-09-18,125,SE260918C00125000,,,51986,,119.385,5,0.415422144809176,0.41695405606053,True,False,False,False,False,146,RepeatedHitsDescendingFill,51986,0,0.173965447971073,1
call,SE,,2026-08-19T18:35:20.896437Z,,,,10.95,312,94,2026-10-16,115,SE261016C00115000,,,85415,,119.5401,8,0.437032503038186,0.43424132568706,True,False,False,False,False,78,RepeatedHits,85415,0,0.301282051282051,1
call,SE,,2026-08-18T19:40:24.453277Z,,,,2.58,1046,1019,2027-01-15,170,SE270115C00170000,,,258621,,116.81,36,0.473682171342415,0.482216150235103,True,False,False,True,False,1001,RepeatedHitsDescendingFill,0,258621,0.974187380497132,1
call,SE,,2026-08-17T19:24:03.547756Z,,,,5,261,520,2027-01-15,155,SE270115C00155000,,,199928,,120.27,29,0.468899564366709,0.46929617467967,True,False,False,True,False,400,RepeatedHitsDescendingFill,0,199928,1.99233716475096,1
put,SE,,2026-08-14T18:21:17.497281Z,,,,4.6,564,242,2026-09-18,120,SE260918P00120000,,,57501,,122.57,31,0.400373245898843,0.400373245898843,True,False,False,False,False,125,RepeatedHits,57501,0,0.429078014184397,1
call,SE,,2026-08-14T17:30:08.577346Z,,,,5.2,2274,300,2026-09-18,125,SE260918C00125000,,,109741,,122.46,29,0.405745753260679,0.405745753260679,True,False,False,False,False,211,RepeatedHits,109741,0,0.131926121372032,1
call,SE,,2026-08-14T16:27:38.247109Z,,,,7.3,1694,155,2026-09-18,120,SE260918C00120000,,,96360,,121.745,17,0.412706469788819,0.412706469788819,True,False,False,False,False,132,RepeatedHits,96360,0,0.0914994096812279,1
call,SE,,2026-08-13T18:42:14.785551Z,,,,12.15,858,702,2026-11-20,125,SE261120C00125000,,,535793,,123.34,51,0.48146480781255,0.48146480781255,True,False,False,False,False,441,RepeatedHitsDescendingFill,0,535793,0.818181818181818,1
call,SE,,2026-08-13T17:40:33.274495Z,,,,5.95,167,257,2026-10-16,130,SE261016C00130000,,,134470,,123.33,41,0.405305120216844,0.406147151955497,True,False,False,False,False,226,RepeatedHits,595,133875,1.53892215568862,1
call,SE,,2026-08-13T16:18:05.377307Z,,,,5.39,628,2100,2026-09-18,125,SE260918C00125000,,,544376,,122.47,6,0.405317211634051,0.405317211634051,True,False,False,False,False,1010,RepeatedHitsAscendingFill,529,543847,3.34394904458599,1
put,SE,,2026-08-13T16:07:24.063023Z,,,,12.1,76,166,2026-10-16,130,SE261016P00130000,,,200860,,122.65,17,0.403545213656603,0.403545213656603,True,False,False,False,False,166,RepeatedHits,0,200860,2.18421052631579,1
put,SE,,2026-08-12T17:21:40.189974Z,,,,6.5,478,172,2026-10-16,125,SE261016P00125000,,,85150,,128.08,30,0.392519012343047,0.392519012343047,True,False,False,False,False,131,RepeatedHits,0,69550,0.359832635983264,1
call,SE,,2026-08-12T16:38:16.033496Z,,,,8.05,0,312,2027-06-17,195,SE270617C00195000,,,136834,,127.46,31,0.508596408283469,0.508596408283469,True,False,False,True,False,170,RepeatedHits,805,136029,0,1
call,SE,,2026-08-12T15:34:46.854446Z,,,,8.3,0,140,2027-06-17,195,SE270617C00195000,,,116195,,127.74,32,0.512997708960214,0.512997708960214,True,False,False,False,False,140,RepeatedHits,0,116195,0,1
call,SE,,2026-08-12T13:56:48.829545Z,,,,6.75,7632,1499,2026-10-16,135,SE261016C00135000,,,1011855,,128.44,39,0.421224467301683,0.421224467301683,True,False,False,False,False,1499,RepeatedHitsAscendingFill,1011855,0,0.196409853249476,1
call,SE,,2026-08-12T13:55:52.924176Z,,,,18.36,2598,326,2026-08-21,110,SE260821C00110000,,,145080,,128.295,7,0.327472845627387,0.736187816644584,True,False,False,False,False,79,RepeatedHitsAscendingFill,0,42320,0.125481139337952,1
call,SE,,2026-08-12T13:55:41.103750Z,,,,18.72,2598,247,2026-08-21,110,SE260821C00110000,,,406330,,128.51,17,0.736187816644584,0.736187816644584,True,False,False,True,False,217,RepeatedHits,158295,144635,0.0950731331793687,1
put,SE,,2026-08-11T19:46:49.763578Z,,,,7.86,0,316,2027-06-17,97.5,SE270617P00097500,,,247635,,130.835,16,0.541539106531243,0.52575995732289,True,False,False,False,False,315,RepeatedHitsAscendingFill,244295,3340,0,1
call,SE,,2026-08-11T18:53:03.286483Z,,,,12.6,4,150,2026-09-11,121,SE260911C00121000,,,63000,,130.41,5,0.450552926447241,0.450552926447241,True,False,False,True,False,50,RepeatedHits,0,63000,37.5,1
call,SE,,2026-08-11T17:19:07.502434Z,,,,1.5,670,1626,2026-08-14,135,SE260814C00135000,,,120000,,131.015,13,0.640086933788957,0.640086933788957,True,False,False,False,False,800,RepeatedHits,120000,0,2.42686567164179,1
call,SE,,2026-08-11T15:52:41.324997Z,,,,6.13,256,1016,2027-01-15,170,SE270115C00170000,,,212260,,129.51,15,0.505706755104836,0.505706755104836,True,False,False,True,False,346,RepeatedHitsDescendingFill,48065,1220,3.96875,1
call,SE,,2026-08-11T15:52:18.694558Z,,,,6.15,256,670,2027-01-15,170,SE270115C00170000,,,317450,,129.4,35,0.506771229098158,0.506142159340974,True,False,False,True,False,516,RepeatedHitsAscendingFill,316160,1290,2.6171875,1
call,SE,,2026-08-11T15:52:10.281779Z,,,,6.27,256,154,2027-01-15,170,SE270115C00170000,,,96518,,129.575,21,0.514225549214975,0.508607021129238,True,False,False,True,False,154,RepeatedHitsAscendingFill,96518,0,0.6015625,1
call,SE,,2026-08-11T14:50:49.296852Z,,,,14.6,69,1245,2026-12-18,135,SE261218C00135000,,,78840,,129.3,9,0.530306163738368,0.530306163738368,True,False,False,False,False,54,RepeatedHits,14600,0,18.0434782608696,1
call,SE,,2026-08-11T14:47:26.456294Z,,,,14.3,69,1089,2026-12-18,135,SE261218C00135000,,,244530,,128.695,31,0.530848776457808,0.531787503838569,True,False,False,False,False,171,RepeatedHits,244530,0,15.7826086956522,1
call,SE,,2026-08-10T19:48:41.258912Z,,,,7.66,1906,479,2026-08-21,115,SE260821C00115000,,,77385,,114.295,10,0.994685032195679,1.01366719597455,True,False,False,True,False,101,RepeatedHitsDescendingFill,67315,10070,0.251311647429171,1
call,SE,,2026-08-10T19:44:45.160382Z,,,,4.3,12,430,2026-08-14,122,SE260814C00122000,,,137978,,114.55,37,1.50455441605126,1.50455441605126,True,False,False,False,False,321,RepeatedHitsDescendingFill,0,121208,35.8333333333333,1
put,SE,,2026-08-10T19:03:33.875339Z,,,,7.8,554,95,2026-08-21,115,SE260821P00115000,,,62400,,114.84,16,0.979963183990132,0.979963183990132,True,False,False,False,False,80,RepeatedHits,62400,0,0.171480144404332,1
call,SE,,2026-08-10T18:03:22.171439Z,,,,2.27,37,856,2026-10-16,150,SE261016C00150000,,,51165,,114.61,21,0.568515855611804,0.567710679591944,True,False,False,True,False,225,RepeatedHitsDescendingFill,26160,25005,23.1351351351351,1
call,SE,,2026-08-10T14:52:12.826229Z,,,,2.75,8,445,2026-11-20,165,SE261120C00165000,,,57200,,114.905,27,0.58900368899776,0.58900368899776,True,False,False,False,False,208,RepeatedHits,0,25300,55.625,1
call,SE,,2026-08-10T14:36:23.204443Z,,,,9.66,802,74,2026-10-16,120,SE261016C00120000,,,69580,,115.16,22,0.577598830330509,0.577598830330509,True,False,False,False,False,72,RepeatedHits,58965,1930,0.0922693266832918,1
call,SE,,2026-08-10T13:55:14.262295Z,,,,21.17,5,24,2027-06-17,125,SE270617C00125000,,,50800,,114.3295,18,0.568313516032081,0.568313516032081,True,False,False,False,False,24,RepeatedHitsDescendingFill,0,50800,4.8,1
call,SE,,2026-08-07T19:42:13.554099Z,,,,6.6,2100,417,2026-08-21,115,SE260821C00115000,,,105600,,112.84,31,0.850371300428116,0.850371300428116,True,False,False,True,False,160,RepeatedHits,660,104940,0.198571428571429,1
call,SE,,2026-08-07T18:40:31.270617Z,,,,6.5,2100,255,2026-08-21,115,SE260821C00115000,,,115700,,112.73,28,0.84513676266596,0.84513676266596,True,False,False,False,False,178,RepeatedHits,0,115700,0.121428571428571,1
put,SE,,2026-08-06T17:39:24.736539Z,,,,12.7,161,68,2026-10-16,115,SE261016P00115000,,,50800,,111.16,25,0.564059349129173,0.564059349129173,True,False,False,False,False,40,RepeatedHits,50800,0,0.422360248447205,1
call,SE,,2026-08-06T13:30:13.271586Z,,,,9,1078,100,2026-09-18,115,SE260918C00115000,,,90000,,112.26,5,0.650146768133425,0.650146768133425,True,False,False,False,False,100,RepeatedHits,90000,0,0.0927643784786642,1
put,SE,,2026-08-05T17:16:11.432207Z,,,,3.05,102,243,2026-10-16,92.5,SE261016P00092500,,,73211,,113.49,32,0.58266799128925,0.58266799128925,True,False,False,False,False,240,RepeatedHitsAscendingFill,73211,0,2.38235294117647,1
put,SE,,2026-08-05T16:13:05.836132Z,,,,4.05,317,134,2026-10-16,95,SE261016P00095000,,,53460,,112.345,29,0.590797880510623,0.590797880510623,True,False,False,False,False,132,RepeatedHits,53460,0,0.422712933753943,1
call,SE,,2026-08-05T15:51:21.210687Z,,,,9.25,861,148,2026-09-18,115,SE260918C00115000,,,126725,,113.1399,29,0.629275891037171,0.629275891037171,True,False,False,False,False,137,RepeatedHits,126725,0,0.171893147502904,1
put,SE,,2026-08-05T15:01:30.938781Z,,,,9.4,78,154,2026-10-16,110,SE261016P00110000,,,144762,,114.03,27,0.592200398921799,0.592200398921799,True,False,False,False,False,154,RepeatedHits,144762,0,1.97435897435897,1
put,SE,,2026-08-05T13:37:37.021735Z,,,,20,3008,30,2026-12-18,120,SE261218P00120000,,,60000,,113.635,18,0.629708892401488,0.629708892401488,True,False,False,False,False,30,RepeatedHits,2000,0,0.00997340425531915,1
put,SE,,2026-08-04T16:29:26.405876Z,,,,4.41,207,130,2026-10-16,95,SE261016P00095000,,,55560,,112.325,14,0.610566666985311,0.610566666985311,True,False,False,False,False,126,RepeatedHitsAscendingFill,44880,10680,0.628019323671498,1
call,SE,,2026-08-04T15:19:20.965169Z,,,,13.5,348,173,2026-09-18,105,SE260918C00105000,,,233555,,111.25,15,0.647214422494172,0.647214422494172,True,False,False,False,False,173,RepeatedHits,232200,0,0.497126436781609,1
call,SE,,2026-08-03T19:35:28.953753Z,,,,8.25,2657,206,2026-08-21,110,SE260821C00110000,,,97330,,110.36,32,0.817806966672103,0.817806966672103,True,False,False,False,False,118,RepeatedHits,3280,94050,0.0775310500564547,1
put,SE,,2026-08-03T14:54:22.277261Z,,,,24.25,11,23,2027-06-17,115,SE270617P00115000,,,55775,,108.86,7,0.572894674884867,0.572894674884867,True,False,False,False,False,23,RepeatedHits,29100,26675,2.09090909090909,1
call,SE,,2026-07-31T17:17:49.253208Z,,,,4,456,186,2026-09-18,125,SE260918C00125000,,,71622,,107.39,33,0.613149650067024,0.613149650067024,True,False,False,False,False,179,RepeatedHitsAscendingFill,71622,0,0.407894736842105,1
put,SE,,2026-07-31T16:48:48.523850Z,,,,5.65,254,160,2026-10-16,95,SE261016P00095000,,,90414,,107.28,35,0.596252055548323,0.59575392317963,True,False,False,True,False,160,RepeatedHitsAscendingFill,90414,0,0.62992125984252,1
call,SE,,2026-07-29T18:18:59.223010Z,,,,12.04,349,58,2026-09-18,105,SE260918C00105000,,,60194,,107.975,5,0.643697341506605,0.643697341506605,True,False,False,False,False,50,RepeatedHitsDescendingFill,0,60194,0.166189111747851,1
call,SE,,2026-07-29T14:34:39.174461Z,,,,11.45,618,57,2026-10-16,110,SE261016C00110000,,,64120,,107.805,12,0.601902083371166,0.601902083371166,True,False,False,False,False,56,RepeatedHits,64120,0,0.0922330097087379,1
put,SE,,2026-07-28T17:00:20.800041Z,,,,4.15,1286,503,2027-01-15,75,SE270115P00075000,,,208740,,104.39,54,0.615519836926993,0.616417321859268,True,False,False,True,False,503,RepeatedHits,0,167240,0.391135303265941,1
call,SE,,2026-07-28T16:56:26.736605Z,,,,20.25,1032,50,2026-10-16,90,SE261016C00090000,,,60750,,104.34,6,0.616940567988105,0.616940567988105,True,False,False,True,False,30,RepeatedHits,0,30375,0.0484496124031008,1
call,SE,,2026-07-27T15:54:40.869612Z,,,,32.18,423,100,2028-01-21,105,SE280121C00105000,,,321763,,104.15,12,0.600436286048962,0.600436286048962,True,False,False,False,False,100,RepeatedHitsAscendingFill,321763,0,0.236406619385343,1
call,SE,,2026-07-24T18:34:43.436342Z,,,,6.42,421,436,2026-11-20,125,SE261120C00125000,,,198960,,100.3,9,0.605550448459772,0.605550448459772,True,False,False,False,False,310,RepeatedHitsDescendingFill,182190,16770,1.03562945368171,1
call,SE,,2026-07-24T18:30:33.892318Z,,,,6.5,421,125,2026-11-20,125,SE261120C00125000,,,76700,,100.42,17,0.606014268423338,0.606014268423338,True,False,False,False,False,118,RepeatedHits,0,76700,0.296912114014252,1
call,SE,,2026-07-24T18:26:19.823297Z,,,,14.8,178,67,2026-11-20,100,SE261120C00100000,,,84360,,100.47,12,0.615622954404496,0.617118620432229,True,False,False,False,False,57,RepeatedHits,0,76960,0.376404494382022,1
put,SE,,2026-07-24T16:20:06.822899Z,,,,22.05,10,53,2026-11-20,115,SE261120P00115000,,,116865,,100.56,14,0.606080540399295,0.606080540399295,True,False,False,False,False,53,RepeatedHits,0,116865,5.3,1
put,SE,,2026-07-24T15:41:35.629998Z,,,,7.45,920,135,2026-08-21,100,SE260821P00100000,,,74500,,100.365,20,0.704459402934754,0.704459402934754,True,False,False,False,False,100,RepeatedHits,0,0,0.146739130434783,1
call,SE,,2026-07-24T15:40:34.939407Z,,,,8.35,3231,320,2026-08-21,100,SE260821C00100000,,,93520,,100.56,8,0.71667011909457,0.71667011909457,True,False,False,False,False,112,RepeatedHits,93520,0,0.099040544722996,1
call,SE,,2026-07-24T13:39:24.079425Z,,,,7.5,3231,200,2026-08-21,100,SE260821C00100000,,,111750,,98.81,5,0.725230490793556,0.725230490793556,True,False,False,False,False,149,RepeatedHits,47250,56250,0.0619003404518725,1
