type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,underlying_price,vega,total_premium,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
put,CF,,2026-09-21T19:15:19.892294Z,,,,3.4,98,1670,2026-11-20,110,CF261120P00110000,,,123.17,,48620,39,0.460288206707574,0.460288206707574,False,False,False,False,143,RepeatedHits,48620,0,17.0408163265306,True,1
put,CF,,2026-09-21T18:48:19.273855Z,,,,3.2,98,1520,2026-11-20,110,CF261120P00110000,,,124.265,,38400,15,0.463337064449765,0.463337064449765,False,False,True,False,120,RepeatedHits,0,38400,15.5102040816327,True,1
put,CF,,2026-09-21T18:15:38.814549Z,,,,3.1,98,1370,2026-11-20,110,CF261120P00110000,,,124.665,,20770,7,0.462397418257183,0.462397418257183,False,False,False,False,67,RepeatedHits,0,20770,13.9795918367347,True,1
put,CF,,2026-09-21T18:15:32.991234Z,,,,3.2,98,1303,2026-11-20,110,CF261120P00110000,,,124.53,,26240,9,0.467218947390624,0.467218947390624,False,False,False,False,82,RepeatedHits,0,26240,13.2959183673469,True,1
put,CF,,2026-09-21T17:27:00.891079Z,,,,3,98,1220,2026-11-20,110,CF261120P00110000,,,125.0101,,45000,17,0.460514762307654,0.460514762307654,False,False,True,False,150,RepeatedHits,0,45000,12.4489795918367,True,1
put,CF,,2026-09-21T16:45:56.787225Z,,,,3.02,98,1070,2026-11-20,110,CF261120P00110000,,,124.88,,36798,31,0.458650388332119,0.464822628119441,False,False,False,False,122,RepeatedHitsDescendingFill,36798,0,10.9183673469388,True,1
put,CF,,2026-09-21T16:20:56.155918Z,,,,3,98,920,2026-11-20,110,CF261120P00110000,,,125.205,,45000,59,0.463298161537708,0.462085668166637,False,False,True,False,150,RepeatedHits,0,45000,9.38775510204082,True,1
put,CF,,2026-09-21T15:46:29.606028Z,,,,2.95,98,770,2026-11-20,110,CF261120P00110000,,,125.2,,26550,63,0.459767450178193,0.459767450178193,False,False,False,False,90,RepeatedHits,26550,0,7.85714285714286,True,1
put,CF,,2026-09-21T15:20:30.883181Z,,,,3,98,544,2026-11-20,110,CF261120P00110000,,,125.4,,23700,9,0.466071612792482,0.466071612792482,False,False,True,False,79,RepeatedHits,0,23700,5.55102040816327,True,1
put,CF,,2026-09-21T14:45:30.910154Z,,,,2.9,98,465,2026-11-20,110,CF261120P00110000,,,125.435,,14500,5,0.459617603579554,0.459617603579554,False,False,False,False,50,RepeatedHits,0,14500,4.74489795918367,True,1
put,CF,,2026-09-21T14:45:20.658016Z,,,,2.95,98,415,2026-11-20,110,CF261120P00110000,,,125.46,,29500,10,0.463453394989414,0.463453394989414,False,False,True,False,100,RepeatedHits,0,29500,4.23469387755102,True,1
call,CF,,2026-09-21T14:22:50.572321Z,,,,2.25,245,78,2026-12-18,160,CF261218C00160000,,,125.58,,17550,18,0.443994395083211,0.443994395083211,False,False,False,False,78,RepeatedHits,17550,0,0.318367346938775,True,1
put,CF,,2026-09-21T13:45:50.625666Z,,,,2.7,98,150,2026-11-20,110,CF261120P00110000,,,126.63,,39960,5,0.462004828026095,0.462004828026095,False,False,False,False,148,RepeatedHits,39960,0,1.53061224489796,True,1
put,CF,,2026-09-21T13:41:49.561300Z,,,,2.9,961,100,2026-12-18,105,CF261218P00105000,,,126.28,,28980,6,0.467219537397996,0.467219537397996,False,False,False,False,100,RepeatedHitsAscendingFill,5780,0,0.104058272632674,True,1
call,CF,,2026-09-18T19:46:24.552111Z,,,,5.86,889,43,2027-01-15,150,CF270115C00150000,,,127.715,,20514,8,0.436535540604645,0.436535540604645,False,False,False,False,35,RepeatedHitsAscendingFill,0,20514,0.0483689538807649,True,1
put,CF,,2026-09-18T18:27:22.744846Z,,,,3.4,20,126,2026-09-25,130,CF260925P00130000,,,129.25,,34000,8,0.427998158112259,0.427998158112259,False,False,False,False,100,RepeatedHits,1700,32300,6.3,True,1
put,CF,,2026-09-17T14:31:06.812646Z,,,,2.85,1161,80,2026-10-16,125,CF261016P00125000,,,133.83,,22800,55,0.443511459495694,0.441799592818256,False,False,False,False,80,RepeatedHits,6555,7980,0.0689061154177433,True,1
call,CF,,2026-09-16T19:08:41.967341Z,,,,4.3,1151,220,2026-10-16,140,CF261016C00140000,,,133.055,,16340,5,0.454431299644938,0.454431299644938,False,False,False,False,38,RepeatedHits,16340,0,0.191138140747176,True,1
call,CF,,2026-09-16T19:02:57.329580Z,,,,4.3,1151,124,2026-10-16,140,CF261016C00140000,,,133.125,,10750,6,0.452592639160351,0.452592639160351,False,False,True,False,25,RepeatedHits,10750,0,0.107732406602954,True,1
put,CF,,2026-09-15T18:26:17.048431Z,,,,2.75,39,143,2026-09-18,137,CF260918P00137000,,,136.76,,36566,32,0.535628344498438,0.535628344498438,False,False,False,False,133,RepeatedHits,0,36566,3.66666666666667,True,1
call,CF,,2026-09-15T18:23:16.450579Z,,,,0.48,1499,1008,2026-09-18,145,CF260918C00145000,,,136.55,,48014,11,0.590119470049117,0.590119470049117,False,False,True,False,1000,RepeatedHitsDescendingFill,47864,150,0.672448298865911,True,1
put,CF,,2026-09-15T16:24:40.634113Z,,,,21.4,0,5,2026-12-18,150,CF261218P00150000,,,134.995,,10700,5,0.477997762589927,0.476500756589301,False,False,False,False,5,RepeatedHits,10700,0,0,True,1
call,CF,,2026-09-11T16:08:03.668985Z,,,,7.45,393,33,2026-10-16,135,CF261016C00135000,,,134.365,,18625,5,0.452505927048579,0.452505927048579,False,False,False,False,25,RepeatedHits,3725,7450,0.083969465648855,True,1
put,CF,,2026-09-10T18:21:15.230263Z,,,,16.4,13,117,2027-01-15,140,CF270115P00140000,,,135.28,,191880,24,0.466911570788832,0.466911570788832,False,False,False,False,117,RepeatedHits,191880,0,9,True,1
put,CF,,2026-09-10T18:21:15.230263Z,,,,13.6,52,64,2027-01-15,135,CF270115P00135000,,,135.28,,87040,15,0.465349959792239,0.465349959792239,False,False,False,False,64,RepeatedHits,87040,0,1.23076923076923,True,1
put,CF,,2026-09-10T15:51:01.807130Z,,,,8.3,177,54,2027-01-15,125,CF270115P00125000,,,137.19,,44820,18,0.464842628440597,0.464842628440597,False,False,False,False,54,RepeatedHits,43990,0,0.305084745762712,True,1
call,CF,,2026-09-10T13:52:38.456319Z,,,,11.1,296,51,2026-11-20,140,CF261120C00140000,,,138.54,,17760,8,0.464702596060804,0.464702596060804,False,False,True,False,16,RepeatedHits,1110,16650,0.172297297297297,True,1
put,CF,,2026-09-09T16:40:52.901705Z,,,,11.5,0,20,2026-09-11,150,CF260911P00150000,,,138.57,,11500,9,0.60585739655371,0.60585739655371,False,False,False,False,10,RepeatedHits,0,11500,0,True,1
call,CF,,2026-09-09T16:30:57.606883Z,,,,6.3,601,334,2026-10-16,145,CF261016C00145000,,,139.123,,54180,23,0.483408411833489,0.483408411833489,False,False,False,False,86,RepeatedHits,27090,0,0.555740432612313,True,1
call,CF,,2026-09-09T16:24:47.256874Z,,,,5.8,601,231,2026-10-16,145,CF261016C00145000,,,138.36,,24360,11,0.473285426062116,0.473285426062116,False,False,False,False,42,RepeatedHits,9280,10440,0.384359400998336,True,1
call,CF,,2026-09-09T16:23:40.987073Z,,,,5.8,601,154,2026-10-16,145,CF261016C00145000,,,138.28,,37700,20,0.475224925565236,0.475224925565236,False,False,False,False,65,RepeatedHits,580,37120,0.256239600665557,True,1
put,CF,,2026-09-09T16:20:26.782252Z,,,,15.5,86,51,2027-03-19,135,CF270319P00135000,,,138.3,,55800,10,0.474874165384817,0.474874165384817,False,False,False,False,36,RepeatedHits,55800,0,0.593023255813954,True,1
call,CF,,2026-09-08T14:15:36.805065Z,,,,13.85,2059,22,2027-01-15,140,CF270115C00140000,,,135.975,,27700,6,0.457857748041465,0.457857748041465,False,False,False,False,20,RepeatedHitsAscendingFill,0,27700,0.0106847984458475,True,1
call,CF,,2026-09-04T19:53:44.628787Z,,,,1.7,3,140,2026-09-11,137,CF260911C00137000,,,133.61,,13090,21,0.410685537178269,0.410685537178269,False,False,True,False,77,RepeatedHits,0,13090,46.6666666666667,True,1
call,CF,,2026-09-04T19:53:44.628787Z,,,,1,243,543,2026-09-11,140,CF260911C00140000,,,133.59,,44668,31,0.425930212346896,0.425117688206129,False,False,False,False,447,RepeatedHits,200,44468,2.23456790123457,True,1
call,CF,,2026-09-04T19:53:44.628787Z,,,,2.05,5,315,2026-09-11,136,CF260911C00136000,,,133.61,,15986,17,0.41104135168916,0.41104135168916,False,False,False,False,78,RepeatedHits,0,15986,63,True,1
call,CF,,2026-09-04T19:51:19.221105Z,,,,36.28,64,536,2028-01-21,120,CF280121C00120000,,,133.345,,21765,5,0.43463250846165,0.435578385270258,False,False,True,False,6,RepeatedHits,3630,14505,8.375,True,1
call,CF,,2026-09-04T19:50:04.725108Z,,,,36.67,64,520,2028-01-21,120,CF280121C00120000,,,133.6,,645452,6,0.435324225051321,0.435324225051321,False,False,False,False,176,RepeatedHitsAscendingFill,80272,0,8.125,True,1
call,CF,,2026-09-04T18:21:00.639179Z,,,,5.99,518,162,2026-10-16,140,CF261016C00140000,,,134.41,,31770,8,0.445503762142908,0.439929534136304,False,False,False,False,53,RepeatedHitsAscendingFill,0,31770,0.312741312741313,True,1
call,CF,,2026-09-04T18:21:00.639179Z,,,,6.08,518,227,2026-10-16,140,CF261016C00140000,,,134.41,,17010,7,0.451074377351778,0.445503762142908,False,False,False,False,28,RepeatedHitsAscendingFill,0,17010,0.438223938223938,True,1
call,CF,,2026-09-04T18:20:55.033543Z,,,,6,518,109,2026-10-16,140,CF261016C00140000,,,134.41,,30586,19,0.445503762142908,0.439929534136304,False,False,False,False,51,RepeatedHitsAscendingFill,0,30586,0.21042471042471,True,1
call,CF,,2026-09-04T18:20:53.629717Z,,,,5.8,518,56,2026-10-16,140,CF261016C00140000,,,134.365,,16820,6,0.435434812665781,0.435434812665781,False,False,False,False,29,RepeatedHits,16820,0,0.108108108108108,True,1
call,CF,,2026-09-04T18:09:22.418781Z,,,,37,64,252,2028-01-21,120,CF280121C00120000,,,134.69,,22200,6,0.430440554017783,0.430440554017783,False,False,False,False,6,RepeatedHits,22200,0,3.9375,True,1
call,CF,,2026-09-04T15:34:56.241609Z,,,,10.6,165,27,2026-10-16,130,CF261016C00130000,,,134.34,,15900,15,0.442849612591572,0.442849612591572,False,False,False,False,15,RepeatedHits,0,14840,0.163636363636364,True,1
call,CF,,2026-09-04T15:07:39.456537Z,,,,37,64,50,2028-01-21,120,CF280121C00120000,,,134.19,,55500,5,0.437299909009765,0.437299909009765,False,False,True,False,15,RepeatedHits,0,55500,0.78125,True,1
put,CF,,2026-09-03T18:29:43.640509Z,,,,4.4,10,161,2026-09-18,138,CF260918P00138000,,,138.42,,44003,30,0.421988004613826,0.421988004613826,False,False,False,False,100,RepeatedHits,44003,0,16.1,True,1
call,CF,,2026-09-03T15:14:04.859991Z,,,,6.1,73,442,2026-10-16,145,CF261016C00145000,,,137.745,,73810,12,0.467383337220319,0.467383337220319,False,False,False,False,121,RepeatedHits,0,73810,6.05479452054795,True,1
call,CF,,2026-09-03T15:14:01.249390Z,,,,5.9,73,254,2026-10-16,145,CF261016C00145000,,,137.745,,57820,5,0.456530395271636,0.456530395271636,False,False,False,False,98,RepeatedHits,23010,24780,3.47945205479452,True,1
call,CF,,2026-09-03T15:14:01.249390Z,,,,5.6,73,95,2026-10-16,145,CF261016C00145000,,,137.3501,,45920,5,0.448957156626566,0.448957156626566,False,False,False,False,82,RepeatedHits,30240,7840,1.3013698630137,True,1
put,CF,,2026-09-03T14:36:09.889072Z,,,,7.1,74,71,2026-10-16,135,CF261016P00135000,,,136.58,,35500,18,0.439829173724963,0.439829173724963,False,False,False,False,50,RepeatedHits,35500,0,0.959459459459459,True,1
call,CF,,2026-09-02T18:08:18.868474Z,,,,11,214,288,2026-10-16,135,CF261016C00135000,,,138.9401,,224401,32,0.450602660855883,0.450602660855883,False,False,False,False,204,RepeatedHits,224401,0,1.34579439252336,True,1
put,CF,,2026-09-02T17:59:10.674722Z,,,,16.6,56,27,2028-01-21,120,CF280121P00120000,,,138.63,,44820,8,0.474414976017999,0.474414976017999,False,False,False,False,27,RepeatedHits,24900,19920,0.482142857142857,True,1
put,CF,,2026-09-02T16:10:00.977992Z,,,,3.7,0,58,2026-10-02,131,CF261002P00131000,,,138.16,,21460,26,0.444777366038041,0.444777366038041,False,False,False,False,58,RepeatedHits,21460,0,0,True,1
call,CF,,2026-09-02T15:23:38.587905Z,,,,10.5,759,70,2026-09-18,130,CF260918C00130000,,,138.44,,15750,6,0.449206169366377,0.467076425015837,False,False,False,False,15,RepeatedHits,0,15750,0.0922266139657444,True,1
call,CF,,2026-09-02T15:21:03.022136Z,,,,5.1,145,128,2026-09-04,134,CF260904C00134000,,,138.37,,12750,18,0.559398725510654,0.559398725510654,False,False,False,False,25,RepeatedHits,510,510,0.882758620689655,True,1
call,CF,,2026-09-02T15:15:58.936037Z,,,,9.9,22,59,2027-03-19,165,CF270319C00165000,,,137.85,,58410,7,0.444613523331858,0.444613523331858,False,False,False,False,59,RepeatedHits,0,58410,2.68181818181818,True,1
call,CF,,2026-09-02T15:08:11.489397Z,,,,6.5,62,50,2027-01-15,165,CF270115C00165000,,,137.155,,26650,9,0.445823752143894,0.445823752143894,False,False,False,False,41,RepeatedHits,0,26650,0.806451612903226,True,1
call,CF,,2026-09-02T14:39:09.833449Z,,,,7.1,1190,18,2026-12-18,155,CF261218C00155000,,,136.2601,,12780,16,0.44841875027578,0.44841875027578,False,False,False,False,18,RepeatedHits,0,12780,0.0151260504201681,True,1
put,CF,,2026-09-01T19:14:26.076271Z,,,,1.5,465,2044,2026-09-18,125,CF260918P00125000,,,135.06,,82500,10,0.453305576410152,0.453305576410152,False,False,False,False,550,RepeatedHits,21600,0,4.39569892473118,True,1
call,CF,,2026-09-01T19:05:57.932154Z,,,,6.07,175,333,2026-10-16,140,CF261016C00140000,,,134.49,,182092,5,0.422340381529734,0.422340381529734,False,False,False,False,300,RepeatedHitsAscendingFill,0,111292,1.90285714285714,True,1
put,CF,,2026-09-01T18:57:53.333381Z,,,,1.46,465,1044,2026-09-18,125,CF260918P00125000,,,134.44,,145809,17,0.430731687647026,0.435668778443966,False,False,False,False,1000,RepeatedHitsDescendingFill,0,145809,2.24516129032258,True,1
put,CF,,2026-09-01T18:21:33.918504Z,,,,2.05,1,111,2026-09-04,133,CF260904P00133000,,,133.64,,22755,25,0.492760514916016,0.492760514916016,False,False,False,False,111,RepeatedHits,0,22755,111,True,1
put,CF,,2026-09-01T16:51:32.185534Z,,,,4.1,628,477,2026-10-16,125,CF261016P00125000,,,132.78,,195545,39,0.420319967571302,0.420319967571302,False,False,False,False,477,RepeatedHitsDescendingFill,410,193905,0.759554140127389,True,1
put,CF,,2026-09-01T15:14:12.723819Z,,,,4.9,0,120,2026-09-11,134,CF260911P00134000,,,131.49,,58800,20,0.409909034176256,0.409909034176256,False,False,False,False,120,RepeatedHits,0,58800,0,True,1
call,CF,,2026-09-01T14:26:05.692060Z,,,,5.72,203,41,2026-10-16,135,CF261016C00135000,,,130.39,,17168,10,0.408529343629069,0.408529343629069,False,False,False,False,30,RepeatedHitsDescendingFill,17168,0,0.201970443349754,True,1
put,CF,,2026-08-31T19:50:18.712022Z,,,,13.6,0,30,2026-10-16,140,CF261016P00140000,,,129.42,,40800,5,0.402641493010291,0.402641493010291,False,False,True,False,30,RepeatedHits,40800,0,0,True,1
call,CF,,2026-08-31T15:53:36.951948Z,,,,12.28,205,81,2026-10-16,120,CF261016C00120000,,,127.805,,49112,6,0.418967664055695,0.418967664055695,False,False,False,False,40,RepeatedHitsAscendingFill,0,49112,0.395121951219512,True,1
call,CF,,2026-08-31T13:43:49.023674Z,,,,4.7,0,79,2026-10-02,137,CF261002C00137000,,,131.8267,,37130,22,0.429168384501543,0.429168384501543,False,False,False,False,79,RepeatedHits,0,37130,0,True,1
call,CF,,2026-08-28T17:51:25.378969Z,,,,8.6,88,50,2026-08-28,117,CF260828C00117000,,,125.595,,43000,5,1.70375858760661,1.70375858760661,False,False,False,False,50,RepeatedHits,43000,0,0.568181818181818,True,1
put,CF,,2026-08-27T18:19:33.313446Z,,,,7,352,166,2026-09-18,130,CF260918P00130000,,,126.125,,116198,35,0.400020718465215,0.400020718465215,False,False,False,False,166,RepeatedHits,0,116198,0.471590909090909,True,1
call,CF,,2026-08-27T15:10:33.374576Z,,,,4,1702,51,2026-09-18,125,CF260918C00125000,,,122.73,,20012,8,0.407739929157306,0.407739929157306,False,False,False,False,50,RepeatedHitsDescendingFill,0,20012,0.0299647473560517,True,1
call,CF,,2026-08-27T14:32:57.749505Z,,,,0.9,117,261,2026-09-04,130,CF260904C00130000,,,123.1,,23220,28,0.430919470999763,0.430919470999763,False,False,False,False,258,RepeatedHits,23220,0,2.23076923076923,True,1
call,CF,,2026-08-26T16:21:07.504278Z,,,,0.95,1637,149,2026-09-18,140,CF260918C00140000,,,125.96,,13585,6,0.387047703275678,0.387047703275678,False,False,False,False,143,RepeatedHits,13585,0,0.0910201588271228,True,1
call,CF,,2026-08-26T15:41:40.026286Z,,,,9.5,14,50,2027-02-19,140,CF270219C00140000,,,124.7,,47500,13,0.413304690131642,0.413304690131642,False,False,False,False,50,RepeatedHits,19950,27550,3.57142857142857,True,1
put,CF,,2026-08-26T14:08:33.380736Z,,,,0.5,791,384,2026-10-16,100,CF261016P00100000,,,128.37,,14300,51,0.443245355242033,0.443092347994775,False,False,False,False,286,RepeatedHits,14300,0,0.485461441213654,True,1
call,CF,,2026-08-24T17:08:10.506799Z,,,,13.1,15,116,2027-06-17,150,CF270617C00150000,,,128.37,,111350,5,0.417582378279418,0.417582378279418,False,False,False,False,85,RepeatedHits,111350,0,7.73333333333333,True,1
call,CF,,2026-08-24T16:38:41.756900Z,,,,8.1,190,19,2027-01-15,145,CF270115C00145000,,,128.51,,12960,6,0.416221114492808,0.416221114492808,False,False,False,False,16,RepeatedHits,4860,8100,0.1,True,1
put,CF,,2026-08-24T16:21:31.037257Z,,,,2.4,592,826,2026-10-16,115,CF261016P00115000,,,128.86,,96000,13,0.408163672763427,0.408163672763427,False,False,False,False,400,RepeatedHits,0,96000,1.39527027027027,True,1
call,CF,,2026-08-24T14:32:15.857667Z,,,,2.7,30,182,2026-08-28,132,CF260828C00132000,,,131.74,,16740,57,0.508822189512928,0.508822189512928,False,False,True,False,62,RepeatedHits,4050,270,6.06666666666667,True,1
call,CF,,2026-08-24T14:30:37.722774Z,,,,8.2,72,51,2026-08-28,124,CF260828C00124000,,,131.85,,35260,11,0.463432388473656,0.463432388473656,False,False,False,False,43,RepeatedHits,35260,0,0.708333333333333,True,1
call,CF,,2026-08-24T14:06:31.942169Z,,,,1.9,684,910,2026-09-18,145,CF260918C00145000,,,132.05,,77899,18,0.435664595117619,0.435664595117619,False,False,True,False,410,RepeatedHits,42560,35339,1.33040935672515,True,1
call,CF,,2026-08-24T14:05:58.289447Z,,,,1.73,684,250,2026-09-18,145,CF260918C00145000,,,131.78,,43321,6,0.426019425008928,0.428721639928139,False,False,False,False,250,RepeatedHitsDescendingFill,1575,41746,0.365497076023392,True,1
call,CF,,2026-08-24T13:30:18.674316Z,,,,14.9,2776,24,2027-01-15,130,CF270115C00130000,,,129.86,,17880,5,0.432992263431875,0.432992263431875,False,False,False,False,12,RepeatedHits,0,17880,0.00864553314121038,True,1
call,CF,,2026-08-21T19:48:40.652945Z,,,,5.3,1155,68,2026-12-18,155,CF261218C00155000,,,130.73,,25440,11,0.42441621734878,0.42441621734878,False,False,False,False,48,RepeatedHits,0,25440,0.0588744588744589,True,1
call,CF,,2026-08-21T14:17:38.935782Z,,,,7.6,100,41,2026-11-20,140,CF261120C00140000,,,129.87,,14440,5,0.429461177039654,0.429876575900929,False,False,False,False,19,RepeatedHits,0,14440,0.41,True,1
call,CF,,2026-08-20T19:22:10.887915Z,,,,11.6,199,23,2026-10-16,120,CF261016C00120000,,,125.91,,18560,5,0.406610245209541,0.406610245209541,False,False,False,False,16,RepeatedHits,0,18560,0.115577889447236,True,1
put,CF,,2026-08-20T15:53:16.981303Z,,,,6.3,0,188,2026-08-28,132,CF260828P00132000,,,127.045,,118440,33,0.435777451373016,0.435777451373016,False,False,False,False,188,RepeatedHits,0,118440,0,True,1
call,CF,,2026-08-20T13:57:21.016613Z,,,,1.75,1412,230,2026-09-18,140,CF260918C00140000,,,127,,30625,31,0.406069450983868,0.406069450983868,False,False,True,False,175,RepeatedHits,175,18725,0.162889518413598,True,1
call,CF,,2026-08-20T13:51:48.566774Z,,,,2.1,4,293,2026-09-25,140,CF260925C00140000,,,126.88,,60031,25,0.393852919038904,0.393852919038904,False,False,False,False,286,RepeatedHitsDescendingFill,0,60031,73.25,True,1
call,CF,,2026-08-19T18:28:56.912511Z,,,,30.32,664,35,2028-01-21,110,CF280121C00110000,,,120.415,,90946,7,0.396240346904222,0.396240346904222,False,False,False,False,30,RepeatedHitsDescendingFill,90946,0,0.052710843373494,True,1
call,CF,,2026-08-19T15:09:44.527782Z,,,,4.9,171,90,2026-12-18,145,CF261218C00145000,,,123.75,,44100,26,0.400269617791875,0.400269617791875,False,False,False,False,90,RepeatedHits,0,44100,0.526315789473684,True,1
put,CF,,2026-08-18T16:46:41.299331Z,,,,3.4,9,321,2026-08-28,121,CF260828P00121000,,,120.29,,109140,39,0.389272476287496,0.389272476287496,False,False,False,False,321,RepeatedHits,0,109140,35.6666666666667,True,1
call,CF,,2026-08-18T14:44:45.320372Z,,,,5.37,2263,545,2026-09-18,120,CF260918C00120000,,,120.185,,268566,5,0.365171058788135,0.365171058788135,False,False,False,False,500,RepeatedHitsDescendingFill,268566,0,0.240830755634114,True,1
put,CF,,2026-08-17T17:07:11.520519Z,,,,7.7,754,72,2026-10-16,120,CF261016P00120000,,,117.99,,53130,14,0.367874953004814,0.367874953004814,False,False,False,False,69,RepeatedHits,53130,0,0.0954907161803713,True,1
call,CF,,2026-08-17T16:51:35.334392Z,,,,3.53,764,30,2027-01-15,150,CF270115C00150000,,,117.75,,10585,6,0.398607847376524,0.400799322521997,False,False,False,False,30,RepeatedHitsDescendingFill,2100,2450,0.0392670157068063,True,1
call,CF,,2026-08-14T19:22:25.020035Z,,,,3,408,1265,2026-09-18,125,CF260918C00125000,,,118.49,,15300,6,0.367025654160866,0.367025654160866,False,False,False,False,51,RepeatedHits,300,15000,3.10049019607843,True,1
call,CF,,2026-08-14T19:21:24.144841Z,,,,3,408,1214,2026-09-18,125,CF260918C00125000,,,118.56,,15300,8,0.365217294533132,0.366380076613263,False,False,False,False,51,RepeatedHits,0,15300,2.97549019607843,True,1
call,CF,,2026-08-14T19:05:06.495611Z,,,,1.8,597,113,2026-09-18,130,CF260918C00130000,,,118.67,,15831,6,0.367644864928809,0.367644864928809,False,False,False,False,88,RepeatedHitsAscendingFill,0,15831,0.1892797319933,True,1
call,CF,,2026-08-13T15:49:03.602103Z,,,,2.7,255,155,2026-09-18,125,CF260918C00125000,,,117.7,,41855,26,0.359322144283042,0.359322144283042,False,False,False,False,155,RepeatedHits,41855,0,0.607843137254902,True,1
