type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,underlying_price,vega,total_premium,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
call,CP,,2026-05-14T15:58:44.762163Z,,,,2.85,780,237,2026-06-18,87.5,CP260618C00087500,,,87.3,,67523,27,0.27246616693508,0.27246616693508,False,False,False,False,237,RepeatedHitsDescendingFill,0,67523,0.303846153846154,True,1
call,CP,,2026-05-12T19:04:48.297435Z,,,,2.05,535,257,2026-06-18,87.5,CP260618C00087500,,,85.79,,50614,34,0.255939849924243,0.258693458328212,False,False,False,False,247,RepeatedHitsDescendingFill,0,50614,0.480373831775701,True,1
put,CP,,2026-05-04T15:14:48.730552Z,,,,7,0,344,2026-12-18,87.5,CP261218P00087500,,,84.18,,72100,21,0.194935923535614,0.194935923535614,False,False,False,False,103,RepeatedHits,0,72100,0,True,1
put,CP,,2026-05-04T15:14:44.725601Z,,,,7,0,241,2026-12-18,87.5,CP261218P00087500,,,84.18,,123200,22,0.194935923535614,0.193855209025491,False,False,False,False,176,RepeatedHits,0,3500,0,True,1
put,CP,,2026-04-30T14:08:08.018588Z,,,,0.8,141,1000,2026-05-15,82.5,CP260515P00082500,,,85.32,,77360,4,0.277845322540998,0.277845322540998,True,False,False,False,967,LowHistoricVolumeFloor,0,77360,7.09219858156028,True,1
call,CP,,2026-04-23T16:28:34.858895Z,,,,2.55,117,413,2026-09-18,92.5,CP260918C00092500,,,85.4429,,79060,43,0.236177987855317,0.236309692333507,False,False,False,False,310,RepeatedHitsAscendingFill,72685,6375,3.52991452991453,True,1
call,CP,,2026-04-23T13:58:23.230316Z,,,,2.95,2768,1001,2026-09-18,90,CP260918C00090000,,,84.1601,,73750,15,0.242035823383667,0.242035823383667,False,False,False,False,250,RepeatedHits,23895,26845,0.361632947976879,True,1
call,CP,,2026-04-23T13:57:42.956759Z,,,,2.9,2768,751,2026-09-18,90,CP260918C00090000,,,84.09,,72500,10,0.240803198218863,0.240803198218863,False,False,False,False,250,RepeatedHits,7250,65250,0.271315028901734,True,1
call,CP,,2026-04-23T13:47:44.058240Z,,,,2.9,2768,428,2026-09-18,90,CP260918C00090000,,,84.09,,123268,40,0.240803198218863,0.240803198218863,False,False,False,False,425,RepeatedHitsAscendingFill,122688,580,0.154624277456647,True,1
call,CP,,2026-04-22T14:28:13.490215Z,,,,2.65,108,2637,2026-09-18,90,CP260918C00090000,,,83.12,,79500,5,0.244379115044939,0.244379115044939,False,False,False,False,300,RepeatedHits,0,79500,24.4166666666667,True,1
call,CP,,2026-04-22T14:16:23.074037Z,,,,2.65,108,2175,2026-09-18,90,CP260918C00090000,,,83.14,,64130,5,0.2440326897972,0.244205912547598,False,False,False,False,242,RepeatedHits,0,64130,20.1388888888889,True,1
call,CP,,2026-04-22T14:11:59.279796Z,,,,2.6,108,1587,2026-09-18,90,CP260918C00090000,,,83.07,,97500,8,0.242653981559704,0.242653981559704,False,False,False,False,375,RepeatedHits,0,97500,14.6944444444444,True,1
call,CP,,2026-04-22T14:11:52.260445Z,,,,2.6,108,1087,2026-09-18,90,CP260918C00090000,,,83.055,,93340,6,0.242912532080599,0.242912532080599,False,False,False,False,359,RepeatedHits,0,93340,10.0648148148148,True,1
call,CP,,2026-04-22T14:10:34.328127Z,,,,2.51,108,545,2026-09-18,90,CP260918C00090000,,,82.96,,106180,28,0.239329784403751,0.239329784403751,False,False,False,False,423,RepeatedHitsAscendingFill,78000,25430,5.0462962962963,True,1
call,CP,,2026-04-02T14:46:50.769128Z,,,,1.1,5671,501,2026-04-17,80,CP260417C00080000,,,78.61,,55000,21,0.265740539271478,0.265740539271478,False,False,False,False,500,RepeatedHits,0,55000,0.0883442073708341,True,1
call,CP,,2026-03-17T19:16:48.508209Z,,,,6.5,114,368,2027-01-15,85,CP270115C00085000,,,80.92,,237386,10,0.277156694994429,0.275958419922091,False,False,False,False,365,RepeatedHitsAscendingFill,206186,31200,3.2280701754386,True,1
put,CP,,2026-03-09T19:49:52.643254Z,,,,1.43,2228,625,2026-04-17,80,CP260417P00080000,,,84.18,,67530,29,0.290547173367853,0.290547173367853,False,False,False,False,473,RepeatedHitsDescendingFill,3220,37990,0.280520646319569,True,1
put,CP,,2026-03-06T19:41:54.499767Z,,,,1.74,307,1379,2026-04-17,80,CP260417P00080000,,,83.415,,231652,58,0.287402143150973,0.287402143150973,False,False,False,False,1333,RepeatedHitsDescendingFill,3400,177762,4.49185667752443,True,1
put,CP,,2026-03-06T18:57:44.718297Z,,,,2.4,65,503,2026-04-17,82.5,CP260417P00082500,,,83.53,,119512,47,0.257745452253116,0.259465041479349,False,False,False,False,498,RepeatedHitsDescendingFill,0,119032,7.73846153846154,True,1
put,CP,,2026-03-03T16:29:52.966876Z,,,,1.85,253,557,2026-06-18,80,CP260618P00080000,,,87.165,,102685,18,0.254216215782343,0.254216215782343,False,False,False,False,555,RepeatedHits,102685,0,2.20158102766798,True,1
call,CP,,2026-02-23T20:43:43.061173Z,,,,2,63,600,2026-04-17,87.5,CP260417C00087500,,,85.01,,120000,6,0.234752286068095,0.234752286068095,False,False,False,False,600,RepeatedHits,0,0,9.52380952380952,True,1
call,CP,,2026-02-23T17:25:26.869635Z,,,,1.81,5496,651,2026-03-20,85,CP260320C00085000,,,84.5,,117400,27,0.241611150597411,0.228637073863825,False,False,False,False,650,RepeatedHitsAscendingFill,117400,0,0.118449781659389,True,1
call,CP,,2026-02-11T14:41:41.031877Z,,,,2,35,472,2026-06-18,90,CP260618C00090000,,,83.71,,94215,49,0.217287520100172,0.217287520100172,False,False,False,False,471,RepeatedHitsAscendingFill,89215,5000,13.4857142857143,True,1
call,CP,,2026-02-10T16:13:36.783292Z,,,,1.55,4501,1329,2026-03-20,85,CP260320C00085000,,,82.95,,50528,25,0.22509532923357,0.22509532923357,False,False,False,False,326,RepeatedHits,0,50528,0.295267718284826,True,1
call,CP,,2026-02-10T15:47:37.149649Z,,,,1.25,4501,494,2026-03-20,85,CP260320C00085000,,,82.31,,61629,53,0.218154410757554,0.216063545013118,False,False,False,False,493,RepeatedHits,58504,3125,0.10975338813597,True,1
call,CP,,2026-02-06T19:38:56.527323Z,,,,2.45,266,391,2026-03-20,80,CP260320C00080000,,,80.04,,93855,39,0.223617228286698,0.221211849300776,False,False,False,False,383,RepeatedHitsAscendingFill,93855,0,1.46992481203008,True,1
call,CP,,2026-02-04T16:13:28.773196Z,,,,2.15,209,301,2026-06-18,85,CP260618C00085000,,,79.15,,64448,11,0.223323396192741,0.223323396192741,False,False,False,False,300,RepeatedHitsAscendingFill,0,64448,1.44019138755981,True,1
call,CP,,2026-01-23T17:01:13.039322Z,,,,4.95,1,402,2026-09-18,75,CP260918C00075000,,,72.98,,199015,7,0.243668720960848,0.245796423671966,False,False,False,False,402,RepeatedHits,199015,0,402,True,1
put,CP,,2026-01-13T17:02:35.394050Z,,,,3.6,219,743,2027-01-15,67.5,CP270115P00067500,,,70.29,,266490,61,0.180044670753319,0.179487221091341,False,False,True,False,740,RepeatedHitsAscendingFill,47160,21640,3.39269406392694,True,1
call,CP,,2026-01-06T20:31:18.134922Z,,,,9.1,137,100,2027-01-15,70,CP270115C00070000,,,73.4,,77350,8,0.248196058227428,0.248196058227428,False,False,False,False,85,RepeatedHits,77350,0,0.72992700729927,True,1
put,CP,,2025-12-19T19:58:15.667994Z,,,,7.6,0,229,2026-06-18,80,CP260618P00080000,,,74.58,,174040,20,0.205390364444227,0.205390364444227,False,False,False,False,229,RepeatedHits,0,174040,0,True,1
put,CP,,2025-11-07T17:25:10.162265Z,,,,3,15,187,2026-06-18,65,CP260618P00065000,,,69.405,,54900,6,0.236001684269575,0.236001684269575,False,False,False,False,183,RepeatedHits,54900,0,12.4666666666667,True,1
call,CP,,2025-10-01T17:47:56.632547Z,,,,1.1,300,500,2025-12-19,80,CP251219C00080000,,,74.255,,55000,25,0.22170693539842,0.22170693539842,False,False,False,False,500,RepeatedHits,55000,0,1.66666666666667,True,1
call,CP,,2025-09-25T16:13:52.484049Z,,,,4,1584,700,2026-01-16,75,CP260116C00075000,,,74.93,,99200,11,0.241277732164984,0.241277732164984,False,False,True,False,248,RepeatedHits,99200,0,0.441919191919192,True,1
call,CP,,2025-09-25T16:13:34.651953Z,,,,4.07,1584,452,2026-01-16,75,CP260116C00075000,,,74.96,,61800,20,0.240326259270572,0.24635030540702,False,False,True,False,152,RepeatedHitsDescendingFill,20800,41000,0.285353535353535,True,1
put,CP,,2025-09-25T16:08:26.270668Z,,,,3.5,726,273,2026-01-16,75,CP260116P00075000,,,74.97,,92401,12,0.211028836964179,0.211028836964179,False,False,True,False,264,RepeatedHits,92401,0,0.37603305785124,True,1
call,CP,,2025-09-25T16:08:05.014459Z,,,,4.2,1584,300,2026-01-16,75,CP260116C00075000,,,75.02,,126002,49,0.250461807869773,0.249822562234546,False,False,True,False,300,RepeatedHitsAscendingFill,126002,0,0.189393939393939,True,1
put,CP,,2025-09-18T19:08:56.812453Z,,,,9.7,3,350,2025-09-19,85,CP250919P00085000,,,75.7,,339500,2,1.80238535416342,1.80238535416342,True,True,False,True,350,LowHistoricVolumeFloor,0,339500,116.666666666667,False,1
call,CP,,2025-09-03T16:43:29.171010Z,,,,1.45,73,500,2025-12-19,82.5,CP251219C00082500,,,76.32,,72500,33,0.218534148848051,0.218134193957449,False,False,False,False,500,RepeatedHits,72500,0,6.84931506849315,True,1
put,CP,,2025-09-02T15:03:08.047370Z,,,,2.4,144,277,2026-01-16,72.5,CP260116P00072500,,,75.89,,66000,10,0.21515173391801,0.21515173391801,False,False,False,False,275,RepeatedHits,66000,0,1.92361111111111,True,1
call,CP,,2025-08-26T18:16:36.469820Z,,,,1.2,63,508,2025-10-17,80,CP251017C00080000,,,76.54,,60014,52,0.217326393052963,0.217326393052963,False,False,False,False,500,RepeatedHitsAscendingFill,60014,0,8.06349206349206,True,1
put,CP,,2025-07-31T14:57:44.616263Z,,,,4.6,257,510,2026-01-16,75,CP260116P00075000,,,73.98,,230000,62,0.203472311202005,0.203725709609126,False,False,True,False,500,RepeatedHits,0,230000,1.98443579766537,True,1
put,CP,,2025-07-30T13:49:31.057014Z,,,,1.82,10913,10242,2025-09-19,75,CP250919P00075000,,,76.12,,1820000,2,0.206519525433299,0.206519525433299,True,False,False,False,10000,LowHistoricVolumeFloor,1820000,0,0.938513699257766,True,1
call,CP,,2025-07-22T19:33:00.549938Z,,,,0.8,285,751,2025-09-19,85,CP250919C00085000,,,78.1401,,60000,17,0.236024547372854,0.236024547372854,False,False,False,False,750,RepeatedHits,60000,0,2.63508771929825,True,1
put,CP,,2025-07-14T19:28:51.678993Z,,,,2.7,100,518,2025-09-19,80,CP250919P00080000,,,81.22,,86670,5,0.238716343990713,0.238716343990713,False,False,False,False,321,RepeatedHits,86670,0,5.18,True,1
put,CP,,2025-07-14T19:12:04.060027Z,,,,1.25,133,10021,2025-09-19,75,CP250919P00075000,,,81.35,,1250000,2,0.267388482295105,0.267388482295105,True,False,False,False,10000,LowHistoricVolumeFloor,1250000,0,75.3458646616541,True,1
call,CP,,2025-07-09T18:03:39.791812Z,,,,1.15,31,501,2025-08-15,85,CP250815C00085000,,,81.585,,57500,19,0.235335593271225,0.235335593271225,False,False,False,False,500,RepeatedHits,57500,0,16.1612903225806,True,1
call,CP,,2025-06-30T15:01:10.017827Z,,,,8.3,1355,174,2026-01-16,75,CP260116C00075000,,,78.62,,144421,7,0.276542314607475,0.276542314607475,False,False,False,False,174,RepeatedHits,144421,0,0.128413284132841,True,1
call,CP,,2025-06-16T18:32:24.830441Z,,,,1.75,82,1003,2025-07-18,82.5,CP250718C00082500,,,81.92,,87500,38,0.208082665784455,0.208082665784455,False,False,False,False,500,RepeatedHits,87500,0,12.2317073170732,True,1
call,CP,,2025-06-16T18:16:15.352806Z,,,,1.85,82,503,2025-07-18,82.5,CP250718C00082500,,,81.96,,92502,16,0.216493256672545,0.216493256672545,False,False,False,False,500,RepeatedHitsAscendingFill,92502,0,6.13414634146341,True,1
put,CP,,2025-05-16T18:44:01.663227Z,,,,0.65,517,1003,2025-06-20,77.5,CP250620P00077500,,,81.8899,,65024,57,0.221565677686611,0.221568497160442,False,False,True,False,1000,RepeatedHitsAscendingFill,65024,0,1.94003868471954,True,1
call,CP,,2025-05-14T19:31:45.869202Z,,,,1.8,246,663,2025-09-19,90,CP250919C00090000,,,81.44,,109155,40,0.243705333992752,0.244212475697888,False,False,False,False,607,RepeatedHitsDescendingFill,25020,84135,2.69512195121951,True,1
call,CP,,2025-05-14T15:17:02.855015Z,,,,2.2,187,501,2025-09-19,87.5,CP250919C00087500,,,80.7099,,110000,32,0.24388097402233,0.244528209618713,False,False,False,False,500,RepeatedHits,0,110000,2.67914438502674,True,1
put,CP,,2025-05-12T14:48:30.592383Z,,,,4,292,127,2025-06-20,80,CP250620P00080000,,,76.525,,50000,23,0.172050006389112,0.172050006389112,False,False,False,False,125,RepeatedHits,0,50000,0.434931506849315,True,1
call,CP,,2025-05-12T13:38:06.683254Z,,,,3.2,504,179,2026-01-16,85,CP260116C00085000,,,76.34,,55038,41,0.249079650668597,0.249079650668597,False,False,False,False,172,RepeatedHits,320,54718,0.35515873015873,True,1
call,CP,,2025-05-02T13:38:06.447843Z,,,,16.43,392,384,2027-01-15,65,CP270115C00065000,,,73.8101,,631054,44,0.321103126994773,0.309246373218486,False,False,False,False,384,RepeatedHitsAscendingFill,631054,0,0.979591836734694,True,1
call,CP,,2025-04-24T18:22:06.714464Z,,,,2.4,247,375,2025-09-19,80,CP250919C00080000,,,72.99,,89964,46,0.265264560666536,0.265264560666536,False,False,False,False,375,RepeatedHitsDescendingFill,2400,87564,1.51821862348178,True,1
call,CP,,2025-04-01T16:42:05.701574Z,,,,4.8,168,157,2025-09-19,72.5,CP250919C00072500,,,70.41,,72970,5,0.300727730081819,0.295523055007833,False,False,False,False,152,RepeatedHits,70560,2410,0.93452380952381,True,1
put,CP,,2025-03-27T18:16:02.450562Z,,,,6.4,354,128,2025-06-20,77.5,CP250620P00077500,,,72.12,,81920,14,0.208604791205467,0.208604791205467,False,False,False,False,128,RepeatedHits,81920,0,0.361581920903955,True,1
put,CP,,2025-03-07T17:04:41.679997Z,,,,2.15,914,261,2025-03-21,77.5,CP250321P00077500,,,76.825,,54600,25,0.29767467532591,0.296293246669811,False,False,True,False,254,RepeatedHits,0,44495,0.285557986870897,True,1
call,CP,,2025-03-05T15:19:35.649619Z,,,,2.8,178,1025,2025-06-20,80,CP250620C00080000,,,76.5,,140005,44,0.255159205202105,0.255159205202105,False,False,False,False,500,RepeatedHitsAscendingFill,96605,43400,5.75842696629214,True,1
call,CP,,2025-03-03T15:17:17.268997Z,,,,2.65,234,500,2025-06-20,82.5,CP250620C00082500,,,78.4901,,132520,45,0.247931299825339,0.247931299825339,False,False,False,False,500,RepeatedHitsAscendingFill,132520,0,2.13675213675214,True,1
call,CP,,2025-02-28T18:32:03.413147Z,,,,5.6,1,146,2025-04-17,72.5,CP250417C00072500,,,76.45,,81759,20,0.300558570383832,0.300558570383832,False,False,False,False,146,RepeatedHits,0,81759,146,True,1
call,CP,,2025-02-26T17:29:17.788524Z,,,,3.5,1601,357,2025-03-21,75,CP250321C00075000,,,77.23,,124240,22,0.289256197448703,0.289256197448703,False,False,False,False,355,RepeatedHits,0,124240,0.222985633978763,True,1
call,CP,,2025-02-14T19:27:50.310855Z,,,,8.38,240,80,2025-02-21,70,CP250221C00070000,,,78.23,,67023,13,,,False,False,False,False,80,RepeatedHitsDescendingFill,0,67023,0.333333333333333,True,1
put,CP,,2025-02-03T20:05:38.705642Z,,,,5.1,86,177,2025-06-20,77.5,CP250620P00077500,,,75.49,,74460,18,,,False,False,True,False,146,RepeatedHits,0,74460,2.05813953488372,True,1
call,CP,,2025-02-03T19:59:13.998709Z,,,,4,202,397,2025-06-20,77.5,CP250620C00077500,,,75.37,,155579,46,,,False,False,True,False,389,RepeatedHitsDescendingFill,0,155579,1.96534653465347,True,1
put,CP,,2025-02-03T18:54:27.160594Z,,,,1.56,1826,688,2025-02-21,75,CP250221P00075000,,,75.41,,87112,39,,,False,False,True,False,560,RepeatedHitsDescendingFill,79232,7880,0.376779846659365,True,1
put,CP,,2025-02-03T17:53:42.220235Z,,,,1.75,765,1346,2025-03-21,72.5,CP250321P00072500,,,74.97,,118815,66,,,False,False,True,False,679,RepeatedHitsDescendingFill,700,118115,1.75947712418301,True,1
put,CP,,2025-02-03T15:14:15.239682Z,,,,2.05,765,303,2025-03-21,72.5,CP250321P00072500,,,73.555,,61500,13,,,False,False,False,False,300,RepeatedHits,42025,19475,0.396078431372549,True,1
put,CP,,2025-01-31T20:56:21.743098Z,,,,1.1,2276,741,2025-02-21,77.5,CP250221P00077500,,,79.67,,81143,22,,,False,False,False,False,738,RepeatedHits,24090,55953,0.325571177504394,True,1
call,CP,,2025-01-30T14:35:46.903527Z,,,,3.5,681,250,2025-03-21,80,CP250321C00080000,,,81.3052,,87501,36,,,False,False,False,False,250,RepeatedHits,87501,0,0.367107195301028,True,1
call,CP,,2025-01-29T20:58:49.770805Z,,,,1.7,3340,719,2025-02-21,80,CP250221C00080000,,,78.655,,85000,23,,,False,False,False,False,500,RepeatedHits,13090,71910,0.215269461077844,True,1
put,CP,,2025-01-29T19:41:07.071881Z,,,,2.96,441,676,2025-02-21,80,CP250221P00080000,,,78.62,,180475,44,,,False,False,False,False,609,RepeatedHitsAscendingFill,33510,89365,1.5328798185941,True,1
put,CP,,2025-01-28T15:25:05.484176Z,,,,4.3,149,119,2025-03-21,82.5,CP250321P00082500,,,79.445,,51174,35,,,False,False,False,False,119,RepeatedHits,51174,0,0.798657718120805,True,1
call,CP,,2025-01-24T19:11:57.023922Z,,,,1.8,817,331,2025-03-21,82.5,CP250321C00082500,,,79.63,,57250,44,,,False,False,False,False,318,RepeatedHitsAscendingFill,57070,180,0.405140758873929,True,1
call,CP,,2025-01-22T14:53:36.670076Z,,,,1.9,1746,1260,2025-02-21,80,CP250221C00080000,,,78.16,,60420,16,,,False,False,False,False,318,RepeatedHits,25840,0,0.721649484536082,True,1
call,CP,,2025-01-22T14:53:01.143291Z,,,,1.8,1746,942,2025-02-21,80,CP250221C00080000,,,78.0505,,167760,40,,,False,False,False,False,932,RepeatedHits,69480,0,0.539518900343643,True,1
call,CP,,2025-01-21T16:49:38.677137Z,,,,3,618,277,2025-03-21,77.5,CP250321C00077500,,,77.01,,75920,35,,,False,False,False,False,253,RepeatedHits,75920,0,0.448220064724919,True,1
call,CP,,2025-01-17T19:54:15.149221Z,,,,1.8,1532,378,2025-02-21,77.5,CP250221C00077500,,,75.16,,50580,29,,,False,False,True,False,281,RepeatedHits,34740,15840,0.246736292428198,True,1
put,CP,,2025-01-17T18:41:29.538363Z,,,,2.51,1218,690,2025-02-21,75,CP250221P00075000,,,75.09,,50870,29,,,False,False,False,False,203,RepeatedHitsAscendingFill,11120,39750,0.566502463054187,True,1
put,CP,,2025-01-16T20:29:23.196416Z,,,,2.71,110,694,2025-02-21,75,CP250221P00075000,,,74.255,,66670,39,,,False,False,False,False,246,RepeatedHitsAscendingFill,2970,63700,6.30909090909091,True,1
call,CP,,2025-01-08T19:55:21.028285Z,,,,3.7,1850,1306,2025-01-17,72.5,CP250117C00072500,,,76.04,,76960,27,,,False,False,False,False,208,RepeatedHits,76960,0,0.705945945945946,True,1
call,CP,,2025-01-08T15:55:09.758911Z,,,,2.8,154,500,2025-02-21,77.5,CP250221C00077500,,,77.67,,140001,47,,,False,False,False,False,500,RepeatedHits,57681,82320,3.24675324675325,True,1
call,CP,,2025-01-07T20:41:03.577794Z,,,,1.4,83,1645,2025-02-21,80,CP250221C00080000,,,76.82,,61460,26,,,False,False,False,False,439,RepeatedHits,20440,26740,19.8192771084337,True,1
put,CP,,2024-12-19T18:24:51.226166Z,,,,3.6,66,683,2025-06-20,70,CP250620P00070000,,,71.84,,59400,15,,,False,False,False,False,165,RepeatedHits,0,59400,10.3484848484848,True,1
put,CP,,2024-12-19T18:24:47.804380Z,,,,3.6,66,192,2025-06-20,70,CP250620P00070000,,,71.81,,52920,10,,,False,False,False,False,147,RepeatedHits,52920,0,2.90909090909091,True,1
