type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_singleleg,has_multileg,has_floor,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,expiry_count
call,GE,0.30124537236951343,2026-09-25T16:05:08.844196Z,0.39549567717787526,-0.10714569247947268,0.00708322196934607,13.9,3810,112,2027-01-15,350,GE270115C00350000,0.3528158835084623,13.89999999999999,31970,0.6952886744605908,325.87,7,0.301245372369513,0.301245372369513,True,False,False,True,False,23,RepeatedHits,0,31970,0.0293963254593176,1
call,GE,0.3087372861315115,2026-09-25T16:01:18.748116Z,0.4585734301221305,-0.11398775883214007,0.007142962239668118,17.55,1797,81,2027-01-15,340,GE270115C00340000,0.4031991281928259,17.550000000000008,26325,0.7139261529688317,324.98,12,0.307651267515289,0.308904365918623,True,False,False,False,False,15,RepeatedHits,0,26325,0.0450751252086811,1
call,GE,0.30948216487616287,2026-09-25T16:00:54.753632Z,0.45800933562853746,-0.11414725635601064,0.0071272485805483985,17.55,1797,66,2027-01-15,340,GE270115C00340000,0.4024738420606375,17.550000000000033,14040,0.7135650519089392,324.72,8,0.309321724681033,0.309963485461554,True,False,False,False,False,8,RepeatedHits,0,14040,0.0367278797996661,1
call,GE,0.3092429026212273,2026-09-25T16:00:30.781797Z,0.3900800959435681,-0.1085725820889874,0.0069035147651291,13.9,3810,57,2027-01-15,350,GE270115C00350000,0.3457129711820058,13.90000000000001,12510,0.689632126614022,324.46,7,0.309242902621227,0.309242902621227,True,False,False,False,False,9,RepeatedHits,0,12510,0.0149606299212598,1
call,GE,0.31254257176632355,2026-09-25T15:59:01.300946Z,0.45571645525468846,-0.11479938237034847,0.007063425109533402,17.55,1797,46,2027-01-15,340,GE270115C00340000,0.3995216567328495,17.549999999999986,21060,0.7120695855084511,324.27,12,0.312206542377385,0.312654581562636,True,False,False,False,False,12,RepeatedHits,0,21060,0.0255982192543127,1
put,GE,0.33371501883525295,2026-09-25T14:51:41.146310Z,-0.4806697853367741,-0.08480853313915772,0.006673406992970991,25.23,1044,6,2027-01-15,330,GE270115P00330000,-0.5538191213945893,25.225000000000012,15135,0.7129790341898549,322.95,5,0.334368372030829,0.334161756308116,True,False,False,False,False,6,RepeatedHitsAscendingFill,7570,7565,0.00574712643678161,1
put,GE,0.35024072710478277,2026-09-25T14:51:22.898771Z,-0.23350391646759047,-0.07569364567709518,0.004880449474151397,9.45,1192,192,2027-01-15,290,GE270115P00290000,-0.26071129756967126,9.448783068783063,178582,0.5485693774417945,323.4,39,0.347524435800407,0.350262935140403,True,False,False,False,False,189,RepeatedHitsDescendingFill,930,177652,0.161073825503356,1
call,GE,0.3162292089142195,2026-09-25T14:45:38.640921Z,0.4522326260668671,-0.11549130829124889,0.006988803818368241,17.5,1797,19,2027-01-15,340,GE270115C00340000,0.39525512354187187,17.5,12250,0.7098377712938009,323.53,6,0.31622920891422,0.31622920891422,True,False,False,False,False,7,RepeatedHits,0,12250,0.0105731775180857,1
call,GE,0.3169163735274493,2026-09-25T14:44:07.361182Z,0.3851128445043308,-0.10991351149578402,0.00673970519915425,13.9,3810,32,2027-01-15,350,GE270115C00350000,0.3391604253875925,13.899999999999988,30580,0.6842024932271599,323.1,8,0.316916373527449,0.316916373527449,True,False,False,False,False,22,RepeatedHits,0,30580,0.0083989501312336,1
call,GE,0.3196007235264697,2026-09-25T14:44:05.155008Z,0.4498028517960525,-0.1161959131293433,0.0069211944329986095,17.5,1797,10,2027-01-15,340,GE270115C00340000,0.3921114511390135,17.500000000000007,17500,0.7081398040775911,323,10,0.31960072352647,0.31960072352647,True,False,False,False,False,10,RepeatedHits,0,17500,0.00556483027267668,1
call,GE,0.3616134813945939,2026-09-25T14:06:40.713128Z,0.6083665137075431,-0.09041544535964453,0.0038786340998754067,44.8,27,12,2027-06-17,320,GE270617C00320000,1.094576747422533,44.80000000000002,53760,1.052149172118616,321.455,10,0.363039016587823,0.363039016587823,True,False,False,True,False,12,RepeatedHits,8800,44960,0.444444444444444,1
call,GE,0.3283255614520544,2026-09-24T19:12:41.666436Z,0.3345954139071419,-0.0865097799060133,0.00498621686751125,14.35,624,48,2027-03-19,370,GE270319C00370000,0.447607071916753,14.34999999999999,18655,0.8099603774187918,320.32,9,0.328325561452054,0.328325561452054,True,False,False,False,False,13,RepeatedHits,0,18655,0.0769230769230769,1
put,GE,0.3077736004159278,2026-09-24T19:01:21.095325Z,-0.2997581981386772,-0.18047055643193316,0.01433612775814184,4.8,2056,159,2026-10-16,310,GE261016P00310000,-0.060864004564473294,4.8,19200,0.2737856407450819,320.855,11,0.307773600415928,0.307773600415928,True,False,False,False,False,40,RepeatedHits,19200,0,0.0773346303501946,1
put,GE,0.3100136933711531,2026-09-24T19:01:05.237572Z,-0.29797217001328435,-0.1815202541620381,0.0141848832452862,4.8,2056,119,2026-10-16,310,GE261016P00310000,-0.06055541884652691,4.799999999999999,19200,0.27321771930197924,321.06,11,0.310013693371153,0.310013693371153,True,False,False,False,False,40,RepeatedHits,19200,0,0.0578793774319066,1
put,GE,0.31001369337115314,2026-09-24T19:00:50.794404Z,-0.29797217001328435,-0.18152025416203812,0.0141848832452862,4.8,2056,79,2026-10-16,310,GE261016P00310000,-0.0605554188465269,4.799999999999999,19200,0.2732177193019793,321.06,7,0.310013693371153,0.310013693371153,True,False,False,False,False,40,RepeatedHits,19200,0,0.0384241245136187,1
put,GE,0.3597657301782014,2026-09-24T18:52:08.354155Z,-0.3100355161099213,-0.040740877372762344,0.0030802570326991107,27.95,59,114,2027-09-17,300,GE270917P00300000,-1.2517089182537149,27.951249999999995,22361,1.1232535752112056,321.47,6,0.35975460186301,0.35975460186301,True,False,False,False,False,8,RepeatedHits,19566,2795,1.93220338983051,1
call,GE,0.32168049704668134,2026-09-24T18:52:04.146816Z,0.4403748828382851,-0.11508487309685653,0.00685686901699836,17.05,1739,113,2027-01-15,340,GE270115C00340000,0.3854306062723678,17.049999999999997,90365,0.705497483195378,321.425,8,0.321680497046681,0.321680497046681,True,False,False,False,False,53,RepeatedHits,0,90365,0.0649798734905118,1
put,GE,0.39877112867519393,2026-09-24T17:39:21.701076Z,-0.702169658017503,-1.1368962923087418,0.0516719921792223,4.9,106,250,2026-09-25,325,GE260925P00325000,-0.006315551881257371,4.900000000000009,20090,0.05828382552045311,321.315,7,0.398771128675194,0.398771128675194,True,False,False,False,False,41,RepeatedHits,19110,490,2.35849056603774,1
put,GE,0.3857464247094863,2026-09-24T17:39:08.067558Z,-0.706756808496255,-1.0909123570493606,0.05303108515215203,4.8,106,208,2026-09-25,325,GE260925P00325000,-0.006353862829940062,4.80000000000004,38880,0.05787549540539968,321.315,16,0.381499797293212,0.38579950755219,True,False,False,False,False,81,RepeatedHits,15840,23040,1.9622641509434,1
put,GE,0.37829076875112766,2026-09-24T17:38:56.840577Z,-0.706231549138279,-1.0705423735028472,0.054107570695379706,4.7,106,125,2026-09-25,325,GE260925P00325000,-0.006348054981904571,4.6999999999999895,46060,0.05793803092253651,321.43,12,0.378290768751128,0.378290768751128,True,False,False,False,False,98,RepeatedHits,15980,30080,1.17924528301887,1
call,GE,0.2976440294584961,2026-09-24T17:17:27.315350Z,0.26146144783129227,-0.18325439691085862,0.013788723068526172,3.6,2731,73,2026-10-16,340,GE261016C00340000,0.0487091020688033,3.599999999999994,15480,0.2578413833306497,322.85,9,0.297644029458496,0.297644029458496,True,False,False,False,False,43,RepeatedHits,0,15480,0.0267301354815086,1
call,GE,0.3243715037973492,2026-09-24T15:20:36.950346Z,0.24785713410003096,-0.08860557998577487,0.005517569287088931,7.75,658,193,2027-01-15,370,GE270115C00370000,0.21975649406610023,7.748526315789469,147222,0.5590797670515117,317.65,44,0.324397868972021,0.324397868972021,True,False,False,True,False,190,RepeatedHitsDescendingFill,2320,144902,0.293313069908815,1
call,GE,0.32272162699030194,2026-09-24T15:20:36.950346Z,0.2969923794046986,-0.09731251712899829,0.006067871123062286,9.78,1056,20,2027-01-15,360,GE270115C00360000,0.2617873455595339,9.779999999999987,19560,0.6117095142046669,317.65,5,0.32223162188451,0.32468164741347,True,False,False,False,False,20,RepeatedHits,15600,3960,0.0189393939393939,1
put,GE,0.35315916978440653,2026-09-24T15:18:58.739646Z,-0.4784129292287265,-0.0662328221603419,0.005110913002239921,34.04,339,9,2027-03-19,330,GE270319P00330000,-0.8973479646090637,34.04374999999999,27235,0.8791812758331575,317.83,8,0.353230258206701,0.352661550828344,True,False,False,False,False,8,RepeatedHitsAscendingFill,27235,0,0.0265486725663717,1
call,GE,0.3130805178525255,2026-09-24T13:58:37.232737Z,0.5314341403992024,-0.38420824947382176,0.026978671972002686,6.29,267,252,2026-10-02,317.5,GE261002C00317500,0.035666113446118,6.291999999999976,18876,0.18725906052639943,318.0425,5,0.313507733866083,0.313507733866083,True,False,False,False,False,30,RepeatedHitsDescendingFill,0,18876,0.943820224719101,1
call,GE,0.2946421986270355,2026-09-23T18:13:03.380440Z,0.3530443686695311,-0.20392973401986914,0.015617531006299533,5.45,4,412,2026-10-16,332.5,GE261016C00332500,0.06812616064921706,5.4487619047619065,171636,0.3000196599244051,321.665,38,0.294683479003189,0.294683479003189,True,False,False,False,False,315,RepeatedHitsDescendingFill,0,168936,103,1
put,GE,0.3781761417887869,2026-09-23T15:42:53.257730Z,-0.09427408066229273,-0.023782600504708054,0.0013939619950368817,6.27,31,42,2027-09-17,220,GE270917P00220000,-0.35973627619647397,6.269512195121951,25705,0.5357997878926593,321.46,10,0.381531023845479,0.37500060992038,True,False,False,True,False,41,RepeatedHitsAscendingFill,19315,4515,1.35483870967742,1
call,GE,0.30293875998534336,2026-09-23T14:19:22.974993Z,0.44818235419718844,-0.2275009882085051,0.016006174622390307,7.97,6765,32,2026-10-16,330,GE261016C00330000,0.08676162469580286,7.967857142857158,11155,0.3227106236877839,324.99,9,0.302385437596544,0.302385437596544,True,False,False,True,False,14,RepeatedHitsAscendingFill,8755,2400,0.00473022912047302,1
call,GE,0.37763150034141874,2026-09-23T14:19:22.974993Z,0.47725881697976724,-0.2491029996750099,0.011320167631417244,12.23,45,56,2026-10-23,330,GE261023C00330000,0.11742746603095504,12.234259259259275,66065,0.3710973633984071,324.99,8,0.378055672058144,0.375360898991273,True,False,False,True,False,54,RepeatedHitsAscendingFill,32985,33080,1.24444444444444,1
put,GE,0.3561885309739001,2026-09-23T14:06:33.287709Z,-0.3454065485074453,-0.06832464887659365,0.004572603838718372,21.51,573,12,2027-03-19,310,GE270319P00310000,-0.6486523909067219,21.506250000000005,17205,0.8342049748447078,324.995,6,0.353116066853593,0.356713075820407,True,False,False,False,False,8,RepeatedHitsDescendingFill,17205,0,0.0209424083769634,1
put,GE,0.3928391817559308,2026-09-23T14:03:55.184307Z,-0.3848137405872751,-0.8892620066953328,0.040434510416251436,2.59,36,83,2026-09-25,322.5,GE260925P00322500,-0.00699581952755583,2.590000000000003,13986,0.0919611637943645,325.05,5,0.392839181755931,0.392839181755931,True,False,False,False,False,54,RepeatedHits,13986,0,2.30555555555556,1
call,GE,,2026-09-22T18:19:22.832537Z,,,,10.1,296,30,2026-10-30,330,GE261030C00330000,,,26260,,318.28,6,0.352925155584889,0.352925155584889,True,False,False,False,False,26,RepeatedHits,13130,13130,0.101351351351351,1
call,GE,,2026-09-22T17:42:13.765943Z,,,,27.42,154,11,2027-03-19,330,GE270319C00330000,,,27418,,317.14,5,0.339296451678004,0.348245387669431,True,False,False,False,False,10,RepeatedHitsDescendingFill,0,27418,0.0714285714285714,1
call,GE,,2026-09-22T17:00:17.559917Z,,,,3.8,174,45,2026-10-16,335,GE261016C00335000,,,13300,,318.175,7,0.293102992148929,0.293102992148929,True,False,False,False,False,35,RepeatedHits,2280,0,0.258620689655172,1
call,GE,,2026-09-22T16:38:53.775526Z,,,,7.02,1445,208,2026-11-20,350,GE261120C00350000,,,24580,,318.095,10,0.341267660140732,0.33894571316121,True,False,False,False,False,35,RepeatedHitsAscendingFill,18900,5680,0.143944636678201,1
put,GE,,2026-09-22T16:00:53.360762Z,,,,1.03,580,157,2026-09-25,310,GE260925P00310000,,,11743,,318.4831,30,0.344285495377097,0.344285495377097,True,False,False,False,False,114,RepeatedHits,11743,0,0.270689655172414,1
put,GE,,2026-09-22T14:50:14.730061Z,,,,7.19,603,29,2026-11-20,290,GE261120P00290000,,,11510,,314.875,6,0.363193481856847,0.359438690395793,True,False,False,True,False,16,RepeatedHitsAscendingFill,7865,3645,0.0480928689883914,1
put,GE,,2026-09-22T14:49:45.046896Z,,,,6.3,333,66,2026-10-02,315,GE261002P00315000,,,41580,,314.85,18,0.307733343041894,0.307733343041894,True,False,False,False,False,66,RepeatedHits,41580,0,0.198198198198198,1
call,GE,,2026-09-22T14:47:13.556714Z,,,,6.16,1445,144,2026-11-20,350,GE261120C00350000,,,15405,,314.775,10,0.339816502523598,0.343499057506214,True,False,False,False,False,25,RepeatedHitsDescendingFill,14145,1260,0.0996539792387543,1
call,GE,,2026-09-22T14:29:14.664570Z,,,,18.55,547,71,2027-01-15,330,GE270115C00330000,,,20400,,314.85,11,0.328709132720355,0.327997078467009,True,False,False,False,False,11,RepeatedHitsAscendingFill,18550,1850,0.129798903107861,1
call,GE,,2026-09-22T14:28:00.642781Z,,,,1.75,376,196,2026-11-20,390,GE261120C00390000,,,17675,,315.31,5,0.359029424615022,0.359523696814562,True,False,False,False,False,101,RepeatedHits,17501,174,0.521276595744681,1
call,GE,,2026-09-22T14:17:35.042196Z,,,,18.97,547,52,2027-01-15,330,GE270115C00330000,,,30358,,315.88,6,0.327266006599628,0.327456546533728,True,False,False,False,False,16,RepeatedHitsDescendingFill,19000,11358,0.0950639853747715,1
call,GE,,2026-09-22T13:39:43.496310Z,,,,7.8,1445,100,2026-11-20,350,GE261120C00350000,,,41340,,320.4099,20,0.341905507864969,0.341905507864969,True,False,False,False,False,53,RepeatedHits,0,25740,0.069204152249135,1
call,GE,,2026-09-22T13:39:22.603228Z,,,,7.85,1445,47,2026-11-20,350,GE261120C00350000,,,35325,,320.36,18,0.343356319766302,0.343356319766302,True,False,False,False,False,45,RepeatedHits,0,16485,0.0325259515570934,1
put,GE,,2026-09-21T19:22:38.617440Z,,,,4.2,548,166,2026-11-20,280,GE261120P00280000,,,65940,,320.37,20,0.371672944503309,0.371672944503309,True,False,False,False,False,157,RepeatedHits,65940,0,0.302919708029197,1
call,GE,,2026-09-21T18:52:46.893208Z,,,,7.6,0,24,2026-10-16,327.5,GE261016C00327500,,,12920,,320.89,7,0.302027134706318,0.302027134706318,True,False,False,False,False,17,RepeatedHits,760,5320,0,1
put,GE,,2026-09-21T18:16:17.194277Z,,,,1.85,0,84,2026-10-16,292.5,GE261016P00292500,,,15170,,320.75,9,0.33198900951971,0.33198900951971,True,False,False,False,False,82,RepeatedHits,15170,0,0,1
call,GE,,2026-09-21T18:03:32.805516Z,,,,14.85,481,63,2027-03-19,370,GE270319C00370000,,,11880,,320.6,7,0.330499265989189,0.330499265989189,True,False,False,False,False,8,RepeatedHits,4455,1485,0.130977130977131,1
put,GE,,2026-09-21T17:12:02.191761Z,,,,9.46,671,375,2026-10-16,320,GE261016P00320000,,,28376,,321.33,6,0.31512228755017,0.31512228755017,True,False,False,False,False,30,RepeatedHitsDescendingFill,28376,0,0.558867362146051,1
call,GE,,2026-09-21T16:55:50.754849Z,,,,7.1,12,251,2026-10-02,322.5,GE261002C00322500,,,44730,,322.03,6,0.320235356165233,0.320235356165233,True,False,False,False,False,63,RepeatedHits,42600,2130,20.9166666666667,1
call,GE,,2026-09-21T16:54:47.596028Z,,,,6.89,12,188,2026-10-02,322.5,GE261002C00322500,,,84111,,321.83,11,0.315811128937314,0.315811128937314,True,False,False,False,False,122,RepeatedHitsDescendingFill,24840,59271,15.6666666666667,1
put,GE,,2026-09-21T16:26:52.786358Z,,,,12.51,797,35,2026-11-20,310,GE261120P00310000,,,23778,,320.9,7,0.359459980057898,0.359870522833093,True,False,False,False,False,19,RepeatedHitsDescendingFill,22528,1250,0.0439146800501882,1
call,GE,,2026-09-21T16:07:38.472771Z,,,,26.3,139,35,2027-06-17,360,GE270617C00360000,,,26300,,320.715,10,0.338043345268799,0.338043345268799,True,False,False,False,False,10,RepeatedHits,10520,2630,0.251798561151079,1
put,GE,,2026-09-21T16:07:13.712566Z,,,,9.95,671,341,2026-10-16,320,GE261016P00320000,,,320383,,320.145,39,0.313192074957101,0.313262334523585,True,False,False,False,False,322,RepeatedHitsDescendingFill,0,320383,0.508196721311475,1
call,GE,,2026-09-21T16:07:07.495920Z,,,,26,139,25,2027-06-17,360,GE270617C00360000,,,26000,,320.08,10,0.337870110009237,0.337870110009237,True,False,False,False,False,10,RepeatedHits,7800,0,0.179856115107914,1
call,GE,,2026-09-21T16:06:58.874850Z,,,,26,139,15,2027-06-17,360,GE270617C00360000,,,39000,,320.08,15,0.337870110009237,0.337870110009237,True,False,False,False,False,15,RepeatedHits,10400,0,0.107913669064748,1
call,GE,,2026-09-21T15:30:20.097553Z,,,,13.18,3027,303,2027-01-15,350,GE270115C00350000,,,65917,,318.6,6,0.324891970495567,0.324891970495567,True,False,False,False,False,50,RepeatedHitsAscendingFill,65917,0,0.10009910802775,1
call,GE,,2026-09-21T15:28:07.526253Z,,,,13.24,3027,253,2027-01-15,350,GE270115C00350000,,,52953,,318.67,7,0.325255142870524,0.325255142870524,True,False,False,False,False,40,RepeatedHitsAscendingFill,0,52953,0.083581103402709,1
call,GE,,2026-09-21T15:26:29.079022Z,,,,13.3,3027,153,2027-01-15,350,GE270115C00350000,,,66500,,318.82,9,0.325776468350556,0.325776468350556,True,False,False,True,False,50,RepeatedHits,0,66500,0.0505450941526264,1
call,GE,,2026-09-21T15:24:50.960930Z,,,,13.3,3027,103,2027-01-15,350,GE270115C00350000,,,66500,,318.96,6,0.325018760703061,0.325018760703061,True,False,False,False,False,50,RepeatedHits,10640,55860,0.0340270895275851,1
put,GE,,2026-09-21T15:08:02.626268Z,,,,0.75,400,174,2026-10-16,280,GE261016P00280000,,,10597,,318.74,21,0.344685278247435,0.334967323005111,True,False,False,False,False,141,RepeatedHitsAscendingFill,10427,170,0.435,1
call,GE,,2026-09-21T14:25:46.776807Z,,,,15.5,2,25,2026-10-02,302.5,GE261002C00302500,,,26355,,315.425,7,0.323699120879685,0.323699120879685,True,False,False,False,False,17,RepeatedHits,24800,1555,12.5,1
call,GE,,2026-09-21T14:23:16.901902Z,,,,21.5,98,21,2026-11-20,310,GE261120C00310000,,,21500,,315.28,5,0.348993634697469,0.348993634697469,True,False,False,False,False,10,RepeatedHits,21500,0,0.214285714285714,1
put,GE,,2026-09-21T14:07:28.899001Z,,,,15,797,9,2026-11-20,310,GE261120P00310000,,,12000,,314.1,8,0.356582168163825,0.356582168163825,True,False,False,True,False,8,RepeatedHits,12000,0,0.0112923462986198,1
call,GE,,2026-09-21T14:06:42.861352Z,,,,0.68,141,561,2027-01-15,460,GE270115C00460000,,,38148,,314.055,31,0.334216879715216,0.334216879715216,True,False,False,False,False,561,RepeatedHits,38148,0,3.97872340425532,1
put,GE,,2026-09-21T13:30:40.774588Z,,,,16.15,468,7,2027-03-19,290,GE270319P00290000,,,11305,,317.19,7,0.356645204469833,0.356645204469833,True,False,False,False,False,7,RepeatedHits,1615,3230,0.014957264957265,1
put,GE,,2026-09-21T13:30:40.774588Z,,,,19.05,1675,7,2027-01-15,310,GE270115P00310000,,,13335,,317.19,7,0.347427892698679,0.347427892698679,True,False,False,False,False,7,RepeatedHits,3810,0,0.00417910447761194,1
call,GE,,2026-09-18T19:21:44.043255Z,,,,64.05,477,59,2028-01-21,300,GE280121C00300000,,,83265,,312.55,6,0.345255409311595,0.345255409311595,True,False,False,False,False,13,RepeatedHits,83265,0,0.123689727463312,1
call,GE,,2026-09-18T18:55:16.888098Z,,,,63.65,477,40,2028-01-21,300,GE280121C00300000,,,235505,,312.47,5,0.342595139484022,0.342595139484022,True,False,False,False,False,37,RepeatedHits,235505,0,0.0838574423480084,1
put,GE,,2026-09-17T16:00:52.453294Z,,,,14.8,15415,83,2027-01-15,300,GE270115P00300000,,,54760,,318.6,5,0.346228911460803,0.346228911460803,True,False,False,True,False,37,RepeatedHits,41440,13320,0.00538436587739215,1
put,GE,,2026-09-17T14:15:25.816142Z,,,,3.35,269,379,2026-09-25,310,GE260925P00310000,,,125290,,316.68,31,0.33584868833018,0.33584868833018,True,False,False,False,False,374,RepeatedHits,125290,0,1.4089219330855,1
put,GE,,2026-09-16T18:32:22.711681Z,,,,45,257,16,2026-09-18,360,GE260918P00360000,,,58500,,315.03,6,0.826767292990767,0.826767292990767,True,False,False,True,False,13,RepeatedHits,0,58500,0.0622568093385214,1
put,GE,,2026-09-16T15:17:41.792149Z,,,,9.5,288,124,2026-09-18,325,GE260918P00325000,,,108300,,316.625,32,0.429501627117953,0.429501627117953,True,False,False,False,False,114,RepeatedHits,0,108300,0.430555555555556,1
call,GE,,2026-09-16T14:47:03.800135Z,,,,12.35,2830,106,2027-01-15,350,GE270115C00350000,,,60515,,315.24,12,0.323238654025875,0.323238654025875,True,False,False,False,False,49,RepeatedHits,0,60515,0.0374558303886926,1
put,GE,,2026-09-16T14:06:17.114313Z,,,,26.15,1373,105,2027-01-15,320,GE270115P00320000,,,274561,,313.205,25,0.345784959623752,0.345784959623752,True,False,False,False,False,105,RepeatedHitsDescendingFill,0,274561,0.0764748725418791,1
call,GE,,2026-09-16T14:00:19.059261Z,,,,2.38,14823,1694,2026-12-18,400,GE261218C00400000,,,127117,,312.99,36,0.3402032579167,0.3402032579167,True,False,False,False,False,535,RepeatedHitsDescendingFill,31203,95914,0.114281859272752,1
call,GE,,2026-09-16T13:58:28.430651Z,,,,2.1,14823,354,2026-12-18,400,GE261218C00400000,,,74340,,312.635,32,0.331076241736202,0.331076241736202,True,False,False,False,False,354,RepeatedHits,74340,0,0.0238818053025703,1
put,GE,,2026-09-15T19:51:41.332556Z,,,,7.42,461,467,2026-10-16,300,GE261016P00300000,,,222600,,307.76,16,0.32070808315253,0.319218507937252,True,False,True,False,False,300,RepeatedHitsAscendingFill,0,222600,1.01301518438178,1
put,GE,,2026-09-15T19:36:51.067869Z,,,,18.25,549,295,2026-11-20,310,GE261120P00310000,,,479975,,307.88,38,0.351521130027995,0.351521130027995,True,False,False,False,False,263,RepeatedHits,0,479975,0.537340619307832,1
put,GE,,2026-09-15T19:30:40.954348Z,,,,11.71,1837,633,2026-10-16,310,GE261016P00310000,,,67942,,307.845,6,0.31129876704508,0.31129876704508,True,False,False,False,False,58,RepeatedHitsAscendingFill,0,67942,0.344583560152422,1
put,GE,,2026-09-15T19:30:08.918226Z,,,,11.78,1837,533,2026-10-16,310,GE261016P00310000,,,88367,,307.78,13,0.312909510603021,0.310953292694605,True,False,False,False,False,75,RepeatedHitsAscendingFill,0,88367,0.290146978769733,1
put,GE,,2026-09-15T19:29:56.102572Z,,,,11.67,1837,458,2026-10-16,310,GE261016P00310000,,,87538,,307.865,9,0.309900309598979,0.310738469507069,True,False,False,False,False,75,RepeatedHitsAscendingFill,0,87538,0.249319542732716,1
put,GE,,2026-09-15T18:17:23.466034Z,,,,9.55,429,134,2026-11-20,290,GE261120P00290000,,,88800,,308.522,22,0.356939429465039,0.356939429465039,True,False,False,False,False,93,RepeatedHitsDescendingFill,1900,85950,0.312354312354312,1
