type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,has_singleleg,volume_oi_ratio,expiry_count
put,DY,,2026-06-29T17:34:44.728403Z,,,,51.8,22,150,2026-12-18,450,DY261218P00450000,,,233100,,508.01,5,0.625926754885878,0.625926754885878,False,False,False,False,45,RepeatedHits,0,233100,True,6.81818181818182,1
put,DY,,2026-06-29T17:33:53.467001Z,,,,52.5,22,66,2026-12-18,450,DY261218P00450000,,,346500,,506.96,6,0.629167382951365,0.629167382951365,False,False,False,False,66,RepeatedHits,0,346500,True,3,1
call,DY,,2026-06-25T17:46:52.061928Z,,,,16.5,4,81,2026-09-18,640,DY260918C00640000,,,132000,,486.53,25,0.613014922955055,0.613014922955055,False,False,False,False,80,RepeatedHits,132000,0,True,20.25,1
put,DY,,2026-06-25T16:07:41.182928Z,,,,47.3,8,18,2026-09-18,470,DY260918P00470000,,,85140,,488.27,18,0.632356781398858,0.632356781398858,False,False,False,False,18,RepeatedHits,85140,0,True,2.25,1
put,DY,,2026-06-25T16:07:41.182928Z,,,,42.7,2,30,2026-09-18,460,DY260918P00460000,,,128101,,488.27,19,0.634751051436024,0.634751051436024,False,False,False,False,30,RepeatedHits,128101,0,True,15,1
put,DY,,2026-06-25T16:07:32.566502Z,,,,102,0,300,2026-12-18,530,DY261218P00530000,,,3060000,,488.27,2,0.614870199230347,0.614870199230347,True,True,False,True,300,LowHistoricVolumeFloor,3060000,0,False,0,1
put,DY,,2026-06-25T14:10:13.378226Z,,,,51.3,1,71,2026-09-18,480,DY260918P00480000,,,364230,,491.9,24,0.636415889028356,0.636415889028356,False,False,False,False,71,RepeatedHits,364230,0,True,71,1
call,DY,,2026-06-24T19:45:06.897602Z,,,,64.2,1,47,2026-08-21,450,DY260821C00450000,,,301740,,481.955,12,0.607607380867232,0.607607380867232,False,False,False,False,47,RepeatedHits,0,301740,True,47,1
call,DY,,2026-06-24T18:18:14.869397Z,,,,5.8,11,89,2026-07-17,540,DY260717C00540000,,,51620,,479.8,20,0.48993387093996,0.48993387093996,False,False,False,False,89,RepeatedHits,51620,0,True,8.09090909090909,1
put,DY,,2026-06-24T17:28:59.929817Z,,,,69.4,0,49,2026-08-21,520,DY260821P00520000,,,326180,,476.005,14,0.585481894598835,0.585481894598835,False,False,False,False,47,RepeatedHits,0,326180,True,0,1
put,DY,,2026-06-24T17:06:55.804485Z,,,,21.48,226,39,2026-08-21,430,DY260821P00430000,,,81610,,479.89,13,0.593880653690376,0.593880653690376,False,False,False,False,38,RepeatedHits,0,81610,True,0.172566371681416,1
call,DY,,2026-06-24T13:50:10.690224Z,,,,17.5,147,60,2026-07-17,490,DY260717C00490000,,,105000,,469.745,7,0.541120631537719,0.541120631537719,False,False,False,False,60,RepeatedHits,0,105000,True,0.408163265306122,1
put,DY,,2026-06-23T14:51:42.123663Z,,,,39.1,2,56,2026-08-21,460,DY260821P00460000,,,218960,,463.135,23,0.570268641307566,0.570268641307566,False,False,False,False,56,RepeatedHits,0,218960,True,28,1
put,DY,,2026-06-22T18:27:11.365556Z,,,,32.2,0,68,2026-08-21,450,DY260821P00450000,,,218960,,463.395,23,0.540949776621092,0.540949776621092,False,False,False,False,68,RepeatedHits,0,218960,True,0,1
put,DY,,2026-06-22T17:25:30.331196Z,,,,25.1,0,227,2026-08-21,430,DY260821P00430000,,,133030,,459.41,17,0.545828668262247,0.545828668262247,False,False,False,False,53,RepeatedHits,0,133030,True,0,1
put,DY,,2026-06-22T16:52:36.949624Z,,,,24.8,0,174,2026-08-21,430,DY260821P00430000,,,133920,,460.23,19,0.545385930050543,0.545385930050543,False,False,False,False,54,RepeatedHits,0,133920,True,0,1
put,DY,,2026-06-22T16:30:07.667101Z,,,,24.9,0,120,2026-08-21,430,DY260821P00430000,,,296308,,459.15,32,0.541591966317308,0.541591966317308,False,False,False,False,119,RepeatedHits,0,296308,True,0,1
put,DY,,2026-06-18T19:22:45.929567Z,,,,20.12,12,1001,2026-07-17,450,DY260717P00450000,,,80480,,455.225,6,0.451002920494686,0.451002920494686,False,False,False,False,40,RepeatedHitsDescendingFill,80480,0,True,83.4166666666667,1
put,DY,,2026-06-18T19:21:41.414832Z,,,,20.81,12,871,2026-07-17,450,DY260717P00450000,,,62437,,454.01,5,0.452037617761129,0.452037617761129,False,False,False,False,30,RepeatedHitsDescendingFill,62437,0,True,72.5833333333333,1
put,DY,,2026-06-18T19:06:32.021065Z,,,,21.02,12,661,2026-07-17,450,DY260717P00450000,,,63064,,454.41,6,0.46109241354436,0.46109241354436,False,False,False,False,30,RepeatedHitsDescendingFill,63064,0,True,55.0833333333333,1
put,DY,,2026-06-18T19:03:12.987822Z,,,,20.79,12,601,2026-07-17,450,DY260717P00450000,,,62384,,454.69,6,0.458800869346852,0.458800869346852,False,False,False,False,30,RepeatedHitsDescendingFill,62384,0,True,50.0833333333333,1
call,DY,,2026-06-18T14:34:54.701636Z,,,,37.5,24,68,2026-09-18,500,DY260918C00500000,,,202499,,453.7607,17,0.605924291142744,0.605924291142744,False,False,False,False,54,RepeatedHits,0,202499,True,2.83333333333333,1
call,DY,,2026-06-17T17:33:01.326888Z,,,,59.4,4,74,2026-07-17,420,DY260717C00420000,,,433620,,471.81,25,0.501449449880476,0.501449449880476,False,False,False,False,73,RepeatedHits,433620,0,True,18.5,1
call,DY,,2026-06-17T15:37:38.958727Z,,,,24,68,19,2026-07-17,470,DY260717C00470000,,,45600,,469.03,5,0.455823093196322,0.455823093196322,False,False,False,False,19,RepeatedHits,2400,43200,True,0.279411764705882,1
call,DY,,2026-06-12T19:02:17.218668Z,,,,30.5,6,67,2026-07-17,470,DY260717C00470000,,,201300,,469.54,23,0.529376918899075,0.529376918899075,False,False,False,False,66,RepeatedHits,201300,0,True,11.1666666666667,1
call,DY,,2026-06-09T17:33:47.489224Z,,,,97.9,13,46,2026-09-18,380,DY260918C00380000,,,450340,,445.635,22,0.68919886367726,0.68919886367726,False,False,False,False,46,RepeatedHits,0,450340,True,3.53846153846154,1
put,DY,,2026-06-09T15:26:54.926187Z,,,,9.7,2,111,2026-07-17,390,DY260717P00390000,,,103790,,445.6425,29,0.551593047366517,0.551593047366517,False,False,False,False,107,RepeatedHits,0,103790,True,55.5,1
put,DY,,2026-06-08T19:01:12.625462Z,,,,22.5,15,89,2026-06-18,470,DY260618P00470000,,,200250,,458.84,31,0.532568260781408,0.532568260781408,False,False,False,False,89,RepeatedHits,200250,0,True,5.93333333333333,1
put,DY,,2026-06-08T15:34:20.966007Z,,,,29.2,46,142,2026-09-18,400,DY260918P00400000,,,414638,,465.345,33,0.617634322767171,0.617634322767171,False,False,False,False,142,RepeatedHits,0,414638,True,3.08695652173913,1
put,DY,,2026-06-05T17:30:21.643540Z,,,,26,5,49,2026-09-18,400,DY260918P00400000,,,124800,,475.59,16,0.601290715797648,0.601290715797648,False,False,False,False,48,RepeatedHits,0,124800,True,9.8,1
call,DY,,2026-06-02T15:27:12.837573Z,,,,29.9,1,6,2026-07-17,520,DY260717C00520000,,,17940,,500.475,5,0.544240869608733,0.544240869608733,False,False,False,False,6,RepeatedHits,17940,0,True,6,1
call,DY,,2026-06-01T19:25:52.871279Z,,,,13.1,3,22,2026-07-17,570,DY260717C00570000,,,28820,,497.145,19,0.520129973111815,0.520129973111815,False,False,False,False,22,RepeatedHits,28820,0,True,7.33333333333333,1
call,DY,,2026-06-01T18:58:15.343172Z,,,,2.65,154,106,2026-06-18,580,DY260618C00580000,,,27825,,497.99,34,0.53216126530871,0.53216126530871,False,False,False,False,105,RepeatedHits,27825,0,True,0.688311688311688,1
call,DY,,2026-05-28T18:50:28.954821Z,,,,112.2,7,67,2026-09-18,470,DY260918C00470000,,,751740,,542.72,23,0.624367066898147,0.624367066898147,False,False,False,False,67,RepeatedHits,0,751740,True,9.57142857142857,1
put,DY,,2026-05-28T16:59:51.290955Z,,,,32.2,1,75,2026-07-17,530,DY260717P00530000,,,231840,,548.78,27,0.515303675706113,0.515303675706113,False,False,False,False,72,RepeatedHits,0,231840,True,75,1
put,DY,,2026-05-28T15:08:16.760432Z,,,,30.1,0,75,2026-07-17,510,DY260717P00510000,,,225750,,530.26,25,0.514762995791221,0.514762995791221,False,False,False,False,75,RepeatedHits,0,225750,True,0,1
put,DY,,2026-05-28T14:03:02.755014Z,,,,12.8,24,13,2026-06-18,500,DY260618P00500000,,,16640,,533.445,13,0.53059772559514,0.53059772559514,False,False,False,False,13,RepeatedHits,1280,1280,True,0.541666666666667,1
put,DY,,2026-05-27T18:44:18.966711Z,,,,81.5,2,110,2026-06-18,610,DY260618P00610000,,,896502,,532.495,31,0.476279765920542,0.476279765920542,False,False,False,False,110,RepeatedHitsAscendingFill,896502,0,True,55,1
put,DY,,2026-05-27T15:48:39.448127Z,,,,39.8,3,116,2026-06-18,550,DY260618P00550000,,,155220,,530.61,9,0.550527417893851,0.550527417893851,False,False,False,False,39,RepeatedHits,155220,0,True,38.6666666666667,1
call,DY,,2026-05-27T14:02:04.355912Z,,,,6.05,25,1375,2026-06-18,660,DY260618C00660000,,,819780,,548.36,2,0.659218591892786,0.659218591892786,True,False,False,False,1355,LowHistoricVolumeFloor,819780,0,True,55,1
call,DY,,2026-05-27T13:48:33.204956Z,,,,29.78,26,44,2026-06-18,560,DY260618C00560000,,,59554,,543.205,9,0.699811830031622,0.699811830031622,False,False,False,False,20,RepeatedHitsDescendingFill,59554,0,True,1.69230769230769,1
put,DY,,2026-05-27T13:34:36.121730Z,,,,34.91,3,30,2026-06-18,550,DY260618P00550000,,,34907,,553.22,6,0.67429137363088,0.67429137363088,False,False,False,False,10,RepeatedHitsAscendingFill,0,34907,True,10,1
call,DY,,2026-05-26T19:33:03.397456Z,,,,4.39,0,34,2026-07-17,620,DY260717C00620000,,,14483,,421.41,17,0.694524950215482,0.694524950215482,False,False,False,False,33,RepeatedHitsAscendingFill,0,14483,True,0,1
call,DY,,2026-05-26T15:36:44.060705Z,,,,75.5,0,50,2026-07-17,360,DY260717C00360000,,,354850,,417.97,21,0.68487618724745,0.68487618724745,False,False,False,False,47,RepeatedHits,0,354850,True,0,1
call,DY,,2026-05-26T13:55:32.206621Z,,,,8.18,44,151,2026-06-18,500,DY260618C00500000,,,122706,,418.115,24,0.750845253193213,0.750845253193213,False,False,False,False,150,RepeatedHitsAscendingFill,0,122706,True,3.43181818181818,1
put,DY,,2026-05-19T16:28:28.911689Z,,,,96.7,8,40,2026-12-18,460,DY261218P00460000,,,212740,,409.445,9,0.524994922000556,0.524994922000556,False,False,False,False,22,RepeatedHits,212740,0,True,5,1
put,DY,,2026-05-18T14:26:28.756613Z,,,,33.98,31,132,2026-06-18,430,DY260618P00430000,,,101952,,425.905,5,0.64372218081402,0.64372218081402,False,False,False,False,30,RepeatedHits,101952,0,True,4.25806451612903,1
put,DY,,2026-05-18T14:26:04.866717Z,,,,34.5,31,102,2026-06-18,430,DY260618P00430000,,,68994,,425.905,8,0.658277489064342,0.658277489064342,False,False,False,False,20,RepeatedHitsDescendingFill,65519,0,True,3.29032258064516,1
put,DY,,2026-05-18T14:25:04.764005Z,,,,35.77,31,82,2026-06-18,430,DY260618P00430000,,,71545,,424.9198,14,0.674146989003021,0.674146989003021,False,False,False,False,20,RepeatedHitsDescendingFill,39141,32404,True,2.64516129032258,1
call,DY,,2026-05-12T19:17:47.681948Z,,,,7.7,3,20,2026-09-18,660,DY260918C00660000,,,13860,,431.375,5,0.546349920722739,0.546349920722739,False,False,False,False,18,RepeatedHits,13860,0,True,6.66666666666667,1
call,DY,,2026-05-11T17:00:45.125330Z,,,,35.8,3,5,2026-12-18,560,DY261218C00560000,,,17900,,431.7,5,0.558045295088401,0.558045295088401,False,False,False,False,5,RepeatedHits,17900,0,True,1.66666666666667,1
put,DY,,2026-05-07T18:11:58.880784Z,,,,43,6,5,2026-06-18,450,DY260618P00450000,,,21500,,433.14,5,0.569423266625854,0.569423266625854,False,False,False,False,5,RepeatedHits,0,21500,True,0.833333333333333,1
put,DY,,2026-05-07T18:11:58.880784Z,,,,31.9,5,21,2026-06-18,430,DY260618P00430000,,,51040,,433.14,15,0.574477779166325,0.574477779166325,False,False,False,False,16,RepeatedHits,0,51040,True,4.2,1
put,DY,,2026-05-07T18:11:58.880784Z,,,,22.59,7,56,2026-06-18,410,DY260618P00410000,,,126519,,433.14,24,0.5781850091097,0.5781850091097,False,False,False,False,56,RepeatedHitsDescendingFill,4480,117519,True,8,1
put,DY,,2026-05-07T18:11:58.880784Z,,,,49.2,1,11,2026-06-18,460,DY260618P00460000,,,54120,,433.14,7,0.566510751092533,0.566510751092533,False,False,False,False,11,RepeatedHits,0,54120,True,11,1
call,DY,,2026-05-01T18:22:30.712895Z,,,,9.8,531,902,2026-05-15,430,DY260515C00430000,,,19600,,424.2,5,0.374014612156265,0.374014612156265,False,False,True,False,20,RepeatedHits,18620,980,True,1.69868173258004,1
call,DY,,2026-05-01T18:21:37.241509Z,,,,9.88,531,881,2026-05-15,430,DY260515C00430000,,,20739,,424.2,11,0.410567166526234,0.381028585060313,False,False,False,False,21,RepeatedHitsDescendingFill,20739,0,True,1.65913370998117,1
call,DY,,2026-05-01T18:11:56.557879Z,,,,10.55,531,720,2026-05-15,430,DY260515C00430000,,,21103,,425.1,8,0.38607415825882,0.38607415825882,False,False,False,False,20,RepeatedHitsDescendingFill,21103,0,True,1.35593220338983,1
call,DY,,2026-05-01T18:08:24.074424Z,,,,11.13,531,700,2026-05-15,430,DY260515C00430000,,,22256,,425.69,6,0.394210087436543,0.394210087436543,False,False,False,False,20,RepeatedHitsDescendingFill,22256,0,True,1.31826741996234,1
call,DY,,2026-05-01T18:07:06.607019Z,,,,11.23,531,660,2026-05-15,430,DY260515C00430000,,,22456,,425.69,8,0.400851428170031,0.400851428170031,False,False,False,False,20,RepeatedHitsDescendingFill,22456,0,True,1.24293785310734,1
call,DY,,2026-05-01T17:06:13.471407Z,,,,10.54,531,359,2026-05-15,430,DY260515C00430000,,,21071,,424.72,5,0.408290520041347,0.408290520041347,False,False,False,False,20,RepeatedHitsDescendingFill,21071,0,True,0.67608286252354,1
call,DY,,2026-05-01T16:04:34.491470Z,,,,9.76,531,219,2026-05-15,430,DY260515C00430000,,,19524,,423.49,5,0.410135911991867,0.376160874464282,False,False,False,False,20,RepeatedHits,19524,0,True,0.412429378531073,1
call,DY,,2026-04-30T17:11:00.032234Z,,,,10.16,352,162,2026-05-15,430,DY260515C00430000,,,20312,,420.675,6,0.421063552735675,0.421063552735675,False,False,False,False,20,RepeatedHitsDescendingFill,20312,0,True,0.460227272727273,1
call,DY,,2026-04-28T15:33:38.802726Z,,,,36.77,139,11,2026-06-18,400,DY260618C00400000,,,36767,,405.635,7,0.566305563088003,0.566305563088003,False,False,False,False,10,RepeatedHitsDescendingFill,36767,0,True,0.079136690647482,1
call,DY,,2026-04-24T19:07:09.399649Z,,,,20,34,412,2026-05-15,410,DY260515C00410000,,,62000,,415.4525,5,0.433700068077584,0.433700068077584,False,False,False,False,31,RepeatedHits,62000,0,True,12.1176470588235,1
call,DY,,2026-04-24T19:02:53.550364Z,,,,20.74,34,271,2026-05-15,410,DY260515C00410000,,,20740,,416.01,6,0.445982914257193,0.443424943804187,False,False,False,False,10,RepeatedHitsAscendingFill,20740,0,True,7.97058823529412,1
call,DY,,2026-04-24T19:01:22.671327Z,,,,20.59,34,201,2026-05-15,410,DY260515C00410000,,,32950,,415.92,8,0.439633428327779,0.447306386463015,False,False,False,False,16,RepeatedHitsDescendingFill,32950,0,True,5.91176470588235,1
call,DY,,2026-04-24T19:00:38.029725Z,,,,20.6,34,176,2026-05-15,410,DY260515C00410000,,,37080,,415.92,6,0.442191310669931,0.442191310669931,False,False,False,False,18,RepeatedHits,37080,0,True,5.17647058823529,1
call,DY,,2026-04-24T18:58:44.114298Z,,,,21.1,34,101,2026-05-15,410,DY260515C00410000,,,42200,,416.335,5,0.44886284961364,0.44886284961364,False,False,False,False,20,RepeatedHits,42200,0,True,2.97058823529412,1
call,DY,,2026-04-24T18:57:45.261823Z,,,,21.82,34,76,2026-05-15,410,DY260515C00410000,,,39270,,416.685,15,0.461591639704354,0.464151182823101,False,False,False,False,18,RepeatedHitsDescendingFill,39270,0,True,2.23529411764706,1
call,DY,,2026-04-24T18:57:02.220376Z,,,,21.6,34,50,2026-05-15,410,DY260515C00410000,,,34560,,416.69,5,0.456397452541798,0.456397452541798,False,False,False,False,16,RepeatedHits,34560,0,True,1.47058823529412,1
call,DY,,2026-04-24T18:56:21.588335Z,,,,21.9,34,25,2026-05-15,410,DY260515C00410000,,,43800,,416.69,7,0.464076973115279,0.464076973115279,False,False,False,False,20,RepeatedHits,43800,0,True,0.735294117647059,1
put,DY,,2026-04-20T17:57:52.042839Z,,,,19.5,17,22,2026-12-18,300,DY261218P00300000,,,39000,,407.33,13,0.514913763605361,0.514913763605361,False,False,False,False,20,RepeatedHits,39000,0,True,1.29411764705882,1
call,DY,,2026-04-14T19:29:46.795955Z,,,,22.87,9,28,2026-05-15,390,DY260515C00390000,,,41160,,394.67,8,0.448568515651155,0.444155228596729,False,False,False,False,18,RepeatedHitsAscendingFill,4540,34350,True,3.11111111111111,1
call,DY,,2026-04-09T17:08:39.295640Z,,,,2.4,8,70,2026-04-17,420,DY260417C00420000,,,16800,,396.63,16,0.416531165391074,0.416531165391074,False,False,False,False,70,RepeatedHits,0,16800,True,8.75,1
put,DY,,2026-03-25T14:26:01.371371Z,,,,14.01,45,55,2026-04-17,350,DY260417P00350000,,,37840,,353.76,9,0.449228329749339,0.452083685195622,False,False,False,False,27,RepeatedHitsDescendingFill,35030,2810,True,1.22222222222222,1
put,DY,,2026-03-19T19:52:27.819708Z,,,,25.28,196,1655,2026-03-20,380,DY260320P00380000,,,4120000,,356.1,2,1.09936269855835,1.09936269855835,True,True,False,True,1630,FloorTradeLargeCap,0,4120000,False,8.44387755102041,1
call,DY,,2026-03-05T16:33:08.608418Z,,,,20.7,404,65,2026-03-20,350,DY260320C00350000,,,37260,,360.195,5,0.524201075433963,0.524201075433963,False,False,False,False,18,RepeatedHits,37260,0,True,0.160891089108911,1
call,DY,,2026-03-05T16:33:02.392316Z,,,,20.8,404,47,2026-03-20,350,DY260320C00350000,,,47840,,360.195,5,0.527817787268881,0.527817787268881,False,False,False,False,23,RepeatedHits,47840,0,True,0.116336633663366,1
call,DY,,2026-03-05T16:32:56.985063Z,,,,20.7,404,24,2026-03-20,350,DY260320C00350000,,,41400,,360.195,5,0.524201075433963,0.524201075433963,False,False,False,False,20,RepeatedHits,41400,0,True,0.0594059405940594,1
put,DY,,2026-03-04T15:26:44.738987Z,,,,22.8,349,87,2026-03-20,410,DY260320P00410000,,,134520,,396.67,5,0.452284659128026,0.452284659128026,False,False,True,False,59,RepeatedHits,47880,86640,True,0.249283667621777,1
put,DY,,2026-02-26T15:31:48.496393Z,,,,19.4,22,681,2026-03-20,390,DY260320P00390000,,,776000,,404.05,6,0.665104914043406,0.665104914043406,True,True,False,False,400,LowHistoricVolumeFloor,0,776000,False,30.9545454545455,1
call,DY,,2026-02-19T16:14:03.107847Z,,,,0.74,1277,247,2026-02-20,430,DY260220C00430000,,,14635,,416.92,6,0.522615843167506,0.46425882359187,False,False,False,False,197,RepeatedHits,14635,0,True,0.193422083007048,1
call,DY,,2026-02-13T20:54:42.844620Z,,,,6.55,34,1150,2026-02-20,430,DY260220C00430000,,,32756,,425.6,18,0.366823790348859,0.366823790348859,False,False,False,False,50,RepeatedHitsDescendingFill,32756,0,True,33.8235294117647,1
call,DY,,2026-02-13T20:53:32.879718Z,,,,6.4,34,1097,2026-02-20,430,DY260220C00430000,,,32000,,425.68,15,0.354538234877351,0.354538234877351,False,False,True,False,50,RepeatedHits,32000,0,True,32.2647058823529,1
call,DY,,2026-02-13T20:53:11.021504Z,,,,6.7,34,1047,2026-02-20,430,DY260220C00430000,,,33509,,426.52,20,0.352119531348381,0.351690863862582,False,False,True,False,50,RepeatedHitsAscendingFill,33509,0,True,30.7941176470588,1
call,DY,,2026-02-13T20:52:49.972830Z,,,,7.3,34,997,2026-02-20,430,DY260220C00430000,,,36500,,426.52,19,0.377387677306385,0.377387677306385,False,False,True,False,50,RepeatedHits,36500,0,True,29.3235294117647,1
call,DY,,2026-02-13T20:49:58.899647Z,,,,7.32,34,682,2026-02-20,430,DY260220C00430000,,,29281,,426.88,12,0.381966403994286,0.370444263962527,False,False,True,False,40,RepeatedHits,29281,0,True,20.0588235294118,1
call,DY,,2026-02-13T20:48:30.372412Z,,,,7.33,34,592,2026-02-20,430,DY260220C00430000,,,14654,,426.8,20,0.366866782835337,0.380105789925855,False,False,False,False,20,RepeatedHitsDescendingFill,13159,1495,True,17.4117647058824,1
